,source,target,label
4024,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.008 -0.001],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
4025,[0.715 0.517 0.273 0.086 0.02  0.011 0.008 0.013 0.01  0.001],[ 0.714  0.515  0.274  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],1
4026,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.016 0.011 0.001],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
4027,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
4028,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.012  0.011 -0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.004],0
4029,[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],[0.715 0.517 0.276 0.086 0.02  0.01  0.008 0.01  0.008 0.003],0
4030,[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.715 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
4031,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],[0.714 0.515 0.273 0.086 0.02  0.011 0.008 0.008 0.007 0.001],1
4032,[0.713 0.517 0.274 0.085 0.02  0.011 0.008 0.012 0.007 0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.01  -0.001],0
4033,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.01  -0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.011 -0.   ],0
4034,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],1
4035,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],1
4036,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
4037,[ 0.714  0.515  0.271  0.084  0.02   0.01   0.009  0.009  0.01  -0.   ],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],0
4038,[0.715 0.516 0.271 0.085 0.02  0.011 0.009 0.014 0.01  0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4039,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],0
4040,[ 0.714  0.515  0.275  0.086  0.02   0.01   0.008  0.012  0.01  -0.002],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],1
4041,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],0
4042,[0.714 0.515 0.272 0.086 0.021 0.01  0.009 0.012 0.01  0.002],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.008  0.007 -0.002],0
4043,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.01  0.002],[0.713 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4044,[0.714 0.515 0.276 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.002],1
4045,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.008  0.005  0.01  -0.002],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
4046,[0.715 0.513 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.002],1
4047,[0.715 0.517 0.272 0.085 0.02  0.01  0.008 0.012 0.011 0.001],[ 0.715  0.516  0.272  0.086  0.02   0.011  0.009  0.012  0.01  -0.001],1
4048,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.01  -0.001],[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4049,[0.714 0.517 0.273 0.086 0.02  0.01  0.008 0.012 0.006 0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],1
4050,[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.715  0.516  0.272  0.086  0.02   0.011  0.009  0.012  0.01  -0.001],0
4051,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.011 0.01  0.004],1
4052,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.01  -0.001],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],0
4053,[ 0.714  0.516  0.276  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.008  0.005  0.01  -0.002],1
4054,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.   ],0
4055,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.715 0.515 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],1
4056,[ 0.714  0.517  0.271  0.086  0.02   0.01   0.008  0.012  0.007 -0.002],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
4057,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],1
4058,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.011 -0.   ],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.016 0.011 0.001],1
4059,[0.714 0.514 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],[0.715 0.517 0.272 0.086 0.02  0.01  0.008 0.012 0.011 0.   ],0
4060,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.01  -0.001],0
4061,[0.714 0.515 0.273 0.086 0.02  0.011 0.008 0.008 0.007 0.001],[0.714 0.516 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4062,[0.713 0.517 0.274 0.085 0.02  0.011 0.008 0.012 0.007 0.   ],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.005],1
4063,[ 0.715  0.516  0.271  0.086  0.02   0.011  0.009  0.014  0.01  -0.001],[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],1
4064,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.001],[ 0.714  0.515  0.271  0.084  0.02   0.01   0.009  0.009  0.01  -0.   ],1
4065,[0.715 0.517 0.273 0.086 0.02  0.011 0.008 0.013 0.01  0.001],[ 0.715  0.515  0.271  0.086  0.02   0.01   0.008  0.011  0.011 -0.002],1
4066,[0.714 0.514 0.275 0.086 0.02  0.01  0.008 0.01  0.01  0.001],[ 0.715  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
4067,[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],1
4068,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],[0.714 0.517 0.273 0.086 0.02  0.01  0.008 0.012 0.006 0.   ],0
4069,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],1
4070,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[ 0.714  0.515  0.274  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],0
4071,[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],[0.716 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
4072,[0.714 0.515 0.272 0.086 0.021 0.01  0.009 0.012 0.01  0.002],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],1
4073,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.002],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.011 -0.   ],0
4074,[ 0.714  0.515  0.275  0.086  0.02   0.01   0.008  0.012  0.01  -0.002],[0.715 0.516 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.004],1
4075,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.01  -0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.007 -0.001],1
4076,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.008 -0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],0
4077,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.007 -0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],0
4078,[ 0.713  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.   ],[0.715 0.513 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],0
4079,[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.715 0.515 0.272 0.085 0.02  0.01  0.008 0.009 0.01  0.005],0
4080,[0.715 0.516 0.271 0.085 0.02  0.011 0.009 0.014 0.01  0.001],[0.715 0.514 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],0
4081,[0.713 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.001],[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4082,[0.714 0.517 0.272 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
4083,[0.715 0.517 0.272 0.085 0.02  0.01  0.008 0.012 0.011 0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
4084,[0.715 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.714 0.515 0.276 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
4085,[0.714 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],1
4086,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.001],[0.715 0.514 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.001],1
4087,[ 0.713  0.517  0.274  0.085  0.02   0.011  0.009  0.012  0.007 -0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],1
4088,[0.714 0.515 0.271 0.084 0.02  0.01  0.009 0.01  0.01  0.001],[ 0.714  0.516  0.276  0.085  0.02   0.01   0.008  0.008  0.01  -0.001],0
4089,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.002],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],0
4090,[0.715 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.008  0.007 -0.002],1
4091,[0.715 0.517 0.276 0.086 0.02  0.01  0.008 0.01  0.008 0.003],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
4092,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.012  0.011 -0.   ],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],0
4093,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.007 0.001],1
4094,[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],1
4095,[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],[0.715 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],1
4096,[ 0.715  0.516  0.271  0.085  0.02   0.01   0.009  0.011  0.01  -0.001],[0.713 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4097,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.007  0.007 -0.001],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],0
4098,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.01  0.002],[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
4099,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4100,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[0.714 0.515 0.273 0.086 0.02  0.011 0.008 0.008 0.007 0.001],1
4101,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[0.713 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.001],1
4102,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.01  -0.001],0
4103,[ 0.715  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.715 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],0
4104,[0.713 0.517 0.274 0.085 0.02  0.011 0.008 0.012 0.007 0.   ],[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.007 -0.001],1
4105,[ 0.715  0.515  0.271  0.086  0.02   0.01   0.008  0.011  0.011 -0.002],[0.714 0.517 0.273 0.086 0.02  0.01  0.008 0.012 0.006 0.   ],0
4106,[0.714 0.515 0.276 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.001],1
4107,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.011 0.01  0.004],[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.008 -0.001],1
4108,[ 0.714  0.516  0.276  0.085  0.02   0.01   0.008  0.008  0.01  -0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4109,[0.716 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4110,[0.714 0.514 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],[0.714 0.515 0.271 0.084 0.02  0.01  0.009 0.01  0.01  0.001],1
4111,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.01  0.002],[0.713 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4112,[0.715 0.517 0.276 0.086 0.02  0.01  0.008 0.01  0.008 0.003],[ 0.714  0.515  0.271  0.084  0.02   0.01   0.009  0.009  0.01  -0.   ],1
4113,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.005],[0.715 0.516 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.004],0
4114,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.007  0.007 -0.001],[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4115,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],1
4116,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.01  -0.001],[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.   ],0
4117,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.001],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
4118,[ 0.714  0.516  0.276  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],[0.714 0.515 0.272 0.086 0.021 0.01  0.009 0.012 0.01  0.002],1
4119,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4120,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
4121,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.002],[0.715 0.517 0.272 0.085 0.02  0.01  0.008 0.012 0.011 0.001],0
4122,[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.714  0.517  0.271  0.086  0.02   0.01   0.008  0.012  0.007 -0.002],1
4123,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
4124,[ 0.715  0.516  0.272  0.086  0.02   0.011  0.009  0.012  0.01  -0.001],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],1
4125,[0.715 0.517 0.272 0.086 0.02  0.01  0.008 0.012 0.011 0.   ],[0.714 0.514 0.275 0.086 0.02  0.01  0.008 0.01  0.01  0.001],1
4126,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[ 0.715  0.516  0.271  0.086  0.02   0.011  0.009  0.014  0.01  -0.001],0
4127,[0.715 0.514 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.008  0.007 -0.002],0
4128,[ 0.713  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
4129,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.007 -0.001],0
4130,[0.715 0.517 0.273 0.086 0.02  0.011 0.008 0.013 0.01  0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],0
4131,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.012 -0.001],0
4132,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],0
4133,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.016 0.011 0.001],[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],0
4134,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],[ 0.715  0.516  0.271  0.085  0.02   0.01   0.009  0.011  0.01  -0.001],0
4135,[0.715 0.514 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],[ 0.713  0.517  0.274  0.085  0.02   0.011  0.009  0.012  0.007 -0.001],1
4136,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.715 0.513 0.274 0.086 0.02  0.01  0.008 0.01  0.01  0.   ],0
4137,[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],1
4138,[ 0.714  0.515  0.275  0.086  0.02   0.01   0.008  0.012  0.01  -0.002],[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],1
4139,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.01  -0.001],[0.715 0.515 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],1
4140,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.516 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.001],1
4141,[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],[0.715 0.515 0.272 0.085 0.02  0.01  0.008 0.009 0.01  0.005],1
4142,[0.715 0.516 0.271 0.085 0.02  0.011 0.009 0.014 0.01  0.001],[0.714 0.517 0.272 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
4143,[0.715 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
4144,[0.714 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4145,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.008  0.005  0.01  -0.002],1
4146,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.011 -0.   ],[ 0.714  0.515  0.274  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],0
4147,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.002],[0.715 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
4148,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.011 -0.   ],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.012  0.011 -0.   ],1
4149,[0.714 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.007 0.001],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],1
4150,[0.715 0.515 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],0
4151,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],0
4152,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.715 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],1
4153,[ 0.715  0.517  0.274  0.086  0.02   0.01   0.008  0.012  0.008 -0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.007  0.007 -0.001],1
4154,[0.715 0.517 0.272 0.086 0.02  0.01  0.008 0.012 0.011 0.   ],[0.715 0.515 0.272 0.085 0.02  0.01  0.008 0.009 0.01  0.005],1
4155,[0.713 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.001],[0.713 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4156,[0.715 0.517 0.273 0.086 0.02  0.011 0.008 0.013 0.01  0.001],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.011 0.01  0.004],1
4157,[ 0.715  0.516  0.271  0.085  0.02   0.01   0.009  0.011  0.01  -0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],1
4158,[0.714 0.515 0.272 0.086 0.021 0.01  0.009 0.012 0.01  0.002],[0.714 0.514 0.275 0.086 0.02  0.01  0.008 0.01  0.01  0.001],0
4159,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.007 -0.001],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.008  0.01  -0.001],0
4160,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.01  0.002],[0.714 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.008 0.002],0
4161,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.008  0.01   0.01  -0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4162,[ 0.714  0.515  0.272  0.086  0.02   0.01   0.008  0.008  0.008 -0.001],[ 0.714  0.515  0.275  0.086  0.02   0.01   0.008  0.012  0.01  -0.002],0
4163,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4164,[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.016 0.011 0.001],1
4165,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.001],[ 0.715  0.515  0.271  0.086  0.02   0.01   0.008  0.011  0.011 -0.002],1
4166,[0.713 0.517 0.274 0.085 0.02  0.011 0.008 0.012 0.007 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],1
4167,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],0
4168,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],0
4169,[0.714 0.517 0.273 0.086 0.02  0.01  0.008 0.012 0.006 0.   ],[0.714 0.514 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.   ],1
4170,[ 0.713  0.515  0.274  0.086  0.02   0.01   0.008  0.012  0.007 -0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.001],0
4171,[ 0.714  0.515  0.274  0.085  0.02   0.01   0.009  0.01   0.007 -0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.008 0.01  0.01  0.004],1
4172,[0.714 0.517 0.272 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.715 0.517 0.276 0.086 0.02  0.01  0.008 0.01  0.008 0.003],0
4173,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.01  -0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
4174,[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.012  0.011 -0.   ],[0.714 0.516 0.272 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4175,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.01  0.004],[ 0.714  0.515  0.272  0.085  0.02   0.01   0.009  0.01   0.007 -0.001],1
4176,[0.714 0.515 0.273 0.086 0.02  0.011 0.008 0.008 0.007 0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
4177,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.715 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
4178,[0.714 0.515 0.276 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.002],1
4179,[ 0.715  0.516  0.271  0.086  0.02   0.011  0.009  0.014  0.01  -0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
