,source,target,label
3794,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
3795,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.008  0.006 -0.009  0.009
  0.004  0.009  0.011  0.004  0.005 -0.004 -0.    -0.008 -0.003  0.002]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.005]",0
3796,"[ 0.326  0.114  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.012
  0.008  0.01   0.01   0.004  0.007 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.012  0.009  0.006 -0.009  0.011
  0.008  0.008  0.01   0.004  0.005 -0.002  0.001 -0.008 -0.003  0.001]",0
3797,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.013  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005 -0.005 -0.    -0.008 -0.003  0.002]",1
3798,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.004  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.008  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]",0
3799,"[ 0.325  0.112  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.011
  0.007  0.013  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]","[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
3800,"[ 0.325  0.111  0.018  0.018  0.009  0.012  0.012  0.006 -0.009  0.006
  0.006  0.012  0.01   0.003  0.006  0.001  0.001 -0.008 -0.003 -0.004]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.009  0.006 -0.009  0.011
  0.006  0.012  0.009  0.005  0.006  0.005  0.001 -0.008 -0.003 -0.014]",1
3801,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.005  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.012
  0.005  0.01   0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]",0
3802,"[ 0.326  0.11   0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.012
  0.008  0.011  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003  0.001]",0
3803,"[ 0.325  0.11   0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.     0.001 -0.008 -0.003  0.001]","[ 0.326  0.114  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.012
  0.008  0.01   0.01   0.004  0.007 -0.003  0.001 -0.008 -0.002 -0.014]",1
3804,"[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.007  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]",0
3805,"[ 0.325  0.112  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.011
  0.007  0.009  0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.003]","[ 0.325  0.111  0.018  0.017  0.009  0.013  0.005  0.006 -0.009  0.011
  0.006  0.012  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]",1
3806,"[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.003  0.001 -0.008 -0.002 -0.014]",1
3807,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.005  0.008  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.005]",0
3808,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.008  0.006 -0.009  0.009
  0.004  0.009  0.011  0.004  0.005 -0.004 -0.    -0.008 -0.003  0.002]","[ 0.325  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.003  0.005  0.003  0.001 -0.008 -0.003 -0.014]",1
3809,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.   ]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.017  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",1
3810,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.004  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
3811,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.009
  0.008  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.003]",1
3812,"[ 0.325  0.112  0.018  0.014  0.009  0.012  0.011  0.006 -0.009  0.011
  0.008  0.009  0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
3813,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.007  0.012  0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",1
3814,"[ 0.326  0.109  0.018  0.01   0.009  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.011  0.004  0.008 -0.     0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.013  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.014]",0
3815,"[ 0.325  0.11   0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.004]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
3816,"[ 0.326  0.109  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.009  0.004  0.005  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]",1
3817,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.003  0.007  0.003  0.001 -0.008 -0.003 -0.012]","[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
3818,"[ 0.326  0.113  0.018  0.014  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.113  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.014]",1
3819,"[ 0.326  0.113  0.018  0.009  0.009  0.012  0.01   0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.011
  0.007  0.012  0.01   0.003  0.006  0.002  0.001 -0.008 -0.003  0.007]",0
3820,"[ 0.326  0.111  0.018  0.012  0.009  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.012  0.008  0.012  0.003  0.006 -0.009  0.011
  0.007  0.01   0.012  0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]",1
3821,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.009  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.016  0.008  0.012  0.016  0.006 -0.009  0.011
  0.008  0.012  0.011  0.003  0.004  0.001  0.    -0.008 -0.003  0.001]",0
3822,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.006  0.001  0.001 -0.008 -0.003 -0.014]",0
3823,"[ 0.325  0.107  0.018  0.005  0.009  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.    -0.008 -0.003 -0.011]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",0
3824,"[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.003  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
3825,"[ 0.325  0.112  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.012  0.004  0.005  0.002  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.012
  0.006  0.01   0.01   0.004  0.005  0.004  0.001 -0.008 -0.002 -0.014]",0
3826,"[ 0.325  0.112  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.011
  0.007  0.013  0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.   ]","[ 0.326  0.108  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
3827,"[ 0.325  0.112  0.018  0.007  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.005]","[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.006
  0.007  0.01   0.01   0.004  0.006  0.001  0.001 -0.008 -0.003 -0.004]",0
3828,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
3829,"[ 0.326  0.112  0.018  0.016  0.009  0.012  0.006  0.006 -0.009  0.009
  0.013  0.012  0.01   0.005  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.011  0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.002 -0.014]",1
3830,"[ 0.325  0.108  0.018  0.013  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]",1
3831,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.009  0.01   0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]","[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.011
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
3832,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.     0.001 -0.008 -0.003  0.001]","[ 0.325  0.107  0.018  0.005  0.009  0.012  0.007  0.006 -0.009  0.009
  0.006  0.01   0.01   0.004  0.007  0.004  0.    -0.008 -0.003 -0.011]",1
3833,"[ 0.325  0.109  0.018  0.006  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.009  0.01   0.004  0.006 -0.003  0.001 -0.008 -0.003 -0.003]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",1
3834,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.013  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.005  0.004  0.001 -0.008 -0.003 -0.014]",1
3835,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.007  0.006 -0.009  0.011
  0.008  0.01   0.011  0.003  0.005  0.002  0.001 -0.008 -0.003 -0.013]","[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]",0
3836,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.005  0.002  0.    -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.005  0.001 -0.008 -0.003  0.002]",0
3837,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.005  0.004  0.001 -0.008 -0.003 -0.014]",1
3838,"[ 0.326  0.111  0.018  0.019  0.008  0.012  0.014  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.014  0.011  0.006 -0.009  0.011
  0.008  0.012  0.013  0.003  0.009  0.001  0.    -0.008 -0.002 -0.014]",0
3839,"[ 0.326  0.112  0.018  0.015  0.009  0.012  0.007  0.006 -0.009  0.009
  0.004  0.012  0.01   0.005  0.006  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.006
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",0
3840,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]",1
3841,"[ 0.326  0.112  0.018  0.013  0.009  0.014  0.008  0.006 -0.009  0.011
  0.008  0.01   0.01   0.003  0.005  0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.007  0.008  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.003]",0
3842,"[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005  0.003  0.001 -0.008 -0.003 -0.013]",1
3843,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.007  0.006 -0.009  0.012
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]",0
3844,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.111  0.018  0.019  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",1
3845,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.017  0.009  0.012  0.014  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.004  0.001 -0.008 -0.003  0.001]",1
3846,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.005
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]",1
3847,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.013]","[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]",1
3848,"[ 0.325  0.111  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.11   0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.    -0.008 -0.003 -0.014]",1
3849,"[ 0.326  0.112  0.018  0.019  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.012  0.009  0.006 -0.009  0.011
  0.008  0.008  0.01   0.004  0.005 -0.002  0.001 -0.008 -0.003  0.001]",0
3850,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.008  0.006 -0.009  0.009
  0.004  0.009  0.011  0.004  0.005 -0.004 -0.    -0.008 -0.003  0.002]","[ 0.325  0.112  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]",0
3851,"[ 0.326  0.109  0.018  0.013  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.005  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.012  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",0
3852,"[ 0.326  0.112  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
3853,"[ 0.326  0.109  0.018  0.01   0.009  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.011  0.004  0.008 -0.     0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.01   0.005  0.005  0.002  0.    -0.008 -0.003 -0.014]",0
3854,"[ 0.325  0.11   0.018  0.014  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.004]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.005  0.004  0.001 -0.008 -0.003 -0.014]",1
3855,"[ 0.326  0.112  0.018  0.014  0.008  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.01   0.006  0.005  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.003  0.001 -0.008 -0.003 -0.013]",1
3856,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.013]","[ 0.325  0.109  0.018  0.016  0.008  0.012  0.016  0.006 -0.009  0.011
  0.008  0.012  0.011  0.003  0.004  0.001  0.    -0.008 -0.003  0.001]",0
3857,"[ 0.325  0.111  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.007  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.016  0.009  0.012  0.006  0.006 -0.009  0.009
  0.013  0.012  0.01   0.005  0.007  0.001  0.001 -0.008 -0.002 -0.014]",0
3858,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.01
  0.007  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.111  0.018  0.018  0.009  0.012  0.012  0.006 -0.009  0.006
  0.006  0.012  0.01   0.003  0.006  0.001  0.001 -0.008 -0.003 -0.004]",0
3859,"[ 0.326  0.111  0.018  0.019  0.008  0.012  0.008  0.006 -0.009  0.009
  0.006  0.012  0.01   0.005  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.112  0.018  0.007  0.009  0.012  0.014  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.006 -0.004  0.001 -0.008 -0.003 -0.005]",0
3860,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.01   0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.017  0.009  0.012  0.014  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.005 -0.004  0.001 -0.008 -0.003  0.001]",1
3861,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.012
  0.005  0.01   0.01   0.003  0.007  0.002  0.001 -0.008 -0.003  0.007]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.005  0.003  0.001 -0.008 -0.003 -0.013]",1
3862,"[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.012
  0.006  0.012  0.01   0.003  0.008  0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.009
  0.008  0.01   0.009  0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]",1
3863,"[ 0.325  0.109  0.018  0.006  0.009  0.012  0.009  0.006 -0.009  0.011
  0.007  0.009  0.01   0.004  0.006 -0.003  0.001 -0.008 -0.003 -0.003]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.008  0.006 -0.009  0.011
  0.006  0.012  0.01   0.005  0.007  0.002  0.001 -0.008 -0.003 -0.014]",1
3864,"[ 0.326  0.112  0.018  0.014  0.009  0.012  0.007  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.011
  0.008  0.01   0.01   0.004  0.005  0.003  0.001 -0.008 -0.002 -0.014]",1
3865,"[ 0.325  0.11   0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.004  0.005 -0.005 -0.    -0.008 -0.003  0.002]","[ 0.326  0.109  0.018  0.009  0.009  0.012  0.011  0.006 -0.009  0.011
  0.007  0.01   0.011  0.003  0.009  0.001  0.    -0.008 -0.002 -0.014]",0
3866,"[ 0.326  0.11   0.018  0.014  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.01   0.01   0.004  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.013  0.009  0.012  0.008  0.006 -0.009  0.009
  0.006  0.01   0.009  0.004  0.005  0.004  0.001 -0.008 -0.003 -0.014]",0
3867,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.009  0.006 -0.009  0.011
  0.008  0.009  0.01   0.004  0.005 -0.003  0.001 -0.008 -0.003  0.001]","[ 0.325  0.111  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.006
  0.007  0.01   0.01   0.004  0.006  0.001  0.001 -0.008 -0.003 -0.004]",0
3868,"[ 0.325  0.109  0.018  0.015  0.009  0.012  0.008  0.006 -0.009  0.011
  0.007  0.012  0.01   0.003  0.007  0.003  0.001 -0.008 -0.003 -0.012]","[ 0.325  0.108  0.018  0.013  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.007  0.002  0.001 -0.008 -0.003 -0.014]",1
3869,"[ 0.326  0.109  0.018  0.014  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.005  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.013  0.009  0.012  0.013  0.006 -0.009  0.011
  0.007  0.01   0.011  0.005  0.006  0.002  0.001 -0.008 -0.003 -0.014]",0
