,source,target,label
4721,[ 0.71   0.514  0.263  0.089  0.02   0.011  0.009 -0.006  0.007  0.007],[ 0.707  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.017  0.007],1
4722,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.006  0.015  0.008],[ 0.71   0.512  0.267  0.087  0.02   0.011  0.008 -0.013  0.011  0.007],1
4723,[ 0.712  0.516  0.266  0.088  0.021  0.011  0.008 -0.013  0.012  0.007],[ 0.713  0.513  0.267  0.088  0.022  0.01   0.009 -0.015  0.008  0.001],0
4724,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.017  0.007],[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],0
4725,[ 0.712  0.52   0.272  0.089  0.021  0.008  0.008 -0.013  0.01   0.002],[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],0
4726,[ 0.71   0.51   0.267  0.089  0.023  0.012  0.009 -0.009  0.015  0.008],[ 0.712  0.52   0.272  0.087  0.021  0.007  0.008 -0.013  0.012  0.007],0
4727,[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.004],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],1
4728,[ 0.71   0.514  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.709  0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.008],1
4729,[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.007],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.007],0
4730,[ 0.712  0.514  0.267  0.089  0.021  0.013  0.011 -0.013  0.007  0.007],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.01  -0.004  0.015 -0.01 ],0
4731,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.709  0.513  0.264  0.089  0.021  0.011  0.009 -0.005  0.017  0.007],1
4732,[ 0.71   0.508  0.267  0.089  0.022  0.011  0.008 -0.004  0.007  0.005],[ 0.711  0.513  0.267  0.088  0.02   0.012  0.009 -0.011  0.006  0.007],1
4733,[ 0.711  0.513  0.267  0.089  0.021  0.012  0.009 -0.01   0.007  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],0
4734,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.016 -0.004  0.016  0.008],[ 0.71   0.511  0.267  0.089  0.021  0.012  0.013 -0.004  0.007  0.008],0
4735,[ 0.71   0.511  0.267  0.095  0.021  0.012  0.013 -0.005  0.007  0.01 ],[ 0.71   0.501  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.004],1
4736,[ 0.709  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],0
4737,[ 0.713  0.512  0.267  0.088  0.021  0.01   0.009 -0.015  0.008 -0.001],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.007  0.017  0.007],0
4738,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.004  0.007],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],0
4739,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.015  0.001],[ 0.712  0.516  0.267  0.088  0.021  0.015  0.008 -0.013  0.007  0.007],1
4740,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.01   0.006],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.005],1
4741,[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],[ 0.712  0.516  0.266  0.087  0.021  0.011  0.008 -0.013  0.012  0.007],0
4742,[ 0.709  0.512  0.264  0.089  0.021  0.006  0.004 -0.005  0.017  0.007],[ 0.71   0.51   0.267  0.089  0.022  0.012  0.008 -0.005  0.016  0.005],0
4743,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],[ 0.707  0.512  0.267  0.089  0.02   0.012  0.009 -0.006  0.014  0.007],1
4744,[ 0.712  0.515  0.267  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],0
4745,[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.005],[ 0.713  0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],0
4746,[ 0.712  0.513  0.266  0.088  0.021  0.011  0.008 -0.01   0.007  0.007],[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],0
4747,[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.71   0.514  0.268  0.089  0.021  0.012  0.014 -0.006  0.013  0.008],1
4748,[ 0.709  0.503  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.016  0.007],0
4749,[ 0.713  0.516  0.266  0.088  0.021  0.006  0.027 -0.005  0.012  0.007],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.005],0
4750,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.007  0.017  0.007],1
4751,[ 0.713  0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],[ 0.71   0.51   0.267  0.089  0.023  0.012  0.009 -0.009  0.015  0.008],1
4752,[ 0.711  0.513  0.267  0.088  0.02   0.012  0.009 -0.011  0.006  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],0
4753,[ 0.709  0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.008],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.009 -0.01   0.015  0.008],0
4754,[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.005],[ 0.711  0.513  0.267  0.088  0.023  0.012  0.009 -0.01   0.007  0.007],0
4755,[ 0.712  0.514  0.267  0.089  0.021  0.013  0.011 -0.013  0.007  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.01   0.006],0
4756,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.016  0.007],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.016 -0.004  0.016  0.008],1
4757,[ 0.709  0.501  0.267  0.088  0.021  0.012  0.009 -0.004  0.007  0.004],[ 0.711  0.513  0.267  0.088  0.021  0.012  0.009 -0.01   0.007  0.007],0
4758,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],[ 0.712  0.514  0.267  0.088  0.022  0.013  0.009 -0.013  0.007  0.007],1
4759,[ 0.71   0.514  0.268  0.089  0.021  0.012  0.014 -0.006  0.013  0.008],[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.005],1
4760,[ 0.712  0.514  0.271  0.089  0.026  0.011  0.009 -0.015  0.012  0.001],[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],0
4761,[ 0.712  0.513  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],0
4762,[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.004],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.005],1
4763,[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.006  0.006  0.004],0
4764,[ 0.707  0.512  0.267  0.089  0.02   0.012  0.009 -0.006  0.014  0.007],[ 0.709  0.501  0.267  0.088  0.021  0.012  0.009 -0.004  0.007  0.007],1
4765,[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.712  0.52   0.272  0.089  0.021  0.008  0.008 -0.013  0.01   0.002],1
4766,[ 0.711  0.509  0.267  0.088  0.021  0.011  0.014 -0.004  0.008  0.008],[ 0.713  0.512  0.267  0.088  0.021  0.01   0.009 -0.015  0.008 -0.001],1
4767,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.71   0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],1
4768,[ 0.713  0.513  0.267  0.088  0.022  0.01   0.009 -0.015  0.008  0.001],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
4769,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],0
4770,[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],[ 0.712  0.513  0.266  0.088  0.021  0.011  0.008 -0.01   0.007  0.007],1
4771,[ 0.71   0.501  0.267  0.088  0.022  0.011  0.01  -0.004  0.007  0.007],[ 0.712  0.516  0.266  0.087  0.021  0.011  0.008 -0.013  0.012  0.007],1
4772,[ 0.709  0.513  0.264  0.089  0.021  0.011  0.009 -0.005  0.017  0.007],[ 0.71   0.514  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],0
4773,[ 0.71   0.511  0.267  0.095  0.021  0.012  0.013 -0.005  0.007  0.01 ],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.011  0.008],1
4774,[ 0.709  0.503  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.713  0.516  0.266  0.088  0.021  0.006  0.027 -0.005  0.012  0.007],1
4775,[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.007],[ 0.71   0.515  0.267  0.089  0.021  0.012  0.013 -0.011  0.01   0.005],0
4776,[ 0.71   0.514  0.263  0.089  0.02   0.011  0.009 -0.006  0.007  0.007],[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
4777,[ 0.709  0.512  0.264  0.089  0.021  0.006  0.004 -0.005  0.017  0.007],[ 0.71   0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],0
4778,[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],[ 0.712  0.522  0.266  0.086  0.021  0.007  0.008 -0.002  0.006  0.008],1
4779,[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.004],[ 0.71   0.511  0.267  0.089  0.021  0.012  0.013 -0.004  0.007  0.008],0
4780,[ 0.71   0.509  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.708  0.512  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],0
4781,[ 0.71   0.514  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],[ 0.712  0.52   0.272  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],1
4782,[ 0.71   0.508  0.267  0.089  0.022  0.012  0.002 -0.005  0.01   0.008],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],0
4783,[ 0.708  0.512  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.015  0.001],0
4784,[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.005],[ 0.709  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
4785,[ 0.712  0.52   0.272  0.087  0.021  0.007  0.008 -0.013  0.012  0.007],[ 0.709  0.501  0.267  0.089  0.021  0.006  0.009 -0.004  0.006  0.005],1
4786,[ 0.712  0.515  0.267  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.007],1
4787,[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.007],1
4788,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.006  0.015  0.008],[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],0
4789,[ 0.71   0.512  0.267  0.087  0.02   0.011  0.008 -0.013  0.011  0.007],[ 0.711  0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],0
4790,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.01  -0.004  0.015 -0.01 ],[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.017  0.007],0
4791,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.011 -0.006  0.017  0.007],1
4792,[ 0.71   0.51   0.267  0.089  0.022  0.012  0.008 -0.005  0.016  0.005],[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],1
4793,[ 0.711  0.507  0.267  0.089  0.023  0.012  0.008 -0.01   0.01   0.007],[ 0.707  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.017  0.007],0
4794,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.004  0.007],[ 0.71   0.508  0.267  0.089  0.022  0.011  0.008 -0.004  0.007  0.005],0
4795,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.013  0.007  0.007],[ 0.709  0.502  0.267  0.089  0.02   0.012  0.009 -0.006  0.006  0.005],1
4796,[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.005],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.014  0.008],1
4797,[ 0.711  0.513  0.267  0.089  0.021  0.012  0.009 -0.01   0.007  0.007],[ 0.71   0.501  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.004],1
4798,[ 0.712  0.516  0.266  0.088  0.021  0.011  0.008 -0.013  0.012  0.007],[ 0.71   0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.017  0.007],0
4799,[ 0.712  0.516  0.267  0.088  0.021  0.015  0.008 -0.013  0.007  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],0
4800,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],1
4801,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.015  0.001],[ 0.71   0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],1
4802,[ 0.713  0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],[ 0.709  0.512  0.264  0.089  0.021  0.006  0.004 -0.005  0.017  0.007],1
4803,[ 0.713  0.513  0.267  0.088  0.022  0.01   0.009 -0.015  0.008  0.001],[ 0.711  0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],0
4804,[ 0.712  0.52   0.272  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.011 -0.006  0.017  0.007],0
4805,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.709  0.513  0.264  0.089  0.021  0.011  0.009 -0.005  0.017  0.007],1
4806,[ 0.712  0.516  0.266  0.088  0.021  0.011  0.008 -0.013  0.012  0.007],[ 0.712  0.516  0.266  0.087  0.021  0.011  0.008 -0.013  0.012  0.007],0
4807,[ 0.708  0.512  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],[ 0.709  0.501  0.267  0.088  0.021  0.012  0.009 -0.004  0.007  0.004],1
4808,[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.004],[ 0.712  0.514  0.271  0.089  0.026  0.011  0.009 -0.015  0.012  0.001],1
4809,[ 0.71   0.514  0.263  0.089  0.02   0.011  0.009 -0.006  0.007  0.007],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
4810,[ 0.709  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],[ 0.71   0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.017  0.007],1
4811,[ 0.711  0.507  0.267  0.089  0.023  0.012  0.008 -0.01   0.01   0.007],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],1
4812,[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.005],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.007],1
4813,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.01   0.006],[ 0.712  0.52   0.272  0.089  0.021  0.008  0.008 -0.013  0.01   0.002],0
4814,[ 0.711  0.513  0.267  0.088  0.023  0.012  0.009 -0.01   0.007  0.007],[ 0.71   0.514  0.268  0.089  0.021  0.012  0.014 -0.006  0.013  0.008],0
4815,[ 0.709  0.501  0.267  0.089  0.021  0.006  0.009 -0.004  0.006  0.005],[ 0.71   0.514  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],0
4816,[ 0.71   0.511  0.267  0.095  0.021  0.012  0.013 -0.005  0.007  0.01 ],[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],0
4817,[ 0.712  0.52   0.272  0.087  0.021  0.007  0.008 -0.013  0.012  0.007],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.005],1
4818,[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],1
4819,[ 0.712  0.514  0.267  0.089  0.021  0.013  0.011 -0.013  0.007  0.007],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],0
4820,[ 0.709  0.502  0.267  0.089  0.02   0.012  0.009 -0.006  0.006  0.005],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.009 -0.004  0.007  0.007],1
4821,[ 0.713  0.512  0.267  0.088  0.021  0.01   0.009 -0.015  0.008 -0.001],[ 0.71   0.515  0.267  0.089  0.021  0.012  0.013 -0.011  0.01   0.005],0
4822,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.007  0.017  0.007],[ 0.71   0.51   0.267  0.089  0.022  0.012  0.008 -0.005  0.016  0.005],0
4823,[ 0.709  0.501  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.008],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.009 -0.01   0.015  0.008],0
4824,[ 0.71   0.511  0.267  0.089  0.021  0.012  0.013 -0.004  0.007  0.008],[ 0.711  0.509  0.267  0.088  0.021  0.011  0.014 -0.004  0.008  0.008],0
4825,[ 0.711  0.513  0.267  0.089  0.021  0.012  0.009 -0.01   0.007  0.007],[ 0.713  0.516  0.266  0.088  0.021  0.006  0.027 -0.005  0.012  0.007],1
4826,[ 0.711  0.513  0.267  0.088  0.021  0.012  0.009 -0.01   0.007  0.007],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.01  -0.004  0.015 -0.01 ],0
4827,[ 0.712  0.522  0.266  0.086  0.021  0.007  0.008 -0.002  0.006  0.008],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.005],1
4828,[ 0.71   0.514  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.712  0.513  0.266  0.088  0.021  0.011  0.008 -0.01   0.007  0.007],1
4829,[ 0.707  0.512  0.267  0.089  0.02   0.012  0.009 -0.006  0.014  0.007],[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],1
4830,[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],[ 0.71   0.501  0.267  0.088  0.022  0.011  0.01  -0.004  0.007  0.007],1
4831,[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.005],[ 0.709  0.501  0.267  0.088  0.021  0.012  0.009 -0.004  0.007  0.007],1
4832,[ 0.711  0.513  0.267  0.088  0.02   0.012  0.009 -0.011  0.006  0.007],[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.006  0.007],1
4833,[ 0.71   0.501  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.004],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.014  0.008],1
4834,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.004  0.007],[ 0.71   0.508  0.267  0.089  0.022  0.012  0.002 -0.005  0.01   0.008],1
4835,[ 0.712  0.514  0.267  0.088  0.022  0.013  0.009 -0.013  0.007  0.007],[ 0.71   0.512  0.267  0.087  0.02   0.011  0.008 -0.013  0.011  0.007],1
4836,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.016  0.007],[ 0.712  0.516  0.267  0.088  0.021  0.015  0.008 -0.013  0.007  0.007],1
4837,[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.005],[ 0.708  0.512  0.267  0.088  0.021  0.012  0.008 -0.004  0.007  0.007],0
4838,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],1
4839,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],[ 0.71   0.509  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],1
4840,[ 0.71   0.508  0.267  0.089  0.022  0.011  0.008 -0.004  0.007  0.005],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.016 -0.004  0.016  0.008],1
4841,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.006  0.015  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],0
4842,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.004],1
4843,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.006  0.006  0.004],1
4844,[ 0.709  0.503  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.71   0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],0
4845,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.017  0.007],[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.013  0.007  0.007],1
4846,[ 0.712  0.515  0.267  0.089  0.021  0.007  0.008 -0.013  0.01   0.005],[ 0.707  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.017  0.007],0
4847,[ 0.71   0.51   0.267  0.089  0.023  0.012  0.009 -0.009  0.015  0.008],[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],0
4848,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],[ 0.712  0.513  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],1
4849,[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.71   0.512  0.267  0.089  0.023  0.012  0.016 -0.01   0.011  0.008],1
4850,[ 0.71   0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.017  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.016  0.007],0
4851,[ 0.711  0.513  0.267  0.088  0.023  0.012  0.009 -0.01   0.007  0.007],[ 0.709  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],0
4852,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.004  0.007],[ 0.708  0.512  0.264  0.088  0.02   0.011  0.009 -0.006  0.017  0.007],1
4853,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.712  0.516  0.267  0.088  0.021  0.015  0.008 -0.013  0.007  0.007],1
4854,[ 0.711  0.507  0.267  0.089  0.023  0.012  0.009 -0.01   0.01   0.008],[ 0.711  0.507  0.267  0.089  0.023  0.012  0.008 -0.01   0.01   0.007],0
4855,[ 0.709  0.501  0.267  0.089  0.02   0.012  0.009 -0.004  0.006  0.005],[ 0.71   0.501  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.004],0
4856,[ 0.707  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.017  0.007],[ 0.71   0.51   0.267  0.089  0.022  0.012  0.008 -0.005  0.016  0.005],0
4857,[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],[ 0.71   0.514  0.268  0.089  0.021  0.012  0.014 -0.006  0.013  0.008],0
4858,[ 0.711  0.513  0.267  0.088  0.02   0.012  0.009 -0.011  0.006  0.007],[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],0
4859,[ 0.711  0.513  0.267  0.089  0.021  0.012  0.009 -0.01   0.007  0.007],[ 0.71   0.509  0.267  0.089  0.02   0.012  0.013 -0.006  0.007  0.007],0
4860,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.516  0.266  0.088  0.021  0.011  0.008 -0.013  0.012  0.007],1
4861,[ 0.71   0.514  0.263  0.089  0.02   0.011  0.009 -0.006  0.007  0.007],[ 0.712  0.514  0.267  0.089  0.021  0.013  0.011 -0.013  0.007  0.007],1
4862,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],1
4863,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.012  0.01   0.006],[ 0.71   0.501  0.267  0.089  0.022  0.012  0.008 -0.004  0.007  0.005],1
4864,[ 0.71   0.511  0.267  0.095  0.021  0.012  0.013 -0.005  0.007  0.01 ],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.006  0.006  0.004],0
4865,[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],[ 0.709  0.512  0.264  0.089  0.021  0.006  0.004 -0.005  0.017  0.007],1
4866,[ 0.71   0.513  0.265  0.089  0.021  0.011  0.009 -0.004  0.017  0.007],[ 0.71   0.501  0.267  0.088  0.022  0.011  0.01  -0.004  0.007  0.007],1
4867,[ 0.712  0.514  0.271  0.089  0.026  0.011  0.009 -0.015  0.012  0.001],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.005],0
4868,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],[ 0.71   0.513  0.264  0.089  0.02   0.011  0.009 -0.006  0.017  0.007],1
4869,[ 0.712  0.52   0.272  0.087  0.021  0.007  0.008 -0.013  0.012  0.007],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.005  0.007  0.008],0
