,source,target,label
4300,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],0
4301,[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],1
4302,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
4303,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],0
4304,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.516 0.271 0.085 0.02  0.01  0.009 0.012 0.006 0.   ],0
4305,[0.713 0.514 0.27  0.086 0.021 0.011 0.009 0.01  0.007 0.   ],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
4306,[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],1
4307,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
4308,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4309,[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
4310,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
4311,[0.712 0.513 0.272 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],0
4312,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],[0.712 0.513 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],1
4313,[0.715 0.516 0.272 0.086 0.02  0.011 0.008 0.    0.01  0.001],[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],0
4314,[0.712 0.512 0.273 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],0
4315,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
4316,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
4317,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],1
4318,[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],[0.712 0.516 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],1
4319,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],1
4320,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4321,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],1
4322,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4323,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4324,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
4325,[0.712 0.515 0.271 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
4326,[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],1
4327,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
4328,[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4329,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
4330,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],1
4331,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],1
4332,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],1
4333,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.001 0.008 0.004],1
4334,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
4335,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
4336,[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],1
4337,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.007 0.   ],1
4338,[ 0.713  0.513  0.273  0.084  0.022  0.011  0.009  0.014  0.007 -0.   ],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
4339,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4340,[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],1
4341,[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],0
4342,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
4343,[ 0.715  0.515  0.269  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[ 0.712  0.513  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],0
4344,[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],0
4345,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
4346,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],0
4347,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],1
4348,[ 0.712  0.512  0.273  0.086  0.02   0.01   0.009  0.01   0.01  -0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],0
4349,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],1
4350,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
4351,[ 0.712  0.513  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],0
4352,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
4353,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],1
4354,[0.712 0.513 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
4355,[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
4356,[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.513 0.272 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
4357,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
4358,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],0
4359,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4360,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4361,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],1
4362,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4363,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],1
4364,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
4365,[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],[0.713 0.514 0.27  0.086 0.021 0.011 0.009 0.01  0.007 0.   ],1
4366,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
4367,[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
4368,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
4369,[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.001 0.008 0.004],1
4370,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],1
4371,[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],0
4372,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],0
4373,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],1
4374,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],0
4375,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],0
4376,[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],[ 0.715  0.515  0.269  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],1
4377,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],[0.712 0.516 0.271 0.085 0.02  0.01  0.009 0.012 0.006 0.   ],1
4378,[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[ 0.713  0.513  0.273  0.084  0.022  0.011  0.009  0.014  0.007 -0.   ],1
4379,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],0
4380,[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
4381,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],0
4382,[0.712 0.512 0.273 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],0
4383,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],0
4384,[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
4385,[0.712 0.516 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],0
4386,[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
4387,[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],1
4388,[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],0
4389,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],1
4390,[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],0
4391,[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],[0.715 0.516 0.272 0.086 0.02  0.011 0.008 0.    0.01  0.001],1
4392,[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],0
4393,[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
4394,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],1
4395,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
4396,[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
4397,[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4398,[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[ 0.712  0.512  0.273  0.086  0.02   0.01   0.009  0.01   0.01  -0.001],1
4399,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.007 0.   ],[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
4400,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[ 0.712  0.513  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],1
4401,[0.715 0.516 0.272 0.086 0.02  0.011 0.008 0.    0.01  0.001],[0.712 0.513 0.272 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
4402,[0.712 0.515 0.271 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],1
4403,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],0
4404,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
4405,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
4406,[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],1
4407,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],0
4408,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
4409,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4410,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],[0.712 0.512 0.273 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],1
4411,[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
4412,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],1
4413,[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4414,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
4415,[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],1
4416,[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],1
4417,[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],1
4418,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],[0.712 0.513 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],1
4419,[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],0
4420,[0.712 0.516 0.271 0.086 0.02  0.01  0.009 0.012 0.006 0.   ],[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],0
4421,[ 0.712  0.512  0.273  0.086  0.02   0.01   0.009  0.01   0.01  -0.001],[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],0
4422,[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4423,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4424,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],0
4425,[ 0.715  0.515  0.269  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],0
4426,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],0
4427,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],1
4428,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],0
4429,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
4430,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4431,[0.712 0.515 0.271 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],0
4432,[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],0
4433,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
4434,[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
4435,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
4436,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],1
4437,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
4438,[ 0.713  0.513  0.273  0.084  0.022  0.011  0.009  0.014  0.007 -0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
4439,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.001 0.008 0.004],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
4440,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],0
4441,[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],0
4442,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
4443,[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],0
4444,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.007 0.   ],1
4445,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],1
4446,[0.712 0.516 0.271 0.085 0.02  0.01  0.009 0.012 0.006 0.   ],[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],0
4447,[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],1
4448,[0.713 0.514 0.27  0.086 0.021 0.011 0.009 0.01  0.007 0.   ],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],0
4449,[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],1
4450,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],0
4451,[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],[0.712 0.512 0.273 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],1
4452,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4453,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4454,[ 0.713  0.513  0.273  0.084  0.022  0.011  0.009  0.014  0.007 -0.   ],[0.712 0.515 0.271 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4455,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
