,source,target,label
4161,"[ 0.319  0.109  0.018  0.     0.     0.012  0.008  0.006 -0.009 -0.001
  0.009  0.008  0.013 -0.004  0.008 -0.011  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.108  0.018  0.006  0.001  0.012  0.017  0.006 -0.009  0.
  0.005  0.012  0.005  0.022  0.008 -0.007  0.    -0.008 -0.003 -0.014]",0
4162,"[ 0.319  0.109  0.017 -0.     0.006  0.011  0.01   0.006 -0.009 -0.005
  0.004  0.007  0.002 -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.105  0.018 -0.001  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
4163,"[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.018 -0.     0.002  0.013  0.019  0.006 -0.009 -0.009
  0.005  0.012  0.011  0.018  0.009 -0.007  0.    -0.008 -0.003 -0.014]",0
4164,"[ 0.321  0.107  0.017 -0.004  0.006  0.013  0.017  0.006 -0.009 -0.005
  0.004  0.012  0.01   0.022  0.01  -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.108  0.017 -0.002  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.01   0.011 -0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.014]",0
4165,"[ 0.321  0.112  0.017 -0.     0.001  0.013  0.018  0.006 -0.009 -0.009
  0.007  0.008 -0.001  0.023  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.11   0.017 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.012  0.016  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",1
4166,"[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.009
  0.007  0.013  0.012  0.018  0.009 -0.006 -0.    -0.008 -0.003 -0.014]","[ 0.319  0.112  0.018  0.003  0.003  0.014  0.009  0.007 -0.009 -0.01
  0.009  0.012 -0.003  0.025  0.01  -0.007  0.002 -0.008  0.001 -0.014]",1
4167,"[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.321  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.007  0.002 -0.008 -0.003 -0.014]",1
4168,"[ 0.321  0.107  0.018  0.019  0.009  0.012  0.017  0.006 -0.009  0.006
  0.01   0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.11   0.017 -0.001  0.001  0.013  0.016  0.006 -0.009 -0.016
  0.011  0.012  0.012  0.017  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
4169,"[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.012
  0.007  0.012  0.012  0.018  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.017 -0.002  0.002  0.013  0.019  0.006 -0.009  0.011
  0.008  0.012  0.015  0.023  0.004 -0.007 -0.    -0.008 -0.003 -0.014]",0
4170,"[ 0.321  0.107  0.018 -0.004  0.001  0.013  0.017  0.006 -0.009 -0.01
  0.005  0.012  0.01   0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.021  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
4171,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.008  0.006 -0.009 -0.01
 -0.011  0.012  0.01   0.02   0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.318  0.112  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]",0
4172,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.11   0.017 -0.001  0.008  0.013  0.019  0.006 -0.009 -0.015
  0.011  0.012  0.012  0.017  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
4173,"[ 0.319  0.112  0.017  0.018  0.009  0.012  0.017  0.006 -0.009  0.
  0.005  0.012  0.013  0.022  0.008 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.     0.001  0.013  0.018  0.006 -0.009 -0.006
  0.005  0.01   0.011  0.005  0.008  0.     0.    -0.008 -0.003 -0.014]",1
4174,"[ 0.319  0.109  0.017 -0.001  0.006  0.011  0.008  0.006 -0.009 -0.004
  0.004  0.012  0.001 -0.004  0.008 -0.011  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018 -0.004  0.009  0.012  0.009  0.006 -0.009 -0.001
  0.008  0.007  0.006 -0.006  0.008 -0.016  0.002 -0.008  0.001 -0.014]",1
4175,"[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.    -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]",1
4176,"[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.006
  0.007  0.005  0.006  0.02   0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4177,"[ 0.321  0.108  0.017  0.018  0.009  0.012  0.017  0.006 -0.009 -0.004
  0.005  0.012  0.013  0.004  0.008 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.318  0.109  0.018  0.004  0.001  0.012  0.008  0.006 -0.009 -0.013
  0.005  0.012  0.008  0.004  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",1
4178,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.019  0.006 -0.009 -0.005
  0.004  0.012 -0.    -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]",1
4179,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012  0.     0.018  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.319  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.01   0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]",0
4180,"[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.018  0.006 -0.009 -0.013
  0.006  0.01   0.013  0.005  0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.016  0.006 -0.009 -0.012
  0.005  0.012  0.011  0.017  0.004 -0.005  0.001 -0.008 -0.003 -0.014]",1
4181,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.     0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.319  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.012 -0.001  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",0
4182,"[ 0.321  0.105  0.018  0.001  0.002  0.013  0.016  0.006 -0.009  0.002
  0.005  0.011  0.006  0.023  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.011
  0.006  0.012  0.017  0.02   0.008 -0.003  0.001 -0.008 -0.002 -0.014]",1
4183,"[ 0.318  0.112  0.018  0.004  0.003  0.013  0.019  0.007 -0.009  0.011
  0.005  0.012  0.011  0.025  0.009 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.318  0.109  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.001 -0.01   0.001 -0.014]",1
4184,"[ 0.318  0.108  0.017 -0.001  0.008  0.013  0.021  0.006 -0.009 -0.012
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.317  0.112  0.016  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.012  0.005 -0.006  0.01  -0.012  0.002 -0.008  0.001 -0.014]",0
4185,"[ 0.319  0.11   0.018 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.007  0.002 -0.008 -0.003 -0.014]",0
4186,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.021  0.006 -0.009  0.016
  0.009  0.012  0.011  0.022  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.013  0.013  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",1
4187,"[ 0.317  0.112  0.018  0.001  0.002  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.011  0.019  0.008 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.002 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007  0.002 -0.008 -0.003 -0.014]",0
4188,"[ 0.318  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.32   0.112  0.017 -0.001  0.     0.013  0.018  0.006 -0.009 -0.001
 -0.001  0.011  0.012  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4189,"[ 0.321  0.112  0.017 -0.     0.001  0.013  0.017  0.006 -0.009 -0.009
  0.007  0.012 -0.006 -0.003  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.012  0.001 -0.002  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",0
4190,"[ 0.321  0.104  0.018 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.007
  0.007  0.007  0.012  0.022  0.009 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
4191,"[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.
  0.007  0.005  0.006  0.019  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.    -0.01   0.001 -0.014]",1
4192,"[ 0.321  0.114  0.017 -0.001  0.008  0.012  0.02   0.006 -0.009 -0.002
  0.01   0.012  0.012  0.018  0.005 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
4193,"[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.017  0.006 -0.009  0.002
  0.01   0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",1
4194,"[ 0.318  0.112  0.018 -0.003 -0.002  0.013  0.008  0.006 -0.009  0.014
  0.009  0.012  0.008  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009 -0.012
  0.005  0.012  0.013  0.022  0.008 -0.004  0.002 -0.008 -0.002 -0.014]",1
4195,"[ 0.32   0.112  0.017  0.     0.011  0.013  0.021  0.006 -0.009  0.002
  0.001  0.013  0.013  0.022  0.006 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.109  0.017 -0.002 -0.001  0.013  0.019  0.006 -0.009 -0.
  0.007  0.003  0.006  0.019  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",1
4196,"[ 0.319  0.11   0.018 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.002  0.007  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.004  0.003  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.025  0.009 -0.012  0.002 -0.008 -0.003 -0.014]",0
4197,"[ 0.318  0.108  0.017 -0.001  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.01   0.011 -0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.101  0.018 -0.001  0.009  0.012  0.009  0.006 -0.009 -0.012
  0.005  0.012  0.01   0.017  0.004 -0.007  0.001 -0.008 -0.003 -0.014]",1
4198,"[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.001 -0.014]","[ 0.319  0.111  0.018 -0.001  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.007  0.001 -0.002  0.005 -0.012  0.002 -0.008 -0.003 -0.014]",0
4199,"[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.007
  0.005  0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",1
4200,"[ 0.318  0.109  0.018  0.004  0.001  0.012  0.008  0.006 -0.009 -0.013
  0.005  0.012  0.008  0.004  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4201,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012  0.     0.018  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.318  0.105  0.018 -0.001  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
4202,"[ 0.317  0.112  0.016  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.012  0.005 -0.006  0.01  -0.012  0.002 -0.008  0.001 -0.014]","[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.018  0.006 -0.009 -0.013
  0.006  0.01   0.013  0.005  0.008 -0.003  0.001 -0.008 -0.002 -0.014]",0
4203,"[ 0.318  0.11   0.018 -0.004  0.001  0.013  0.017  0.006 -0.009  0.004
  0.007  0.012  0.007 -0.003  0.006 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.017 -0.002  0.002  0.013  0.019  0.006 -0.009  0.011
  0.008  0.012  0.015  0.023  0.004 -0.007 -0.    -0.008 -0.003 -0.014]",1
4204,"[ 0.319  0.111  0.018 -0.001  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.007  0.001 -0.002  0.005 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.021  0.006 -0.009  0.016
  0.009  0.012  0.011  0.022  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
4205,"[ 0.321  0.112  0.018 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.     0.018  0.008 -0.012  0.002 -0.008  0.001 -0.014]",0
4206,"[ 0.321  0.114  0.017 -0.001  0.008  0.012  0.02   0.006 -0.009 -0.002
  0.01   0.012  0.012  0.018  0.005 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.003  0.009  0.014  0.01   0.006 -0.009 -0.005
  0.01   0.012  0.012  0.018  0.008 -0.001  0.002 -0.008 -0.002 -0.014]",0
4207,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.101  0.018 -0.001  0.009  0.012  0.009  0.006 -0.009 -0.012
  0.005  0.012  0.01   0.017  0.004 -0.007  0.001 -0.008 -0.003 -0.014]",1
4208,"[ 0.321  0.108  0.017  0.018  0.009  0.012  0.017  0.006 -0.009 -0.004
  0.005  0.012  0.013  0.004  0.008 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.318  0.112  0.018  0.002 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007  0.002 -0.008 -0.003 -0.014]",1
4209,"[ 0.321  0.109  0.017 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.021  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.002  0.007  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",1
4210,"[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.019  0.006 -0.009 -0.005
  0.004  0.012  0.001 -0.002  0.01  -0.012  0.001 -0.008 -0.003 -0.014]",1
4211,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.008  0.006 -0.009 -0.01
 -0.011  0.012  0.01   0.02   0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.319  0.106  0.017  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.001  0.007  0.008 -0.011  0.002 -0.008 -0.003 -0.014]",1
4212,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.009
  0.007  0.013  0.012  0.018  0.009 -0.006 -0.    -0.008 -0.003 -0.014]",1
4213,"[ 0.32   0.112  0.017  0.     0.011  0.013  0.021  0.006 -0.009  0.002
  0.001  0.013  0.013  0.022  0.006 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.32   0.112  0.017 -0.001  0.     0.013  0.018  0.006 -0.009 -0.001
 -0.001  0.011  0.012  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
4214,"[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009 -0.012
  0.005  0.012  0.013  0.022  0.008 -0.004  0.002 -0.008 -0.002 -0.014]","[ 0.319  0.109  0.018 -0.004  0.009  0.012  0.009  0.006 -0.009 -0.001
  0.008  0.007  0.006 -0.006  0.008 -0.016  0.002 -0.008  0.001 -0.014]",1
4215,"[ 0.318  0.11   0.017 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.012  0.016  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.012 -0.001  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",0
4216,"[ 0.319  0.109  0.017 -0.001  0.006  0.011  0.008  0.006 -0.009 -0.004
  0.004  0.012  0.001 -0.004  0.008 -0.011  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.012  0.017  0.006 -0.009  0.006
  0.01   0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
4217,"[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.013
  0.006  0.01   0.017  0.004  0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
4218,"[ 0.318  0.108  0.017 -0.001  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.01   0.011 -0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.104  0.018 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.007
  0.007  0.007  0.012  0.022  0.009 -0.007  0.002 -0.008 -0.003 -0.014]",1
4219,"[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",1
4220,"[ 0.318  0.11   0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.011
  0.006  0.012  0.017  0.02   0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.109  0.017 -0.002 -0.001  0.013  0.019  0.006 -0.009 -0.
  0.007  0.003  0.006  0.019  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
4221,"[ 0.318  0.109  0.017 -0.003  0.009  0.012  0.028  0.005 -0.009  0.002
 -0.007  0.012  0.013  0.006  0.006 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.11   0.017 -0.003  0.008  0.013  0.019  0.006 -0.009 -0.015
  0.011  0.012  0.006  0.016  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
4222,"[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.007  0.006 -0.009 -0.005
  0.004  0.012  0.001 -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013  0.006  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",0
4223,"[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.    -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.318  0.112  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.    -0.01   0.001 -0.014]",1
4224,"[ 0.318  0.112  0.018 -0.     0.001  0.013  0.018  0.006 -0.009 -0.006
  0.005  0.01   0.011  0.005  0.008  0.     0.    -0.008 -0.003 -0.014]","[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.012
  0.007  0.012  0.012  0.018  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",1
4225,"[ 0.318  0.108  0.017 -0.001  0.008  0.013  0.021  0.006 -0.009 -0.012
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.108  0.017 -0.002  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.01   0.011 -0.004  0.005 -0.006  0.001 -0.008 -0.003 -0.014]",0
4226,"[ 0.319  0.109  0.017 -0.     0.006  0.011  0.01   0.006 -0.009 -0.005
  0.004  0.007  0.002 -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.007  0.002 -0.008 -0.003 -0.014]",1
4227,"[ 0.318  0.112  0.018  0.004  0.003  0.013  0.017  0.006 -0.009  0.011
  0.005  0.012  0.011  0.025  0.009 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.105  0.018  0.001  0.002  0.013  0.016  0.006 -0.009  0.002
  0.005  0.011  0.006  0.023  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
4228,"[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.006
  0.007  0.015  0.011  0.02   0.005 -0.007 -0.001 -0.01  -0.003 -0.014]","[ 0.318  0.112  0.018  0.003  0.001  0.013  0.009  0.007 -0.009 -0.01
  0.009  0.012  0.015  0.025  0.01  -0.005  0.002 -0.008  0.001 -0.014]",0
4229,"[ 0.321  0.112  0.017 -0.     0.001  0.013  0.018  0.006 -0.009 -0.009
  0.007  0.008 -0.001  0.023  0.005 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.     0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]",1
4230,"[ 0.318  0.112  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.001 -0.014]",1
4231,"[ 0.318  0.112  0.018  0.001  0.001  0.014  0.02   0.007 -0.009  0.018
  0.011  0.013  0.011  0.033  0.01  -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.107  0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.012
  0.009  0.013  0.013  0.018  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
4232,"[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",1
4233,"[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.013  0.013  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.002
  0.005  0.012  0.019  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
4234,"[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.017  0.006 -0.009  0.002
  0.01   0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.012  0.001 -0.002  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",0
