,source,target,label
4486,[ 0.715  0.552  0.266  0.11  -0.009 -0.031  0.032 -0.024 -0.044  0.014],[ 0.71   0.512  0.265  0.09  -0.032 -0.033  0.038 -0.046 -0.04   0.021],1
4487,[ 0.711  0.54   0.268  0.052 -0.038 -0.018  0.038 -0.047  0.013  0.007],[ 0.723  0.553  0.314  0.088 -0.02  -0.02   0.012 -0.046  0.025 -0.004],0
4488,[ 0.712  0.502  0.272  0.09  -0.037  0.014  0.035 -0.048  0.013  0.019],[ 0.716  0.519  0.273  0.03  -0.035 -0.017  0.039 -0.052  0.004  0.003],1
4489,[ 0.723  0.516  0.29   0.063  0.031 -0.021  0.041 -0.076  0.026  0.018],[ 0.723  0.496  0.291  0.091 -0.032  0.002  0.014 -0.076  0.025 -0.004],1
4490,[ 0.715  0.553  0.288  0.059 -0.02   0.02   0.037 -0.077  0.025  0.005],[ 0.712  0.512  0.314  0.052 -0.02  -0.026  0.017 -0.02   0.025  0.016],0
4491,[ 0.715  0.553  0.314  0.088 -0.02   0.037  0.038 -0.02   0.025  0.019],[ 0.711  0.541  0.266  0.052 -0.035 -0.02   0.045 -0.047  0.012  0.019],1
4492,[ 0.715  0.512  0.314  0.052 -0.026 -0.027  0.012 -0.047  0.025  0.019],[ 0.713  0.509  0.266  0.052 -0.027 -0.028  0.032 -0.061 -0.032  0.015],1
4493,[ 0.715  0.512  0.266  0.094 -0.002 -0.031  0.032 -0.024 -0.044  0.014],[ 0.719  0.504  0.274  0.048 -0.031 -0.068  0.04  -0.019  0.024  0.017],1
4494,[ 0.715  0.552  0.266  0.11  -0.009 -0.028  0.032 -0.024 -0.044  0.014],[ 0.713  0.509  0.266  0.052 -0.029 -0.028  0.005 -0.069 -0.032  0.015],1
4495,[ 0.714  0.519  0.288  0.064 -0.037 -0.017  0.035 -0.052  0.027  0.014],[ 0.716  0.497  0.267  0.091 -0.033 -0.001  0.035 -0.08   0.025 -0.002],1
4496,[ 0.711  0.509  0.266  0.041 -0.033  0.001  0.031 -0.077  0.024  0.016],[ 0.716  0.511  0.254  0.091 -0.054  0.017  0.041 -0.051  0.024  0.016],0
4497,[ 0.712  0.499  0.265  0.06  -0.029 -0.028  0.032 -0.061 -0.032  0.015],[ 0.715  0.552  0.266  0.038 -0.022 -0.028  0.032 -0.024 -0.044  0.014],0
4498,[ 0.731  0.512  0.314  0.052 -0.02  -0.021  0.012 -0.02   0.025  0.019],[ 0.706  0.514  0.27   0.11  -0.038 -0.032  0.038  0.056  0.05  -0.002],1
4499,[ 0.716  0.498  0.287  0.089 -0.019  0.017  0.034 -0.074  0.025 -0.007],[ 0.714  0.55   0.301  0.111 -0.036 -0.019  0.041 -0.05   0.049  0.011],1
4500,[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],[ 0.719  0.508  0.274  0.093 -0.052  0.017  0.04  -0.051  0.024  0.017],0
4501,[ 0.711  0.486  0.293  0.09  -0.032  0.006  0.062 -0.045  0.021  0.011],[ 0.753  0.569  0.314  0.088  0.119  0.036  0.034 -0.02   0.025 -0.008],0
4502,[ 0.715  0.553  0.314  0.088 -0.02   0.037  0.038 -0.02   0.025  0.019],[ 0.708  0.499  0.292  0.093 -0.039 -0.005  0.032 -0.055 -0.036 -0.007],1
4503,[ 0.715  0.553  0.314  0.088 -0.02  -0.02   0.038 -0.02  -0.045  0.019],[ 0.712  0.518  0.288  0.09  -0.038 -0.018  0.031 -0.046  0.013  0.019],0
4504,[ 0.717  0.503  0.272  0.094 -0.004  0.013  0.034 -0.016  0.042  0.019],[ 0.707  0.547  0.27   0.11  -0.038 -0.018  0.039  0.056  0.05   0.007],1
4505,[ 0.701  0.55   0.273  0.094 -0.035  0.013  0.032 -0.051 -0.     0.01 ],[ 0.713  0.556  0.301  0.092 -0.042 -0.019  0.008 -0.029 -0.037  0.031],0
4506,[ 0.731  0.512  0.314  0.052 -0.02  -0.021  0.012 -0.02   0.025  0.019],[ 0.715  0.553  0.322  0.059 -0.02   0.037  0.038 -0.055  0.025  0.019],1
4507,[ 0.731  0.5    0.314  0.051 -0.02  -0.021  0.012 -0.02   0.025  0.019],[ 0.711  0.54   0.268  0.052 -0.035 -0.018  0.045 -0.047  0.013  0.019],0
4508,[ 0.71   0.512  0.314  0.087 -0.05  -0.019  0.011 -0.044  0.025  0.019],[ 0.716  0.519  0.288  0.03  -0.037 -0.017  0.035 -0.052  0.027 -0.   ],1
4509,[ 0.716  0.511  0.254  0.091 -0.054  0.017  0.041 -0.051  0.024  0.016],[ 0.711  0.54   0.268  0.025 -0.035 -0.018  0.033 -0.047  0.013 -0.004],1
4510,[ 0.723  0.553  0.291  0.087 -0.034  0.032  0.015 -0.027  0.003 -0.004],[ 0.71   0.503  0.279  0.09  -0.032  0.006  0.038 -0.048  0.021  0.02 ],1
4511,[ 0.712  0.499  0.265  0.06  -0.029 -0.028  0.032 -0.061 -0.032  0.015],[ 0.713  0.54   0.268  0.062 -0.026 -0.018  0.045 -0.035  0.025  0.019],0
4512,[ 0.716  0.508  0.271  0.093 -0.027  0.017  0.032 -0.08   0.001  0.017],[ 0.711  0.496  0.279  0.09  -0.032  0.007  0.067 -0.048  0.045  0.02 ],1
4513,[ 0.706  0.514  0.27   0.11  -0.038 -0.032  0.038  0.056  0.05  -0.002],[ 0.711  0.503  0.279  0.09  -0.032  0.006  0.062 -0.048  0.021  0.02 ],0
4514,[ 0.714  0.55   0.303  0.111 -0.042 -0.019  0.022 -0.059  0.049  0.031],[ 0.674  0.512  0.266  0.04  -0.033  0.001  0.029 -0.024  0.024  0.014],0
4515,[ 0.716  0.553  0.303  0.108 -0.042 -0.019  0.008 -0.029  0.06   0.031],[ 0.713  0.509  0.266  0.052 -0.027 -0.028  0.032 -0.061 -0.032  0.015],1
4516,[ 0.711  0.558  0.279  0.091 -0.032  0.007  0.038 -0.05   0.049  0.02 ],[ 0.715  0.552  0.266  0.11  -0.009 -0.031  0.032 -0.024 -0.044  0.014],0
4517,[ 0.718  0.491  0.266  0.043  0.004 -0.017  0.039 -0.044 -0.054  0.014],[ 0.723  0.516  0.29   0.063  0.031 -0.021  0.041 -0.076  0.026  0.018],0
4518,[ 0.717  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.047  0.028 -0.004],[ 0.71   0.553  0.314  0.088 -0.02  -0.019  0.011 -0.044  0.025  0.019],0
4519,[ 0.716  0.497  0.287  0.092 -0.029  0.017  0.037 -0.08   0.025  0.   ],[ 0.712  0.512  0.314  0.052 -0.02  -0.026  0.017 -0.02   0.025  0.016],0
4520,[ 0.716  0.498  0.287  0.089 -0.019  0.017  0.034 -0.074  0.025 -0.007],[ 0.71   0.501  0.301  0.111 -0.036 -0.019  0.032 -0.05   0.049 -0.004],1
4521,[ 0.716  0.508  0.287  0.091 -0.02   0.017  0.035 -0.08   0.025  0.   ],[ 0.714  0.553  0.314  0.088 -0.02  -0.019  0.012 -0.02   0.025  0.019],0
4522,[ 0.723  0.553  0.314  0.088 -0.02  -0.02   0.012 -0.046  0.025 -0.004],[ 0.71   0.5    0.291  0.058 -0.004 -0.02   0.034 -0.076  0.025 -0.008],1
4523,[ 0.723  0.496  0.291  0.091 -0.032  0.002  0.014 -0.076  0.025 -0.004],[ 0.716  0.497  0.267  0.091 -0.033 -0.001  0.035 -0.08   0.025 -0.002],1
4524,[ 0.712  0.499  0.288  0.09  -0.038 -0.018  0.031 -0.047  0.013  0.019],[ 0.715  0.512  0.314  0.052 -0.026 -0.027  0.012 -0.047  0.025  0.019],1
4525,[ 0.714  0.55   0.301  0.111 -0.036 -0.019  0.041 -0.05   0.049  0.011],[ 0.722  0.519  0.293  0.092 -0.035 -0.017  0.037 -0.052  0.004  0.003],0
4526,[ 0.722  0.519  0.293  0.09  -0.037 -0.017  0.037 -0.053  0.004  0.003],[ 0.719  0.544  0.314  0.072 -0.02  -0.019  0.011 -0.074 -0.036  0.019],1
4527,[ 0.713  0.509  0.266  0.052 -0.028 -0.017  0.039 -0.063 -0.032  0.019],[ 0.715  0.553  0.288  0.059 -0.02   0.02   0.037 -0.077  0.025  0.005],0
4528,[ 0.711  0.541  0.266  0.052 -0.035 -0.02   0.045 -0.047  0.012  0.019],[ 0.715  0.512  0.253  0.089 -0.002 -0.031  0.033 -0.056 -0.044 -0.007],1
4529,[ 0.716  0.511  0.254  0.095 -0.054  0.017  0.022 -0.051  0.024  0.016],[ 0.714  0.549  0.302  0.093 -0.036 -0.019  0.01  -0.048  0.049  0.009],0
4530,[ 0.691  0.553  0.314  0.088 -0.02  -0.019  0.012 -0.02   0.025  0.019],[ 0.702  0.511  0.254  0.095 -0.052  0.017  0.02  -0.051  0.024  0.017],1
4531,[ 0.715  0.553  0.304  0.088 -0.02   0.032  0.038 -0.027  0.06   0.017],[ 0.714  0.509  0.266  0.06  -0.029 -0.028  0.039 -0.06  -0.032  0.014],1
4532,[ 0.716  0.553  0.303  0.108 -0.042 -0.019  0.008 -0.029 -0.037  0.031],[ 0.713  0.509  0.266  0.06  -0.029 -0.028  0.032 -0.061 -0.032  0.015],1
4533,[ 0.715  0.512  0.266  0.094 -0.002 -0.031  0.032 -0.024 -0.044  0.014],[ 0.716  0.497  0.287  0.091 -0.032  0.017  0.035 -0.08   0.025  0.   ],1
4534,[ 0.716  0.555  0.287  0.085 -0.02   0.034  0.011 -0.005  0.025 -0.007],[ 0.723  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.046  0.025 -0.004],1
4535,[ 0.716  0.497  0.293  0.091 -0.032  0.017  0.035 -0.076  0.024  0.   ],[ 0.697  0.504  0.262  0.054 -0.035 -0.018  0.039 -0.074  0.017  0.019],1
4536,[ 0.723  0.553  0.314  0.088 -0.02  -0.017  0.012 -0.02   0.025  0.019],[ 0.718  0.553  0.314  0.088 -0.02  -0.017  0.012 -0.056  0.024  0.017],1
4537,[ 0.71   0.553  0.314  0.088 -0.034  0.037  0.036 -0.02   0.025  0.019],[ 0.715  0.552  0.314  0.088 -0.02  -0.023  0.038 -0.02  -0.045  0.019],1
4538,[ 0.712  0.502  0.272  0.09  -0.037  0.014  0.035 -0.048  0.013  0.019],[ 0.712  0.553  0.263  0.026 -0.02   0.037  0.034 -0.055  0.012 -0.005],1
4539,[ 0.719  0.504  0.274  0.048 -0.031 -0.068  0.04  -0.019  0.024  0.017],[ 0.715  0.512  0.268  0.094 -0.018 -0.031  0.032 -0.023 -0.044  0.014],0
4540,[ 0.711  0.54   0.268  0.052 -0.038 -0.018  0.038 -0.047  0.013  0.007],[ 0.715  0.552  0.266  0.11  -0.009 -0.028  0.032 -0.024 -0.044  0.014],1
4541,[ 0.716  0.519  0.273  0.03  -0.035 -0.017  0.039 -0.052  0.004  0.003],[ 0.701  0.55   0.301  0.111 -0.036  0.013  0.041 -0.051  0.049  0.01 ],1
4542,[ 0.707  0.508  0.23   0.091 -0.022  0.017  0.032 -0.078  0.001 -0.003],[ 0.714  0.519  0.288  0.064 -0.037 -0.017  0.035 -0.052  0.027  0.014],0
4543,[ 0.716  0.553  0.301  0.108 -0.042 -0.03   0.007 -0.029  0.06   0.02 ],[ 0.716  0.49   0.272  0.025 -0.035 -0.017  0.039 -0.051  0.004  0.003],1
4544,[ 0.731  0.5    0.314  0.052 -0.022 -0.02   0.012 -0.015  0.025  0.019],[ 0.713  0.509  0.266  0.052 -0.029 -0.028  0.005 -0.069 -0.032  0.015],1
4545,[ 0.715  0.552  0.266  0.038 -0.022 -0.028  0.032 -0.024 -0.044  0.014],[ 0.716  0.491  0.287  0.027  0.004 -0.017  0.039 -0.044  0.002  0.012],0
4546,[ 0.709  0.5    0.291  0.052 -0.004 -0.02   0.039 -0.076  0.026  0.019],[ 0.71   0.512  0.265  0.09  -0.032 -0.033  0.038 -0.046 -0.04   0.021],0
4547,[ 0.711  0.539  0.268  0.052 -0.038 -0.02   0.002 -0.014  0.013  0.007],[ 0.716  0.506  0.271  0.093 -0.027  0.017  0.031 -0.08   0.001  0.017],1
4548,[ 0.714  0.55   0.301  0.111 -0.036 -0.019  0.041 -0.05   0.049  0.009],[ 0.723  0.553  0.314  0.088 -0.02  -0.018  0.012 -0.02   0.025  0.019],0
4549,[ 0.711  0.509  0.266  0.041 -0.033  0.001  0.031 -0.077  0.024  0.016],[ 0.715  0.506  0.314  0.088 -0.02   0.037  0.034 -0.02   0.018  0.019],0
4550,[ 0.715  0.552  0.266  0.11  -0.009 -0.031  0.032 -0.024 -0.044  0.014],[ 0.715  0.553  0.322  0.059 -0.02   0.037  0.038 -0.055  0.025  0.019],0
4551,[ 0.711  0.54   0.268  0.025 -0.035 -0.018  0.033 -0.047  0.013 -0.004],[ 0.715  0.553  0.288  0.059 -0.02   0.02   0.037 -0.077  0.025  0.005],1
4552,[ 0.714  0.519  0.288  0.064 -0.037 -0.017  0.035 -0.052  0.027  0.014],[ 0.715  0.553  0.314  0.088 -0.02  -0.02   0.038 -0.02  -0.045  0.019],0
4553,[ 0.712  0.553  0.263  0.026 -0.02   0.037  0.034 -0.055  0.012 -0.005],[ 0.723  0.553  0.314  0.088 -0.02  -0.018  0.012 -0.02   0.025  0.019],0
4554,[ 0.697  0.504  0.262  0.054 -0.035 -0.018  0.039 -0.074  0.017  0.019],[ 0.719  0.504  0.274  0.048 -0.031 -0.068  0.04  -0.019  0.024  0.017],0
4555,[ 0.731  0.5    0.314  0.051 -0.02  -0.021  0.012 -0.02   0.025  0.019],[ 0.716  0.497  0.287  0.092 -0.029  0.017  0.037 -0.08   0.025  0.   ],1
4556,[ 0.713  0.509  0.266  0.052 -0.028 -0.017  0.039 -0.063 -0.032  0.019],[ 0.716  0.498  0.287  0.089 -0.019  0.017  0.034 -0.074  0.025 -0.007],0
4557,[ 0.716  0.553  0.303  0.108 -0.042 -0.019  0.008 -0.029 -0.037  0.031],[ 0.713  0.509  0.266  0.052 -0.029 -0.028  0.005 -0.069 -0.032  0.015],1
4558,[ 0.731  0.5    0.314  0.052 -0.022 -0.02   0.012 -0.015  0.025  0.019],[ 0.723  0.516  0.29   0.063  0.031 -0.021  0.041 -0.076  0.026  0.018],1
4559,[ 0.716  0.497  0.293  0.091 -0.032  0.017  0.035 -0.076  0.024  0.   ],[ 0.722  0.519  0.293  0.09  -0.037 -0.017  0.037 -0.053  0.004  0.003],0
4560,[ 0.71   0.512  0.314  0.087 -0.05  -0.019  0.011 -0.044  0.025  0.019],[ 0.716  0.511  0.254  0.095 -0.054  0.017  0.022 -0.051  0.024  0.016],0
4561,[ 0.711  0.54   0.268  0.052 -0.038 -0.018  0.038 -0.047  0.013  0.007],[ 0.715  0.512  0.253  0.089 -0.002 -0.031  0.033 -0.056 -0.044 -0.007],1
4562,[ 0.714  0.55   0.303  0.111 -0.042 -0.019  0.022 -0.059  0.049  0.031],[ 0.709  0.5    0.291  0.052 -0.004 -0.02   0.039 -0.076  0.026  0.019],1
4563,[ 0.715  0.552  0.314  0.088 -0.02  -0.023  0.038 -0.02  -0.045  0.019],[ 0.715  0.553  0.314  0.088 -0.02   0.037  0.038 -0.02   0.025  0.019],0
4564,[ 0.701  0.55   0.273  0.094 -0.035  0.013  0.032 -0.051 -0.     0.01 ],[ 0.716  0.519  0.273  0.03  -0.035 -0.017  0.039 -0.052  0.004  0.003],0
4565,[ 0.691  0.553  0.314  0.088 -0.02  -0.019  0.012 -0.02   0.025  0.019],[ 0.71   0.503  0.279  0.09  -0.032  0.006  0.038 -0.048  0.021  0.02 ],0
4566,[ 0.711  0.539  0.268  0.052 -0.038 -0.02   0.002 -0.014  0.013  0.007],[ 0.711  0.503  0.279  0.09  -0.032  0.006  0.062 -0.048  0.021  0.02 ],1
4567,[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],[ 0.716  0.508  0.287  0.091 -0.02   0.017  0.035 -0.08   0.025  0.   ],0
4568,[ 0.714  0.55   0.301  0.111 -0.036 -0.019  0.041 -0.05   0.049  0.011],[ 0.716  0.497  0.287  0.091 -0.032  0.017  0.035 -0.08   0.025  0.   ],1
4569,[ 0.716  0.511  0.254  0.091 -0.054  0.017  0.041 -0.051  0.024  0.016],[ 0.722  0.519  0.293  0.092 -0.035 -0.017  0.037 -0.052  0.004  0.003],0
4570,[ 0.712  0.499  0.288  0.09  -0.038 -0.018  0.031 -0.047  0.013  0.019],[ 0.715  0.552  0.266  0.038 -0.022 -0.028  0.032 -0.024 -0.044  0.014],1
4571,[ 0.711  0.486  0.293  0.09  -0.032  0.006  0.062 -0.045  0.021  0.011],[ 0.723  0.553  0.314  0.088 -0.02  -0.02   0.012 -0.046  0.025 -0.004],0
4572,[ 0.716  0.519  0.288  0.03  -0.037 -0.017  0.035 -0.052  0.027 -0.   ],[ 0.712  0.518  0.288  0.09  -0.038 -0.018  0.031 -0.046  0.013  0.019],0
4573,[ 0.714  0.549  0.302  0.093 -0.036 -0.019  0.01  -0.048  0.049  0.009],[ 0.715  0.553  0.304  0.088 -0.02   0.032  0.038 -0.027  0.06   0.017],0
4574,[ 0.723  0.496  0.291  0.091 -0.032  0.002  0.014 -0.076  0.025 -0.004],[ 0.714  0.553  0.314  0.088 -0.02  -0.019  0.012 -0.02   0.025  0.019],0
4575,[ 0.706  0.514  0.27   0.11  -0.038 -0.032  0.038  0.056  0.05  -0.002],[ 0.716  0.508  0.271  0.093 -0.027  0.017  0.032 -0.08   0.001  0.017],1
4576,[ 0.71   0.512  0.265  0.09  -0.032 -0.033  0.038 -0.046 -0.04   0.021],[ 0.723  0.553  0.291  0.087 -0.034  0.032  0.015 -0.027  0.003 -0.004],0
4577,[ 0.712  0.512  0.314  0.052 -0.02  -0.026  0.017 -0.02   0.025  0.016],[ 0.717  0.503  0.272  0.094 -0.004  0.013  0.034 -0.016  0.042  0.019],0
4578,[ 0.713  0.54   0.268  0.062 -0.026 -0.018  0.045 -0.035  0.025  0.019],[ 0.716  0.553  0.301  0.108 -0.042 -0.03   0.007 -0.029  0.06   0.02 ],1
4579,[ 0.711  0.54   0.268  0.052 -0.035 -0.018  0.045 -0.047  0.013  0.019],[ 0.71   0.553  0.314  0.088 -0.02  -0.019  0.011 -0.044  0.025  0.019],0
4580,[ 0.713  0.556  0.301  0.092 -0.042 -0.019  0.008 -0.029 -0.037  0.031],[ 0.674  0.512  0.266  0.04  -0.033  0.001  0.029 -0.024  0.024  0.014],0
4581,[ 0.707  0.547  0.27   0.11  -0.038 -0.018  0.039  0.056  0.05   0.007],[ 0.71   0.501  0.301  0.111 -0.036 -0.019  0.032 -0.05   0.049 -0.004],0
4582,[ 0.713  0.509  0.266  0.052 -0.027 -0.028  0.032 -0.061 -0.032  0.015],[ 0.715  0.512  0.266  0.094 -0.002 -0.031  0.032 -0.024 -0.044  0.014],0
4583,[ 0.719  0.544  0.314  0.072 -0.02  -0.019  0.011 -0.074 -0.036  0.019],[ 0.723  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.046  0.025 -0.004],0
4584,[ 0.718  0.491  0.266  0.043  0.004 -0.017  0.039 -0.044 -0.054  0.014],[ 0.714  0.55   0.301  0.111 -0.036 -0.019  0.041 -0.05   0.049  0.009],0
4585,[ 0.723  0.553  0.314  0.088 -0.02  -0.017  0.012 -0.02   0.025  0.019],[ 0.71   0.5    0.291  0.058 -0.004 -0.02   0.034 -0.076  0.025 -0.008],1
4586,[ 0.712  0.502  0.272  0.09  -0.037  0.014  0.035 -0.048  0.013  0.019],[ 0.715  0.512  0.314  0.052 -0.026 -0.027  0.012 -0.047  0.025  0.019],1
4587,[ 0.731  0.512  0.314  0.052 -0.02  -0.021  0.012 -0.02   0.025  0.019],[ 0.711  0.558  0.279  0.091 -0.032  0.007  0.038 -0.05   0.049  0.02 ],1
4588,[ 0.714  0.509  0.266  0.06  -0.029 -0.028  0.039 -0.06  -0.032  0.014],[ 0.711  0.541  0.266  0.052 -0.035 -0.02   0.045 -0.047  0.012  0.019],0
4589,[ 0.716  0.555  0.287  0.085 -0.02   0.034  0.011 -0.005  0.025 -0.007],[ 0.712  0.499  0.265  0.06  -0.029 -0.028  0.032 -0.061 -0.032  0.015],1
4590,[ 0.708  0.499  0.292  0.093 -0.039 -0.005  0.032 -0.055 -0.036 -0.007],[ 0.715  0.512  0.268  0.094 -0.018 -0.031  0.032 -0.023 -0.044  0.014],0
4591,[ 0.715  0.506  0.314  0.088 -0.02   0.037  0.034 -0.02   0.018  0.019],[ 0.753  0.569  0.314  0.088  0.119  0.036  0.034 -0.02   0.025 -0.008],1
4592,[ 0.716  0.553  0.303  0.108 -0.042 -0.019  0.008 -0.029  0.06   0.031],[ 0.716  0.491  0.287  0.027  0.004 -0.017  0.039 -0.044  0.002  0.012],1
4593,[ 0.719  0.508  0.274  0.093 -0.052  0.017  0.04  -0.051  0.024  0.017],[ 0.718  0.553  0.314  0.088 -0.02  -0.017  0.012 -0.056  0.024  0.017],0
4594,[ 0.711  0.496  0.279  0.09  -0.032  0.007  0.067 -0.048  0.045  0.02 ],[ 0.702  0.511  0.254  0.095 -0.052  0.017  0.02  -0.051  0.024  0.017],0
4595,[ 0.71   0.553  0.314  0.088 -0.034  0.037  0.036 -0.02   0.025  0.019],[ 0.716  0.506  0.271  0.093 -0.027  0.017  0.031 -0.08   0.001  0.017],1
4596,[ 0.711  0.509  0.266  0.041 -0.033  0.001  0.031 -0.077  0.024  0.016],[ 0.713  0.509  0.266  0.06  -0.029 -0.028  0.032 -0.061 -0.032  0.015],0
4597,[ 0.715  0.552  0.266  0.11  -0.009 -0.028  0.032 -0.024 -0.044  0.014],[ 0.707  0.508  0.23   0.091 -0.022  0.017  0.032 -0.078  0.001 -0.003],1
4598,[ 0.716  0.49   0.272  0.025 -0.035 -0.017  0.039 -0.051  0.004  0.003],[ 0.717  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.047  0.028 -0.004],0
4599,[ 0.716  0.497  0.267  0.091 -0.033 -0.001  0.035 -0.08   0.025 -0.002],[ 0.701  0.55   0.301  0.111 -0.036  0.013  0.041 -0.051  0.049  0.01 ],0
4600,[ 0.712  0.512  0.314  0.052 -0.02  -0.026  0.017 -0.02   0.025  0.016],[ 0.71   0.503  0.279  0.09  -0.032  0.006  0.038 -0.048  0.021  0.02 ],0
4601,[ 0.714  0.519  0.288  0.064 -0.037 -0.017  0.035 -0.052  0.027  0.014],[ 0.716  0.491  0.287  0.027  0.004 -0.017  0.039 -0.044  0.002  0.012],1
4602,[ 0.715  0.553  0.288  0.059 -0.02   0.02   0.037 -0.077  0.025  0.005],[ 0.716  0.49   0.272  0.025 -0.035 -0.017  0.039 -0.051  0.004  0.003],1
4603,[ 0.716  0.511  0.254  0.091 -0.054  0.017  0.041 -0.051  0.024  0.016],[ 0.712  0.553  0.263  0.026 -0.02   0.037  0.034 -0.055  0.012 -0.005],1
4604,[ 0.711  0.509  0.266  0.041 -0.033  0.001  0.031 -0.077  0.024  0.016],[ 0.712  0.499  0.265  0.06  -0.029 -0.028  0.032 -0.061 -0.032  0.015],0
4605,[ 0.711  0.54   0.268  0.052 -0.038 -0.018  0.038 -0.047  0.013  0.007],[ 0.713  0.509  0.266  0.052 -0.028 -0.017  0.039 -0.063 -0.032  0.019],1
4606,[ 0.715  0.553  0.314  0.088 -0.02  -0.02   0.038 -0.02  -0.045  0.019],[ 0.723  0.553  0.314  0.088 -0.02  -0.017  0.012 -0.02   0.025  0.019],0
4607,[ 0.713  0.54   0.268  0.062 -0.026 -0.018  0.045 -0.035  0.025  0.019],[ 0.709  0.5    0.291  0.052 -0.004 -0.02   0.039 -0.076  0.026  0.019],1
4608,[ 0.71   0.5    0.291  0.058 -0.004 -0.02   0.034 -0.076  0.025 -0.008],[ 0.713  0.556  0.301  0.092 -0.042 -0.019  0.008 -0.029 -0.037  0.031],0
4609,[ 0.707  0.547  0.27   0.11  -0.038 -0.018  0.039  0.056  0.05   0.007],[ 0.723  0.553  0.314  0.088 -0.02  -0.02   0.012 -0.046  0.025 -0.004],0
4610,[ 0.716  0.506  0.271  0.093 -0.027  0.017  0.031 -0.08   0.001  0.017],[ 0.723  0.516  0.29   0.063  0.031 -0.021  0.041 -0.076  0.026  0.018],0
4611,[ 0.714  0.55   0.303  0.111 -0.042 -0.019  0.022 -0.059  0.049  0.031],[ 0.716  0.553  0.303  0.108 -0.042 -0.019  0.008 -0.029 -0.037  0.031],0
4612,[ 0.674  0.512  0.266  0.04  -0.033  0.001  0.029 -0.024  0.024  0.014],[ 0.731  0.5    0.314  0.051 -0.02  -0.021  0.012 -0.02   0.025  0.019],1
4613,[ 0.716  0.511  0.254  0.095 -0.054  0.017  0.022 -0.051  0.024  0.016],[ 0.716  0.553  0.303  0.108 -0.042 -0.019  0.008 -0.029  0.06   0.031],0
4614,[ 0.716  0.553  0.301  0.108 -0.042 -0.03   0.007 -0.029  0.06   0.02 ],[ 0.715  0.512  0.314  0.052 -0.026 -0.027  0.012 -0.047  0.025  0.019],1
4615,[ 0.714  0.553  0.314  0.088 -0.02  -0.019  0.012 -0.02   0.025  0.019],[ 0.708  0.499  0.292  0.093 -0.039 -0.005  0.032 -0.055 -0.036 -0.007],1
4616,[ 0.715  0.512  0.268  0.094 -0.018 -0.031  0.032 -0.023 -0.044  0.014],[ 0.711  0.54   0.268  0.052 -0.035 -0.018  0.045 -0.047  0.013  0.019],1
4617,[ 0.711  0.54   0.268  0.025 -0.035 -0.018  0.033 -0.047  0.013 -0.004],[ 0.714  0.549  0.302  0.093 -0.036 -0.019  0.01  -0.048  0.049  0.009],0
4618,[ 0.715  0.552  0.266  0.11  -0.009 -0.028  0.032 -0.024 -0.044  0.014],[ 0.717  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.047  0.028 -0.004],0
4619,[ 0.723  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.046  0.025 -0.004],[ 0.697  0.504  0.262  0.054 -0.035 -0.018  0.039 -0.074  0.017  0.019],1
4620,[ 0.715  0.553  0.304  0.088 -0.02   0.032  0.038 -0.027  0.06   0.017],[ 0.702  0.511  0.254  0.095 -0.052  0.017  0.02  -0.051  0.024  0.017],1
4621,[ 0.701  0.55   0.273  0.094 -0.035  0.013  0.032 -0.051 -0.     0.01 ],[ 0.715  0.552  0.266  0.11  -0.009 -0.031  0.032 -0.024 -0.044  0.014],0
4622,[ 0.71   0.553  0.314  0.088 -0.02  -0.019  0.011 -0.044  0.025  0.019],[ 0.719  0.508  0.274  0.093 -0.052  0.017  0.04  -0.051  0.024  0.017],1
4623,[ 0.691  0.553  0.314  0.088 -0.02  -0.019  0.012 -0.02   0.025  0.019],[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],1
4624,[ 0.723  0.496  0.291  0.091 -0.032  0.002  0.014 -0.076  0.025 -0.004],[ 0.712  0.499  0.288  0.09  -0.038 -0.018  0.031 -0.047  0.013  0.019],0
4625,[ 0.711  0.486  0.293  0.09  -0.032  0.006  0.062 -0.045  0.021  0.011],[ 0.716  0.508  0.271  0.093 -0.027  0.017  0.032 -0.08   0.001  0.017],0
4626,[ 0.714  0.55   0.301  0.111 -0.036 -0.019  0.041 -0.05   0.049  0.009],[ 0.715  0.553  0.314  0.088 -0.02   0.037  0.038 -0.02   0.025  0.019],0
4627,[ 0.71   0.553  0.314  0.088 -0.034  0.037  0.036 -0.02   0.025  0.019],[ 0.715  0.552  0.266  0.038 -0.022 -0.028  0.032 -0.024 -0.044  0.014],1
4628,[ 0.723  0.553  0.291  0.087 -0.034  0.032  0.015 -0.027  0.003 -0.004],[ 0.719  0.504  0.274  0.048 -0.031 -0.068  0.04  -0.019  0.024  0.017],1
