,source,target,label
4179,[ 0.78   0.6    0.515  0.239 -0.087 -0.106  0.083 -0.081 -0.053  0.182],[ 0.644  0.285  0.073  0.19  -0.068 -0.091  0.015 -0.124  0.085  0.001],0
4180,[ 0.744  0.525  0.326  0.222 -0.085 -0.147  0.061  0.261  0.046  0.159],[-0.508  0.515  0.206  0.213  0.047 -0.004  0.025 -0.084  0.038  0.076],0
4181,[-0.568  0.298  0.276  0.219 -0.079 -0.102  0.084 -0.16   0.035 -0.019],[ 0.744  0.533  0.393  0.313 -0.087 -0.12   0.135 -0.081  0.114  0.156],0
4182,[ 0.739  0.504  0.317  0.296 -0.078 -0.119  0.135 -0.101  0.115  0.012],[ 0.744  0.65   0.418  0.277 -0.073 -0.07   0.065  0.189 -0.14   0.16 ],1
4183,[ 0.439  0.283  0.103  0.175 -0.002 -0.023  0.06  -0.139  0.062  0.008],[-0.229  0.06   0.19   0.216 -0.087 -0.091  0.046  0.071 -0.121  0.025],1
4184,[ 0.744  0.65   0.418  0.247 -0.086 -0.134  0.068 -0.075 -0.232  0.156],[ 0.711  0.555  0.399  0.186 -0.086  0.013  0.093  0.186 -0.074  0.159],0
4185,[ 0.682  0.509  0.317  0.296 -0.078 -0.119  0.135 -0.169  0.114  0.012],[-0.56   0.272  0.133  0.172 -0.012 -0.01   0.069 -0.049  0.03   0.015],0
4186,[ 0.95   0.733  0.515  0.229 -0.09  -0.053  0.084  0.156 -0.044  0.036],[ 0.744  0.533  0.393  0.313 -0.087 -0.12   0.088 -0.085  0.093  0.156],1
4187,[ 0.744  0.509  0.287  0.213 -0.078 -0.102  0.085 -0.084  0.25   0.183],[ 0.744  0.65   0.423  0.247 -0.073 -0.128  0.02  -0.084 -0.232  0.156],0
4188,[ 0.744  0.517  0.393  0.191 -0.112 -0.102  0.085 -0.084 -0.035  0.185],[ 0.744  0.526  0.393  0.176 -0.087 -0.152  0.062  0.213  0.11   0.183],1
4189,[ 0.744  0.525  0.289  0.223 -0.078 -0.102  0.085 -0.084 -0.1    0.107],[ 0.95   0.757  0.559  0.196 -0.066 -0.138  0.087  0.156 -0.195  0.149],1
4190,[-0.375  0.285  0.073  0.19  -0.07  -0.091  0.018 -0.125  0.085  0.001],[ 0.744  0.744  0.585  0.363 -0.051 -0.102  0.144 -0.077  0.16   0.171],1
4191,[-0.875  0.757  0.515  0.165 -0.086 -0.054  0.115  0.156 -0.059  0.226],[ 0.78   0.757  0.409  0.167 -0.086 -0.054  0.115  0.156  0.102  0.186],0
4192,[ 0.439  0.338  0.179  0.211 -0.093 -0.021  0.061 -0.139  0.062  0.008],[ 0.439  0.283 -0.036  0.168 -0.002 -0.023  0.059 -0.136  0.062  0.008],0
4193,[-0.676  0.51   0.276  0.217 -0.079 -0.107  0.084 -0.084  0.037  0.172],[ 0.713  0.491  0.398  0.188 -0.086 -0.088  0.095 -0.076 -0.074  0.168],0
4194,[ 0.744  0.754  0.585  0.363 -0.051 -0.07   0.117 -0.078 -0.059  0.231],[-0.864  0.66   0.449  0.165 -0.089 -0.054  0.11   0.156 -0.059  0.06 ],0
4195,[ 0.744  0.526  0.172 -0.     0.003 -0.058  0.063 -0.107  0.167  0.183],[ 0.744  0.652  0.289  0.223 -0.078 -0.102  0.085 -0.084 -0.049  0.107],1
4196,[ 0.744  0.65   0.418  0.277 -0.086 -0.101  0.065  0.189 -0.14   0.156],[ 0.95   0.749  0.515  0.239 -0.077 -0.101  0.084 -0.05  -0.058  0.23 ],0
4197,[ 0.744  0.509  0.287  0.213 -0.078 -0.102  0.085 -0.084  0.293  0.088],[ 0.775  0.757  0.559  0.237 -0.092 -0.122  0.088 -0.084 -0.135  0.149],0
4198,[-0.229  0.06   0.19   0.216 -0.087 -0.091  0.037 -0.115  0.085  0.025],[ 0.95   0.737  0.515  0.389 -0.086 -0.053  0.084  0.156 -0.044  0.022],0
4199,[ 0.744  0.526  0.289  0.223 -0.087 -0.102  0.062 -0.016 -0.237  0.16 ],[ 0.711  0.555  0.128  0.156 -0.076  0.025  0.093 -0.104  0.165  0.155],0
4200,[ 0.565  0.525  0.126  0.061 -0.078 -0.103  0.07  -0.114 -0.084  0.106],[ 0.744  0.515  0.393  0.313 -0.078 -0.12   0.135 -0.081  0.114  0.159],1
4201,[-0.677  0.525  0.126  0.061 -0.079 -0.103  0.07  -0.115 -0.084  0.106],[-0.577  0.51   0.276  0.161 -0.086 -0.102  0.084 -0.095  0.037  0.172],1
4202,[-0.739  0.51   0.288  0.213 -0.076 -0.126  0.085 -0.068 -0.159  0.183],[ 0.744  0.65   0.423  0.247 -0.073 -0.128  0.02  -0.084 -0.232  0.156],0
4203,[ 0.78   0.6    0.515  0.239 -0.087 -0.106  0.083 -0.081 -0.053  0.182],[-0.667  0.509  0.276  0.178 -0.085 -0.129  0.079 -0.113  0.037  0.032],0
4204,[ 0.744  0.754  0.585  0.363 -0.051 -0.07   0.117 -0.078 -0.059  0.231],[ 0.95   0.737  0.515  0.389 -0.086 -0.053  0.084  0.156 -0.044  0.022],0
4205,[ 0.744  0.525  0.289  0.223 -0.087 -0.102  0.061 -0.016 -0.1    0.107],[ 0.744  0.525  0.326  0.222 -0.085 -0.147  0.061  0.261  0.046  0.159],1
4206,[ 0.744  0.515  0.393  0.313 -0.078 -0.097  0.135 -0.084  0.114  0.185],[ 0.744  0.526  0.289  0.223 -0.087 -0.102  0.062 -0.016 -0.237  0.16 ],0
4207,[-0.277  0.06   0.19   0.216 -0.088 -0.091  0.036 -0.117 -0.053  0.034],[ 0.744  0.65   0.418  0.247 -0.086 -0.134  0.068 -0.075 -0.232  0.156],0
4208,[-0.586  0.486  0.212  0.105 -0.059 -0.147  0.062 -0.155  0.079  0.076],[-0.201  0.06   0.19   0.212 -0.087 -0.091  0.037 -0.068  0.071  0.025],1
4209,[ 0.744  0.526  0.393  0.176 -0.087 -0.147  0.062  0.261  0.11   0.183],[ 0.711  0.555  0.399  0.186 -0.076  0.025  0.093 -0.084 -0.074  0.159],0
4210,[-0.875  0.757  0.515  0.165 -0.086 -0.054  0.115  0.156 -0.059  0.226],[-0.676  0.509  0.276  0.219 -0.079 -0.102  0.084 -0.084  0.037  0.183],0
4211,[ 0.95   0.749  0.515  0.239 -0.077 -0.101  0.084 -0.05  -0.058  0.23 ],[ 0.744  0.65   0.418  0.277 -0.098 -0.07   0.065  0.189 -0.137  0.161],1
4212,[ 0.744  0.697  0.419  0.259  0.123 -0.091  0.063  0.191 -0.14   0.22 ],[ 0.616  0.509  0.279  0.219 -0.079 -0.117  0.124 -0.084  0.037  0.061],0
4213,[ 0.775  0.757  0.559  0.237 -0.092 -0.122  0.088 -0.084 -0.135  0.149],[ 0.744  0.652  0.289  0.223 -0.078 -0.102  0.085 -0.084 -0.049  0.107],0
4214,[ 0.711  0.555  0.399  0.186 -0.086  0.013  0.093  0.186 -0.074  0.159],[ 0.62   0.526  0.292  0.218 -0.02  -0.054  0.114 -0.084  0.257  0.174],1
4215,[ 0.744  0.761  0.391  0.181 -0.087 -0.071  0.063 -0.012 -0.048  0.165],[ 0.744  0.53   0.393  0.313 -0.087 -0.12   0.088 -0.085 -0.103  0.156],1
4216,[ 0.95   0.757  0.559  0.196 -0.066 -0.138  0.087  0.156 -0.195  0.149],[-0.508  0.515  0.206  0.213  0.047 -0.004  0.025 -0.084  0.038  0.076],0
4217,[-0.56   0.272  0.133  0.172 -0.012 -0.01   0.069 -0.049  0.03   0.015],[-0.745  0.487  0.394  0.153 -0.074 -0.146  0.062 -0.142  0.079  0.076],1
4218,[-0.864  0.66   0.449  0.165 -0.089 -0.054  0.11   0.156 -0.059  0.06 ],[ 0.713  0.491  0.398  0.188 -0.086 -0.088  0.095 -0.076 -0.074  0.168],1
4219,[ 0.744  0.65   0.418  0.277 -0.073 -0.07   0.065  0.189 -0.14   0.16 ],[-0.56   0.273  0.133  0.172 -0.063 -0.136 -0.073 -0.018  0.03   0.016],0
4220,[ 0.644  0.285  0.073  0.19  -0.068 -0.091  0.015 -0.124  0.085  0.001],[ 0.744  0.526  0.172  0.105 -0.005 -0.147  0.065 -0.156  0.11   0.183],1
4221,[ 0.78   0.757  0.409  0.167 -0.086 -0.054  0.115  0.156  0.102  0.186],[ 0.762  0.65   0.405  0.237 -0.089 -0.126  0.068 -0.054 -0.232  0.151],0
4222,[ 0.746  0.508  0.28   0.23   0.04  -0.102  0.085 -0.184 -0.07   0.208],[ 0.744  0.526  0.172 -0.     0.003 -0.058  0.063 -0.107  0.167  0.183],0
4223,[ 0.439  0.283 -0.036  0.168 -0.002 -0.023  0.059 -0.136  0.062  0.008],[-0.375  0.285  0.073  0.19  -0.07  -0.091  0.018 -0.125  0.085  0.001],1
4224,[ 0.95   0.757  0.559  0.237 -0.089 -0.056  0.12   0.156 -0.138  0.149],[ 0.744  0.65   0.418  0.277 -0.086 -0.101  0.065  0.189 -0.14   0.156],1
4225,[ 0.95   0.733  0.515  0.229 -0.09  -0.053  0.084  0.156 -0.044  0.036],[ 0.95   0.674  0.58   0.184 -0.081 -0.085  0.12   0.156 -0.067 -0.054],1
4226,[ 0.744  0.517  0.393  0.313 -0.078 -0.102  0.135 -0.084  0.114  0.185],[-0.51   0.283  0.103  0.296  0.004 -0.023  0.046 -0.139  0.064  0.019],0
4227,[ 0.744  0.744  0.585  0.363 -0.051 -0.102  0.144 -0.077  0.16   0.171],[ 0.682  0.528  0.317  0.296 -0.078 -0.119  0.115 -0.169  0.102  0.121],1
4228,[ 0.711  0.555  0.396  0.129 -0.086 -0.05   0.115  0.183 -0.069  0.187],[ 0.744  0.509  0.287  0.213 -0.078 -0.102  0.085 -0.084  0.293  0.088],1
4229,[ 0.71   0.43   0.165  0.186 -0.083 -0.087  0.092 -0.078 -0.074  0.161],[-0.201  0.06   0.19   0.212 -0.089 -0.091  0.041 -0.068 -0.131  0.014],1
4230,[ 0.387  0.265  0.292  0.218 -0.02  -0.054  0.058 -0.084 -0.041  0.174],[ 0.95   0.749  0.515  0.239 -0.077 -0.125  0.083 -0.05  -0.042  0.23 ],0
4231,[-0.676  0.51   0.276  0.217 -0.079 -0.107  0.084 -0.084  0.037  0.172],[ 0.744  0.517  0.393  0.313 -0.078  0.11   0.113 -0.084 -0.068  0.186],1
4232,[-0.667  0.509  0.276  0.219 -0.079 -0.129  0.079 -0.084  0.037  0.014],[ 0.739  0.504  0.317  0.296 -0.078 -0.119  0.135 -0.101  0.115  0.012],1
4233,[-0.51   0.305  0.117  0.208 -0.004 -0.028  0.023 -0.135  0.032  0.019],[-0.229  0.06   0.19   0.216 -0.087 -0.091  0.037 -0.115  0.085  0.025],1
4234,[ 0.439  0.338  0.179  0.211 -0.093 -0.021  0.061 -0.139  0.062  0.008],[ 0.744  0.526  0.393  0.176 -0.087 -0.152  0.062  0.213  0.11   0.183],1
4235,[ 0.472  0.283 -0.044  0.181 -0.073 -0.113  0.064 -0.137  0.062  0.008],[ 0.711  0.555  0.128  0.156 -0.076  0.025  0.093 -0.104  0.165  0.155],1
4236,[ 0.744  0.521  0.418  0.166 -0.086 -0.101  0.062  0.189 -0.14   0.156],[ 0.71   0.511  0.287  0.213 -0.083 -0.102  0.086 -0.084  0.25   0.183],0
4237,[ 0.744  0.509  0.287  0.213 -0.078 -0.102  0.085 -0.084  0.25   0.183],[ 0.744  0.525  0.326  0.176 -0.085 -0.147  0.062  0.261  0.122  0.159],1
4238,[ 0.78   0.757  0.413  0.165 -0.086 -0.054  0.115  0.156 -0.053  0.186],[ 0.744  0.533  0.393  0.313 -0.087 -0.12   0.135 -0.081  0.114  0.156],1
4239,[-0.229  0.06   0.19   0.216 -0.075 -0.101  0.037 -0.115  0.085  0.025],[ 0.744  0.502  0.337  0.222 -0.067 -0.1    0.061  0.261  0.046  0.161],0
4240,[ 0.744  0.509  0.287  0.214 -0.078 -0.099  0.086 -0.084  0.25   0.183],[ 0.711  0.661  0.399  0.186 -0.083 -0.087  0.093 -0.078 -0.074  0.159],0
4241,[-0.719  0.509  0.276  0.219 -0.079 -0.102  0.064 -0.084  0.037  0.066],[ 0.744  0.683  0.395  0.313 -0.086 -0.119  0.054  0.157  0.114  0.156],1
4242,[ 0.757  0.525  0.324  0.176 -0.085 -0.031  0.06  -0.146  0.122  0.164],[ 0.744  0.525  0.289  0.223 -0.078 -0.102  0.085 -0.084 -0.1    0.107],1
4243,[ 0.439  0.283  0.103  0.175 -0.002 -0.023  0.06  -0.139  0.062  0.008],[-0.229  0.06   0.19   0.216 -0.087 -0.091  0.046  0.071 -0.121  0.025],1
4244,[ 0.682  0.509  0.317  0.296 -0.078 -0.119  0.135 -0.169  0.114  0.012],[ 0.744  0.698  0.418  0.261  0.053 -0.065  0.063  0.187 -0.14   0.161],0
4245,[-0.568  0.298  0.276  0.219 -0.079 -0.102  0.084 -0.16   0.035 -0.019],[-0.061 -0.094  0.118  0.106 -0.143 -0.084  0.066 -0.124  0.18   0.096],0
4246,[ 0.682  0.512  0.311  0.296 -0.092 -0.119  0.06  -0.169  0.114  0.012],[ 0.689  0.513  0.31   0.176 -0.087 -0.152 -0.095 -0.175  0.11   0.183],1
4247,[ 0.744  0.533  0.393  0.313 -0.087 -0.12   0.088 -0.085  0.093  0.156],[ 0.744  0.697  0.418  0.261  0.122 -0.054  0.063  0.187 -0.14   0.161],0
4248,[ 0.439  0.283 -0.036  0.168 -0.002 -0.023  0.08   0.205 -0.029  0.022],[-0.726  0.64   0.44   0.082 -0.085 -0.17   0.059 -0.192  0.081  0.073],1
4249,[ 0.95   0.757  0.559  0.237 -0.089 -0.07   0.12  -0.072 -0.138  0.149],[ 0.744  0.517  0.393  0.191 -0.112 -0.102  0.085 -0.084 -0.035  0.185],0
4250,[-0.229  0.06   0.19   0.216 -0.075 -0.101  0.037 -0.115  0.085  0.025],[ 0.744  0.515  0.393  0.313 -0.078 -0.12   0.135 -0.081  0.114  0.159],1
4251,[-0.201  0.06   0.19   0.212 -0.087 -0.091  0.037 -0.068  0.071  0.025],[ 0.439  0.283  0.103  0.175 -0.002 -0.023  0.06  -0.139  0.062  0.008],0
4252,[-0.229  0.06   0.19   0.216 -0.087 -0.091  0.037 -0.115  0.085  0.025],[ 0.744  0.698  0.418  0.261  0.053 -0.065  0.063  0.187 -0.14   0.161],0
4253,[ 0.565  0.525  0.126  0.061 -0.078 -0.103  0.07  -0.114 -0.084  0.106],[-0.51   0.283  0.103  0.296  0.004 -0.023  0.046 -0.139  0.064  0.019],1
4254,[ 0.95   0.757  0.559  0.196 -0.066 -0.138  0.087  0.156 -0.195  0.149],[-0.726  0.64   0.44   0.082 -0.085 -0.17   0.059 -0.192  0.081  0.073],0
4255,[ 0.744  0.53   0.393  0.313 -0.087 -0.12   0.088 -0.085 -0.103  0.156],[ 0.744  0.517  0.393  0.313 -0.078  0.11   0.113 -0.084 -0.068  0.186],1
4256,[ 0.711  0.555  0.128  0.156 -0.076  0.025  0.093 -0.104  0.165  0.155],[ 0.744  0.526  0.172  0.105 -0.005 -0.147  0.065 -0.156  0.11   0.183],0
4257,[-0.676  0.51   0.276  0.217 -0.079 -0.107  0.084 -0.084  0.037  0.172],[ 0.744  0.533  0.393  0.313 -0.087 -0.12   0.088 -0.085  0.093  0.156],1
4258,[ 0.439  0.283 -0.036  0.168 -0.002 -0.023  0.08   0.205 -0.029  0.022],[ 0.744  0.65   0.418  0.277 -0.098 -0.07   0.065  0.189 -0.137  0.161],1
4259,[ 0.744  0.526  0.393  0.176 -0.087 -0.152  0.062  0.213  0.11   0.183],[ 0.744  0.754  0.585  0.363 -0.051 -0.07   0.117 -0.078 -0.059  0.231],1
4260,[ 0.739  0.504  0.317  0.296 -0.078 -0.119  0.135 -0.101  0.115  0.012],[ 0.95   0.749  0.515  0.239 -0.077 -0.101  0.084 -0.05  -0.058  0.23 ],0
4261,[-0.719  0.509  0.276  0.219 -0.079 -0.102  0.064 -0.084  0.037  0.066],[ 0.744  0.744  0.585  0.363 -0.051 -0.102  0.144 -0.077  0.16   0.171],1
4262,[ 0.95   0.737  0.515  0.389 -0.086 -0.053  0.084  0.156 -0.044  0.022],[ 0.744  0.515  0.393  0.313 -0.078 -0.097  0.135 -0.084  0.114  0.185],1
4263,[ 0.744  0.509  0.287  0.214 -0.078 -0.099  0.086 -0.084  0.25   0.183],[ 0.744  0.521  0.418  0.166 -0.086 -0.101  0.062  0.189 -0.14   0.156],1
4264,[-0.864  0.66   0.449  0.165 -0.089 -0.054  0.11   0.156 -0.059  0.06 ],[ 0.746  0.508  0.28   0.23   0.04  -0.102  0.085 -0.184 -0.07   0.208],1
4265,[ 0.744  0.65   0.418  0.247 -0.086 -0.134  0.068 -0.075 -0.232  0.156],[-0.508  0.515  0.206  0.213  0.047 -0.004  0.025 -0.084  0.038  0.076],0
4266,[-0.568  0.298  0.276  0.219 -0.079 -0.102  0.084 -0.16   0.035 -0.019],[ 0.744  0.525  0.326  0.176 -0.085 -0.147  0.062  0.261  0.122  0.159],0
4267,[ 0.95   0.733  0.515  0.229 -0.09  -0.053  0.084  0.156 -0.044  0.036],[ 0.744  0.761  0.391  0.181 -0.087 -0.071  0.063 -0.012 -0.048  0.165],1
4268,[ 0.711  0.555  0.399  0.186 -0.086  0.013  0.093  0.186 -0.074  0.159],[-0.061 -0.094  0.118  0.106 -0.143 -0.084  0.066 -0.124  0.18   0.096],1
4269,[-0.677  0.525  0.126  0.061 -0.079 -0.103  0.07  -0.115 -0.084  0.106],[-0.229  0.06   0.19   0.216 -0.087 -0.091  0.046  0.071 -0.121  0.025],1
4270,[ 0.711  0.555  0.399  0.186 -0.076  0.025  0.093 -0.084 -0.074  0.159],[ 0.713  0.491  0.398  0.188 -0.086 -0.088  0.095 -0.076 -0.074  0.168],1
4271,[ 0.711  0.661  0.399  0.186 -0.083 -0.087  0.093 -0.078 -0.074  0.159],[ 0.439  0.338  0.179  0.211 -0.093 -0.021  0.061 -0.139  0.062  0.008],1
4272,[-0.676  0.509  0.276  0.219 -0.079 -0.102  0.084 -0.084  0.037  0.183],[ 0.744  0.533  0.393  0.313 -0.087 -0.12   0.135 -0.081  0.114  0.156],1
4273,[-0.667  0.509  0.276  0.178 -0.085 -0.129  0.079 -0.113  0.037  0.032],[ 0.682  0.528  0.317  0.296 -0.078 -0.119  0.115 -0.169  0.102  0.121],1
4274,[ 0.762  0.65   0.405  0.237 -0.089 -0.126  0.068 -0.054 -0.232  0.151],[ 0.744  0.65   0.423  0.247 -0.073 -0.128  0.02  -0.084 -0.232  0.156],1
4275,[ 0.744  0.517  0.393  0.313 -0.078 -0.102  0.135 -0.084  0.114  0.185],[ 0.95   0.674  0.58   0.184 -0.081 -0.085  0.12   0.156 -0.067 -0.054],1
4276,[ 0.744  0.683  0.395  0.313 -0.086 -0.119  0.054  0.157  0.114  0.156],[ 0.95   0.749  0.515  0.239 -0.077 -0.125  0.083 -0.05  -0.042  0.23 ],0
4277,[-0.56   0.273  0.133  0.172 -0.063 -0.136 -0.073 -0.018  0.03   0.016],[ 0.71   0.511  0.287  0.213 -0.083 -0.102  0.086 -0.084  0.25   0.183],1
4278,[ 0.711  0.555  0.396  0.129 -0.086 -0.05   0.115  0.183 -0.069  0.187],[-0.577  0.51   0.276  0.161 -0.086 -0.102  0.084 -0.095  0.037  0.172],1
4279,[ 0.744  0.509  0.287  0.213 -0.078 -0.102  0.085 -0.084  0.25   0.183],[ 0.744  0.525  0.289  0.223 -0.078 -0.102  0.085 -0.084 -0.1    0.107],0
4280,[-0.201  0.06   0.19   0.212 -0.089 -0.091  0.041 -0.068 -0.131  0.014],[ 0.62   0.526  0.292  0.218 -0.02  -0.054  0.114 -0.084  0.257  0.174],0
4281,[-0.56   0.272  0.133  0.172 -0.012 -0.01   0.069 -0.049  0.03   0.015],[ 0.744  0.525  0.326  0.222 -0.085 -0.147  0.061  0.261  0.046  0.159],1
4282,[-0.745  0.487  0.394  0.153 -0.074 -0.146  0.062 -0.142  0.079  0.076],[ 0.744  0.509  0.287  0.213 -0.078 -0.102  0.085 -0.084  0.293  0.088],1
4283,[ 0.387  0.265  0.292  0.218 -0.02  -0.054  0.058 -0.084 -0.041  0.174],[-0.875  0.757  0.515  0.165 -0.086 -0.054  0.115  0.156 -0.059  0.226],1
4284,[ 0.78   0.757  0.413  0.165 -0.086 -0.054  0.115  0.156 -0.053  0.186],[ 0.71   0.43   0.165  0.186 -0.083 -0.087  0.092 -0.078 -0.074  0.161],0
4285,[ 0.744  0.65   0.418  0.277 -0.073 -0.07   0.065  0.189 -0.14   0.16 ],[ 0.744  0.697  0.418  0.261  0.122 -0.054  0.063  0.187 -0.14   0.161],0
4286,[ 0.757  0.525  0.324  0.176 -0.085 -0.031  0.06  -0.146  0.122  0.164],[ 0.744  0.502  0.337  0.222 -0.067 -0.1    0.061  0.261  0.046  0.161],1
4287,[ 0.744  0.65   0.418  0.277 -0.086 -0.101  0.065  0.189 -0.14   0.156],[-0.375  0.285  0.073  0.19  -0.07  -0.091  0.018 -0.125  0.085  0.001],0
4288,[-0.667  0.509  0.276  0.219 -0.079 -0.129  0.079 -0.084  0.037  0.014],[-0.51   0.305  0.117  0.208 -0.004 -0.028  0.023 -0.135  0.032  0.019],0
4289,[ 0.95   0.757  0.559  0.237 -0.089 -0.07   0.12  -0.072 -0.138  0.149],[ 0.775  0.757  0.559  0.237 -0.092 -0.122  0.088 -0.084 -0.135  0.149],1
4290,[ 0.744  0.526  0.393  0.176 -0.087 -0.147  0.062  0.261  0.11   0.183],[ 0.744  0.697  0.419  0.259  0.123 -0.091  0.063  0.191 -0.14   0.22 ],1
4291,[ 0.644  0.285  0.073  0.19  -0.068 -0.091  0.015 -0.124  0.085  0.001],[ 0.744  0.526  0.289  0.223 -0.087 -0.102  0.062 -0.016 -0.237  0.16 ],1
4292,[ 0.95   0.757  0.559  0.237 -0.089 -0.056  0.12   0.156 -0.138  0.149],[ 0.744  0.517  0.393  0.191 -0.112 -0.102  0.085 -0.084 -0.035  0.185],0
4293,[ 0.78   0.757  0.409  0.167 -0.086 -0.054  0.115  0.156  0.102  0.186],[ 0.744  0.525  0.289  0.223 -0.087 -0.102  0.061 -0.016 -0.1    0.107],0
4294,[ 0.682  0.509  0.317  0.296 -0.078 -0.119  0.135 -0.169  0.114  0.012],[-0.586  0.486  0.212  0.105 -0.059 -0.147  0.062 -0.155  0.079  0.076],0
4295,[-0.277  0.06   0.19   0.216 -0.088 -0.091  0.036 -0.117 -0.053  0.034],[ 0.744  0.652  0.289  0.223 -0.078 -0.102  0.085 -0.084 -0.049  0.107],0
4296,[ 0.78   0.6    0.515  0.239 -0.087 -0.106  0.083 -0.081 -0.053  0.182],[ 0.472  0.283 -0.044  0.181 -0.073 -0.113  0.064 -0.137  0.062  0.008],1
4297,[ 0.689  0.513  0.31   0.176 -0.087 -0.152 -0.095 -0.175  0.11   0.183],[ 0.682  0.512  0.311  0.296 -0.092 -0.119  0.06  -0.169  0.114  0.012],0
4298,[-0.739  0.51   0.288  0.213 -0.076 -0.126  0.085 -0.068 -0.159  0.183],[ 0.439  0.283 -0.036  0.168 -0.002 -0.023  0.059 -0.136  0.062  0.008],0
4299,[ 0.616  0.509  0.279  0.219 -0.079 -0.117  0.124 -0.084  0.037  0.061],[ 0.744  0.526  0.172 -0.     0.003 -0.058  0.063 -0.107  0.167  0.183],0
4300,[-0.667  0.509  0.276  0.178 -0.085 -0.129  0.079 -0.113  0.037  0.032],[ 0.682  0.528  0.317  0.296 -0.078 -0.119  0.115 -0.169  0.102  0.121],1
4301,[ 0.387  0.265  0.292  0.218 -0.02  -0.054  0.058 -0.084 -0.041  0.174],[ 0.78   0.757  0.409  0.167 -0.086 -0.054  0.115  0.156  0.102  0.186],0
4302,[ 0.744  0.525  0.289  0.223 -0.078 -0.102  0.085 -0.084 -0.1    0.107],[-0.061 -0.094  0.118  0.106 -0.143 -0.084  0.066 -0.124  0.18   0.096],1
4303,[-0.201  0.06   0.19   0.212 -0.089 -0.091  0.041 -0.068 -0.131  0.014],[ 0.711  0.555  0.399  0.186 -0.086  0.013  0.093  0.186 -0.074  0.159],0
4304,[-0.201  0.06   0.19   0.212 -0.087 -0.091  0.037 -0.068  0.071  0.025],[ 0.744  0.65   0.418  0.247 -0.086 -0.134  0.068 -0.075 -0.232  0.156],1
4305,[ 0.711  0.555  0.128  0.156 -0.076  0.025  0.093 -0.104  0.165  0.155],[-0.56   0.273  0.133  0.172 -0.063 -0.136 -0.073 -0.018  0.03   0.016],0
4306,[ 0.682  0.509  0.317  0.296 -0.078 -0.119  0.135 -0.169  0.114  0.012],[ 0.95   0.749  0.515  0.239 -0.077 -0.101  0.084 -0.05  -0.058  0.23 ],0
4307,[ 0.744  0.526  0.172 -0.     0.003 -0.058  0.063 -0.107  0.167  0.183],[ 0.744  0.65   0.423  0.247 -0.073 -0.128  0.02  -0.084 -0.232  0.156],1
4308,[-0.51   0.305  0.117  0.208 -0.004 -0.028  0.023 -0.135  0.032  0.019],[-0.375  0.285  0.073  0.19  -0.07  -0.091  0.018 -0.125  0.085  0.001],1
4309,[ 0.744  0.65   0.418  0.277 -0.073 -0.07   0.065  0.189 -0.14   0.16 ],[ 0.711  0.555  0.399  0.186 -0.076  0.025  0.093 -0.084 -0.074  0.159],0
4310,[-0.577  0.51   0.276  0.161 -0.086 -0.102  0.084 -0.095  0.037  0.172],[-0.667  0.509  0.276  0.219 -0.079 -0.129  0.079 -0.084  0.037  0.014],0
4311,[ 0.95   0.749  0.515  0.239 -0.077 -0.125  0.083 -0.05  -0.042  0.23 ],[ 0.616  0.509  0.279  0.219 -0.079 -0.117  0.124 -0.084  0.037  0.061],0
4312,[ 0.744  0.517  0.393  0.313 -0.078 -0.102  0.135 -0.084  0.114  0.185],[-0.229  0.06   0.19   0.216 -0.075 -0.101  0.037 -0.115  0.085  0.025],0
4313,[-0.726  0.64   0.44   0.082 -0.085 -0.17   0.059 -0.192  0.081  0.073],[-0.739  0.51   0.288  0.213 -0.076 -0.126  0.085 -0.068 -0.159  0.183],1
4314,[-0.229  0.06   0.19   0.216 -0.087 -0.091  0.046  0.071 -0.121  0.025],[ 0.744  0.515  0.393  0.313 -0.078 -0.12   0.135 -0.081  0.114  0.159],1
4315,[ 0.744  0.525  0.326  0.222 -0.085 -0.147  0.061  0.261  0.046  0.159],[ 0.744  0.509  0.287  0.213 -0.078 -0.102  0.085 -0.084  0.293  0.088],0
4316,[-0.676  0.51   0.276  0.217 -0.079 -0.107  0.084 -0.084  0.037  0.172],[ 0.744  0.697  0.418  0.261  0.122 -0.054  0.063  0.187 -0.14   0.161],0
4317,[ 0.472  0.283 -0.044  0.181 -0.073 -0.113  0.064 -0.137  0.062  0.008],[ 0.439  0.283 -0.036  0.168 -0.002 -0.023  0.08   0.205 -0.029  0.022],0
4318,[ 0.682  0.512  0.311  0.296 -0.092 -0.119  0.06  -0.169  0.114  0.012],[ 0.744  0.652  0.289  0.223 -0.078 -0.102  0.085 -0.084 -0.049  0.107],0
4319,[ 0.713  0.491  0.398  0.188 -0.086 -0.088  0.095 -0.076 -0.074  0.168],[ 0.744  0.517  0.393  0.313 -0.078  0.11   0.113 -0.084 -0.068  0.186],1
4320,[ 0.746  0.508  0.28   0.23   0.04  -0.102  0.085 -0.184 -0.07   0.208],[ 0.78   0.757  0.413  0.165 -0.086 -0.054  0.115  0.156 -0.053  0.186],0
4321,[ 0.439  0.283 -0.036  0.168 -0.002 -0.023  0.059 -0.136  0.062  0.008],[ 0.744  0.509  0.287  0.214 -0.078 -0.099  0.086 -0.084  0.25   0.183],1
4322,[ 0.95   0.757  0.559  0.237 -0.089 -0.07   0.12  -0.072 -0.138  0.149],[ 0.95   0.757  0.559  0.237 -0.089 -0.056  0.12   0.156 -0.138  0.149],1
