,source,target,label
3908,[ 0.71   0.512  0.267  0.088  0.02   0.011  0.008 -0.006  0.008  0.004],[ 0.713  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],0
3909,[ 0.712  0.513  0.267  0.089  0.021  0.011  0.013 -0.006  0.008  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],0
3910,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009 -0.   ],0
3911,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.512  0.267  0.088  0.02   0.012  0.008 -0.002  0.007  0.007],0
3912,[ 0.712  0.513  0.267  0.088  0.02   0.011  0.009 -0.004  0.008  0.   ],[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.01   0.01 ],1
3913,[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],[ 0.71   0.511  0.267  0.088  0.019  0.011  0.008 -0.006  0.008  0.003],1
3914,[ 0.71   0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.009 -0.004  0.006  0.007],0
3915,[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.004  0.007  0.008],[ 0.71   0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],1
3916,[ 0.71   0.514  0.267  0.088  0.022  0.012  0.009 -0.004  0.007  0.008],[ 0.712  0.511  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.008],0
3917,[ 0.712  0.52   0.267  0.086  0.021  0.011  0.014 -0.004  0.006  0.004],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],1
3918,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.009  0.008],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.008 -0.006  0.01   0.007],1
3919,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.008  0.008],[ 0.712  0.512  0.267  0.088  0.022  0.011  0.01  -0.006  0.008  0.006],0
3920,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.013 -0.004  0.015  0.007],[ 0.712  0.511  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.007],0
3921,[ 0.713  0.511  0.267  0.089  0.02   0.012  0.008 -0.004  0.009  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.004  0.015  0.008],1
3922,[ 0.712  0.515  0.267  0.086  0.021  0.011  0.009 -0.004  0.006  0.004],[ 0.712  0.51   0.267  0.089  0.02   0.013  0.009 -0.004  0.008 -0.001],1
3923,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.     0.007  0.01 ],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.008],1
3924,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.009  0.008],[ 0.712  0.511  0.267  0.089  0.02   0.01   0.009 -0.004  0.008  0.008],0
3925,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.007  0.005],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],1
3926,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.009 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.008 -0.   ],0
3927,[ 0.713  0.511  0.267  0.089  0.02   0.012  0.009 -0.006  0.015  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],0
3928,[ 0.712  0.511  0.267  0.089  0.022  0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.511  0.267  0.087  0.021  0.012  0.009 -0.001  0.007  0.006],0
3929,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.004  0.007  0.004],[ 0.714  0.509  0.267  0.088  0.021  0.012  0.009 -0.004  0.008  0.009],1
3930,[ 0.71   0.513  0.267  0.089  0.021  0.013  0.013 -0.005  0.006  0.004],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
3931,[ 0.714  0.509  0.267  0.089  0.02   0.011  0.013 -0.004  0.008 -0.001],[ 0.712  0.511  0.267  0.088  0.022  0.011  0.009 -0.003  0.007  0.01 ],1
3932,[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.004  0.015  0.007],[ 0.712  0.511  0.266  0.088  0.022  0.011  0.009 -0.001  0.007  0.004],0
3933,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.004  0.007  0.007],1
3934,[ 0.71   0.512  0.267  0.089  0.02   0.011  0.008 -0.004  0.01   0.008],[ 0.712  0.511  0.267  0.088  0.02   0.01   0.009 -0.004  0.008  0.008],0
3935,[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],0
3936,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.01  -0.004  0.007  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.01 ],1
3937,[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],0
3938,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.016  0.007],[ 0.712  0.513  0.267  0.088  0.02   0.012  0.012 -0.004  0.007  0.007],0
3939,[ 0.712  0.513  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.009],[ 0.712  0.511  0.267  0.087  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
3940,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],[ 0.712  0.513  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],1
3941,[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],1
3942,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.01  -0.006  0.007  0.007],[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],0
3943,[ 0.712  0.513  0.267  0.088  0.02   0.011  0.01  -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.008  0.01 ],0
3944,[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009  0.01 ],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.009],0
3945,[ 0.713  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.01   0.009],[ 0.713  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],1
3946,[ 0.713  0.513  0.267  0.089  0.022  0.01   0.009 -0.007  0.009  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],0
3947,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.009],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],1
3948,[ 0.712  0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.01   0.003],[ 0.712  0.511  0.267  0.088  0.021  0.012  0.009 -0.004  0.006  0.007],1
3949,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.009 -0.004  0.008 -0.001],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.007],1
3950,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.004  0.007  0.007],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.008],1
3951,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.013 -0.004  0.015  0.007],[ 0.712  0.511  0.267  0.088  0.02   0.01   0.009 -0.004  0.008  0.008],0
3952,[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],[ 0.71   0.513  0.267  0.089  0.021  0.013  0.013 -0.005  0.006  0.004],1
3953,[ 0.712  0.511  0.267  0.088  0.021  0.012  0.009 -0.004  0.006  0.007],[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.004  0.007  0.004],1
3954,[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.004  0.015  0.007],[ 0.713  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],0
3955,[ 0.712  0.513  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.009],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],1
3956,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.009 -0.004  0.006  0.007],0
3957,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.009  0.008],[ 0.712  0.52   0.267  0.086  0.021  0.011  0.014 -0.004  0.006  0.004],1
3958,[ 0.714  0.513  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.009],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],1
3959,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.007  0.005],[ 0.71   0.511  0.267  0.089  0.02   0.012  0.009 -0.004  0.007  0.007],1
3960,[ 0.713  0.513  0.267  0.089  0.022  0.01   0.009 -0.007  0.009  0.007],[ 0.712  0.511  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.007],0
3961,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.016  0.007],1
3962,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.009],[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.008  0.01 ],0
3963,[ 0.712  0.512  0.267  0.088  0.02   0.012  0.008 -0.002  0.007  0.007],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],1
3964,[ 0.714  0.509  0.267  0.089  0.02   0.011  0.013 -0.004  0.008 -0.001],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],1
3965,[ 0.713  0.513  0.267  0.089  0.02   0.01   0.009 -0.007  0.008  0.007],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.007],1
3966,[ 0.712  0.511  0.267  0.089  0.02   0.01   0.009 -0.004  0.008  0.008],[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],0
3967,[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],0
3968,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
3969,[ 0.71   0.511  0.267  0.088  0.019  0.011  0.008 -0.006  0.008  0.003],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.01  -0.006  0.007  0.007],0
3970,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.008  0.008],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],0
3971,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.009 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.013 -0.004  0.009  0.008],1
3972,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.01   0.009],1
3973,[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.008 -0.006  0.01   0.007],1
3974,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.009],[ 0.712  0.511  0.267  0.089  0.022  0.012  0.013 -0.004  0.009  0.008],1
3975,[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009 -0.   ],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.009  0.008],1
3976,[ 0.71   0.512  0.267  0.089  0.02   0.011  0.008 -0.004  0.01   0.008],[ 0.71   0.509  0.267  0.089  0.021  0.011  0.009 -0.004  0.008 -0.001],0
3977,[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.002  0.007  0.01 ],[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],0
3978,[ 0.712  0.511  0.267  0.088  0.022  0.011  0.009 -0.003  0.007  0.01 ],[ 0.712  0.513  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],0
3979,[ 0.713  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.514  0.267  0.088  0.022  0.012  0.01  -0.004  0.007  0.008],0
3980,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.513  0.267  0.088  0.02   0.01   0.008 -0.003  0.007  0.011],1
3981,[ 0.712  0.513  0.267  0.088  0.02   0.012  0.012 -0.004  0.007  0.007],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.004  0.015  0.008],1
3982,[ 0.712  0.51   0.267  0.089  0.02   0.013  0.009 -0.004  0.008 -0.001],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.006  0.013  0.007],1
3983,[ 0.712  0.511  0.266  0.088  0.022  0.011  0.009 -0.001  0.007  0.004],[ 0.711  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],1
3984,[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.004  0.007  0.008],[ 0.712  0.511  0.267  0.087  0.022  0.012  0.009 -0.001  0.007  0.01 ],0
3985,[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.712  0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.01   0.003],0
3986,[ 0.714  0.509  0.267  0.088  0.021  0.012  0.009 -0.004  0.008  0.009],[ 0.712  0.511  0.266  0.089  0.021  0.011  0.009 -0.004  0.016  0.003],0
3987,[ 0.712  0.512  0.267  0.088  0.022  0.011  0.01  -0.006  0.008  0.006],[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009  0.01 ],1
3988,[ 0.71   0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.     0.007  0.01 ],0
3989,[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],[ 0.712  0.512  0.267  0.088  0.02   0.011  0.01  -0.006  0.008  0.008],0
3990,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],[ 0.712  0.513  0.267  0.088  0.02   0.011  0.01  -0.004  0.008  0.008],1
3991,[ 0.71   0.512  0.267  0.088  0.02   0.011  0.008 -0.006  0.008  0.004],[ 0.71   0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],0
3992,[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],0
3993,[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.01   0.01 ],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.006  0.008],1
3994,[ 0.712  0.513  0.267  0.088  0.02   0.011  0.009 -0.004  0.008  0.   ],[ 0.712  0.512  0.267  0.088  0.02   0.012  0.007 -0.006  0.011  0.007],1
3995,[ 0.712  0.511  0.267  0.087  0.021  0.012  0.009 -0.001  0.007  0.006],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.008 -0.   ],1
3996,[ 0.712  0.513  0.267  0.089  0.021  0.011  0.013 -0.006  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.01 ],0
3997,[ 0.71   0.514  0.267  0.088  0.022  0.012  0.009 -0.004  0.007  0.008],[ 0.713  0.511  0.267  0.089  0.02   0.012  0.009 -0.006  0.015  0.007],1
3998,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],[ 0.712  0.511  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.008],0
3999,[ 0.713  0.511  0.267  0.089  0.02   0.012  0.008 -0.004  0.009  0.008],[ 0.712  0.515  0.267  0.086  0.021  0.011  0.009 -0.004  0.006  0.004],0
4000,[ 0.711  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.013 -0.004  0.009  0.008],1
4001,[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],[ 0.71   0.513  0.267  0.089  0.021  0.013  0.013 -0.005  0.006  0.004],1
4002,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.006  0.008],[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.008  0.01 ],0
4003,[ 0.712  0.511  0.268  0.089  0.022  0.011  0.009 -0.004  0.016  0.008],[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009 -0.   ],0
4004,[ 0.712  0.511  0.266  0.088  0.022  0.011  0.009 -0.001  0.007  0.004],[ 0.71   0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],1
4005,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],[ 0.712  0.513  0.267  0.089  0.021  0.011  0.013 -0.006  0.008  0.008],1
4006,[ 0.712  0.511  0.267  0.087  0.021  0.012  0.009 -0.001  0.007  0.006],[ 0.712  0.514  0.267  0.088  0.022  0.012  0.01  -0.004  0.007  0.008],1
4007,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.008],[ 0.712  0.52   0.267  0.086  0.021  0.011  0.014 -0.004  0.006  0.004],1
4008,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.013 -0.004  0.007  0.004],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],1
4009,[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.004  0.007  0.008],[ 0.713  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008  0.008],1
4010,[ 0.712  0.511  0.267  0.089  0.022  0.012  0.013 -0.004  0.009  0.008],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.008],1
4011,[ 0.712  0.511  0.267  0.088  0.021  0.011  0.008 -0.001  0.01   0.01 ],[ 0.713  0.511  0.267  0.089  0.02   0.012  0.009 -0.006  0.015  0.007],1
4012,[ 0.712  0.514  0.267  0.089  0.022  0.013  0.009 -0.006  0.009  0.007],[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.016  0.007],0
4013,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.009],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],0
4014,[ 0.712  0.511  0.267  0.089  0.02   0.012  0.013 -0.004  0.009  0.01 ],[ 0.712  0.512  0.267  0.088  0.02   0.012  0.007 -0.006  0.011  0.007],0
4015,[ 0.712  0.513  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.009  0.008],1
4016,[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.002  0.007  0.01 ],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.009 -0.006  0.01   0.007],1
4017,[ 0.711  0.511  0.267  0.088  0.021  0.011  0.009 -0.004  0.006  0.007],[ 0.712  0.511  0.267  0.089  0.02   0.01   0.009 -0.004  0.008  0.008],0
4018,[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.004  0.015  0.007],[ 0.712  0.513  0.267  0.088  0.02   0.011  0.01  -0.004  0.008  0.008],0
4019,[ 0.71   0.509  0.267  0.089  0.021  0.011  0.009 -0.004  0.008 -0.001],[ 0.713  0.511  0.267  0.088  0.02   0.012  0.008 -0.006  0.01   0.007],1
4020,[ 0.712  0.513  0.267  0.088  0.02   0.012  0.012 -0.004  0.007  0.007],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],1
4021,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.004  0.015  0.007],[ 0.71   0.512  0.268  0.089  0.021  0.012  0.009 -0.004  0.011  0.008],0
4022,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],[ 0.712  0.513  0.267  0.088  0.021  0.012  0.013 -0.004  0.008  0.009],1
4023,[ 0.712  0.513  0.267  0.088  0.02   0.011  0.009 -0.004  0.008  0.   ],[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.015  0.008],1
4024,[ 0.712  0.511  0.268  0.089  0.02   0.012  0.009 -0.004  0.008  0.008],[ 0.71   0.511  0.268  0.089  0.02   0.012  0.013 -0.004  0.009  0.008],1
4025,[ 0.713  0.513  0.267  0.089  0.02   0.01   0.009 -0.007  0.008  0.007],[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],0
4026,[ 0.714  0.509  0.267  0.089  0.02   0.011  0.013 -0.004  0.008 -0.001],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.01 ],1
4027,[ 0.712  0.511  0.268  0.088  0.02   0.012  0.013 -0.006  0.007  0.007],[ 0.712  0.513  0.267  0.088  0.02   0.01   0.008 -0.003  0.007  0.011],0
4028,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.008 -0.   ],[ 0.71   0.512  0.267  0.089  0.02   0.011  0.008 -0.004  0.01   0.008],1
4029,[ 0.713  0.511  0.267  0.088  0.022  0.012  0.008 -0.001  0.007  0.01 ],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.009],1
4030,[ 0.71   0.511  0.267  0.089  0.02   0.012  0.009 -0.004  0.007  0.007],[ 0.712  0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.01   0.003],0
4031,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.004  0.01   0.008],[ 0.712  0.511  0.268  0.089  0.02   0.012  0.011 -0.006  0.013  0.007],1
4032,[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.005  0.006  0.007],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.008  0.008],1
4033,[ 0.71   0.511  0.267  0.088  0.019  0.011  0.008 -0.006  0.008  0.003],[ 0.712  0.511  0.267  0.088  0.02   0.01   0.009 -0.004  0.008  0.008],0
4034,[ 0.712  0.511  0.266  0.089  0.021  0.011  0.009 -0.004  0.016  0.003],[ 0.713  0.513  0.267  0.089  0.02   0.012  0.008 -0.006  0.01   0.009],1
4035,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.007  0.005],[ 0.712  0.511  0.267  0.088  0.021  0.012  0.009 -0.004  0.006  0.007],0
4036,[ 0.713  0.513  0.267  0.089  0.02   0.012  0.009 -0.006  0.01   0.007],[ 0.712  0.513  0.267  0.089  0.02   0.012  0.01  -0.006  0.007  0.007],1
4037,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.007  0.01 ],[ 0.71   0.512  0.267  0.088  0.02   0.011  0.008 -0.006  0.008  0.004],1
4038,[ 0.712  0.511  0.268  0.089  0.021  0.012  0.009 -0.004  0.009  0.008],[ 0.711  0.511  0.268  0.089  0.021  0.011  0.013 -0.004  0.015  0.007],1
4039,[ 0.714  0.509  0.267  0.088  0.021  0.012  0.009 -0.004  0.008  0.009],[ 0.712  0.513  0.267  0.089  0.02   0.013  0.009 -0.006  0.009  0.007],0
4040,[ 0.711  0.511  0.268  0.089  0.021  0.011  0.009 -0.004  0.015  0.007],[ 0.712  0.51   0.267  0.089  0.02   0.013  0.009 -0.004  0.008 -0.001],0
4041,[ 0.712  0.511  0.267  0.087  0.022  0.012  0.009 -0.001  0.007  0.01 ],[ 0.712  0.512  0.267  0.088  0.02   0.012  0.008 -0.002  0.007  0.007],0
4042,[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],[ 0.712  0.511  0.267  0.089  0.021  0.012  0.009 -0.004  0.01   0.007],0
4043,[ 0.712  0.512  0.267  0.088  0.022  0.011  0.01  -0.006  0.008  0.006],[ 0.713  0.511  0.267  0.089  0.02   0.012  0.008 -0.004  0.009  0.008],0
4044,[ 0.712  0.511  0.267  0.088  0.022  0.011  0.009 -0.003  0.007  0.01 ],[ 0.712  0.512  0.267  0.088  0.02   0.011  0.01  -0.006  0.008  0.008],1
4045,[ 0.712  0.511  0.267  0.089  0.02   0.011  0.009 -0.004  0.007  0.008],[ 0.712  0.511  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.008],0
4046,[ 0.712  0.513  0.267  0.089  0.02   0.012  0.009 -0.004  0.015  0.008],[ 0.71   0.514  0.267  0.088  0.022  0.012  0.009 -0.004  0.007  0.008],1
4047,[ 0.712  0.514  0.267  0.088  0.022  0.012  0.009 -0.002  0.007  0.01 ],[ 0.712  0.515  0.267  0.086  0.021  0.011  0.009 -0.004  0.006  0.004],0
4048,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.004  0.007  0.007],[ 0.713  0.513  0.267  0.089  0.022  0.01   0.009 -0.007  0.009  0.007],1
4049,[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.     0.007  0.01 ],[ 0.714  0.513  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.009],1
4050,[ 0.712  0.513  0.267  0.088  0.02   0.01   0.008 -0.003  0.007  0.011],[ 0.712  0.511  0.266  0.089  0.021  0.011  0.009 -0.004  0.016  0.003],0
4051,[ 0.71   0.511  0.267  0.089  0.021  0.011  0.009 -0.004  0.007  0.005],[ 0.712  0.511  0.267  0.088  0.02   0.012  0.009 -0.004  0.008  0.008],0
4052,[ 0.712  0.511  0.267  0.089  0.02   0.01   0.009 -0.004  0.008  0.008],[ 0.711  0.511  0.267  0.088  0.021  0.011  0.008 -0.002  0.007  0.01 ],1
4053,[ 0.71   0.513  0.267  0.089  0.021  0.013  0.013 -0.005  0.006  0.004],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.008 -0.002  0.007  0.009],0
4054,[ 0.714  0.509  0.267  0.089  0.021  0.011  0.013 -0.004  0.008 -0.001],[ 0.712  0.512  0.267  0.088  0.02   0.011  0.009 -0.006  0.008  0.008],1
4055,[ 0.712  0.512  0.267  0.088  0.021  0.011  0.013 -0.004  0.008  0.008],[ 0.712  0.511  0.267  0.088  0.022  0.012  0.009 -0.001  0.009  0.01 ],0
4056,[ 0.71   0.511  0.267  0.088  0.019  0.011  0.008 -0.006  0.008  0.003],[ 0.712  0.513  0.267  0.088  0.02   0.012  0.012 -0.004  0.007  0.007],0
