,source,target,label
3844,[ 0.713  0.472  0.265  0.024 -0.025 -0.069  0.029 -0.03   0.038 -0.004],[ 0.711  0.504  0.271  0.044 -0.034 -0.078  0.039 -0.023  0.04  -0.   ],0
3845,[ 0.715  0.553  0.314  0.088 -0.02   0.037  0.038 -0.02   0.025  0.019],[ 0.728  0.513  0.274  0.11  -0.024 -0.031  0.038 -0.058 -0.056  0.   ],1
3846,[ 0.667  0.503  0.265  0.047 -0.001  0.013  0.033 -0.076  0.042  0.019],[ 0.711  0.499  0.272  0.091 -0.036 -0.01   0.04  -0.055 -0.062 -0.007],1
3847,[ 0.671  0.492  0.267  0.111 -0.052  0.058  0.029 -0.076  0.024  0.016],[ 0.711  0.54   0.266  0.042 -0.035 -0.021 -0.024 -0.067  0.013  0.019],0
3848,[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],[ 0.705  0.504  0.29   0.08  -0.034 -0.078  0.039 -0.064  0.04  -0.   ],1
3849,[ 0.73   0.552  0.301  0.11  -0.024 -0.031  0.043 -0.058 -0.056 -0.008],[ 0.784  0.65   0.415  0.18  -0.026 -0.004  0.022 -0.076 -0.048  0.045],1
3850,[ 0.715  0.493  0.272  0.111 -0.052  0.058  0.029 -0.076  0.025  0.016],[ 0.679  0.508  0.263  0.052 -0.    -0.028  0.039 -0.079  0.025  0.017],0
3851,[ 0.662  0.512  0.267  0.07  -0.033 -0.006  0.039 -0.076  0.024  0.018],[ 0.728  0.513  0.274  0.11  -0.024 -0.031  0.038 -0.058 -0.056  0.   ],0
3852,[ 0.718  0.491  0.266  0.043  0.004 -0.017  0.039 -0.044 -0.054  0.014],[ 0.716  0.508  0.271  0.093 -0.052  0.017  0.04  -0.08   0.025  0.017],1
3853,[ 0.712  0.509  0.264  0.072 -0.086 -0.02  -0.001 -0.052 -0.047 -0.007],[ 0.711  0.508  0.212  0.09   0.002  0.103  0.063 -0.048  0.014 -0.   ],0
3854,[ 0.784  0.65   0.415  0.18  -0.034 -0.019  0.022 -0.076 -0.048  0.045],[ 0.711  0.508  0.29   0.09   0.006  0.086  0.063 -0.048 -0.057  0.   ],1
3855,[ 0.674  0.495  0.266  0.04  -0.033  0.003  0.028 -0.078  0.024  0.018],[ 0.716  0.498  0.266  0.03  -0.035 -0.017  0.039 -0.077  0.013  0.019],1
3856,[ 0.716  0.494  0.267  0.092 -0.052  0.039  0.04  -0.076  0.025  0.016],[ 0.716  0.508  0.23   0.091 -0.027  0.017  0.032 -0.078  0.001 -0.003],0
3857,[ 0.693  0.496  0.265  0.09   0.001 -0.077  0.038 -0.046 -0.056  0.   ],[ 0.723  0.553  0.3    0.174 -0.02  -0.021  0.012 -0.071  0.02   0.019],0
3858,[ 0.711  0.499  0.29   0.093 -0.039 -0.01   0.032 -0.055 -0.062 -0.007],[ 0.73   0.552  0.301  0.11  -0.024 -0.031  0.043 -0.058 -0.056 -0.008],0
3859,[ 0.716  0.498  0.266  0.03  -0.034 -0.017  0.039 -0.076  0.026  0.019],[ 0.702  0.534  0.269  0.097 -0.052 -0.051  0.041 -0.074  0.025  0.016],1
3860,[ 0.712  0.515  0.264  0.052 -0.086 -0.02   0.041 -0.019 -0.046 -0.007],[ 0.714  0.496  0.303  0.093 -0.042 -0.018  0.022 -0.06  -0.056  0.031],1
3861,[ 0.673  0.512  0.267  0.034 -0.033 -0.006  0.039 -0.076  0.024  0.018],[ 0.716  0.494  0.274  0.116 -0.052  0.039  0.022 -0.076  0.025  0.016],0
3862,[ 0.673  0.512  0.265  0.052 -0.    -0.021  0.039 -0.076  0.026  0.018],[ 0.711  0.499  0.29   0.091 -0.039 -0.01   0.036 -0.057 -0.063 -0.008],1
3863,[ 0.711  0.504  0.271  0.044 -0.034 -0.078  0.039 -0.023  0.04  -0.   ],[ 0.662  0.506  0.278  0.095 -0.033 -0.006  0.039 -0.072  0.024  0.018],1
3864,[ 0.762  0.632  0.396  0.174 -0.021 -0.082  0.039 -0.055 -0.049 -0.   ],[ 0.672  0.441  0.274  0.07  -0.034 -0.005  0.039 -0.058  0.024  0.031],0
3865,[ 0.784  0.65   0.438  0.173 -0.034 -0.083  0.022 -0.077  0.031  0.019],[ 0.714  0.55   0.303  0.111 -0.042 -0.019  0.022 -0.059  0.049  0.031],0
3866,[ 0.714  0.55   0.303  0.111 -0.038 -0.019  0.041 -0.074  0.049  0.014],[ 0.717  0.481  0.266  0.039 -0.023 -0.003  0.039 -0.074 -0.054  0.014],1
3867,[ 0.707  0.55   0.269  0.111 -0.028 -0.019  0.039 -0.059  0.055  0.036],[ 0.771  0.629  0.388  0.174 -0.021 -0.09   0.039 -0.055 -0.048  0.001],1
3868,[ 0.716  0.508  0.271  0.093 -0.027  0.017  0.032 -0.08   0.001  0.017],[ 0.784  0.65   0.415  0.18  -0.026 -0.004  0.022 -0.076 -0.048  0.045],1
3869,[ 0.666  0.509  0.267  0.048 -0.044 -0.019  0.037 -0.079  0.009  0.018],[ 0.716  0.494  0.268  0.099 -0.052 -0.011  0.04  -0.076  0.025  0.016],0
3870,[ 0.711  0.508  0.29   0.09  -0.024  0.1    0.035 -0.048 -0.011  0.   ],[ 0.711  0.499  0.272  0.091 -0.036 -0.01   0.04  -0.055 -0.062 -0.007],1
3871,[ 0.771  0.54   0.268  0.167 -0.009 -0.019  0.032 -0.055  0.016  0.031],[ 0.717  0.497  0.266  0.044 -0.025 -0.003  0.039 -0.074 -0.054  0.013],0
3872,[ 0.716  0.498  0.266  0.03  -0.028 -0.017  0.039 -0.056 -0.032  0.019],[ 0.715  0.553  0.314  0.088 -0.02   0.037  0.038 -0.02   0.025  0.019],0
3873,[ 0.777  0.65   0.402  0.091 -0.011 -0.025  0.044 -0.054 -0.06   0.031],[ 0.713  0.495  0.264  0.092 -0.052 -0.009  0.04  -0.076  0.025  0.016],0
3874,[ 0.716  0.499  0.268  0.044 -0.025 -0.053  0.018 -0.074 -0.054 -0.004],[ 0.708  0.492  0.274  0.116 -0.032  0.028  0.018 -0.076 -0.056  0.   ],0
3875,[ 0.673  0.512  0.265  0.052 -0.001 -0.02   0.039 -0.076  0.026  0.019],[ 0.667  0.503  0.265  0.047 -0.001  0.013  0.033 -0.076  0.042  0.019],0
3876,[ 0.723  0.553  0.314  0.088 -0.02  -0.018  0.012 -0.02   0.025  0.019],[ 0.777  0.65   0.396  0.167 -0.02  -0.025  0.039 -0.055 -0.06   0.031],1
3877,[ 0.662  0.512  0.267  0.034 -0.033 -0.006  0.039 -0.076  0.024  0.018],[ 0.723  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.046  0.025 -0.004],0
3878,[ 0.711  0.508  0.263  0.09   0.001 -0.058  0.063 -0.048 -0.062  0.   ],[ 0.715  0.489  0.268  0.088 -0.052  0.037  0.04  -0.073  0.025  0.016],0
3879,[ 0.711  0.54   0.266  0.042 -0.035 -0.021 -0.024 -0.067  0.013  0.019],[ 0.692  0.508  0.292  0.09   0.006 -0.071  0.063 -0.046 -0.039  0.   ],1
3880,[ 0.766  0.534  0.269  0.097 -0.052  0.039  0.041 -0.074  0.025  0.016],[ 0.711  0.503  0.279  0.09  -0.032  0.006  0.063 -0.048 -0.062 -0.007],0
3881,[ 0.671  0.492  0.267  0.111 -0.052  0.058  0.029 -0.076  0.024  0.016],[ 0.728  0.498  0.29   0.093 -0.042 -0.029  0.032 -0.058 -0.062 -0.007],0
3882,[ 0.716  0.499  0.273  0.091 -0.049 -0.01   0.039 -0.055 -0.062 -0.007],[ 0.673  0.512  0.266  0.052 -0.035 -0.018  0.039 -0.073 -0.046  0.018],1
3883,[ 0.716  0.492  0.263  0.091 -0.049 -0.005  0.039 -0.055 -0.067 -0.007],[ 0.674  0.498  0.265  0.03  -0.001 -0.017  0.039 -0.076  0.026  0.019],0
3884,[ 0.716  0.495  0.267  0.092 -0.052  0.039  0.04  -0.076  0.025  0.016],[ 0.711  0.54   0.268  0.052 -0.035 -0.018  0.045 -0.047  0.013  0.019],0
3885,[ 0.715  0.534  0.251  0.111 -0.009 -0.082  0.032 -0.062  0.024  0.014],[ 0.73   0.513  0.301  0.11  -0.024 -0.031  0.043 -0.058 -0.056 -0.005],0
3886,[ 0.727  0.498  0.3    0.03  -0.001 -0.033  0.039 -0.06   0.026  0.019],[ 0.707  0.494  0.302  0.111 -0.052 -0.019  0.025 -0.078  0.055  0.031],1
3887,[ 0.716  0.497  0.287  0.091 -0.032  0.017  0.035 -0.08   0.025  0.   ],[ 0.707  0.493  0.3    0.096 -0.006 -0.082  0.02  -0.077  0.024  0.019],1
3888,[ 0.712  0.508  0.264  0.11  -0.081 -0.02   0.04  -0.019 -0.044 -0.007],[ 0.671  0.495  0.266  0.048 -0.033 -0.02   0.029 -0.075  0.024  0.021],0
3889,[ 0.697  0.541  0.262  0.052 -0.035 -0.018  0.039 -0.074  0.017  0.019],[ 0.673  0.512  0.265  0.052 -0.    -0.018  0.039 -0.076  0.026  0.018],0
3890,[ 0.716  0.513  0.274  0.04  -0.025 -0.031  0.042 -0.058 -0.043  0.   ],[ 0.715  0.493  0.272  0.111 -0.052 -0.021  0.028 -0.074  0.034  0.016],1
3891,[ 0.674  0.512  0.266  0.04  -0.033  0.003  0.029 -0.076  0.024  0.018],[ 0.777  0.65   0.468  0.168 -0.02  -0.025  0.037 -0.063 -0.06   0.031],1
3892,[ 0.716  0.495  0.277  0.09  -0.046  0.074  0.04  -0.078  0.022  0.016],[ 0.713  0.509  0.266  0.052 -0.028 -0.017  0.039 -0.063 -0.032  0.019],0
3893,[ 0.711  0.508  0.257  0.09   0.002 -0.097  0.063 -0.048  0.014 -0.   ],[ 0.712  0.509  0.264  0.055 -0.081 -0.02   0.04  -0.019 -0.044 -0.007],0
3894,[ 0.713  0.472  0.265  0.024 -0.025 -0.069  0.029 -0.03   0.038 -0.004],[ 0.718  0.512  0.288  0.015 -0.04  -0.01   0.039 -0.056  0.073 -0.007],1
3895,[ 0.717  0.497  0.266  0.044  0.001 -0.003  0.039 -0.074 -0.054  0.014],[ 0.705  0.504  0.29   0.08  -0.034 -0.078  0.039 -0.064  0.04  -0.   ],1
3896,[ 0.707  0.55   0.302  0.111 -0.038 -0.019  0.039 -0.059  0.055  0.031],[ 0.716  0.508  0.287  0.091 -0.02   0.017  0.035 -0.08   0.025  0.   ],0
3897,[ 0.706  0.496  0.292  0.091 -0.034 -0.078  0.039 -0.063  0.021  0.003],[ 0.723  0.554  0.3    0.188 -0.02  -0.021  0.012 -0.071  0.02   0.016],1
3898,[ 0.777  0.671  0.396  0.117 -0.02  -0.019  0.039 -0.055 -0.06  -0.001],[ 0.715  0.552  0.266  0.11  -0.009 -0.028  0.032 -0.024 -0.044  0.014],0
3899,[ 0.673  0.512  0.265  0.052 -0.    -0.02   0.039 -0.076  0.026  0.019],[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],0
3900,[ 0.713  0.509  0.266  0.052 -0.028 -0.017  0.039 -0.063 -0.032  0.019],[ 0.728  0.513  0.274  0.11  -0.024 -0.031  0.038 -0.058 -0.056  0.   ],1
3901,[ 0.707  0.55   0.269  0.111 -0.028 -0.019  0.039 -0.059  0.055  0.036],[ 0.777  0.65   0.468  0.168 -0.02  -0.025  0.037 -0.063 -0.06   0.031],1
3902,[ 0.673  0.512  0.265  0.052 -0.    -0.021  0.039 -0.076  0.026  0.018],[ 0.716  0.498  0.266  0.03  -0.035 -0.017  0.039 -0.077  0.013  0.019],1
3903,[ 0.784  0.65   0.415  0.18  -0.034 -0.019  0.022 -0.076 -0.048  0.045],[ 0.716  0.492  0.263  0.091 -0.049 -0.005  0.039 -0.055 -0.067 -0.007],1
3904,[ 0.717  0.497  0.266  0.044  0.001 -0.003  0.039 -0.074 -0.054  0.014],[ 0.718  0.491  0.266  0.043  0.004 -0.017  0.039 -0.044 -0.054  0.014],0
3905,[ 0.771  0.54   0.268  0.167 -0.009 -0.019  0.032 -0.055  0.016  0.031],[ 0.73   0.552  0.301  0.11  -0.024 -0.031  0.043 -0.058 -0.056 -0.008],0
3906,[ 0.711  0.508  0.29   0.09  -0.024  0.1    0.035 -0.048 -0.011  0.   ],[ 0.673  0.512  0.266  0.052 -0.035 -0.018  0.039 -0.073 -0.046  0.018],1
3907,[ 0.679  0.508  0.263  0.052 -0.    -0.028  0.039 -0.079  0.025  0.017],[ 0.666  0.509  0.267  0.048 -0.044 -0.019  0.037 -0.079  0.009  0.018],1
3908,[ 0.718  0.512  0.288  0.015 -0.04  -0.01   0.039 -0.056  0.073 -0.007],[ 0.673  0.512  0.265  0.052 -0.001 -0.02   0.039 -0.076  0.026  0.019],0
3909,[ 0.697  0.541  0.262  0.052 -0.035 -0.018  0.039 -0.074  0.017  0.019],[ 0.713  0.495  0.264  0.092 -0.052 -0.009  0.04  -0.076  0.025  0.016],0
3910,[ 0.716  0.498  0.266  0.03  -0.028 -0.017  0.039 -0.056 -0.032  0.019],[ 0.708  0.492  0.274  0.116 -0.032  0.028  0.018 -0.076 -0.056  0.   ],1
3911,[ 0.716  0.495  0.277  0.09  -0.046  0.074  0.04  -0.078  0.022  0.016],[ 0.762  0.632  0.396  0.174 -0.021 -0.082  0.039 -0.055 -0.049 -0.   ],1
3912,[ 0.705  0.504  0.29   0.08  -0.034 -0.078  0.039 -0.064  0.04  -0.   ],[ 0.777  0.65   0.402  0.091 -0.011 -0.025  0.044 -0.054 -0.06   0.031],0
3913,[ 0.716  0.508  0.271  0.093 -0.052  0.017  0.04  -0.08   0.025  0.017],[ 0.673  0.512  0.265  0.052 -0.    -0.02   0.039 -0.076  0.026  0.019],0
3914,[ 0.723  0.553  0.314  0.088 -0.02  -0.018  0.012 -0.02   0.025  0.019],[ 0.723  0.554  0.3    0.188 -0.02  -0.021  0.012 -0.071  0.02   0.016],1
3915,[ 0.673  0.512  0.265  0.052 -0.    -0.018  0.039 -0.076  0.026  0.018],[ 0.711  0.499  0.272  0.091 -0.036 -0.01   0.04  -0.055 -0.062 -0.007],1
3916,[ 0.73   0.513  0.301  0.11  -0.024 -0.031  0.043 -0.058 -0.056 -0.005],[ 0.673  0.512  0.267  0.034 -0.033 -0.006  0.039 -0.076  0.024  0.018],1
3917,[ 0.711  0.499  0.29   0.093 -0.039 -0.01   0.032 -0.055 -0.062 -0.007],[ 0.674  0.498  0.265  0.03  -0.001 -0.017  0.039 -0.076  0.026  0.019],0
3918,[ 0.711  0.54   0.268  0.052 -0.035 -0.018  0.045 -0.047  0.013  0.019],[ 0.662  0.512  0.267  0.034 -0.033 -0.006  0.039 -0.076  0.024  0.018],1
3919,[ 0.715  0.553  0.314  0.088 -0.02   0.037  0.038 -0.02   0.025  0.019],[ 0.723  0.553  0.3    0.174 -0.02  -0.021  0.012 -0.071  0.02   0.019],1
3920,[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],[ 0.714  0.55   0.303  0.111 -0.042 -0.019  0.022 -0.059  0.049  0.031],1
3921,[ 0.784  0.65   0.415  0.18  -0.026 -0.004  0.022 -0.076 -0.048  0.045],[ 0.711  0.503  0.279  0.09  -0.032  0.006  0.063 -0.048 -0.062 -0.007],1
3922,[ 0.711  0.54   0.266  0.042 -0.035 -0.021 -0.024 -0.067  0.013  0.019],[ 0.715  0.552  0.266  0.11  -0.009 -0.028  0.032 -0.024 -0.044  0.014],0
3923,[ 0.715  0.489  0.268  0.088 -0.052  0.037  0.04  -0.073  0.025  0.016],[ 0.715  0.493  0.272  0.111 -0.052 -0.021  0.028 -0.074  0.034  0.016],1
3924,[ 0.712  0.508  0.264  0.11  -0.081 -0.02   0.04  -0.019 -0.044 -0.007],[ 0.716  0.508  0.23   0.091 -0.027  0.017  0.032 -0.078  0.001 -0.003],0
3925,[ 0.707  0.55   0.302  0.111 -0.038 -0.019  0.039 -0.059  0.055  0.031],[ 0.716  0.494  0.274  0.116 -0.052  0.039  0.022 -0.076  0.025  0.016],1
3926,[ 0.716  0.497  0.287  0.091 -0.032  0.017  0.035 -0.08   0.025  0.   ],[ 0.716  0.499  0.273  0.091 -0.049 -0.01   0.039 -0.055 -0.062 -0.007],1
3927,[ 0.713  0.472  0.265  0.024 -0.025 -0.069  0.029 -0.03   0.038 -0.004],[ 0.693  0.496  0.265  0.09   0.001 -0.077  0.038 -0.046 -0.056  0.   ],1
3928,[ 0.706  0.496  0.292  0.091 -0.034 -0.078  0.039 -0.063  0.021  0.003],[ 0.766  0.534  0.269  0.097 -0.052  0.039  0.041 -0.074  0.025  0.016],0
3929,[ 0.702  0.534  0.269  0.097 -0.052 -0.051  0.041 -0.074  0.025  0.016],[ 0.674  0.495  0.266  0.04  -0.033  0.003  0.028 -0.078  0.024  0.018],0
3930,[ 0.716  0.494  0.267  0.092 -0.052  0.039  0.04  -0.076  0.025  0.016],[ 0.777  0.671  0.396  0.117 -0.02  -0.019  0.039 -0.055 -0.06  -0.001],1
3931,[ 0.784  0.65   0.438  0.173 -0.034 -0.083  0.022 -0.077  0.031  0.019],[ 0.727  0.498  0.3    0.03  -0.001 -0.033  0.039 -0.06   0.026  0.019],0
3932,[ 0.716  0.513  0.274  0.04  -0.025 -0.031  0.042 -0.058 -0.043  0.   ],[ 0.711  0.499  0.29   0.091 -0.039 -0.01   0.036 -0.057 -0.063 -0.008],1
3933,[ 0.716  0.498  0.266  0.03  -0.034 -0.017  0.039 -0.076  0.026  0.019],[ 0.707  0.494  0.302  0.111 -0.052 -0.019  0.025 -0.078  0.055  0.031],1
3934,[ 0.728  0.498  0.29   0.093 -0.042 -0.029  0.032 -0.058 -0.062 -0.007],[ 0.714  0.496  0.303  0.093 -0.042 -0.018  0.022 -0.06  -0.056  0.031],0
3935,[ 0.716  0.495  0.267  0.092 -0.052  0.039  0.04  -0.076  0.025  0.016],[ 0.711  0.504  0.271  0.044 -0.034 -0.078  0.039 -0.023  0.04  -0.   ],0
3936,[ 0.716  0.508  0.271  0.093 -0.027  0.017  0.032 -0.08   0.001  0.017],[ 0.707  0.493  0.3    0.096 -0.006 -0.082  0.02  -0.077  0.024  0.019],1
3937,[ 0.712  0.509  0.264  0.072 -0.086 -0.02  -0.001 -0.052 -0.047 -0.007],[ 0.717  0.497  0.266  0.044 -0.025 -0.003  0.039 -0.074 -0.054  0.013],0
3938,[ 0.671  0.495  0.266  0.048 -0.033 -0.02   0.029 -0.075  0.024  0.021],[ 0.771  0.629  0.388  0.174 -0.021 -0.09   0.039 -0.055 -0.048  0.001],1
3939,[ 0.674  0.512  0.266  0.04  -0.033  0.003  0.029 -0.076  0.024  0.018],[ 0.671  0.492  0.267  0.111 -0.052  0.058  0.029 -0.076  0.024  0.016],1
3940,[ 0.712  0.515  0.264  0.052 -0.086 -0.02   0.041 -0.019 -0.046 -0.007],[ 0.716  0.499  0.268  0.044 -0.025 -0.053  0.018 -0.074 -0.054 -0.004],1
3941,[ 0.717  0.481  0.266  0.039 -0.023 -0.003  0.039 -0.074 -0.054  0.014],[ 0.723  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.046  0.025 -0.004],0
3942,[ 0.667  0.503  0.265  0.047 -0.001  0.013  0.033 -0.076  0.042  0.019],[ 0.662  0.506  0.278  0.095 -0.033 -0.006  0.039 -0.072  0.024  0.018],1
3943,[ 0.692  0.508  0.292  0.09   0.006 -0.071  0.063 -0.046 -0.039  0.   ],[ 0.714  0.55   0.303  0.111 -0.038 -0.019  0.041 -0.074  0.049  0.014],0
3944,[ 0.711  0.508  0.29   0.09   0.006  0.086  0.063 -0.048 -0.057  0.   ],[ 0.711  0.508  0.212  0.09   0.002  0.103  0.063 -0.048  0.014 -0.   ],1
3945,[ 0.662  0.512  0.267  0.07  -0.033 -0.006  0.039 -0.076  0.024  0.018],[ 0.672  0.441  0.274  0.07  -0.034 -0.005  0.039 -0.058  0.024  0.031],0
3946,[ 0.716  0.508  0.287  0.091 -0.02   0.017  0.035 -0.08   0.025  0.   ],[ 0.777  0.65   0.396  0.167 -0.02  -0.025  0.039 -0.055 -0.06   0.031],1
3947,[ 0.715  0.493  0.272  0.111 -0.052  0.058  0.029 -0.076  0.025  0.016],[ 0.715  0.534  0.251  0.111 -0.009 -0.082  0.032 -0.062  0.024  0.014],1
3948,[ 0.716  0.494  0.268  0.099 -0.052 -0.011  0.04  -0.076  0.025  0.016],[ 0.711  0.508  0.257  0.09   0.002 -0.097  0.063 -0.048  0.014 -0.   ],1
3949,[ 0.712  0.509  0.264  0.055 -0.081 -0.02   0.04  -0.019 -0.044 -0.007],[ 0.711  0.508  0.263  0.09   0.001 -0.058  0.063 -0.048 -0.062  0.   ],1
3950,[ 0.766  0.534  0.269  0.097 -0.052  0.039  0.041 -0.074  0.025  0.016],[ 0.711  0.508  0.257  0.09   0.002 -0.097  0.063 -0.048  0.014 -0.   ],1
3951,[ 0.777  0.65   0.468  0.168 -0.02  -0.025  0.037 -0.063 -0.06   0.031],[ 0.716  0.494  0.274  0.116 -0.052  0.039  0.022 -0.076  0.025  0.016],0
3952,[ 0.728  0.498  0.29   0.093 -0.042 -0.029  0.032 -0.058 -0.062 -0.007],[ 0.673  0.512  0.265  0.052 -0.    -0.02   0.039 -0.076  0.026  0.019],0
3953,[ 0.716  0.492  0.263  0.091 -0.049 -0.005  0.039 -0.055 -0.067 -0.007],[ 0.712  0.509  0.264  0.055 -0.081 -0.02   0.04  -0.019 -0.044 -0.007],0
3954,[ 0.679  0.508  0.263  0.052 -0.    -0.028  0.039 -0.079  0.025  0.017],[ 0.716  0.494  0.268  0.099 -0.052 -0.011  0.04  -0.076  0.025  0.016],1
3955,[ 0.716  0.508  0.23   0.091 -0.027  0.017  0.032 -0.078  0.001 -0.003],[ 0.716  0.498  0.266  0.03  -0.034 -0.017  0.039 -0.076  0.026  0.019],1
3956,[ 0.673  0.512  0.266  0.052 -0.035 -0.018  0.039 -0.073 -0.046  0.018],[ 0.777  0.65   0.402  0.091 -0.011 -0.025  0.044 -0.054 -0.06   0.031],0
3957,[ 0.717  0.481  0.266  0.039 -0.023 -0.003  0.039 -0.074 -0.054  0.014],[ 0.714  0.55   0.303  0.111 -0.038 -0.019  0.041 -0.074  0.049  0.014],0
3958,[ 0.711  0.508  0.29   0.09  -0.024  0.1    0.035 -0.048 -0.011  0.   ],[ 0.716  0.499  0.273  0.091 -0.049 -0.01   0.039 -0.055 -0.062 -0.007],1
3959,[ 0.723  0.553  0.291  0.088 -0.034 -0.02   0.012 -0.046  0.025 -0.004],[ 0.717  0.497  0.266  0.044  0.001 -0.003  0.039 -0.074 -0.054  0.014],1
3960,[ 0.711  0.499  0.29   0.091 -0.039 -0.01   0.036 -0.057 -0.063 -0.008],[ 0.667  0.503  0.265  0.047 -0.001  0.013  0.033 -0.076  0.042  0.019],0
3961,[ 0.705  0.504  0.29   0.08  -0.034 -0.078  0.039 -0.064  0.04  -0.   ],[ 0.762  0.632  0.396  0.174 -0.021 -0.082  0.039 -0.055 -0.049 -0.   ],1
3962,[ 0.707  0.55   0.269  0.111 -0.028 -0.019  0.039 -0.059  0.055  0.036],[ 0.716  0.508  0.287  0.091 -0.02   0.017  0.035 -0.08   0.025  0.   ],0
3963,[ 0.711  0.499  0.29   0.093 -0.039 -0.01   0.032 -0.055 -0.062 -0.007],[ 0.716  0.494  0.267  0.092 -0.052  0.039  0.04  -0.076  0.025  0.016],0
3964,[ 0.673  0.512  0.265  0.052 -0.    -0.018  0.039 -0.076  0.026  0.018],[ 0.711  0.499  0.272  0.091 -0.036 -0.01   0.04  -0.055 -0.062 -0.007],1
3965,[ 0.714  0.496  0.303  0.093 -0.042 -0.018  0.022 -0.06  -0.056  0.031],[ 0.777  0.671  0.396  0.117 -0.02  -0.019  0.039 -0.055 -0.06  -0.001],1
3966,[ 0.771  0.629  0.388  0.174 -0.021 -0.09   0.039 -0.055 -0.048  0.001],[ 0.671  0.495  0.266  0.048 -0.033 -0.02   0.029 -0.075  0.024  0.021],0
3967,[ 0.713  0.495  0.264  0.092 -0.052 -0.009  0.04  -0.076  0.025  0.016],[ 0.715  0.489  0.268  0.088 -0.052  0.037  0.04  -0.073  0.025  0.016],1
3968,[ 0.714  0.55   0.303  0.111 -0.042 -0.019  0.022 -0.059  0.049  0.031],[ 0.712  0.509  0.264  0.072 -0.086 -0.02  -0.001 -0.052 -0.047 -0.007],1
3969,[ 0.712  0.508  0.264  0.11  -0.081 -0.02   0.04  -0.019 -0.044 -0.007],[ 0.784  0.65   0.438  0.173 -0.034 -0.083  0.022 -0.077  0.031  0.019],1
3970,[ 0.728  0.513  0.274  0.11  -0.024 -0.031  0.038 -0.058 -0.056  0.   ],[ 0.723  0.553  0.3    0.174 -0.02  -0.021  0.012 -0.071  0.02   0.019],1
3971,[ 0.716  0.498  0.266  0.03  -0.028 -0.017  0.039 -0.056 -0.032  0.019],[ 0.716  0.497  0.287  0.091 -0.032  0.017  0.035 -0.08   0.025  0.   ],0
3972,[ 0.673  0.512  0.265  0.052 -0.001 -0.02   0.039 -0.076  0.026  0.019],[ 0.712  0.515  0.264  0.052 -0.086 -0.02   0.041 -0.019 -0.046 -0.007],1
3973,[ 0.711  0.504  0.271  0.044 -0.034 -0.078  0.039 -0.023  0.04  -0.   ],[ 0.715  0.553  0.314  0.088 -0.02   0.037  0.038 -0.02   0.025  0.019],0
3974,[ 0.711  0.503  0.279  0.09  -0.032  0.006  0.063 -0.048 -0.062 -0.007],[ 0.711  0.508  0.263  0.09   0.001 -0.058  0.063 -0.048 -0.062  0.   ],1
3975,[ 0.716  0.513  0.274  0.04  -0.025 -0.031  0.042 -0.058 -0.043  0.   ],[ 0.716  0.495  0.267  0.092 -0.052  0.039  0.04  -0.076  0.025  0.016],1
3976,[ 0.717  0.497  0.266  0.044 -0.025 -0.003  0.039 -0.074 -0.054  0.013],[ 0.771  0.54   0.268  0.167 -0.009 -0.019  0.032 -0.055  0.016  0.031],1
3977,[ 0.673  0.512  0.267  0.034 -0.033 -0.006  0.039 -0.076  0.024  0.018],[ 0.707  0.494  0.302  0.111 -0.052 -0.019  0.025 -0.078  0.055  0.031],1
3978,[ 0.671  0.492  0.267  0.111 -0.052  0.058  0.029 -0.076  0.024  0.016],[ 0.674  0.495  0.266  0.04  -0.033  0.003  0.028 -0.078  0.024  0.018],0
3979,[ 0.674  0.512  0.266  0.04  -0.033  0.003  0.029 -0.076  0.024  0.018],[ 0.715  0.493  0.272  0.111 -0.052 -0.021  0.028 -0.074  0.034  0.016],1
3980,[ 0.674  0.498  0.265  0.03  -0.001 -0.017  0.039 -0.076  0.026  0.019],[ 0.666  0.509  0.267  0.048 -0.044 -0.019  0.037 -0.079  0.009  0.018],1
3981,[ 0.711  0.508  0.29   0.09   0.006  0.086  0.063 -0.048 -0.057  0.   ],[ 0.718  0.512  0.288  0.015 -0.04  -0.01   0.039 -0.056  0.073 -0.007],1
3982,[ 0.716  0.508  0.271  0.093 -0.027  0.017  0.032 -0.08   0.001  0.017],[ 0.711  0.508  0.212  0.09   0.002  0.103  0.063 -0.048  0.014 -0.   ],1
3983,[ 0.715  0.534  0.251  0.111 -0.009 -0.082  0.032 -0.062  0.024  0.014],[ 0.711  0.54   0.268  0.052 -0.035 -0.018  0.045 -0.047  0.013  0.019],0
3984,[ 0.713  0.472  0.265  0.024 -0.025 -0.069  0.029 -0.03   0.038 -0.004],[ 0.723  0.554  0.3    0.188 -0.02  -0.021  0.012 -0.071  0.02   0.016],1
3985,[ 0.777  0.65   0.396  0.167  0.015 -0.025  0.044 -0.054 -0.06   0.031],[ 0.73   0.513  0.301  0.11  -0.024 -0.031  0.043 -0.058 -0.056 -0.005],1
