,source,target,label
3572,"[ 0.333  0.094  0.015  0.012 -0.029  0.021  0.027  0.032 -0.008 -0.036
 -0.019 -0.053 -0.027 -0.022  0.027 -0.013  0.008 -0.011 -0.01  -0.022]","[ 0.363  0.096  0.015  0.006 -0.029  0.025  0.029  0.014  0.038 -0.038
 -0.037  0.023 -0.038 -0.017 -0.018 -0.027  0.026 -0.017 -0.002 -0.013]",1
3573,"[ 0.319  0.098  0.015  0.031 -0.029  0.019  0.025  0.012  0.037 -0.038
 -0.017 -0.044 -0.035 -0.023  0.015 -0.021  0.001 -0.019  0.002 -0.018]","[ 0.319  0.099  0.015  0.042 -0.029  0.019  0.019  0.032 -0.006 -0.037
 -0.018 -0.049 -0.028 -0.023  0.019 -0.013 -0.005 -0.018 -0.006 -0.021]",1
3574,"[ 0.319  0.099  0.015  0.045 -0.029  0.019  0.02   0.032 -0.006 -0.037
 -0.018 -0.049 -0.028 -0.023  0.019 -0.013 -0.001 -0.019  0.002 -0.021]","[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.005  0.028 -0.037
 -0.016  0.041 -0.015  0.036 -0.019 -0.013  0.029 -0.015 -0.009 -0.013]",0
3575,"[ 0.318  0.099  0.015  0.031 -0.029  0.035  0.029  0.006 -0.004 -0.037
 -0.016 -0.045 -0.025 -0.017 -0.022 -0.013 -0.004 -0.007 -0.009 -0.013]","[ 0.318  0.099  0.015  0.044 -0.029  0.024  0.03   0.006 -0.009 -0.038
 -0.016 -0.039 -0.019 -0.018 -0.006 -0.022  0.002 -0.024 -0.022 -0.013]",1
3576,"[ 0.32   0.102  0.015  0.023 -0.029  0.017  0.019  0.008 -0.007 -0.036
  0.001 -0.045 -0.039 -0.017  0.025 -0.021  0.016 -0.021 -0.009 -0.023]","[ 0.319  0.099  0.015  0.041 -0.029  0.019  0.029  0.032 -0.006 -0.037
 -0.018 -0.049 -0.028 -0.023 -0.015 -0.013 -0.005 -0.009 -0.006 -0.022]",1
3577,"[ 0.318  0.101  0.016  0.019 -0.029  0.02   0.029  0.006 -0.01  -0.038
 -0.016 -0.044 -0.027 -0.021 -0.014 -0.021  0.006 -0.025 -0.028 -0.014]","[ 0.321  0.099  0.018  0.045 -0.029  0.025  0.026  0.005  0.028 -0.038
 -0.016 -0.048 -0.028  0.016  0.027 -0.021  0.002 -0.019 -0.009 -0.011]",0
3578,"[ 0.318  0.099  0.015  0.036 -0.029  0.018  0.03   0.007  0.037 -0.038
 -0.016 -0.044 -0.019 -0.017  0.021 -0.011  0.003 -0.018 -0.009 -0.015]","[ 0.32   0.101  0.015  0.045 -0.029  0.025  0.028  0.007  0.038 -0.038
 -0.007 -0.045 -0.019 -0.019  0.02  -0.012  0.006 -0.019 -0.009 -0.013]",1
3579,"[ 0.32   0.098  0.016  0.031 -0.029  0.02   0.035  0.007 -0.021 -0.038
 -0.003 -0.045 -0.035 -0.017  0.014 -0.021  0.004 -0.019 -0.021 -0.019]","[ 0.321  0.099  0.015  0.041 -0.029  0.024  0.028  0.009 -0.001 -0.038
 -0.016 -0.047 -0.034 -0.018 -0.017 -0.013 -0.002  0.007 -0.009 -0.022]",0
3580,"[ 0.321  0.099  0.015  0.037 -0.029  0.018  0.03   0.006  0.036 -0.038
 -0.016 -0.052 -0.019 -0.022 -0.019 -0.012  0.001 -0.018 -0.009 -0.021]","[ 0.318  0.099  0.015  0.029 -0.029  0.036  0.029  0.01  -0.007 -0.038
 -0.016 -0.041 -0.028 -0.017 -0.022 -0.022 -0.004 -0.007 -0.009 -0.014]",0
3581,"[ 0.321  0.1    0.015  0.04  -0.029  0.026  0.026  0.035 -0.006 -0.037
 -0.018 -0.039 -0.04  -0.017 -0.016 -0.021  0.004 -0.01  -0.009 -0.014]","[ 0.321  0.099  0.015  0.037 -0.029  0.018  0.03   0.006  0.037 -0.038
 -0.016 -0.052 -0.019 -0.022 -0.012 -0.013  0.001 -0.018 -0.009 -0.021]",0
3582,"[ 0.321  0.099  0.015  0.04  -0.029  0.036  0.029  0.035 -0.007 -0.036
 -0.019  0.026 -0.014 -0.017 -0.022 -0.021  0.026 -0.007 -0.009 -0.014]","[ 0.319  0.099  0.015  0.045 -0.029  0.027  0.017  0.007  0.024 -0.038
 -0.002 -0.045 -0.028 -0.023 -0.031 -0.012 -0.005 -0.017 -0.011 -0.013]",1
3583,"[ 0.321  0.099  0.015  0.045 -0.029  0.024  0.028  0.009 -0.001 -0.038
 -0.016 -0.052 -0.038 -0.018  0.02  -0.013  0.003  0.007 -0.009 -0.022]","[ 0.321  0.099  0.014  0.045 -0.029  0.036  0.033  0.032 -0.006 -0.037
 -0.016 -0.034 -0.033 -0.023  0.027 -0.013  0.008 -0.013 -0.009 -0.024]",0
3584,"[ 0.319  0.099  0.013  0.042 -0.029  0.027  0.027  0.037  0.026 -0.037
 -0.017 -0.049 -0.028 -0.023  0.024 -0.013  0.001 -0.017  0.002 -0.022]","[ 0.318  0.099  0.015  0.029 -0.029  0.016  0.025  0.014  0.024 -0.038
 -0.017  0.027 -0.036 -0.023 -0.017 -0.02   0.026 -0.008 -0.009 -0.014]",0
3585,"[ 0.315  0.099  0.015  0.041 -0.029  0.025  0.029  0.014  0.029 -0.038
 -0.036  0.01  -0.03  -0.018 -0.012 -0.02   0.027 -0.015  0.014 -0.013]","[ 0.317  0.097  0.015  0.042 -0.029  0.025  0.027 -0.001 -0.002 -0.037
 -0.016 -0.05  -0.027 -0.032  0.027 -0.021  0.002 -0.01   0.002 -0.014]",1
3586,"[ 0.318  0.099  0.015  0.045 -0.029  0.016  0.034  0.009 -0.006 -0.037
 -0.016 -0.045 -0.037 -0.018  0.02  -0.013  0.004 -0.009  0.002 -0.022]","[ 0.321  0.099  0.015  0.045 -0.029  0.017  0.034  0.011 -0.006 -0.037
 -0.018 -0.045 -0.039 -0.018  0.02   0.013  0.004 -0.009 -0.001 -0.022]",0
3587,"[ 0.32   0.091  0.014  0.007 -0.029  0.022  0.029  0.007 -0.012 -0.038
 -0.016 -0.045 -0.027 -0.018  0.025 -0.018  0.001 -0.021 -0.012 -0.013]","[ 0.318  0.099  0.015  0.045 -0.029  0.02   0.033  0.011 -0.006 -0.037
 -0.017 -0.045 -0.038 -0.018  0.02  -0.014  0.004 -0.009 -0.001 -0.022]",1
3588,"[ 0.321  0.099  0.015  0.045 -0.029  0.02   0.026  0.014 -0.006 -0.037
 -0.019 -0.045 -0.04  -0.018  0.019 -0.017  0.    -0.013 -0.001 -0.022]","[ 0.32   0.092  0.014  0.005 -0.029  0.022  0.029  0.008 -0.012 -0.038
 -0.016 -0.045 -0.027 -0.018  0.025 -0.017  0.001 -0.023 -0.012 -0.013]",0
3589,"[ 0.318  0.106  0.001  0.041 -0.029  0.023  0.029  0.011  0.038 -0.038
 -0.016  0.014 -0.016 -0.018 -0.018 -0.012  0.023 -0.03   0.015 -0.011]","[ 0.318  0.098  0.015  0.031 -0.029  0.019  0.025  0.012  0.024 -0.038
 -0.017 -0.049 -0.035 -0.023  0.015 -0.021  0.001 -0.019  0.005 -0.018]",1
3590,"[ 0.318  0.106  0.001  0.041 -0.029  0.023  0.029  0.011  0.038 -0.038
 -0.016  0.014 -0.016 -0.018 -0.018 -0.012  0.023 -0.03  -0.008 -0.013]","[ 0.321  0.099  0.015  0.045 -0.029  0.037  0.029  0.035 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.019 -0.021  0.026 -0.007 -0.009 -0.014]",0
3591,"[ 0.317  0.098  0.004  0.045 -0.029  0.036  0.034 -0.001 -0.003 -0.038
 -0.016 -0.05  -0.027 -0.017  0.027 -0.02   0.008 -0.009  0.002 -0.018]","[ 0.319  0.099  0.015  0.032 -0.029  0.02   0.03   0.007  0.038 -0.038
 -0.018 -0.045 -0.035 -0.018  0.02  -0.013 -0.007 -0.025 -0.009 -0.013]",0
3592,"[ 0.32   0.099  0.015  0.045 -0.029  0.025  0.03   0.007  0.03  -0.038
 -0.014 -0.045 -0.036 -0.017  0.02  -0.013  0.016 -0.017 -0.009 -0.022]","[ 0.321  0.099  0.015  0.041 -0.029  0.016  0.029  0.014  0.024 -0.038
 -0.017  0.027 -0.028 -0.018 -0.021 -0.011  0.026 -0.008 -0.011 -0.014]",0
3593,"[ 0.318  0.099  0.015  0.03  -0.029  0.019  0.029  0.006 -0.007 -0.037
 -0.016  0.026 -0.025 -0.021 -0.014 -0.022 -0.004 -0.024 -0.022 -0.013]","[ 0.318  0.098  0.016  0.032 -0.029  0.018  0.034  0.007  0.024 -0.037
 -0.016 -0.047 -0.036 -0.018  0.014 -0.021  0.004 -0.018  0.005 -0.017]",1
3594,"[ 0.32   0.101  0.015  0.041 -0.029  0.022  0.029  0.007  0.026 -0.038
 -0.016 -0.045 -0.019 -0.018  0.025 -0.018  0.008 -0.019 -0.009 -0.013]","[ 0.318  0.098  0.015  0.04  -0.029  0.02   0.029  0.006 -0.002 -0.037
 -0.017 -0.045 -0.035 -0.018 -0.019 -0.012  0.026 -0.007 -0.009 -0.013]",1
3595,"[ 0.344  0.099  0.015  0.031 -0.029  0.012  0.036  0.032 -0.008 -0.037
 -0.016 -0.044 -0.034 -0.023  0.018 -0.012  0.022 -0.03  -0.012 -0.01 ]","[ 0.317  0.091  0.021  0.045 -0.029  0.023  0.029  0.003  0.028 -0.038
 -0.016  0.014 -0.016  0.034 -0.016 -0.021  0.002 -0.03  -0.008 -0.01 ]",0
3596,"[ 0.318  0.096  0.015  0.03  -0.029  0.019  0.029  0.006 -0.007 -0.037
 -0.016 -0.038 -0.027 -0.021 -0.014 -0.022 -0.004 -0.024 -0.025 -0.014]","[ 0.318  0.099  0.015  0.031 -0.029  0.036  0.029  0.006 -0.007 -0.037
 -0.016  0.026 -0.025 -0.017 -0.022 -0.022 -0.004 -0.007 -0.009 -0.013]",0
3597,"[ 0.321  0.099  0.018  0.033 -0.029  0.025  0.029  0.029  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.321  0.099  0.016  0.045 -0.029  0.025  0.03   0.007  0.026 -0.038
 -0.016 -0.045 -0.019 -0.016 -0.02  -0.021  0.003 -0.017 -0.009 -0.018]",1
3598,"[ 0.321  0.099  0.015  0.045 -0.029  0.025  0.029  0.007  0.038 -0.038
 -0.016 -0.052 -0.019 -0.018  0.02  -0.012  0.003 -0.015 -0.009 -0.013]","[ 0.318  0.099  0.015  0.031 -0.029  0.036  0.029  0.006 -0.007 -0.038
 -0.016 -0.037 -0.028 -0.017 -0.022 -0.022 -0.004 -0.007 -0.009 -0.014]",0
3599,"[ 0.321  0.099  0.015  0.045 -0.029  0.025  0.03   0.007  0.026 -0.038
 -0.014 -0.045 -0.036 -0.017  0.02  -0.021 -0.002 -0.016 -0.008 -0.022]","[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.027 -0.017  0.027 -0.013  0.008 -0.009  0.002 -0.022]",0
3600,"[ 0.363  0.096  0.015  0.006 -0.029  0.025  0.029  0.014  0.038 -0.038
 -0.037  0.023 -0.038 -0.017 -0.018 -0.027  0.026 -0.017 -0.002 -0.013]","[ 0.317  0.091  0.021  0.045 -0.029  0.023  0.029  0.003  0.028 -0.038
 -0.016  0.014 -0.016  0.034 -0.016 -0.021  0.002 -0.03  -0.008 -0.01 ]",0
3601,"[ 0.321  0.099  0.015  0.037 -0.029  0.018  0.03   0.006  0.037 -0.038
 -0.016 -0.052 -0.019 -0.022 -0.012 -0.013  0.001 -0.018 -0.009 -0.021]","[ 0.319  0.098  0.015  0.031 -0.029  0.019  0.025  0.012  0.037 -0.038
 -0.017 -0.044 -0.035 -0.023  0.015 -0.021  0.001 -0.019  0.002 -0.018]",0
3602,"[ 0.319  0.099  0.015  0.045 -0.029  0.019  0.02   0.032 -0.006 -0.037
 -0.018 -0.049 -0.028 -0.023  0.019 -0.013  0.001 -0.019  0.002 -0.021]","[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.005  0.028 -0.038
 -0.016  0.01  -0.03   0.036 -0.012 -0.019  0.029 -0.015 -0.009 -0.013]",0
3603,"[ 0.319  0.099  0.013  0.042 -0.029  0.027  0.027  0.037  0.026 -0.037
 -0.017 -0.049 -0.028 -0.023  0.024 -0.013  0.001 -0.017  0.002 -0.022]","[ 0.318  0.099  0.015  0.031 -0.029  0.036  0.029  0.006 -0.007 -0.038
 -0.016 -0.037 -0.028 -0.017 -0.022 -0.022 -0.004 -0.007 -0.009 -0.014]",0
3604,"[ 0.319  0.099  0.015  0.032 -0.029  0.02   0.03   0.007  0.038 -0.038
 -0.018 -0.045 -0.035 -0.018  0.02  -0.013 -0.007 -0.025 -0.009 -0.013]","[ 0.321  0.099  0.015  0.045 -0.029  0.02   0.026  0.014 -0.006 -0.037
 -0.019 -0.045 -0.04  -0.018  0.019 -0.017  0.    -0.013 -0.001 -0.022]",0
3605,"[ 0.321  0.099  0.015  0.045 -0.029  0.025  0.03   0.007  0.026 -0.038
 -0.014 -0.045 -0.036 -0.017  0.02  -0.021 -0.002 -0.016 -0.008 -0.022]","[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.027 -0.017  0.027 -0.013  0.008 -0.009  0.002 -0.022]",0
3606,"[ 0.32   0.099  0.015  0.045 -0.029  0.025  0.03   0.007  0.03  -0.038
 -0.014 -0.045 -0.036 -0.017  0.02  -0.013  0.016 -0.017 -0.009 -0.022]","[ 0.319  0.099  0.015  0.042 -0.029  0.019  0.019  0.032 -0.006 -0.037
 -0.018 -0.049 -0.028 -0.023  0.019 -0.013 -0.005 -0.018 -0.006 -0.021]",0
3607,"[ 0.33   0.094  0.018  0.045 -0.029  0.025  0.026  0.005  0.027 -0.038
 -0.019 -0.048 -0.028 -0.016  0.027 -0.013  0.002 -0.018 -0.011 -0.022]","[ 0.321  0.099  0.016  0.045 -0.029  0.025  0.03   0.007  0.026 -0.038
 -0.016 -0.045 -0.019 -0.016 -0.02  -0.021  0.003 -0.017 -0.009 -0.018]",0
3608,"[ 0.321  0.099  0.018  0.033 -0.029  0.025  0.029  0.029  0.023 -0.038
 -0.016  0.022 -0.026 -0.018  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.319  0.099  0.015  0.045 -0.029  0.027  0.017  0.007  0.024 -0.038
 -0.002 -0.045 -0.028 -0.023 -0.031 -0.012 -0.005 -0.017 -0.011 -0.013]",1
3609,"[ 0.321  0.099  0.018  0.045 -0.029  0.025  0.026  0.032  0.027 -0.037
 -0.016 -0.048 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.038 -0.038
 -0.016  0.023 -0.019 -0.017 -0.019 -0.012  0.026 -0.015 -0.009 -0.013]",0
3610,"[ 0.321  0.099  0.015  0.041 -0.029  0.024  0.028  0.009 -0.001 -0.038
 -0.016 -0.047 -0.034 -0.018 -0.017 -0.013 -0.002  0.007 -0.009 -0.022]","[ 0.319  0.099  0.015  0.045 -0.029  0.027  0.03   0.032 -0.006 -0.037
 -0.017 -0.049 -0.028 -0.023  0.027 -0.013  0.001 -0.009  0.002 -0.022]",1
3611,"[ 0.321  0.099  0.015  0.041 -0.029  0.016  0.029  0.014  0.024 -0.038
 -0.017  0.027 -0.028 -0.018 -0.021 -0.011  0.026 -0.008 -0.011 -0.014]","[ 0.321  0.099  0.015  0.037 -0.029  0.018  0.03   0.006  0.036 -0.038
 -0.016 -0.052 -0.019 -0.022 -0.019 -0.012  0.001 -0.018 -0.009 -0.021]",1
3612,"[ 0.321  0.099  0.015  0.045 -0.029  0.026  0.032  0.033 -0.006 -0.037
 -0.019 -0.039 -0.014 -0.018 -0.016 -0.021  0.004 -0.011 -0.009 -0.024]","[ 0.32   0.101  0.015  0.045 -0.029  0.025  0.019  0.007  0.038 -0.038
 -0.007 -0.045 -0.019 -0.018  0.02  -0.013  0.006 -0.019 -0.009 -0.013]",0
3613,"[ 0.318  0.097  0.004  0.019 -0.029  0.02   0.029  0.006 -0.    -0.038
 -0.016 -0.038 -0.027 -0.021 -0.014 -0.022  0.006 -0.024 -0.024 -0.014]","[ 0.32   0.099  0.015  0.036 -0.029  0.018  0.029  0.007  0.026 -0.038
 -0.016 -0.045 -0.019 -0.022  0.02  -0.012  0.003 -0.019 -0.009 -0.01 ]",0
3614,"[ 0.319  0.099  0.015  0.045 -0.029  0.018  0.03   0.032 -0.006 -0.037
 -0.018 -0.049 -0.028 -0.023  0.019 -0.013  0.001 -0.009  0.002 -0.022]","[ 0.317  0.091  0.021  0.045 -0.029  0.023  0.029  0.003  0.028 -0.038
 -0.016  0.014 -0.019  0.034 -0.016 -0.011  0.002 -0.03  -0.008 -0.01 ]",0
3615,"[ 0.321  0.1    0.015  0.04  -0.029  0.026  0.026  0.035 -0.006 -0.037
 -0.018 -0.039 -0.04  -0.017 -0.016 -0.021  0.004 -0.01  -0.009 -0.014]","[ 0.318  0.099  0.015  0.029 -0.029  0.036  0.029  0.01  -0.007 -0.038
 -0.016 -0.041 -0.028 -0.017 -0.022 -0.022 -0.004 -0.007 -0.009 -0.014]",0
3616,"[ 0.321  0.097  0.016  0.045 -0.029  0.025  0.026  0.032 -0.002 -0.035
 -0.016 -0.048 -0.027 -0.024  0.034 -0.021  0.018 -0.01   0.002 -0.011]","[ 0.333  0.094  0.015  0.012 -0.029  0.021  0.027  0.032 -0.008 -0.036
 -0.019 -0.053 -0.027 -0.022  0.027 -0.013  0.008 -0.011 -0.01  -0.022]",0
3617,"[ 0.318  0.095  0.015  0.031 -0.029  0.019  0.028  0.006 -0.006 -0.037
 -0.016 -0.046 -0.024 -0.02  -0.014 -0.022  0.004 -0.022 -0.025 -0.022]","[ 0.344  0.099  0.015  0.031 -0.029  0.019  0.036  0.032 -0.008 -0.037
 -0.016 -0.044 -0.027 -0.022  0.018 -0.012  0.022 -0.034  0.016 -0.01 ]",0
3618,"[ 0.318  0.099  0.015  0.03  -0.029  0.019  0.029  0.006 -0.007 -0.037
 -0.016  0.026 -0.025 -0.021 -0.014 -0.022 -0.004 -0.024 -0.022 -0.013]","[ 0.321  0.099  0.015  0.045 -0.029  0.025  0.03   0.007  0.038 -0.038
 -0.016 -0.045 -0.019 -0.018  0.02  -0.013  0.003 -0.017 -0.009 -0.013]",1
3619,"[ 0.319  0.099  0.015  0.045 -0.029  0.019  0.02   0.032 -0.006 -0.037
 -0.018 -0.049 -0.028 -0.023  0.019 -0.013 -0.001 -0.019  0.002 -0.021]","[ 0.318  0.099  0.015  0.031 -0.029  0.035  0.029  0.006 -0.004 -0.037
 -0.016 -0.045 -0.025 -0.017 -0.022 -0.013 -0.004 -0.007 -0.009 -0.013]",0
3620,"[ 0.32   0.092  0.014  0.005 -0.029  0.022  0.029  0.008 -0.012 -0.038
 -0.016 -0.045 -0.027 -0.018  0.025 -0.017  0.001 -0.023 -0.012 -0.013]","[ 0.321  0.099  0.015  0.045 -0.029  0.031  0.034  0.011 -0.006 -0.038
 -0.018 -0.045 -0.039 -0.018  0.023  0.013  0.029 -0.017 -0.004 -0.013]",1
3621,"[ 0.321  0.099  0.014  0.045 -0.029  0.036  0.033  0.032 -0.006 -0.037
 -0.016 -0.034 -0.033 -0.023  0.027 -0.013  0.008 -0.013 -0.009 -0.024]","[ 0.321  0.099  0.015  0.037 -0.029  0.018  0.03   0.007  0.026 -0.038
 -0.016 -0.045 -0.019 -0.022 -0.016 -0.012  0.003 -0.018 -0.009 -0.016]",0
3622,"[ 0.321  0.099  0.015  0.045 -0.029  0.02   0.033  0.011 -0.006 -0.037
 -0.019 -0.045 -0.039 -0.018  0.02   0.013  0.004 -0.013 -0.001 -0.022]","[ 0.318  0.099  0.015  0.044 -0.029  0.024  0.03   0.006 -0.009 -0.038
 -0.016 -0.039 -0.019 -0.018 -0.006 -0.022  0.002 -0.024 -0.022 -0.013]",1
3623,"[ 0.321  0.099  0.015  0.045 -0.029  0.025  0.029  0.007  0.038 -0.038
 -0.016 -0.052 -0.019 -0.018  0.02  -0.012  0.003 -0.015 -0.009 -0.013]","[ 0.319  0.1    0.015  0.029 -0.029  0.019  0.025  0.012  0.037 -0.038
 -0.017 -0.028 -0.035 -0.023  0.015 -0.021  0.001 -0.029  0.002 -0.02 ]",0
3624,"[ 0.318  0.099  0.015  0.029 -0.029  0.016  0.025  0.014  0.024 -0.038
 -0.017  0.027 -0.036 -0.023 -0.017 -0.02   0.026 -0.008 -0.009 -0.014]","[ 0.321  0.099  0.015  0.045 -0.029  0.017  0.034  0.011 -0.006 -0.037
 -0.018 -0.045 -0.039 -0.018  0.02   0.013  0.004 -0.009 -0.001 -0.022]",1
3625,"[ 0.317  0.097  0.015  0.042 -0.029  0.025  0.027 -0.001 -0.002 -0.037
 -0.016 -0.05  -0.027 -0.032  0.027 -0.021  0.002 -0.01   0.002 -0.014]","[ 0.318  0.099  0.015  0.045 -0.029  0.02   0.033  0.011 -0.006 -0.037
 -0.017 -0.045 -0.038 -0.018  0.02  -0.014  0.004 -0.009 -0.001 -0.022]",0
3626,"[ 0.321  0.099  0.016  0.045 -0.029  0.025  0.03   0.007  0.026 -0.038
 -0.016 -0.045 -0.019 -0.016 -0.023 -0.021  0.003 -0.017 -0.009 -0.018]","[ 0.319  0.099  0.015  0.041 -0.029  0.019  0.029  0.032 -0.006 -0.037
 -0.018 -0.049 -0.028 -0.023 -0.015 -0.013 -0.005 -0.009 -0.006 -0.022]",1
3627,"[ 0.318  0.098  0.016  0.032 -0.029  0.018  0.034  0.007  0.024 -0.037
 -0.016 -0.047 -0.036 -0.018  0.014 -0.021  0.004 -0.018  0.005 -0.017]","[ 0.32   0.101  0.015  0.045 -0.029  0.025  0.028  0.007  0.038 -0.038
 -0.007 -0.045 -0.019 -0.019  0.02  -0.012  0.006 -0.019 -0.009 -0.013]",0
3628,"[ 0.319  0.099  0.015  0.04  -0.029  0.036  0.029  0.035 -0.007 -0.036
 -0.019 -0.042 -0.014 -0.017 -0.03  -0.021  0.026 -0.007 -0.009 -0.014]","[ 0.321  0.099  0.018  0.034 -0.029  0.025  0.029  0.029  0.025 -0.037
 -0.016  0.022 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]",0
3629,"[ 0.318  0.098  0.015  0.04  -0.029  0.02   0.029  0.006 -0.002 -0.037
 -0.017 -0.045 -0.035 -0.018 -0.019 -0.012  0.026 -0.007 -0.009 -0.013]","[ 0.321  0.097  0.015  0.045 -0.029  0.025  0.026  0.032 -0.002 -0.037
 -0.016 -0.048 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]",0
3630,"[ 0.318  0.099  0.015  0.031 -0.029  0.038  0.029  0.006 -0.007 -0.038
 -0.012  0.026 -0.026 -0.017 -0.022 -0.022 -0.004 -0.007 -0.009 -0.013]","[ 0.317  0.098  0.004  0.045 -0.029  0.036  0.034 -0.001 -0.003 -0.038
 -0.016 -0.05  -0.027 -0.017  0.027 -0.02   0.008 -0.009  0.002 -0.018]",1
3631,"[ 0.363  0.095  0.015  0.041 -0.029  0.025  0.029  0.025  0.038 -0.038
 -0.037  0.023 -0.026 -0.017 -0.015 -0.029  0.026 -0.015  0.015 -0.013]","[ 0.318  0.099  0.015  0.025 -0.029  0.025  0.028  0.007 -0.005 -0.038
  0.004 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.017 -0.011 -0.013]",0
3632,"[ 0.318  0.098  0.014  0.03  -0.029  0.025  0.027  0.007  0.024 -0.036
 -0.017 -0.048 -0.029 -0.024 -0.024 -0.013  0.027 -0.019  0.005 -0.022]","[ 0.32   0.102  0.015  0.023 -0.029  0.017  0.019  0.008 -0.007 -0.036
  0.001 -0.045 -0.039 -0.017  0.025 -0.021  0.016 -0.021 -0.009 -0.023]",0
3633,"[ 0.321  0.099  0.015  0.045 -0.029  0.017  0.029  0.014  0.021 -0.038
 -0.017  0.027 -0.038 -0.018  0.022 -0.01   0.026 -0.009 -0.002 -0.012]","[ 0.315  0.099  0.015  0.041 -0.029  0.025  0.029  0.014  0.029 -0.038
 -0.036  0.01  -0.03  -0.018 -0.012 -0.02   0.027 -0.015  0.014 -0.013]",1
3634,"[ 0.318  0.099  0.015  0.045 -0.029  0.016  0.034  0.009 -0.006 -0.037
 -0.016 -0.045 -0.037 -0.018  0.02  -0.013  0.004 -0.009  0.002 -0.022]","[ 0.32   0.101  0.015  0.041 -0.029  0.022  0.029  0.007  0.026 -0.038
 -0.016 -0.045 -0.019 -0.018  0.025 -0.018  0.008 -0.019 -0.009 -0.013]",0
3635,"[ 0.318  0.099  0.015  0.031 -0.029  0.036  0.029  0.006 -0.007 -0.037
 -0.016  0.026 -0.025 -0.017 -0.022 -0.022 -0.004 -0.007 -0.009 -0.013]","[ 0.318  0.101  0.016  0.019 -0.029  0.02   0.029  0.006 -0.01  -0.038
 -0.016 -0.044 -0.027 -0.021 -0.014 -0.021  0.006 -0.025 -0.028 -0.014]",1
3636,"[ 0.321  0.099  0.015  0.036 -0.029  0.018  0.03   0.007  0.037 -0.038
 -0.016 -0.044 -0.019 -0.022  0.02  -0.012  0.003 -0.018 -0.009 -0.01 ]","[ 0.318  0.099  0.015  0.045 -0.029  0.017  0.033  0.011 -0.006 -0.037
 -0.018 -0.045 -0.038 -0.018  0.02  -0.026  0.004 -0.009 -0.001 -0.022]",1
3637,"[ 0.321  0.099  0.015  0.04  -0.029  0.036  0.029  0.035 -0.007 -0.036
 -0.019  0.026 -0.014 -0.017 -0.022 -0.021  0.026 -0.007 -0.009 -0.014]","[ 0.321  0.099  0.015  0.045 -0.029  0.037  0.029  0.035 -0.007 -0.037
 -0.019  0.02  -0.014 -0.017  0.019 -0.021  0.026 -0.007 -0.009 -0.014]",0
3638,"[ 0.318  0.099  0.015  0.04  -0.029  0.036  0.029  0.006 -0.007 -0.037
 -0.016  0.026 -0.018 -0.017 -0.019 -0.012  0.026 -0.007 -0.009 -0.013]","[ 0.321  0.089  0.015  0.045 -0.029  0.025  0.028  0.03   0.023 -0.037
 -0.016 -0.047 -0.027 -0.017  0.027 -0.021  0.002 -0.018  0.002 -0.011]",1
3639,"[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.005  0.028 -0.037
 -0.016  0.041 -0.015  0.036 -0.019 -0.013  0.029 -0.015 -0.009 -0.013]","[ 0.344  0.099  0.015  0.031 -0.029  0.012  0.036  0.032 -0.008 -0.037
 -0.016 -0.044 -0.034 -0.023  0.018 -0.012  0.022 -0.03  -0.012 -0.01 ]",1
3640,"[ 0.318  0.101  0.002  0.03  -0.029  0.022  0.029  0.007  0.024 -0.038
 -0.015 -0.05  -0.019 -0.018  0.026 -0.021  0.008 -0.017 -0.01  -0.018]","[ 0.318  0.098  0.016  0.031 -0.029  0.019  0.034  0.007  0.024 -0.038
 -0.017 -0.049 -0.035 -0.018  0.014 -0.021  0.004 -0.019  0.005 -0.018]",1
3641,"[ 0.318  0.099  0.015  0.041 -0.029  0.017  0.029  0.011 -0.006 -0.038
 -0.018  0.011 -0.035 -0.018  0.02  -0.026  0.004 -0.009 -0.001 -0.022]","[ 0.321  0.099  0.015  0.045 -0.029  0.024  0.028  0.009 -0.001 -0.038
 -0.016 -0.052 -0.038 -0.018  0.02  -0.013  0.003  0.007 -0.009 -0.022]",1
