,source,target,label
4226,"[-0.34468365  0.47794204 -1.09090349 -1.63034211  0.06495034 -0.09363052
 -1.42265695  0.49891833  0.18026545  0.63134657]","[-1.4303871  -0.5349379  -1.46546175  0.92935681 -0.09415477 -0.20939228
  1.58104769  0.11312649 -0.37236395 -0.94661828]",1
4227,[ 0.071  1.706  0.427 -0.605 -0.536  1.115  1.789  1.41   0.863 -0.521],[-1.578  0.443 -0.205  0.321  0.867 -1.089 -1.203  0.302 -1.656  0.48 ],1
4228,[-0.661 -0.042  1.044 -0.148 -1.537 -0.768  0.019 -0.587 -0.339 -1.514],"[-0.16433043  0.18983656  1.22308031 -0.87769558 -0.03992157  0.40595582
 -1.9843757   0.38289985 -0.27166167  1.25894873]",1
4229,"[ 1.47313031  0.70286697  0.54670956 -1.53701867 -0.12047205  1.99300211
  1.83623342  0.59427078 -1.42653493  0.56986357]",[-0.436  1.654  0.747 -0.973 -0.878  1.454  0.114  0.729  0.297 -0.056],0
4230,[-0.275 -0.584 -0.821  0.81  -0.948  0.497 -0.836  0.181  0.017 -0.353],"[-1.17981117  1.22308299 -0.83013066 -1.93492578  0.38269931  1.4083704
 -0.48735796  1.02341964  0.0456355   0.16773859]",1
4231,[ 1.254  0.573  0.973 -0.383  0.605 -1.312 -0.73  -1.155 -0.374 -1.08 ],"[ 1.19529898  0.80185022  1.13806736 -0.38304617  0.60526851 -1.31156256
 -0.72982543 -1.34101148 -0.37422193 -1.05914881]",1
4232,[-1.138  1.472  0.566  0.685 -1.609  0.322 -0.925  0.052  0.425 -1.793],[-0.933 -0.213 -1.434  0.078 -1.02  -0.316  0.913 -1.309  0.628 -1.967],1
4233,"[-0.40353963 -0.74799536  0.49938173 -0.28570718  1.94069331  0.72827245
 -1.23465774 -0.30023267 -0.6416538   1.21912854]","[ 0.71501424  1.2278847  -1.71815106 -1.09894734 -1.19756529  1.70939827
  0.86554427  0.22071137 -0.80069432  1.37156218]",1
4234,"[-1.48129919 -0.85956828  0.46641598 -0.72032858 -0.1746527  -0.22889633
  1.34404244 -0.30167796 -0.63201763  0.71668369]","[-1.32630014 -0.6878676  -1.51143692  1.26767387 -0.63595867  1.80268025
  0.33593008  1.55169581  1.41203229  1.66048694]",1
4235,[ 1.28   1.01  -0.141 -0.658 -0.036  1.832 -0.771 -1.502  1.718  1.124],[ 0.453 -0.645 -0.975  1.411  1.23  -0.586  0.438 -1.253 -0.562 -0.832],0
4236,"[-1.44690593  0.93929029 -1.27490021  0.58939656  1.04163717 -1.18484012
  0.4135086   1.01961063  0.56614384  0.39783343]",[-0.123  0.796  1.353 -1.602  0.711  0.322 -0.925 -2.001  1.246 -0.604],1
4237,[ 0.133  1.619 -0.23   1.537 -1.009 -0.926 -0.979  0.204 -1.146  0.702],[-1.548 -0.848 -1.264 -0.459 -0.336 -0.199  1.38  -1.048  0.29   1.431],0
4238,[-1.448 -1.076  0.466 -0.615 -0.191 -1.523  1.35  -0.302 -0.62   0.717],[-0.436  1.472  1.353  0.286 -0.993  0.322 -0.926 -1.118  0.36  -0.78 ],0
4239,"[ 1.02408914  1.46765347  1.04481664  0.81124249  1.49290775 -0.72629864
  0.69955089 -0.20122036 -0.48290713 -0.36531671]","[ 0.26895201 -0.12834473 -0.29475853  0.40660892  1.43347666  1.02859178
  0.32506077  1.73958833 -1.78282503  2.0125553 ]",1
4240,[ 1.476  0.241 -0.396  1.06   0.889  0.209 -0.909 -2.032  1.777  1.449],"[ 1.57002175  0.50656136  1.02786021 -0.61891239 -0.94237536  1.62154995
 -0.29453849  1.90398483  0.66945638  0.49846567]",1
4241,"[ 0.77208501 -1.01008984  0.78790706 -1.11698927 -0.30863722 -0.52460699
 -0.59265879 -1.81184591  0.53922458  0.8491688 ]",[ 1.195  0.727  1.138 -0.365  0.608 -1.312 -0.73  -0.612 -0.374 -0.936],0
4242,"[-0.09067723 -1.49774906  1.75246947  1.62189298 -0.03463107  1.46105343
 -0.33350441  0.75147223 -0.41783034  0.0235193 ]","[-0.66065193  0.09787857  1.04403541 -0.14803852 -1.53672686 -0.76799435
  0.01851052  0.71208554  1.10653422 -1.51414464]",1
4243,"[ 1.45747299 -1.24912646  1.01302604 -0.86178715  1.12148188 -0.2959879
  1.26033268 -0.5999212  -1.1727125   1.09479735]","[ 1.55647299  1.65413665  0.66650035 -0.94122696 -1.01430599  1.45366197
  0.11351919  1.2376518   0.29691297  0.95495178]",0
4244,[-1.218  1.619 -0.219  1.527 -1.009 -0.926 -0.382 -0.16   0.424 -1.645],[ 1.024  1.468  1.994  0.811  0.719  1.11   0.7   -0.697 -0.483  1.877],0
4245,[ 0.772 -1.01  -0.275 -1.117 -0.309 -0.435 -0.365 -1.812  1.354 -1.045],[-0.005  1.223 -0.83  -1.935  0.691 -0.015 -0.487  1.045 -0.261  0.168],1
4246,[-0.837  0.115  0.742  1.945 -0.669  0.964  1.112 -0.567 -0.99  -1.338],"[-0.27468387 -0.58363426 -0.69518567  0.80842291 -0.94760909  1.26270674
 -0.8384971   0.18072119 -0.04947357  1.45553987]",0
4247,[ 1.473  0.703  0.773 -1.537 -0.12   1.833  1.836  0.102 -1.427  0.325],"[-1.27946067  0.50174322  1.6621957   2.00685641  0.86475759  0.94945448
  1.67646497 -0.40602119 -1.02461161 -1.33763002]",0
4248,[-0.479  0.19   1.223 -0.878 -0.04   0.406 -1.956 -0.541 -0.272  1.259],"[-0.75675729  1.60927215  0.31890315 -1.29429421  1.17935814  0.4588797
 -1.82718762 -0.32688669  0.73346595  1.71459288]",0
4249,[-1.363  0.857 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],[ 0.292 -1.309  0.536  0.102  1.536 -0.591  0.991  0.081  0.074  0.117],1
4250,[-0.991 -0.133 -0.219  1.544 -1.009 -0.909 -0.703  0.195 -1.146 -1.51 ],"[-1.17981117  1.22308299 -0.83013066 -1.93492578  0.38269931  1.4083704
 -0.48735796  1.02341964  0.0456355   0.16773859]",1
4251,"[-1.48129919 -0.85956828  0.46641598 -0.72032858 -0.1746527  -0.22889633
  1.34404244 -0.30167796 -0.63201763  0.71668369]","[-1.96867294  0.73251034 -1.18117124 -0.96032088 -0.03451634 -1.82942702
  0.30358571 -1.44699976  0.36579548  0.81821024]",1
4252,"[-0.66065193  0.09787857  1.04403541 -0.14803852 -1.53672686 -0.76799435
  0.01851052  0.71208554  1.10653422 -1.51414464]",[-0.091 -1.054  0.851  1.622 -0.904  1.461 -0.275  0.751 -0.418  0.447],0
4253,[ 0.292 -1.309  0.536  0.102  1.536 -0.591  0.991  0.081  0.074  0.117],[-0.727  0.141  1.304 -0.286 -0.436  0.728 -1.24  -1.007 -0.989  1.219],1
4254,"[ 0.77208501 -1.01008984  0.78790706 -1.11698927 -0.30863722 -0.52460699
 -0.59265879 -1.81184591  0.53922458  0.8491688 ]",[-0.382 -0.583  0.24   0.779 -0.193  0.526 -0.862 -2.01   0.314  1.352],1
4255,[-0.71   0.313  1.581 -0.868  1.673  0.483  1.193  1.734  0.797 -1.277],"[-1.62883818 -0.35202667  0.79626305 -0.35152171 -1.84339063  0.14703168
  0.67090287  0.0609858   1.82106012  0.35452945]",1
4256,"[ 0.29153583 -1.30880099  0.53640888  1.96986338  1.53560085 -0.19727872
  0.85385572  1.136512   -0.02112273  0.11687318]",[ 0.772 -1.01  -0.275 -1.117 -0.309 -0.435 -0.365 -1.812  1.354 -1.045],1
4257,[ 0.269 -0.685 -0.259 -0.401  1.169  1.029 -1.386  1.74  -1.892  2.013],"[-0.75675729  1.60927215  0.31890315 -1.29429421  1.17935814  0.4588797
 -1.82718762 -0.32688669  0.73346595  1.71459288]",0
4258,[-0.184  0.335  1.012 -0.857  0.067  0.043  0.105 -1.931  0.591 -0.612],[-0.436  1.472  1.353  0.286 -0.993  0.322 -0.926 -1.118  0.36  -0.78 ],0
4259,"[ 0.30400139 -0.6185468  -1.81467382 -1.1107792   0.67216407 -0.01126362
  0.07788947 -1.33234627  0.28965213  2.03470203]","[-1.4303871  -0.5349379  -1.46546175  0.92935681 -0.09415477 -0.20939228
  1.58104769  0.11312649 -0.37236395 -0.94661828]",0
4260,"[ 0.93737319  0.06835725  0.84769278  1.14904906 -0.51250814  1.10724106
  1.02655721  0.46371312 -0.40195718  0.80817365]",[-0.275 -0.584 -0.821  0.81  -0.948  0.497 -0.836  0.181  0.017 -0.353],0
4261,[-0.479  0.19   1.223 -0.878 -0.04   0.406 -1.956 -0.541 -0.272  1.259],"[ 0.26895201 -0.12834473 -0.29475853  0.40660892  1.43347666  1.02859178
  0.32506077  1.73958833 -1.78282503  2.0125553 ]",0
4262,"[-0.27468387 -0.58363426 -0.69518567  0.80842291 -0.94760909  1.26270674
 -0.8384971   0.18072119 -0.04947357  1.45553987]","[ 1.02408914  1.46765347  1.04481664  0.81124249  1.49290775 -0.72629864
  0.69955089 -0.20122036 -0.48290713 -0.36531671]",0
4263,[-0.005  1.223 -0.83  -1.935  0.691 -0.015 -0.487  1.045 -0.261  0.168],[ 1.476  0.241 -0.396  1.06   0.889  0.209 -0.909 -2.032  1.777  1.449],0
4264,[ 1.024  1.468  1.045  0.811  1.493 -0.729 -0.088  0.556 -0.483 -1.807],[ 1.844 -0.112  0.535 -1.695 -0.451 -0.057  0.427  0.203  1.615  1.542],1
4265,[ 0.457 -1.187  0.139 -1.775  1.823  1.248  0.12   0.571  0.159  1.367],[ 1.483  0.949 -0.984 -1.274  0.559 -0.822  1.215 -0.231  1.15  -1.593],1
4266,[-1.511  1.609  0.319 -1.763  1.179  0.459 -1.868 -0.177 -0.693  1.183],"[ 1.50162749  1.84240534  1.33696306  1.45045686 -1.64354703  0.61974255
  0.83360558  0.45154637  1.22722411 -1.90639628]",1
4267,"[-0.16433043  0.18983656  1.22308031 -0.87769558 -0.03992157  0.40595582
 -1.9843757   0.38289985 -0.27166167  1.25894873]","[ 1.45747299 -1.24912646  1.01302604 -0.86178715  1.12148188 -0.2959879
  1.26033268 -0.5999212  -1.1727125   1.09479735]",0
4268,[-0.641 -1.293  0.045  1.631 -0.145  1.753 -0.852  0.446  0.431 -0.505],[-0.436  1.654  0.747 -0.973 -0.878  1.454  0.114  0.729  0.297 -0.056],0
4269,"[-1.38645188 -0.64536313 -0.97533786  1.41118236  1.23016088 -0.30048601
  0.43833533 -1.45217286  0.03937605 -0.83170474]",[-0.933 -0.213 -1.434  0.078 -1.02  -0.316  0.913 -1.309  0.628 -1.967],1
4270,"[-1.60145914  0.54799057  1.24093742  0.80609483  1.09040182 -0.64530793
  1.41660767 -0.2917631   1.32714443  0.51812827]",[ 0.269 -0.132 -0.295  0.407  1.433  1.233  0.325  1.74  -1.967  2.013],1
4271,"[ 0.16240275  1.61898646 -0.21858285  1.54433286 -1.00932915 -0.92647545
 -0.70303175  0.19482325 -1.14635295  0.70217388]","[-1.1408095  -0.13416111 -0.75871974  0.51960055  1.5456685  -0.21426586
  1.16513759 -0.17626849  0.63991534 -1.50797937]",0
4272,"[-1.44690593  0.93929029 -1.27490021  0.58939656  1.04163717 -1.18484012
  0.4135086   1.01961063  0.56614384  0.39783343]",[ 1.024  1.468  1.994  0.811  0.719  1.11   0.7   -0.697 -0.483  1.877],1
4273,"[ 1.47313031  0.70286697  0.54670956 -1.53701867 -0.12047205  1.99300211
  1.83623342  0.59427078 -1.42653493  0.56986357]","[-0.40353963 -0.74799536  0.49938173 -0.28570718  1.94069331  0.72827245
 -1.23465774 -0.30023267 -0.6416538   1.21912854]",0
4274,"[ 1.57002175  0.50656136  1.02786021 -0.61891239 -0.94237536  1.62154995
 -0.29453849  1.90398483  0.66945638  0.49846567]",[-0.837  0.115  0.742  1.945 -0.669  0.964  1.112 -0.567 -0.99  -1.338],1
4275,[ 0.591  0.068  0.974  1.149 -0.513  0.914  1.027  0.442 -0.402  0.808],[-1.548 -0.848 -1.264 -0.459 -0.336 -0.199  1.38  -1.048  0.29   1.431],1
4276,[ 0.071  1.706  0.427 -0.605 -0.536  1.115  1.789  1.41   0.863 -0.521],[ 1.195  0.727  1.138 -0.365  0.608 -1.312 -0.73  -0.612 -0.374 -0.936],0
4277,[-1.363  0.857 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],[ 1.28   1.01  -0.141 -0.658 -0.036  1.832 -0.771 -1.502  1.718  1.124],1
4278,[ 0.64  -0.611  0.499 -1.168  1.941  0.728  0.98  -0.3   -0.797  1.217],"[-0.71006248  0.11082999  1.58081884 -0.58462306  1.67335998  0.50528303
 -1.98319619  1.75897491  0.78191377  2.0370344 ]",1
4279,[ 0.133  1.619 -0.23   1.537 -1.009 -0.926 -0.979  0.204 -1.146  0.702],[ 0.192  0.083  0.848  1.149 -0.513  1.096  1.562  1.903 -0.402  1.066],0
4280,[-0.345  0.175 -1.091 -1.533  0.065 -0.094 -1.423  0.077  0.203  2.039],"[-1.75319335  1.91396385  0.27893949 -1.21531091 -1.01447375  0.9987107
 -1.24752085  0.33324617  1.92520188  1.42061077]",1
4281,[-1.578  0.443 -0.205  0.321  0.867 -1.089 -1.203  0.302 -1.656  0.48 ],[-1.138  1.472  0.566  0.685 -1.609  0.322 -0.925  0.052  0.425 -1.793],0
4282,[-1.523 -0.02   0.35   1.631 -0.098  1.728 -0.885  0.483  0.747 -1.113],"[ 1.10689786  0.94916035 -0.98427538 -0.99504415  0.54191439 -0.6336616
  1.21482723 -0.22058503  1.1581416   2.00897243]",0
4283,[ 1.254  0.573  0.973 -0.383  0.605 -1.312 -0.73  -1.155 -0.374 -1.08 ],[-1.204  0.895 -1.109  0.533 -0.296 -1.441  0.414 -1.566  0.386  0.645],0
4284,[-1.43  -0.519 -1.473  0.809 -0.094 -0.868  1.581  0.113 -0.372 -0.947],"[-1.34209328 -1.48629197  1.77191102  0.80616719 -1.77766329  1.04637666
  1.03987687  1.7327085   0.86640541 -1.53898614]",1
4285,"[-1.46311871 -1.66256528  1.51630539 -1.07778579 -0.46692757  0.29303641
  0.10568487 -1.73660619  1.53241983  1.84785149]","[ 1.55647299  1.65413665  0.66650035 -0.94122696 -1.01430599  1.45366197
  0.11351919  1.2376518   0.29691297  0.95495178]",0
4286,[-0.248  0.192  1.339 -0.878 -0.04   0.406 -1.984  0.383 -0.12   1.259],[-0.123  0.796  1.353 -1.602  0.711  0.322 -0.925 -2.001  1.246 -0.604],1
4287,"[-0.49733389 -1.27715631  1.01173178 -0.65380643  1.20955358 -0.04955775
  0.10514204 -1.93130148  0.59077435 -0.61171097]","[ 0.71501424  1.2278847  -1.71815106 -1.09894734 -1.19756529  1.70939827
  0.86554427  0.22071137 -0.80069432  1.37156218]",1
4288,[-1.463  0.746  1.491 -1.078 -0.467  0.292  0.106 -1.746  1.514  1.848],[ 1.473  0.703  0.773 -1.537 -0.12   1.833  1.836  0.102 -1.427  0.325],1
4289,[ 1.372 -0.86   0.466 -0.72   0.665 -1.336  1.344 -0.159 -0.632  0.901],"[ 1.28002992 -0.88554768  0.11406048 -0.6577491   0.2239173   1.94315661
 -0.77126485  0.6913909  -0.71283832  1.12425888]",1
4290,[ 1.705  0.127 -0.995  0.764 -0.995 -0.002  1.58  -1.195 -1.032  1.461],"[-1.27946067  0.50174322  1.6621957   2.00685641  0.86475759  0.94945448
  1.67646497 -0.40602119 -1.02461161 -1.33763002]",0
4291,[-1.127 -0.691 -0.9   -0.911 -0.057 -0.843  0.105 -1.698 -0.393 -0.612],"[ 0.1142947   0.98335762 -1.43388064  0.20925307 -1.16073591  1.06166702
  0.91306063 -1.32485516  1.48261502 -1.96700119]",1
4292,[-1.448 -1.076  0.466 -0.615 -0.191 -1.523  1.35  -0.302 -0.62   0.717],"[ 1.27737323  1.5358429   0.77174068  0.28464911 -1.38866099 -0.13565943
 -0.63417528 -1.12623633  0.37892861 -0.76894274]",0
4293,[-1.386 -0.645 -0.975  1.258  1.279 -0.3   -0.406 -1.987  0.039  1.003],[-0.661 -0.042  1.044 -0.148 -1.537 -0.768  0.019 -0.587 -0.339 -1.514],0
4294,"[-0.09067723 -1.49774906  1.75246947  1.62189298 -0.03463107  1.46105343
 -0.33350441  0.75147223 -0.41783034  0.0235193 ]",[-1.218  1.619 -0.219  1.527 -1.009 -0.926 -0.382 -0.16   0.424 -1.645],1
4295,"[ 0.46525929  0.60748905 -1.35192283 -1.43586591  0.05806098  1.53736285
 -1.2945267  -0.15221097 -0.29109316 -0.01110349]","[-0.06378109  1.47176573  1.35331664  0.61093559  0.71146874  0.32153428
 -0.9252054   0.24793084  0.7034052  -0.60444823]",0
4296,"[-0.71274573  1.47246826  0.23968379  0.77917335 -0.19311206  0.52555382
 -0.8597633  -2.00970822  0.31439231 -0.7723245 ]","[ 1.19529898  0.80185022  1.13806736 -0.38304617  0.60526851 -1.31156256
 -0.72982543 -1.34101148 -0.37422193 -1.05914881]",0
4297,"[-0.27450775  1.67654191  0.43204199  1.09270871  0.01925369 -0.00796416
  1.40451775 -1.7702628   0.30012322  1.81355551]","[-1.32630014 -0.6878676  -1.51143692  1.26767387 -0.63595867  1.80268025
  0.33593008  1.55169581  1.41203229  1.66048694]",0
4298,[ 0.453 -0.645 -0.975  1.411  1.23  -0.586  0.438 -1.253 -0.562 -0.832],"[ 1.84392138  0.23205146  1.70232361  0.57985519 -0.4505284  -0.05738223
  0.42725574  0.20294829  1.74563912  1.71513215]",1
4299,[ 0.772 -1.01   0.869  1.531 -0.544 -0.525 -0.593 -1.812  0.539  0.861],"[-0.34468365  0.47794204 -1.09090349 -1.63034211  0.06495034 -0.09363052
 -1.42265695  0.49891833  0.18026545  0.63134657]",0
4300,[-1.138  1.472  0.566  0.685 -1.609  0.322 -0.925  0.052  0.425 -1.793],"[-1.32630014 -0.6878676  -1.51143692  1.26767387 -0.63595867  1.80268025
  0.33593008  1.55169581  1.41203229  1.66048694]",1
4301,[-0.382 -0.583  0.24   0.779 -0.193  0.526 -0.862 -2.01   0.314  1.352],"[-0.71274573  1.47246826  0.23968379  0.77917335 -0.19311206  0.52555382
 -0.8597633  -2.00970822  0.31439231 -0.7723245 ]",1
4302,"[ 1.50162749  1.84240534  1.33696306  1.45045686 -1.64354703  0.61974255
  0.83360558  0.45154637  1.22722411 -1.90639628]",[-0.641 -1.293  0.045  1.631 -0.145  1.753 -0.852  0.446  0.431 -0.505],0
4303,[-0.091 -1.054  0.851  1.622 -0.904  1.461 -0.275  0.751 -0.418  0.447],[-0.436  1.654  0.747 -0.973 -0.878  1.454  0.114  0.729  0.297 -0.056],0
4304,[-1.363  0.857 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],[ 1.705  0.127 -0.995  0.764 -0.995 -0.002  1.58  -1.195 -1.032  1.461],1
4305,"[ 0.77208501 -1.01008984  0.78790706 -1.11698927 -0.30863722 -0.52460699
 -0.59265879 -1.81184591  0.53922458  0.8491688 ]","[-1.48129919 -0.85956828  0.46641598 -0.72032858 -0.1746527  -0.22889633
  1.34404244 -0.30167796 -0.63201763  0.71668369]",0
4306,[ 0.071  1.706  0.427 -0.605 -0.536  1.115  1.789  1.41   0.863 -0.521],"[ 0.29153583 -1.30880099  0.53640888  1.96986338  1.53560085 -0.19727872
  0.85385572  1.136512   -0.02112273  0.11687318]",1
4307,"[-1.38645188 -0.64536313 -0.97533786  1.41118236  1.23016088 -0.30048601
  0.43833533 -1.45217286  0.03937605 -0.83170474]","[-1.1408095  -0.13416111 -0.75871974  0.51960055  1.5456685  -0.21426586
  1.16513759 -0.17626849  0.63991534 -1.50797937]",0
4308,"[ 1.55647299  1.65413665  0.66650035 -0.94122696 -1.01430599  1.45366197
  0.11351919  1.2376518   0.29691297  0.95495178]",[-0.727  0.141  1.304 -0.286 -0.436  0.728 -1.24  -1.007 -0.989  1.219],1
4309,"[-1.17981117  1.22308299 -0.83013066 -1.93492578  0.38269931  1.4083704
 -0.48735796  1.02341964  0.0456355   0.16773859]","[ 1.57002175  0.50656136  1.02786021 -0.61891239 -0.94237536  1.62154995
 -0.29453849  1.90398483  0.66945638  0.49846567]",0
4310,[ 1.195  0.727  1.138 -0.365  0.608 -1.312 -0.73  -0.612 -0.374 -0.936],"[-1.46311871 -1.66256528  1.51630539 -1.07778579 -0.46692757  0.29303641
  0.10568487 -1.73660619  1.53241983  1.84785149]",1
4311,[ 0.772 -1.01  -0.275 -1.117 -0.309 -0.435 -0.365 -1.812  1.354 -1.045],"[ 0.71501424  1.2278847  -1.71815106 -1.09894734 -1.19756529  1.70939827
  0.86554427  0.22071137 -0.80069432  1.37156218]",1
4312,"[-1.4303871  -0.5349379  -1.46546175  0.92935681 -0.09415477 -0.20939228
  1.58104769  0.11312649 -0.37236395 -0.94661828]","[-0.16433043  0.18983656  1.22308031 -0.87769558 -0.03992157  0.40595582
 -1.9843757   0.38289985 -0.27166167  1.25894873]",1
4313,[ 0.269 -0.685 -0.259 -0.401  1.169  1.029 -1.386  1.74  -1.892  2.013],"[ 0.26895201 -0.12834473 -0.29475853  0.40660892  1.43347666  1.02859178
  0.32506077  1.73958833 -1.78282503  2.0125553 ]",0
4314,"[-1.27946067  0.50174322  1.6621957   2.00685641  0.86475759  0.94945448
  1.67646497 -0.40602119 -1.02461161 -1.33763002]",[-0.184  0.335  1.012 -0.857  0.067  0.043  0.105 -1.931  0.591 -0.612],0
4315,"[ 0.16240275  1.61898646 -0.21858285  1.54433286 -1.00932915 -0.92647545
 -0.70303175  0.19482325 -1.14635295  0.70217388]","[ 0.93737319  0.06835725  0.84769278  1.14904906 -0.51250814  1.10724106
  1.02655721  0.46371312 -0.40195718  0.80817365]",0
4316,[ 0.64  -0.611  0.499 -1.168  1.941  0.728  0.98  -0.3   -0.797  1.217],[-1.127 -0.691 -0.9   -0.911 -0.057 -0.843  0.105 -1.698 -0.393 -0.612],1
4317,"[-1.75319335  1.91396385  0.27893949 -1.21531091 -1.01447375  0.9987107
 -1.24752085  0.33324617  1.92520188  1.42061077]",[-0.345  0.175 -1.091 -1.533  0.065 -0.094 -1.423  0.077  0.203  2.039],0
4318,"[-0.34468365  0.47794204 -1.09090349 -1.63034211  0.06495034 -0.09363052
 -1.42265695  0.49891833  0.18026545  0.63134657]",[ 1.483  0.949 -0.984 -1.274  0.559 -0.822  1.215 -0.231  1.15  -1.593],1
4319,[-1.204  0.895 -1.109  0.533 -0.296 -1.441  0.414 -1.566  0.386  0.645],[-1.523 -0.02   0.35   1.631 -0.098  1.728 -0.885  0.483  0.747 -1.113],1
4320,"[ 0.30400139 -0.6185468  -1.81467382 -1.1107792   0.67216407 -0.01126362
  0.07788947 -1.33234627  0.28965213  2.03470203]",[ 0.591  0.068  0.974  1.149 -0.513  0.914  1.027  0.442 -0.402  0.808],0
4321,[-1.548 -0.848 -1.264 -0.459 -0.336 -0.199  1.38  -1.048  0.29   1.431],[-1.386 -0.645 -0.975  1.258  1.279 -0.3   -0.406 -1.987  0.039  1.003],1
4322,"[ 1.27737323  1.5358429   0.77174068  0.28464911 -1.38866099 -0.13565943
 -0.63417528 -1.12623633  0.37892861 -0.76894274]",[-0.661 -0.042  1.044 -0.148 -1.537 -0.768  0.019 -0.587 -0.339 -1.514],1
4323,[ 0.292 -1.309  0.536  0.102  1.536 -0.591  0.991  0.081  0.074  0.117],[-0.479  0.19   1.223 -0.878 -0.04   0.406 -1.956 -0.541 -0.272  1.259],1
4324,[-0.275 -0.584 -0.821  0.81  -0.948  0.497 -0.836  0.181  0.017 -0.353],[-1.511  1.609  0.319 -1.763  1.179  0.459 -1.868 -0.177 -0.693  1.183],1
4325,[ 0.457 -1.187  0.139 -1.775  1.823  1.248  0.12   0.571  0.159  1.367],[-1.578  0.443 -0.205  0.321  0.867 -1.089 -1.203  0.302 -1.656  0.48 ],1
4326,"[-1.44690593  0.93929029 -1.27490021  0.58939656  1.04163717 -1.18484012
  0.4135086   1.01961063  0.56614384  0.39783343]",[ 0.772 -1.01   0.869  1.531 -0.544 -0.525 -0.593 -1.812  0.539  0.861],1
4327,"[-0.75675729  1.60927215  0.31890315 -1.29429421  1.17935814  0.4588797
 -1.82718762 -0.32688669  0.73346595  1.71459288]",[-1.43  -0.519 -1.473  0.809 -0.094 -0.868  1.581  0.113 -0.372 -0.947],0
4328,"[-0.09067723 -1.49774906  1.75246947  1.62189298 -0.03463107  1.46105343
 -0.33350441  0.75147223 -0.41783034  0.0235193 ]",[-1.448 -1.076  0.466 -0.615 -0.191 -1.523  1.35  -0.302 -0.62   0.717],0
4329,[-0.005  1.223 -0.83  -1.935  0.691 -0.015 -0.487  1.045 -0.261  0.168],[-0.933 -0.213 -1.434  0.078 -1.02  -0.316  0.913 -1.309  0.628 -1.967],0
4330,[-0.71   0.313  1.581 -0.868  1.673  0.483  1.193  1.734  0.797 -1.277],[ 1.254  0.573  0.973 -0.383  0.605 -1.312 -0.73  -1.155 -0.374 -1.08 ],0
4331,[ 1.28   1.01  -0.141 -0.658 -0.036  1.832 -0.771 -1.502  1.718  1.124],[-1.463  0.746  1.491 -1.078 -0.467  0.292  0.106 -1.746  1.514  1.848],0
4332,"[-0.27450775  1.67654191  0.43204199  1.09270871  0.01925369 -0.00796416
  1.40451775 -1.7702628   0.30012322  1.81355551]",[ 1.476  0.241 -0.396  1.06   0.889  0.209 -0.909 -2.032  1.777  1.449],0
4333,"[ 1.47313031  0.70286697  0.54670956 -1.53701867 -0.12047205  1.99300211
  1.83623342  0.59427078 -1.42653493  0.56986357]",[-0.837  0.115  0.742  1.945 -0.669  0.964  1.112 -0.567 -0.99  -1.338],1
4334,"[-0.06378109  1.47176573  1.35331664  0.61093559  0.71146874  0.32153428
 -0.9252054   0.24793084  0.7034052  -0.60444823]","[ 1.84392138  0.23205146  1.70232361  0.57985519 -0.4505284  -0.05738223
  0.42725574  0.20294829  1.74563912  1.71513215]",1
