,source,target,label
3849,[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],[ 0.715  0.515  0.27   0.085  0.02   0.01   0.008 -0.     0.007  0.004],0
3850,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[0.712 0.512 0.267 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
3851,[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],[0.712 0.515 0.27  0.086 0.021 0.011 0.008 0.012 0.007 0.006],1
3852,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.001 0.009 0.003],[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],0
3853,[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.012 0.01  0.   ],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
3854,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],[ 0.714  0.515  0.27   0.086  0.02   0.01   0.008 -0.001  0.007 -0.001],1
3855,[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.001],[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],1
3856,[0.712 0.512 0.273 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],1
3857,[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
3858,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.713 0.513 0.269 0.084 0.02  0.011 0.009 0.014 0.01  0.   ],1
3859,[0.712 0.513 0.267 0.086 0.02  0.011 0.008 0.013 0.008 0.   ],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],0
3860,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],[ 0.713  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],0
3861,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
3862,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],[0.713 0.513 0.267 0.087 0.02  0.011 0.009 0.014 0.011 0.   ],1
3863,[0.712 0.515 0.268 0.084 0.02  0.011 0.009 0.003 0.01  0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],0
3864,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],1
3865,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],0
3866,[0.711 0.515 0.272 0.085 0.02  0.01  0.008 0.003 0.009 0.004],[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.005],0
3867,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
3868,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],1
3869,[ 0.715  0.515  0.27   0.085  0.02   0.011  0.008 -0.     0.007  0.004],[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],0
3870,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.019 0.01  0.   ],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],0
3871,[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],[0.713 0.511 0.269 0.084 0.02  0.011 0.009 0.006 0.007 0.   ],1
3872,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],[0.714 0.515 0.27  0.085 0.02  0.01  0.008 0.001 0.008 0.001],0
3873,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.008 0.004],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.005],1
3874,[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],1
3875,[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.712  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],0
3876,[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.008 0.003],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
3877,[0.712 0.512 0.272 0.086 0.02  0.01  0.008 0.014 0.008 0.   ],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],1
3878,[ 0.715  0.515  0.27   0.085  0.02   0.01   0.008 -0.     0.007  0.004],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],1
3879,[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[ 0.712  0.515  0.274  0.09   0.02   0.011  0.009 -0.     0.01   0.001],0
3880,[0.712 0.511 0.268 0.086 0.02  0.01  0.008 0.013 0.008 0.001],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],0
3881,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
3882,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[0.712 0.515 0.273 0.091 0.02  0.01  0.009 0.001 0.01  0.005],1
3883,[0.713 0.511 0.272 0.084 0.02  0.011 0.009 0.006 0.007 0.003],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],1
3884,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[ 0.712  0.515  0.271  0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],1
3885,[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],0
3886,[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],0
3887,[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.001],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
3888,[ 0.712  0.513  0.272  0.086  0.02   0.01   0.009  0.001  0.007 -0.002],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
3889,[0.715 0.513 0.27  0.086 0.021 0.011 0.009 0.001 0.007 0.001],[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],1
3890,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],0
3891,[ 0.715  0.515  0.269  0.085  0.02   0.011  0.008 -0.     0.007  0.004],[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],0
3892,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],1
3893,[0.713 0.513 0.269 0.086 0.02  0.011 0.009 0.014 0.01  0.   ],[ 0.713  0.515  0.272  0.086  0.02   0.011  0.008  0.001  0.009 -0.   ],1
3894,[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
3895,[ 0.715  0.515  0.272  0.086  0.02   0.011  0.008  0.     0.003 -0.001],[0.712 0.512 0.272 0.086 0.02  0.013 0.008 0.014 0.009 0.004],0
3896,[ 0.712  0.512  0.267  0.084  0.02   0.011  0.009  0.007  0.008 -0.   ],[0.714 0.511 0.269 0.084 0.02  0.011 0.009 0.003 0.007 0.   ],1
3897,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.008 0.   ],[0.714 0.513 0.272 0.086 0.02  0.01  0.008 0.001 0.007 0.001],0
3898,[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],0
3899,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],0
3900,[0.712 0.512 0.272 0.086 0.02  0.013 0.008 0.014 0.009 0.004],[ 0.712  0.515  0.271  0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],1
3901,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
3902,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],[ 0.712  0.512  0.267  0.084  0.02   0.011  0.009  0.007  0.008 -0.   ],1
3903,[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.005],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
3904,[ 0.712  0.515  0.274  0.09   0.02   0.011  0.009 -0.     0.01   0.001],[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],1
3905,[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],1
3906,[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.001],[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],1
3907,[ 0.712  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
3908,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
3909,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.019 0.01  0.   ],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],1
3910,[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.001 0.009 0.003],[0.714 0.513 0.272 0.086 0.02  0.01  0.008 0.001 0.007 0.001],0
3911,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.515 0.273 0.091 0.02  0.01  0.009 0.001 0.01  0.005],1
3912,[0.713 0.511 0.272 0.084 0.02  0.011 0.009 0.006 0.007 0.003],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],0
3913,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
3914,[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.005],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],1
3915,[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
3916,[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
3917,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.713 0.511 0.269 0.084 0.02  0.011 0.009 0.006 0.007 0.   ],1
3918,[ 0.715  0.515  0.27   0.085  0.02   0.01   0.008 -0.     0.007  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],1
3919,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],1
3920,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.008 0.003],0
3921,[0.712 0.513 0.267 0.086 0.02  0.011 0.008 0.013 0.008 0.   ],[0.713 0.513 0.269 0.086 0.02  0.011 0.009 0.014 0.01  0.   ],0
3922,[0.712 0.512 0.272 0.086 0.02  0.01  0.008 0.014 0.008 0.   ],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],1
3923,[0.712 0.512 0.267 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.713  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],0
3924,[0.712 0.511 0.268 0.086 0.02  0.01  0.008 0.013 0.008 0.001],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
3925,[ 0.715  0.515  0.27   0.085  0.02   0.011  0.008 -0.     0.007  0.004],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],1
3926,[0.714 0.515 0.27  0.085 0.02  0.01  0.008 0.001 0.008 0.001],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],1
3927,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],1
3928,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
3929,[0.713 0.513 0.267 0.087 0.02  0.011 0.009 0.014 0.011 0.   ],[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],1
3930,[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.012 0.01  0.   ],0
3931,[0.712 0.512 0.273 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],1
3932,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],0
3933,[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],1
3934,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],1
3935,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],[ 0.713  0.515  0.272  0.086  0.02   0.011  0.008  0.001  0.009 -0.   ],0
3936,[0.714 0.511 0.269 0.084 0.02  0.011 0.009 0.003 0.007 0.   ],[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],0
3937,[0.715 0.513 0.27  0.086 0.021 0.011 0.009 0.001 0.007 0.001],[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.001],0
3938,[0.713 0.513 0.269 0.084 0.02  0.011 0.009 0.014 0.01  0.   ],[ 0.715  0.515  0.269  0.085  0.02   0.011  0.008 -0.     0.007  0.004],1
3939,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],1
3940,[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.712 0.515 0.27  0.086 0.021 0.011 0.008 0.012 0.007 0.006],0
3941,[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],0
3942,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.008 0.004],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],1
3943,[0.711 0.515 0.272 0.085 0.02  0.01  0.008 0.003 0.009 0.004],[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],0
3944,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],1
3945,[ 0.715  0.515  0.272  0.086  0.02   0.011  0.008  0.     0.003 -0.001],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],1
3946,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.712  0.513  0.272  0.086  0.02   0.01   0.009  0.001  0.007 -0.002],1
3947,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[0.712 0.515 0.268 0.084 0.02  0.011 0.009 0.003 0.01  0.001],1
3948,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
3949,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.008 0.   ],[ 0.714  0.515  0.27   0.086  0.02   0.01   0.008 -0.001  0.007 -0.001],1
3950,[ 0.712  0.515  0.271  0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],0
3951,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[ 0.712  0.512  0.267  0.084  0.02   0.011  0.009  0.007  0.008 -0.   ],1
3952,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],[ 0.715  0.515  0.27   0.085  0.02   0.01   0.008 -0.     0.007  0.004],0
3953,[0.714 0.511 0.269 0.084 0.02  0.011 0.009 0.003 0.007 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],1
3954,[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],[0.713 0.511 0.272 0.084 0.02  0.011 0.009 0.006 0.007 0.003],0
3955,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.005],1
3956,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],[0.712 0.515 0.268 0.084 0.02  0.011 0.009 0.003 0.01  0.001],1
3957,[ 0.712  0.515  0.274  0.09   0.02   0.011  0.009 -0.     0.01   0.001],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
3958,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],1
3959,[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],0
3960,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
3961,[0.712 0.511 0.268 0.086 0.02  0.01  0.008 0.013 0.008 0.001],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
3962,[0.712 0.512 0.267 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.001],0
3963,[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
3964,[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],1
3965,[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.513 0.267 0.086 0.02  0.011 0.008 0.013 0.008 0.   ],1
3966,[0.712 0.512 0.273 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],1
3967,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.008 0.   ],[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],1
3968,[0.714 0.515 0.272 0.085 0.02  0.01  0.008 0.    0.007 0.005],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
3969,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[ 0.713  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],0
3970,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.008 0.004],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],1
3971,[0.713 0.511 0.269 0.084 0.02  0.011 0.009 0.006 0.007 0.   ],[0.712 0.515 0.272 0.085 0.02  0.01  0.009 0.001 0.009 0.003],0
3972,[ 0.715  0.515  0.272  0.086  0.02   0.011  0.008  0.     0.003 -0.001],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],1
3973,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],0
3974,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
3975,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
3976,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],1
3977,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],1
3978,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],[ 0.713  0.515  0.272  0.086  0.02   0.011  0.008  0.001  0.009 -0.   ],0
3979,[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.714  0.515  0.27   0.086  0.02   0.01   0.008 -0.001  0.007 -0.001],1
3980,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],[0.713 0.513 0.269 0.086 0.02  0.011 0.009 0.014 0.01  0.   ],1
3981,[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],0
3982,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.008 0.003],0
3983,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.712 0.512 0.272 0.086 0.02  0.01  0.008 0.014 0.008 0.   ],0
3984,[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],[ 0.715  0.515  0.27   0.085  0.02   0.011  0.008 -0.     0.007  0.004],0
3985,[0.712 0.515 0.27  0.086 0.021 0.011 0.008 0.012 0.007 0.006],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
3986,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
3987,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[ 0.712  0.512  0.273  0.084  0.02   0.012  0.009  0.003  0.007 -0.   ],1
3988,[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
3989,[0.712 0.515 0.273 0.091 0.02  0.01  0.009 0.001 0.01  0.005],[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.001],0
3990,[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],1
3991,[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],[ 0.712  0.513  0.272  0.086  0.02   0.01   0.009  0.001  0.007 -0.002],1
3992,[0.711 0.515 0.272 0.085 0.02  0.01  0.008 0.003 0.009 0.004],[0.714 0.513 0.272 0.086 0.02  0.01  0.008 0.001 0.007 0.001],0
3993,[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],[0.713 0.513 0.269 0.084 0.02  0.011 0.009 0.014 0.01  0.   ],0
3994,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.019 0.01  0.   ],[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],1
3995,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[0.712 0.512 0.272 0.086 0.02  0.013 0.008 0.014 0.009 0.004],1
3996,[ 0.715  0.515  0.269  0.085  0.02   0.011  0.008 -0.     0.007  0.004],[0.715 0.513 0.27  0.086 0.021 0.011 0.009 0.001 0.007 0.001],0
3997,[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],[0.714 0.515 0.27  0.085 0.02  0.01  0.008 0.001 0.008 0.001],0
3998,[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
3999,[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.012 0.01  0.   ],[0.713 0.513 0.267 0.087 0.02  0.011 0.009 0.014 0.011 0.   ],1
4000,[0.712 0.512 0.273 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
4001,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],1
4002,[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],[0.712 0.515 0.273 0.091 0.02  0.01  0.009 0.001 0.01  0.005],0
4003,[0.712 0.511 0.268 0.086 0.02  0.01  0.008 0.013 0.008 0.001],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],0
4004,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.008 0.003],1
