,source,target,label
4194,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.516 0.272 0.086 0.02  0.01  0.009 0.012 0.01  0.001],1
4195,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],1
4196,[ 0.712  0.513  0.275  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],0
4197,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
4198,[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.013 0.007 0.   ],1
4199,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],1
4200,[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.007 0.   ],1
4201,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.008  0.01   0.006 -0.001],0
4202,[ 0.711  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.009 -0.001],[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4203,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],0
4204,[0.712 0.516 0.272 0.086 0.02  0.01  0.009 0.012 0.01  0.001],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],1
4205,[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],0
4206,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],1
4207,[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],1
4208,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],1
4209,[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4210,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],1
4211,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
4212,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.001],1
4213,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],0
4214,[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
4215,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],1
4216,[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
4217,[0.712 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.712 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4218,[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],1
4219,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],1
4220,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],1
4221,[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],1
4222,[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
4223,[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],1
4224,[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],1
4225,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],1
4226,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
4227,[0.712 0.515 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4228,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],0
4229,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],0
4230,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
4231,[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],0
4232,[ 0.712  0.513  0.275  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],0
4233,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],1
4234,[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],1
4235,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[ 0.715  0.513  0.273  0.084  0.02   0.011  0.01   0.014  0.007 -0.   ],0
4236,[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],[0.712 0.515 0.272 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],0
4237,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.013 0.007 0.   ],1
4238,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.712 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.01  0.   ],1
4239,[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4240,[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.005],0
4241,[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
4242,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],1
4243,[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],0
4244,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],1
4245,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],1
4246,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],1
4247,[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4248,[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],1
4249,[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],1
4250,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],1
4251,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],1
4252,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[0.712 0.516 0.272 0.086 0.02  0.01  0.009 0.012 0.01  0.001],0
4253,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],[ 0.711  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.009 -0.001],1
4254,[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],[0.712 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4255,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.005],[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],1
4256,[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],0
4257,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],0
4258,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],0
4259,[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],0
4260,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.001],[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],1
4261,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],[ 0.712  0.513  0.275  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],1
4262,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],0
4263,[ 0.715  0.513  0.273  0.084  0.02   0.011  0.01   0.014  0.007 -0.   ],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],0
4264,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],1
4265,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],[0.712 0.515 0.272 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],0
4266,[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],1
4267,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.001],[0.712 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4268,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],0
4269,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],0
4270,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],0
4271,[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],0
4272,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],0
4273,[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],0
4274,[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],0
4275,[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4276,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
4277,[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.007 0.   ],1
4278,[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],1
4279,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],1
4280,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],1
4281,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],1
4282,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],1
4283,[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4284,[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],1
4285,[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],1
4286,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.013 0.007 0.   ],0
4287,[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],1
4288,[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],1
4289,[0.712 0.515 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],0
4290,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4291,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4292,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],0
4293,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],1
4294,[0.712 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.01  0.   ],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
4295,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],0
4296,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4297,[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
4298,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.008  0.01   0.006 -0.001],1
4299,[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
4300,[0.712 0.515 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.013 0.01  0.001],1
4301,[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.007 0.   ],[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.007  0.003 -0.001],0
4302,[ 0.712  0.513  0.275  0.086  0.02   0.01   0.008  0.012  0.007 -0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
4303,[0.712 0.515 0.273 0.086 0.02  0.01  0.009 0.013 0.01  0.004],[0.715 0.516 0.271 0.086 0.02  0.011 0.009 0.014 0.01  0.001],0
4304,[0.712 0.517 0.274 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.715  0.515  0.272  0.086  0.02   0.01   0.008  0.012  0.008 -0.001],0
4305,[0.714 0.515 0.273 0.085 0.02  0.01  0.009 0.015 0.01  0.001],[0.712 0.516 0.275 0.084 0.02  0.01  0.008 0.012 0.007 0.   ],1
4306,[0.714 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.011 0.01  0.   ],1
4307,[ 0.714  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.   ],[0.713 0.515 0.273 0.085 0.02  0.012 0.009 0.015 0.01  0.006],1
4308,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.714 0.516 0.271 0.086 0.02  0.01  0.009 0.007 0.01  0.001],0
4309,[0.712 0.515 0.273 0.086 0.02  0.013 0.009 0.013 0.01  0.004],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4310,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.013 0.01  0.004],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.012  0.007 -0.001],0
4311,[0.712 0.515 0.274 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.011  0.007 -0.   ],1
4312,[ 0.714  0.515  0.273  0.086  0.02   0.01   0.009  0.01   0.007 -0.001],[ 0.712  0.515  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],1
4313,[0.712 0.515 0.272 0.086 0.02  0.011 0.008 0.012 0.008 0.003],[0.713 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],0
4314,[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.01  0.006 0.   ],[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.007 0.001],0
4315,[0.712 0.515 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],1
4316,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],[0.712 0.516 0.273 0.086 0.02  0.01  0.008 0.012 0.007 0.   ],0
4317,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.01  0.01  0.001],[0.714 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],1
4318,[0.713 0.515 0.273 0.085 0.021 0.012 0.009 0.003 0.011 0.001],[0.713 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],0
4319,[0.714 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],1
4320,[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.012  0.007 -0.   ],[0.715 0.516 0.271 0.084 0.02  0.01  0.008 0.01  0.007 0.   ],0
4321,[0.712 0.516 0.272 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.712 0.516 0.272 0.086 0.02  0.01  0.009 0.012 0.01  0.001],0
4322,[ 0.712  0.515  0.274  0.084  0.021  0.011  0.006  0.012  0.007 -0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
4323,[0.714 0.514 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.712 0.515 0.272 0.084 0.02  0.01  0.009 0.014 0.01  0.   ],1
4324,[ 0.711  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.009 -0.001],[0.712 0.516 0.274 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4325,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.01  0.007 0.001],[0.714 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.01  0.001],1
4326,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],1
4327,[ 0.713  0.513  0.274  0.087  0.02   0.011  0.009  0.014  0.007 -0.   ],[ 0.712  0.515  0.274  0.085  0.021  0.011  0.006  0.012  0.007 -0.   ],1
4328,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.01  0.007 0.001],[0.712 0.513 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.001],1
4329,[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.01  0.   ],[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],1
4330,[0.712 0.515 0.274 0.086 0.02  0.01  0.006 0.012 0.007 0.   ],[0.712 0.516 0.273 0.084 0.02  0.01  0.009 0.012 0.007 0.   ],0
4331,[0.712 0.515 0.274 0.086 0.02  0.011 0.009 0.01  0.007 0.006],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.001],0
4332,[ 0.712  0.515  0.274  0.086  0.02   0.01   0.008  0.01   0.006 -0.001],[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],0
4333,[0.714 0.516 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.001],[0.712 0.515 0.272 0.084 0.02  0.01  0.008 0.014 0.01  0.   ],1
4334,[ 0.712  0.516  0.273  0.086  0.02   0.01   0.009  0.012  0.01  -0.001],[ 0.712  0.515  0.274  0.086  0.02   0.01   0.009  0.01   0.006 -0.001],1
4335,[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.013 0.008 0.   ],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.01  0.001],0
4336,[0.712 0.515 0.273 0.085 0.02  0.011 0.009 0.013 0.01  0.004],[0.712 0.515 0.272 0.086 0.02  0.01  0.01  0.012 0.01  0.   ],0
4337,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.007 0.   ],[0.715 0.515 0.271 0.086 0.02  0.01  0.009 0.011 0.01  0.005],1
4338,[0.714 0.515 0.273 0.086 0.02  0.01  0.009 0.007 0.007 0.001],[ 0.712  0.515  0.274  0.086  0.02   0.011  0.009  0.01   0.006 -0.001],1
4339,[0.712 0.515 0.274 0.084 0.02  0.01  0.009 0.013 0.007 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.013 0.007 0.   ],1
4340,[0.715 0.517 0.274 0.086 0.02  0.011 0.008 0.012 0.01  0.   ],[0.712 0.515 0.274 0.086 0.02  0.01  0.009 0.012 0.007 0.   ],1
4341,[0.714 0.515 0.273 0.086 0.02  0.011 0.009 0.007 0.007 0.007],[ 0.713  0.513  0.273  0.084  0.02   0.011  0.009  0.014  0.007 -0.   ],1
4342,[0.714 0.515 0.272 0.086 0.02  0.01  0.009 0.009 0.01  0.005],[0.715 0.516 0.271 0.086 0.02  0.01  0.009 0.01  0.009 0.001],0
4343,[ 0.715  0.513  0.273  0.084  0.02   0.011  0.01   0.014  0.007 -0.   ],[0.714 0.513 0.273 0.086 0.02  0.01  0.009 0.007 0.01  0.005],1
4344,[ 0.712  0.515  0.273  0.084  0.02   0.011  0.008  0.012  0.008 -0.   ],[0.712 0.515 0.273 0.086 0.02  0.01  0.008 0.008 0.01  0.   ],0
4345,[ 0.715  0.515  0.272  0.086  0.02   0.01   0.01   0.011  0.003 -0.001],[ 0.712  0.515  0.274  0.084  0.021  0.01   0.006  0.012  0.007 -0.001],1
4346,[ 0.715  0.515  0.272  0.085  0.02   0.01   0.008  0.002  0.007 -0.001],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.002 0.01  0.001],0
4347,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.009 0.01  0.005],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.003 0.009 0.004],1
4348,[0.714 0.515 0.272 0.085 0.02  0.01  0.009 0.008 0.01  0.005],[0.714 0.515 0.271 0.086 0.02  0.01  0.008 0.011 0.008 0.001],0
4349,[0.712 0.516 0.273 0.086 0.02  0.01  0.009 0.012 0.01  0.005],[0.714 0.516 0.272 0.086 0.02  0.01  0.008 0.007 0.01  0.001],0
