,source,target,label
4379,[-0.205 -0.514  0.915  1.117 -0.729  0.914 -0.584  0.442 -0.402  0.92 ],[-1.198  0.778  1.056  0.405  1.09  -0.401 -0.994  0.015  0.33   0.453],0
4380,[ 0.599  0.068  0.871  1.149 -0.513  1.107  1.027  0.464 -0.402  0.808],[-0.459 -0.967  0.848 -0.473 -0.498  1.11   0.134 -0.652 -0.355 -0.665],1
4381,[-0.459 -0.925  0.848 -0.473 -0.513  1.11   0.134  0.464 -0.393 -0.665],[-1.294  0.778  1.241  0.806  1.09  -0.401  1.417  0.015  0.33   0.453],1
4382,[ 0.46  -0.858 -1.273 -0.261 -0.543  0.093  0.265  0.415 -0.68   1.227],[-0.5   -0.126 -0.952 -0.473 -0.513  0.353  0.16   0.189 -0.393 -0.665],0
4383,[-0.258 -0.826 -0.695  0.785 -0.948  0.07  -0.838  0.181 -0.049  1.456],[-0.291 -0.773  0.768 -0.75  -0.945  1.066  0.305 -0.309  0.297 -0.056],0
4384,[ 0.853  1.64   0.831  0.741  0.49  -0.379 -0.704 -0.686 -0.112 -1.657],[ 0.281 -0.06  -0.633  0.595 -0.513 -0.317  1.255 -0.173 -0.402  0.808],0
4385,[ 0.045 -0.524 -0.97  -0.369 -0.352 -0.657  0.29  -1.215  0.863 -0.521],[ 0.498  0.5    0.85   1.175  0.816 -0.834 -0.646 -0.71  -0.264 -0.006],0
4386,[-0.272 -0.5   -1.269  0.583  1.493  0.479 -0.734 -0.204 -0.232 -1.522],[-0.275 -0.584 -0.821  0.81  -0.948  0.497 -0.836  0.181  0.017 -0.353],0
4387,[-0.467 -1.142 -0.26  -0.231 -0.513  1.11  -0.556 -0.642  0.419 -1.037],[-1.363 -0.045 -1.275  0.589 -0.488 -0.367  0.279 -0.006  0.251  0.35 ],0
4388,[ 1.263  0.695  0.859  1.24   0.605 -0.834 -0.879 -0.71  -0.264  1.033],[-0.277 -0.479 -0.638  0.799 -1.016  0.479 -0.734 -0.204  0.025 -1.522],0
4389,[ 1.242  1.64   0.852  0.505  0.49  -0.379 -0.73   0.6    0.869 -1.657],[ 0.218 -0.86   0.466 -0.72   0.665 -1.336  1.032 -0.159 -0.632  0.901],0
4390,[ 0.4   -0.544  0.833  0.404 -1.389 -0.136  0.675  0.837  0.379  0.493],[ 0.026  0.007 -1.273 -0.369  0.385 -0.657  0.29  -0.274  0.863  1.227],0
4391,[ 0.349  0.439  0.536 -0.139  1.269 -0.888  1.259  0.081 -0.004  0.117],[-1.363 -0.045 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],0
4392,[-1.447  1.17   0.919  0.754 -0.397  0.647  1.027  0.302 -0.475  0.785],[-0.636 -1.21   1.021 -0.637  0.538 -0.336 -0.901 -0.7   -0.226 -0.003],1
4393,[ 0.394 -1.045  0.269 -0.651 -0.649 -0.68   0.128 -0.3   -0.797 -0.476],[-0.064  0.231  1.322  0.605  0.711 -0.133 -1.219  0.248  0.703 -1.072],1
4394,"[-0.06378109  1.47176573  1.35331664  0.61093559  0.71146874  0.32153428
 -0.9252054   0.24793084  0.7034052  -0.60444823]",[ 0.591  0.068  0.974  1.13  -0.513  0.914  1.004  0.462  0.551  0.808],0
4395,[-1.363  0.513 -1.275  0.115 -1.037 -0.688  0.305 -0.006 -0.245  1.165],[-1.439  1.246  1.013  0.926  1.07  -0.729 -0.285  0.556  0.768 -0.772],0
4396,[ 0.61   0.068  0.997  1.149 -0.513 -0.121  1.027  0.442 -0.402  0.808],[ 0.938  1.468  0.849  0.811  0.222  1.099  0.7   -0.697 -0.49   0.543],0
4397,[-0.064  0.054 -1.013  0.605  0.711 -0.133 -1.219  0.248 -0.327 -1.362],[ 0.591  0.068  0.974  1.149 -0.513  0.914  1.027  0.442 -0.402  0.808],0
4398,[ 0.218 -0.86   0.466 -0.779  0.665 -1.336  1.032 -0.159 -0.632  0.901],[ 0.269 -0.111  0.587 -1.126 -0.056  0.442  0.325  0.614 -1.758  2.013],1
4399,[ 0.34   1.4    0.296  0.701 -0.726 -0.497  0.844  0.367  0.583  0.517],[-0.425  1.472  1.353  0.849 -0.549 -0.297 -0.928 -1.027  0.723 -0.103],1
4400,[-0.272 -0.5   -1.269  0.583  1.493  0.479 -0.734 -0.204 -0.232 -1.522],[ 0.218 -0.86   0.466 -0.72   0.665 -1.336  1.032 -0.159 -0.632  0.901],0
4401,[ 0.269 -0.111  0.587 -1.108  0.929  0.442  0.325  0.614 -1.89   2.026],"[ 9.370e-01  1.000e-03  1.165e+00  1.149e+00 -1.180e-01  1.318e+00
  1.028e+00  1.030e+00 -4.040e-01  8.080e-01]",0
4402,[-0.636 -1.223  0.991 -0.637  0.711 -0.336 -0.941 -0.638 -0.046 -0.406],[-1.363 -0.045 -1.275  0.589 -0.488 -0.367  0.279 -0.006  0.251  0.35 ],0
4403,[-0.48  -0.86   0.466 -0.72  -0.496 -0.612  0.135 -0.104 -0.63   0.901],[ 0.394 -1.045  0.269 -0.651 -0.649 -0.68   0.128 -0.3   -0.797 -0.476],1
4404,[ 0.4   -0.671  0.833  0.374 -1.155  1.634  0.668  0.837  0.381  0.403],[-0.636  0.08   1.054  1.279  0.711  1.138 -0.916  0.534 -0.477 -0.69 ],1
4405,[-1.294  0.778  1.241  0.806  1.09  -0.401  1.417  0.015  0.33   0.453],[ 0.259 -0.148  0.587 -1.265 -0.394  0.442  0.325  0.479 -1.653  2.013],1
4406,[-0.277 -0.479 -0.638  0.799 -1.016  0.479 -0.734 -0.204  0.025 -1.522],[-1.198  0.778  1.056  0.405  1.09  -0.401 -0.994  0.015  0.33   0.453],0
4407,[ 0.218 -0.407  0.466 -0.72   0.657 -0.828  1.032 -0.159 -0.632  0.901],[ 1.024  1.157  0.921  0.684  1.493 -0.292 -0.285  0.438  0.29  -0.772],1
4408,[-1.447  1.17   0.92   0.673 -0.119  0.647  1.041  1.02   0.258  0.785],[ 0.937  0.068  0.639  1.149 -0.513  1.091  1.027  0.464 -0.402  0.808],1
4409,[-0.272 -0.479 -0.822  0.799  1.493  0.479 -0.734 -0.204  0.025 -1.522],[-0.84   0.232  1.579  0.604 -0.451 -0.066  0.29   0.098  1.746  1.923],1
4410,[ 0.61   0.068  0.997  1.149 -0.513 -0.121  1.027  0.442 -0.402  0.808],[ 0.937 -0.886  0.494  0.784 -0.531  1.     1.129  0.224 -0.381 -0.295],1
4411,[ 0.045 -0.524 -0.97  -0.369 -0.352 -0.657  0.29  -1.215  0.863 -0.521],[ 0.599  0.068  0.871  1.149 -0.513  1.107  1.027  0.464 -0.402  0.808],0
4412,[ 0.349  0.439  0.536 -0.139  1.269 -0.888  1.259  0.081 -0.004  0.117],[-0.436 -0.773  0.747 -0.973 -0.878 -0.178  0.209 -0.309  0.297 -0.056],0
4413,[-0.5   -0.126 -0.952 -0.473 -0.513  0.353  0.16   0.189 -0.393 -0.665],[ 1.277  1.536  0.833  0.404 -1.389 -0.136 -0.18   0.837  0.379  0.493],1
4414,[ 0.937 -1.267  0.744  1.149 -0.513 -0.066  0.229  0.464 -0.402 -0.932],[ 0.269 -0.111  0.587 -1.126 -0.056  0.442  0.325  0.614 -1.758  2.013],0
4415,[ 0.34   1.4    0.296  0.701 -0.726 -0.497  0.844  0.367  0.583  0.517],[ 0.591  0.068  0.974  1.13  -0.513  0.914  1.004  0.462  0.551  0.808],0
4416,[ 1.107  0.076 -0.984 -0.995  0.542 -0.647  1.059 -0.462 -0.381  0.65 ],[-0.459 -0.993  0.59  -0.473 -0.64   0.709  0.128 -0.353 -0.749 -0.649],0
4417,[ 0.218 -0.86   0.466 -0.779  0.665 -1.336  1.032 -0.159 -0.632  0.901],[-1.363  0.513 -1.275  0.115 -1.037 -0.688  0.305 -0.006 -0.245  1.165],1
4418,[ 0.938  1.468  0.849  0.811  0.222  1.099  0.7   -0.697 -0.49   0.543],[-1.439  1.246  1.013  0.926  1.07  -0.729 -0.285  0.556  0.768 -0.772],1
4419,[ 0.591 -1.656  0.974 -0.17  -0.513  0.022  0.169  0.462  0.551  0.808],"[-0.06378109  1.47176573  1.35331664  0.61093559  0.71146874  0.32153428
 -0.9252054   0.24793084  0.7034052  -0.60444823]",0
4420,[-1.019  1.536  0.833  0.404 -1.389 -0.305 -0.18  -0.53   0.379  0.493],[ 1.242  1.64   0.988  0.741  0.49  -0.379 -0.73  -0.751  0.636 -1.657],0
4421,[-1.363 -0.597  0.934  0.551  1.051 -0.645 -0.448 -0.006  0.574  1.165],[-0.744  0.991 -1.008  1.244 -0.513  0.914  1.027  0.442 -0.402  0.86 ],0
4422,[ 0.938  0.149  0.862  0.811 -0.792  0.694  0.7   -0.697 -0.49   0.543],[ 1.263  0.695  0.859  1.24   0.605 -0.834 -0.879 -0.71  -0.264  1.033],1
4423,[ 0.4   -0.544  0.833  0.404 -1.389 -0.136  0.675  0.837  0.379  0.493],[-0.335 -0.707 -0.803  0.031 -0.373  0.363 -0.931  0.496  0.111 -0.314],0
4424,[-0.904 -0.597 -0.821  0.8   -0.948  0.434 -0.836  0.181  0.012 -0.353],[ 0.853  1.64   0.831  0.741  0.49  -0.379 -0.704 -0.686 -0.112 -1.657],1
4425,[-0.205 -0.514  0.974  0.699 -0.729  0.914 -0.584  0.442 -0.402  0.059],[-0.205 -0.514  0.915  1.117 -0.729  0.914 -0.584  0.442 -0.402  0.92 ],1
4426,[-0.051 -1.155  0.997  1.149 -0.921 -0.254  1.027  0.442 -0.417  1.425],[-0.275 -0.584 -0.821  0.81  -0.948  0.497 -0.836  0.181  0.017 -0.353],0
4427,[-0.436 -1.064  0.745 -0.973  0.528 -0.183  0.209 -0.385  0.297 -1.029],[ 0.937  0.068  0.821  1.149  0.17   1.318  1.027  1.2   -0.404  0.808],1
4428,[-0.636 -1.21   1.021 -0.637  0.538 -0.336 -0.901 -0.7   -0.226 -0.003],[-0.636 -1.223  1.021 -0.637  0.711 -0.336 -0.901 -0.638 -0.095 -0.406],1
4429,[-0.064  0.231  1.322  0.605  0.711 -0.133 -1.219  0.248  0.703 -1.072],[-1.25   0.778  1.241  0.806  1.09  -0.827 -0.834  0.015 -0.438  0.453],0
4430,[-0.459 -0.967  0.848 -0.473 -0.498  1.11   0.134 -0.652 -0.355 -0.665],[-1.447  1.17   0.919  0.754 -0.397  0.647  1.027  0.302 -0.475  0.785],0
4431,[ 0.026  0.007 -1.273 -0.369  0.385 -0.657  0.29  -0.274  0.863  1.227],[ 0.937  0.069  0.846  1.149 -1.14   1.11   1.027  0.471 -0.155 -0.918],1
4432,[ 0.64  -0.944  0.534 -1.182 -0.649  0.728  0.128 -0.3   -0.797 -0.476],"[ 1.02408914  1.46765347  1.04481664  0.81124249  1.49290775 -0.72629864
  0.69955089 -0.20122036 -0.48290713 -0.36531671]",1
4433,[-0.636 -0.497  1.054 -0.279  0.711  0.322 -0.916 -0.638 -0.473 -0.604],[ 0.498  0.5    0.85   1.175  0.816 -0.834 -0.646 -0.71  -0.264 -0.006],0
4434,[ 0.591  0.068  0.974  1.149 -0.513  0.914  1.027  0.442 -0.402  0.808],[ 1.263  0.07   0.696  1.24   0.605 -0.834 -0.844 -0.71  -0.264  0.811],1
4435,[-0.335 -0.584 -0.803  0.779 -0.948  0.363 -1.035  0.181  0.111 -0.284],[-0.275 -0.584 -0.695  0.809 -0.948  1.114 -0.838  0.181 -0.471  1.456],1
4436,[-0.488 -0.925 -0.952 -0.473 -0.513  0.353  0.134  0.189 -0.393 -0.665],[ 0.093 -0.396  0.296  0.702 -0.819  0.663  0.844  0.367  0.566  0.398],0
4437,[-0.064  0.054 -1.013  0.605  0.711 -0.133 -1.219  0.248 -0.327 -1.362],[ 0.592  0.883  0.968  1.149 -0.527 -0.3    1.031  1.446 -0.467  0.808],1
4438,[-0.467 -1.142 -0.26  -0.231 -0.513  1.11  -0.556 -0.642  0.419 -1.037],[ 0.093  1.463  0.782  0.702 -0.764  0.663  0.844  0.367  0.122  0.402],0
4439,[ 0.281 -0.06  -0.633  0.595 -0.513 -0.317  1.255 -0.173 -0.402  0.808],[-0.396  0.48   0.715  0.404  0.792 -0.136  0.246  0.837  0.359  0.197],0
4440,[-0.84   0.232  1.596  0.604 -0.451 -0.118  0.276  0.356  1.603  1.497],[ 1.294  0.073  0.604  1.149 -0.513  1.091  1.027  1.195 -0.638  0.808],1
4441,[-0.155 -0.514 -0.856  0.699 -0.729  1.558  1.054  0.03  -0.402  0.059],[ 1.242  1.64   0.852  0.505  0.49  -0.379 -0.73   0.6    0.869 -1.657],1
4442,[ 0.937 -0.886  0.848  1.149 -0.531  0.112  1.027 -0.16  -0.675  0.808],[-0.436  1.472  1.353  0.286 -0.993  0.322 -0.926 -1.118  0.377 -0.334],1
4443,[ 0.46  -0.858 -1.273 -0.261 -0.543  0.093  0.265  0.415 -0.68   1.227],[-1.363  0.857 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],0
4444,[-1.363  0.532 -1.275  0.551  1.026 -0.645  0.305 -0.006  0.574  1.165],[-0.459 -0.925  0.848 -0.473 -0.513  1.11   0.134  0.464 -0.393 -0.665],0
4445,[-0.381 -1.052  0.209  0.702 -0.819  0.663  0.214  0.367  0.566 -0.667],[-0.425  1.472  1.353  0.849 -0.549 -0.297 -0.928 -1.027  0.723 -0.103],1
4446,[-0.291 -0.773  0.768 -0.75  -0.945  1.066  0.305 -0.309  0.297 -0.056],[-1.363 -0.045 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],1
4447,[-0.336 -1.184 -0.789  0.776 -0.955  0.363 -1.035  0.181 -0.417 -0.177],"[ 0.93737319  0.06835725  0.84769278  1.14904906 -0.51250814  1.10724106
  1.02655721  0.46371312 -0.40195718  0.80817365]",0
4448,[ 0.349  0.439  0.283 -0.039  1.297 -0.888  1.131  0.081  0.011  0.119],[-1.447  1.17   0.296  0.589  1.665  0.647  1.132  1.02   0.566  0.398],0
4449,[-1.363 -0.05  -0.748  0.503 -0.503 -0.367  0.295 -0.15   0.568  1.202],[-0.258 -0.826 -0.695  0.785 -0.948  0.07  -0.838  0.181 -0.049  1.456],1
4450,[ 0.218 -0.86   0.466 -0.72   0.665 -1.336  1.032 -0.159 -0.632  0.901],[-0.064  0.054 -1.013  0.605  0.711 -0.133 -1.219  0.248 -0.327 -1.362],0
4451,[-1.25   0.778  1.241  0.806  1.09  -0.827 -0.834  0.015 -0.438  0.453],[ 1.242  1.64   0.988  0.741  0.49  -0.379 -0.73  -0.751  0.636 -1.657],1
4452,[-1.294  0.778  1.241  0.806  1.09  -0.401  1.417  0.015  0.33   0.453],[ 0.938  1.468  0.849  0.811  0.222  1.099  0.7   -0.697 -0.49   0.543],0
4453,[-0.335 -0.707 -0.803  0.031 -0.373  0.363 -0.931  0.496  0.111 -0.314],[-0.258 -0.826 -0.695  0.785 -0.948  0.07  -0.838  0.181 -0.049  1.456],1
4454,[-0.436 -0.773  0.747 -0.973 -0.878 -0.178  0.209 -0.309  0.297 -0.056],[ 0.599  0.068  0.871  1.149 -0.513  1.107  1.027  0.464 -0.402  0.808],0
4455,[ 0.592  0.883  0.968  1.149 -0.527 -0.3    1.031  1.446 -0.467  0.808],"[-0.06378109  1.47176573  1.35331664  0.61093559  0.71146874  0.32153428
 -0.9252054   0.24793084  0.7034052  -0.60444823]",0
4456,[ 1.024  1.157  0.921  0.684  1.493 -0.292 -0.285  0.438  0.29  -0.772],[-1.447  1.17   0.919  0.754 -0.397  0.647  1.027  0.302 -0.475  0.785],0
4457,[-0.272 -0.479 -0.822  0.799  1.493  0.479 -0.734 -0.204  0.025 -1.522],[-1.363 -0.045 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],1
4458,[-0.636 -0.497  1.054 -0.279  0.711  0.322 -0.916 -0.638 -0.473 -0.604],[ 0.937 -0.886  0.848  1.149 -0.531  0.112  1.027 -0.16  -0.675  0.808],1
4459,[-0.335 -0.584 -0.803  0.779 -0.948  0.363 -1.035  0.181  0.111 -0.284],[-1.019  1.536  0.833  0.404 -1.389 -0.305 -0.18  -0.53   0.379  0.493],1
4460,[ 1.277  1.536  0.833  0.404 -1.389 -0.136 -0.18   0.837  0.379  0.493],[ 0.349  0.439  0.283 -0.039  1.297 -0.888  1.131  0.081  0.011  0.119],0
4461,[-0.459 -0.993  0.59  -0.473 -0.64   0.709  0.128 -0.353 -0.749 -0.649],[-1.363  0.857 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],1
4462,[ 0.026  0.007 -1.273 -0.369  0.385 -0.657  0.29  -0.274  0.863  1.227],"[ 9.370e-01  1.000e-03  1.165e+00  1.149e+00 -1.180e-01  1.318e+00
  1.028e+00  1.030e+00 -4.040e-01  8.080e-01]",1
4463,[-0.275 -0.584 -0.695  0.809 -0.948  1.114 -0.838  0.181 -0.471  1.456],[-0.205 -0.514  0.974  0.699 -0.729  0.914 -0.584  0.442 -0.402  0.059],0
4464,[ 0.045 -0.524 -0.97  -0.369 -0.352 -0.657  0.29  -1.215  0.863 -0.521],[-0.84   0.232  1.596  0.604 -0.451 -0.118  0.276  0.356  1.603  1.497],1
4465,[ 0.937  0.068  0.821  1.149  0.17   1.318  1.027  1.2   -0.404  0.808],[ 0.591  0.068  0.974  1.149 -0.513  0.914  1.027  0.442 -0.402  0.808],0
4466,[ 0.093 -0.396  0.296  0.702 -0.819  0.663  0.844  0.367  0.566  0.398],[ 0.937 -1.267  0.744  1.149 -0.513 -0.066  0.229  0.464 -0.402 -0.932],1
4467,[-0.48  -0.86   0.466 -0.72  -0.496 -0.612  0.135 -0.104 -0.63   0.901],[-1.439  1.246  1.013  0.926  1.07  -0.729 -0.285  0.556  0.768 -0.772],1
4468,[ 1.263  0.07   0.696  1.24   0.605 -0.834 -0.844 -0.71  -0.264  0.811],[-1.363 -0.05  -0.748  0.503 -0.503 -0.367  0.295 -0.15   0.568  1.202],0
4469,[-0.84   0.232  1.579  0.604 -0.451 -0.066  0.29   0.098  1.746  1.923],[-0.459 -0.967  0.848 -0.473 -0.498  1.11   0.134 -0.652 -0.355 -0.665],0
4470,[-0.636 -1.223  1.021 -0.637  0.711 -0.336 -0.901 -0.638 -0.095 -0.406],[-0.425  1.472  1.353  0.849 -0.549 -0.297 -0.928 -1.027  0.723 -0.103],1
4471,[ 1.263  0.695  0.859  1.24   0.605 -0.834 -0.879 -0.71  -0.264  1.033],[-0.051 -1.155  0.997  1.149 -0.921 -0.254  1.027  0.442 -0.417  1.425],1
4472,[ 0.269 -0.111  0.587 -1.126 -0.056  0.442  0.325  0.614 -1.758  2.013],[-0.291 -0.773  0.768 -0.75  -0.945  1.066  0.305 -0.309  0.297 -0.056],0
4473,[-1.363  0.532 -1.275  0.551  1.026 -0.645  0.305 -0.006  0.574  1.165],[-0.155 -0.514 -0.856  0.699 -0.729  1.558  1.054  0.03  -0.402  0.059],0
4474,[ 0.46  -0.858 -1.273 -0.261 -0.543  0.093  0.265  0.415 -0.68   1.227],[-0.636  0.08   1.054  1.279  0.711  1.138 -0.916  0.534 -0.477 -0.69 ],0
4475,[-0.467 -1.142 -0.26  -0.231 -0.513  1.11  -0.556 -0.642  0.419 -1.037],[-0.336 -1.184 -0.789  0.776 -0.955  0.363 -1.035  0.181 -0.417 -0.177],1
4476,[ 0.093  1.463  0.782  0.702 -0.764  0.663  0.844  0.367  0.122  0.402],"[ 1.02408914  1.46765347  1.04481664  0.81124249  1.49290775 -0.72629864
  0.69955089 -0.20122036 -0.48290713 -0.36531671]",1
4477,[-1.447  1.17   0.296  0.589  1.665  0.647  1.132  1.02   0.566  0.398],[-0.436 -1.064  0.745 -0.973  0.528 -0.183  0.209 -0.385  0.297 -1.029],0
4478,[-0.396  0.48   0.715  0.404  0.792 -0.136  0.246  0.837  0.359  0.197],[ 0.938  0.149  0.862  0.811 -0.792  0.694  0.7   -0.697 -0.49   0.543],1
4479,[-0.275 -0.584 -0.821  0.81  -0.948  0.497 -0.836  0.181  0.017 -0.353],[ 0.269 -0.111  0.587 -1.108  0.929  0.442  0.325  0.614 -1.89   2.026],1
4480,[-1.363  0.513 -1.275  0.115 -1.037 -0.688  0.305 -0.006 -0.245  1.165],[ 0.591  0.068  0.974  1.13  -0.513  0.914  1.004  0.462  0.551  0.808],0
4481,[ 0.281 -0.06  -0.633  0.595 -0.513 -0.317  1.255 -0.173 -0.402  0.808],[-0.5   -0.126 -0.952 -0.473 -0.513  0.353  0.16   0.189 -0.393 -0.665],0
4482,[-0.205 -0.514  0.915  1.117 -0.729  0.914 -0.584  0.442 -0.402  0.92 ],[-1.363 -0.597  0.934  0.551  1.051 -0.645 -0.448 -0.006  0.574  1.165],1
4483,[ 0.498  0.5    0.85   1.175  0.816 -0.834 -0.646 -0.71  -0.264 -0.006],[ 0.853  1.64   0.831  0.741  0.49  -0.379 -0.704 -0.686 -0.112 -1.657],1
4484,[ 0.937  0.069  0.846  1.149 -1.14   1.11   1.027  0.471 -0.155 -0.918],[-0.459 -0.925  0.848 -0.473 -0.513  1.11   0.134  0.464 -0.393 -0.665],0
4485,[ 0.591 -1.656  0.974 -0.17  -0.513  0.022  0.169  0.462  0.551  0.808],[ 0.937 -0.886  0.494  0.784 -0.531  1.     1.129  0.224 -0.381 -0.295],0
4486,[-1.447  1.17   0.92   0.673 -0.119  0.647  1.041  1.02   0.258  0.785],[ 0.218 -0.407  0.466 -0.72   0.657 -0.828  1.032 -0.159 -0.632  0.901],1
4487,[-0.488 -0.925 -0.952 -0.473 -0.513  0.353  0.134  0.189 -0.393 -0.665],[ 0.218 -0.86   0.466 -0.779  0.665 -1.336  1.032 -0.159 -0.632  0.901],0
4488,[ 0.259 -0.148  0.587 -1.265 -0.394  0.442  0.325  0.479 -1.653  2.013],[-0.636 -1.223  0.991 -0.637  0.711 -0.336 -0.941 -0.638 -0.046 -0.406],0
4489,[ 0.61   0.068  0.997  1.149 -0.513 -0.121  1.027  0.442 -0.402  0.808],[ 0.4   -0.671  0.833  0.374 -1.155  1.634  0.668  0.837  0.381  0.403],1
4490,[ 1.294  0.073  0.604  1.149 -0.513  1.091  1.027  1.195 -0.638  0.808],[ 1.242  1.64   0.852  0.505  0.49  -0.379 -0.73   0.6    0.869 -1.657],0
4491,[-0.064  0.231  1.322  0.605  0.711 -0.133 -1.219  0.248  0.703 -1.072],[-0.381 -1.052  0.209  0.702 -0.819  0.663  0.214  0.367  0.566 -0.667],0
4492,[-0.277 -0.479 -0.638  0.799 -1.016  0.479 -0.734 -0.204  0.025 -1.522],[-0.272 -0.5   -1.269  0.583  1.493  0.479 -0.734 -0.204 -0.232 -1.522],1
4493,[ 0.64  -0.944  0.534 -1.182 -0.649  0.728  0.128 -0.3   -0.797 -0.476],[-1.363 -0.045 -1.275  0.589 -0.488 -0.367  0.279 -0.006  0.251  0.35 ],0
4494,[-0.436  1.472  1.353  0.286 -0.993  0.322 -0.926 -1.118  0.377 -0.334],[ 0.394 -1.045  0.269 -0.651 -0.649 -0.68   0.128 -0.3   -0.797 -0.476],0
4495,[-0.744  0.991 -1.008  1.244 -0.513  0.914  1.027  0.442 -0.402  0.86 ],[ 0.34   1.4    0.296  0.701 -0.726 -0.497  0.844  0.367  0.583  0.517],0
4496,[ 0.937  0.068  0.639  1.149 -0.513  1.091  1.027  0.464 -0.402  0.808],"[ 0.93737319  0.06835725  0.84769278  1.14904906 -0.51250814  1.10724106
  1.02655721  0.46371312 -0.40195718  0.80817365]",0
4497,[ 1.107  0.076 -0.984 -0.995  0.542 -0.647  1.059 -0.462 -0.381  0.65 ],[-0.904 -0.597 -0.821  0.8   -0.948  0.434 -0.836  0.181  0.012 -0.353],0
4498,[-0.636 -1.21   1.021 -0.637  0.538 -0.336 -0.901 -0.7   -0.226 -0.003],[ 0.349  0.439  0.536 -0.139  1.269 -0.888  1.259  0.081 -0.004  0.117],1
4499,[-1.198  0.778  1.056  0.405  1.09  -0.401 -0.994  0.015  0.33   0.453],[ 0.4   -0.544  0.833  0.404 -1.389 -0.136  0.675  0.837  0.379  0.493],1
4500,[-0.636 -1.223  1.021 -0.637  0.711 -0.336 -0.901 -0.638 -0.095 -0.406],[-1.363 -0.597  0.934  0.551  1.051 -0.645 -0.448 -0.006  0.574  1.165],1
4501,[-0.272 -0.5   -1.269  0.583  1.493  0.479 -0.734 -0.204 -0.232 -1.522],[ 0.599  0.068  0.871  1.149 -0.513  1.107  1.027  0.464 -0.402  0.808],0
4502,[-1.294  0.778  1.241  0.806  1.09  -0.401  1.417  0.015  0.33   0.453],[-1.363 -0.05  -0.748  0.503 -0.503 -0.367  0.295 -0.15   0.568  1.202],0
4503,[-1.363 -0.045 -1.275  0.589 -0.488 -0.367  0.279 -0.006  0.251  0.35 ],[ 1.242  1.64   0.988  0.741  0.49  -0.379 -0.73  -0.751  0.636 -1.657],1
4504,[ 0.4   -0.544  0.833  0.404 -1.389 -0.136  0.675  0.837  0.379  0.493],[-0.436  1.472  1.353  0.286 -0.993  0.322 -0.926 -1.118  0.377 -0.334],1
4505,[ 0.592  0.883  0.968  1.149 -0.527 -0.3    1.031  1.446 -0.467  0.808],[ 0.61   0.068  0.997  1.149 -0.513 -0.121  1.027  0.442 -0.402  0.808],0
4506,[ 1.263  0.07   0.696  1.24   0.605 -0.834 -0.844 -0.71  -0.264  0.811],[ 0.259 -0.148  0.587 -1.265 -0.394  0.442  0.325  0.479 -1.653  2.013],1
4507,[-1.363  0.857 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],"[ 1.02408914  1.46765347  1.04481664  0.81124249  1.49290775 -0.72629864
  0.69955089 -0.20122036 -0.48290713 -0.36531671]",1
4508,[ 0.937 -0.886  0.494  0.784 -0.531  1.     1.129  0.224 -0.381 -0.295],[-0.467 -1.142 -0.26  -0.231 -0.513  1.11  -0.556 -0.642  0.419 -1.037],1
4509,[-0.636 -0.497  1.054 -0.279  0.711  0.322 -0.916 -0.638 -0.473 -0.604],[-0.064  0.231  1.322  0.605  0.711 -0.133 -1.219  0.248  0.703 -1.072],1
4510,[-0.277 -0.479 -0.638  0.799 -1.016  0.479 -0.734 -0.204  0.025 -1.522],[ 1.294  0.073  0.604  1.149 -0.513  1.091  1.027  1.195 -0.638  0.808],1
4511,[-0.291 -0.773  0.768 -0.75  -0.945  1.066  0.305 -0.309  0.297 -0.056],[-0.335 -0.707 -0.803  0.031 -0.373  0.363 -0.931  0.496  0.111 -0.314],0
4512,[ 0.937  0.068  0.639  1.149 -0.513  1.091  1.027  0.464 -0.402  0.808],[-0.904 -0.597 -0.821  0.8   -0.948  0.434 -0.836  0.181  0.012 -0.353],1
4513,[-0.396  0.48   0.715  0.404  0.792 -0.136  0.246  0.837  0.359  0.197],[ 0.269 -0.111  0.587 -1.108  0.929  0.442  0.325  0.614 -1.89   2.026],1
4514,[ 0.938  0.149  0.862  0.811 -0.792  0.694  0.7   -0.697 -0.49   0.543],[-1.363 -0.045 -1.275  0.589  1.03  -0.346  0.414 -0.006  0.568  1.202],1
4515,[-1.019  1.536  0.833  0.404 -1.389 -0.305 -0.18  -0.53   0.379  0.493],[-0.84   0.232  1.579  0.604 -0.451 -0.066  0.29   0.098  1.746  1.923],1
4516,[ 0.218 -0.86   0.466 -0.72   0.665 -1.336  1.032 -0.159 -0.632  0.901],"[ 9.370e-01  1.000e-03  1.165e+00  1.149e+00 -1.180e-01  1.318e+00
  1.028e+00  1.030e+00 -4.040e-01  8.080e-01]",1
4517,[-0.459 -0.967  0.848 -0.473 -0.498  1.11   0.134 -0.652 -0.355 -0.665],[-0.381 -1.052  0.209  0.702 -0.819  0.663  0.214  0.367  0.566 -0.667],0
