,source,target,label
4830,"[ 0.368  0.102  0.015 -0.092 -0.029  0.017  0.031  0.008 -0.01  -0.036
 -0.004 -0.045 -0.022 -0.018  0.025 -0.021  0.022 -0.019 -0.03  -0.009]","[ 0.331  0.101  0.015 -0.091 -0.029  0.024  0.022  0.032 -0.004 -0.037
  0.018  0.02  -0.021 -0.018  0.036 -0.02   0.022 -0.025  0.016 -0.01 ]",0
4831,"[ 0.345  0.1    0.015  0.028 -0.029  0.025  0.043  0.005 -0.009 -0.036
 -0.018 -0.052 -0.037 -0.023 -0.044 -0.022 -0.008 -0.028 -0.011 -0.013]","[ 0.324  0.099  0.015 -0.091 -0.029  0.029  0.029  0.032 -0.007 -0.038
 -0.013 -0.054 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.023]",1
4832,"[ 0.368  0.102  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
 -0.008 -0.045 -0.022 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]","[ 0.315  0.102  0.014 -0.092 -0.029  0.034  0.033  0.008 -0.009 -0.038
 -0.016  0.041 -0.032 -0.022  0.018 -0.022  0.002 -0.014 -0.011 -0.011]",0
4833,"[ 0.333  0.101  0.015 -0.093 -0.029  0.049  0.04   0.032 -0.004 -0.037
  0.019  0.02  -0.021 -0.018  0.036 -0.022  0.022 -0.031  0.005 -0.01 ]","[ 0.38   0.102  0.015 -0.091 -0.029  0.036  0.034  0.011  0.035 -0.038
  0.042 -0.045 -0.028 -0.018  0.017 -0.021  0.019 -0.017  0.003 -0.007]",1
4834,"[ 0.373  0.101  0.015 -0.091 -0.029  0.036  0.029 -0.013  0.034 -0.038
 -0.004 -0.045 -0.02  -0.018  0.015 -0.02   0.    -0.031  0.004 -0.01 ]","[ 0.318  0.099  0.003  0.041 -0.029  0.026  0.029  0.009  0.024 -0.038
 -0.017 -0.049 -0.028 -0.024 -0.019 -0.022 -0.005 -0.025 -0.008 -0.013]",0
4835,"[ 0.343  0.098  0.    -0.091 -0.029  0.02   0.034  0.009 -0.011 -0.036
 -0.01  -0.045 -0.039 -0.019  0.017 -0.021  0.005 -0.02   0.005 -0.013]","[ 0.369  0.1    0.015 -0.091 -0.029  0.017  0.023  0.008  0.031 -0.039
 -0.008 -0.045 -0.039 -0.017  0.026 -0.013 -0.006 -0.019 -0.008 -0.013]",1
4836,"[ 0.354  0.094  0.003 -0.094 -0.029  0.028  0.05  -0.014 -0.014 -0.036
 -0.009  0.02  -0.033 -0.018  0.034 -0.02   0.023 -0.025 -0.009 -0.016]","[ 0.311  0.094  0.015 -0.091 -0.029  0.037  0.027  0.032 -0.008 -0.037
 -0.019 -0.053 -0.027 -0.018  0.027 -0.013  0.008 -0.009  0.001 -0.022]",0
4837,"[ 0.345  0.1    0.015  0.028 -0.029  0.025  0.043  0.005 -0.009 -0.036
 -0.017 -0.052 -0.034 -0.022 -0.044 -0.022  0.038 -0.028 -0.011 -0.013]","[ 0.368  0.098 -0.    -0.091 -0.029  0.02   0.034  0.009  0.035 -0.035
 -0.01  -0.045 -0.037 -0.02   0.017 -0.021  0.005 -0.02   0.005 -0.013]",1
4838,"[ 0.324  0.099  0.015 -0.091 -0.029  0.028  0.029  0.032 -0.007 -0.038
 -0.013 -0.046 -0.04  -0.018  0.026 -0.012  0.026 -0.009  0.019 -0.03 ]","[ 0.376  0.118  0.015 -0.097 -0.029  0.022  0.042  0.031 -0.007 -0.035
 -0.027 -0.049 -0.021 -0.022  0.024 -0.015 -0.005  0.024  0.018 -0.01 ]",0
4839,"[ 0.322  0.099  0.015 -0.091 -0.029  0.029  0.036  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.022]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]",1
4840,"[ 0.321  0.099  0.018  0.045 -0.029  0.025  0.026  0.032  0.027 -0.037
 -0.016 -0.048 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.021  0.001 -0.028 -0.009 -0.055]",1
4841,"[ 0.344  0.106  0.001 -0.091 -0.029  0.05   0.037  0.053 -0.01  -0.014
 -0.014 -0.05  -0.028 -0.018  0.007 -0.013  0.024 -0.024  0.016 -0.01 ]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.015 -0.045 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]",0
4842,"[ 0.375  0.101  0.015 -0.091 -0.029  0.036  0.029 -0.013 -0.007 -0.038
 -0.004 -0.046 -0.02  -0.018  0.015 -0.02   0.003 -0.031  0.005 -0.021]","[ 0.318  0.099  0.015 -0.088 -0.029  0.025  0.029  0.032 -0.01  -0.038
 -0.009 -0.054 -0.027 -0.018 -0.024 -0.022  0.003 -0.016 -0.011 -0.023]",1
4843,"[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.017 -0.011 -0.013]","[ 0.345  0.098  0.015  0.028 -0.029  0.019  0.043  0.005 -0.009 -0.036
 -0.018 -0.052 -0.037 -0.023 -0.044 -0.022 -0.008 -0.028 -0.011 -0.013]",1
4844,"[ 0.343  0.098  0.    -0.091 -0.029  0.019  0.034  0.009  0.037 -0.036
 -0.01   0.031 -0.021 -0.019  0.017 -0.021  0.005 -0.02   0.005 -0.017]","[ 0.322  0.099  0.015 -0.091 -0.029  0.03   0.039  0.028 -0.008 -0.037
 -0.013 -0.05  -0.027 -0.018  0.027 -0.015  0.022 -0.012  0.016 -0.022]",1
4845,"[ 0.38   0.106  0.015 -0.091 -0.029  0.036  0.034  0.003  0.001 -0.038
 -0.032 -0.045 -0.027 -0.018  0.018 -0.021 -0.002 -0.017  0.004 -0.012]","[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.038 -0.038
 -0.016  0.023 -0.019 -0.017 -0.019 -0.012  0.026 -0.015 -0.009 -0.013]",0
4846,"[ 0.368  0.102  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
 -0.009 -0.045 -0.022 -0.018  0.008 -0.024  0.018 -0.02  -0.009 -0.01 ]","[ 0.393  0.102  0.015 -0.085 -0.029  0.032  0.026  0.007  0.036 -0.04
  0.011 -0.051 -0.018 -0.016 -0.013 -0.022  0.019 -0.024 -0.007 -0.01 ]",1
4847,"[ 0.325  0.099  0.002 -0.079 -0.029  0.023  0.037  0.053 -0.009 -0.043
 -0.005 -0.05  -0.028 -0.023  0.035 -0.02   0.022 -0.022 -0.012 -0.013]","[ 0.373  0.106  0.015 -0.091 -0.029  0.037  0.036  0.025  0.034 -0.037
  0.04  -0.045 -0.028 -0.018  0.03  -0.014  0.022 -0.031  0.007 -0.01 ]",1
4848,"[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.035 -0.018  0.02  -0.021  0.004 -0.009 -0.001 -0.022]","[ 0.372  0.106  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.037
  0.01   0.02  -0.027 -0.018  0.035 -0.012  0.022 -0.025  0.016 -0.01 ]",1
4849,"[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008  0.031 -0.036
 -0.009  0.022 -0.019 -0.018  0.034 -0.02   0.001 -0.025 -0.009 -0.016]","[ 0.303  0.106  0.015 -0.091 -0.029  0.037  0.036  0.026  0.034 -0.038
  0.04  -0.045 -0.028 -0.024  0.026 -0.012  0.021 -0.019  0.007 -0.013]",1
4850,"[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008  0.031 -0.036
 -0.009  0.022 -0.019 -0.018  0.034 -0.02   0.001 -0.025 -0.009 -0.016]","[ 0.33   0.106 -0.001 -0.091 -0.029  0.033  0.032  0.01  -0.007 -0.038
  0.007  0.017 -0.028 -0.02   0.016 -0.013  0.038 -0.025 -0.003 -0.053]",1
4851,"[ 0.312  0.096  0.015 -0.096 -0.029  0.034  0.035  0.008 -0.01  -0.036
 -0.016  0.041 -0.027 -0.022  0.021 -0.021  0.043 -0.02  -0.011 -0.009]","[ 0.321  0.099  0.015  0.045 -0.029  0.017  0.034  0.011 -0.006 -0.037
 -0.018 -0.045 -0.039 -0.018  0.02   0.013  0.004 -0.009 -0.001 -0.022]",0
4852,"[ 0.381  0.106  0.001 -0.091 -0.029  0.033  0.037  0.028 -0.007 -0.038
  0.007  0.017 -0.028 -0.022  0.035 -0.013  0.038 -0.004  0.013 -0.053]","[ 0.367  0.105  0.014 -0.097 -0.029  0.017  0.051  0.006 -0.007 -0.035
 -0.008 -0.049 -0.02  -0.02   0.024 -0.021  0.005 -0.019 -0.009 -0.009]",1
4853,"[ 0.345  0.1    0.015  0.028 -0.029  0.025  0.043  0.005 -0.009 -0.036
 -0.018 -0.052 -0.037 -0.023 -0.044 -0.022 -0.008 -0.028 -0.011 -0.013]","[ 0.325  0.099  0.015 -0.089 -0.029  0.04   0.031  0.009 -0.032 -0.038
  0.009  0.023 -0.034 -0.018  0.019 -0.023  0.004 -0.017 -0.001 -0.022]",1
4854,"[ 0.373  0.105  0.015 -0.091 -0.029  0.038  0.026  0.028  0.032 -0.038
  0.047  0.014 -0.028 -0.016 -0.015 -0.028  0.008 -0.026  0.017 -0.01 ]","[ 0.321  0.099  0.001 -0.091 -0.029  0.036  0.032  0.032 -0.008 -0.037
 -0.02  -0.044 -0.028 -0.019  0.027 -0.021  0.004 -0.027  0.002 -0.021]",1
4855,"[ 0.354  0.098  0.003 -0.094 -0.029  0.036  0.05  -0.009 -0.014 -0.036
 -0.009  0.022 -0.034 -0.018  0.034 -0.02   0.003 -0.025 -0.009 -0.016]","[ 0.376  0.118  0.015 -0.097 -0.029  0.022  0.042  0.031 -0.007 -0.035
 -0.027 -0.049 -0.021 -0.022  0.024 -0.015 -0.005  0.024  0.018 -0.01 ]",0
4856,"[ 0.331  0.101  0.015 -0.091 -0.029  0.024  0.022  0.032 -0.004 -0.037
  0.018  0.02  -0.021 -0.018  0.036 -0.02   0.022 -0.025  0.016 -0.01 ]","[ 0.333  0.094  0.015  0.012 -0.029  0.021  0.027  0.032 -0.008 -0.036
 -0.019 -0.053 -0.027 -0.022  0.027 -0.013  0.008 -0.011 -0.01  -0.022]",0
4857,"[ 0.318  0.099  0.015  0.041 -0.029  0.027  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.024 -0.031 -0.021  0.026 -0.017 -0.011 -0.013]","[ 0.372  0.106  0.015 -0.093 -0.029  0.05   0.04   0.028  0.036 -0.037
  0.01   0.02  -0.027 -0.018  0.035 -0.012  0.022 -0.025  0.016 -0.01 ]",1
4858,"[ 0.373  0.106  0.015 -0.093 -0.029  0.051  0.039  0.026  0.034 -0.037
  0.041  0.005 -0.028 -0.018  0.031 -0.022  0.022 -0.031  0.004 -0.01 ]","[ 0.359  0.098  0.014 -0.094 -0.029  0.036  0.05  -0.009 -0.014 -0.036
  0.009  0.02  -0.036 -0.018  0.034 -0.02   0.019 -0.025  0.022 -0.016]",1
4859,"[ 0.312  0.096  0.015 -0.096 -0.029  0.034  0.033  0.008 -0.009 -0.036
 -0.016  0.041 -0.027 -0.022  0.021 -0.021  0.043 -0.017 -0.011 -0.009]","[ 0.354  0.102  0.021 -0.091 -0.029  0.036  0.05  -0.007  0.031 -0.036
 -0.009 -0.045 -0.019 -0.018  0.034 -0.02   0.001 -0.025  0.003 -0.016]",1
4860,"[ 0.361  0.097  0.015 -0.085 -0.029  0.03   0.049  0.007 -0.006 -0.041
 -0.01  -0.051 -0.021 -0.008 -0.026 -0.012  0.013 -0.028 -0.012 -0.022]","[ 0.34   0.1    0.015 -0.091 -0.029  0.017  0.022  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.026 -0.021  0.043 -0.019 -0.008 -0.013]",0
4861,"[ 0.323  0.102  0.015 -0.091 -0.029  0.017  0.022  0.014 -0.01  -0.036
 -0.013 -0.05  -0.039 -0.018  0.025 -0.021  0.017 -0.02  -0.01  -0.023]","[ 0.366  0.103  0.002 -0.092 -0.029  0.015  0.026  0.026  0.047 -0.04
 -0.003  0.02  -0.039 -0.019 -0.015 -0.022  0.003 -0.033  0.005 -0.01 ]",0
4862,"[ 0.311  0.094  0.015 -0.091 -0.029  0.037  0.027  0.032 -0.008 -0.037
 -0.019 -0.053 -0.027 -0.018  0.027 -0.013  0.008 -0.009  0.001 -0.022]","[ 0.318  0.099  0.003  0.041 -0.029  0.026  0.029  0.009  0.024 -0.038
 -0.017 -0.049 -0.028 -0.024 -0.019 -0.022 -0.005 -0.025 -0.008 -0.013]",0
4863,"[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.017 -0.011 -0.013]","[ 0.321  0.097 -0.008 -0.091 -0.029  0.05   0.034  0.031 -0.008 -0.039
 -0.012 -0.045 -0.027 -0.018  0.027 -0.016  0.008 -0.012  0.002 -0.022]",1
4864,"[ 0.373  0.101  0.015 -0.091 -0.029  0.036  0.029 -0.013  0.034 -0.038
 -0.004 -0.045 -0.02  -0.018  0.015 -0.02   0.    -0.031  0.004 -0.01 ]","[ 0.368  0.098 -0.    -0.091 -0.029  0.02   0.034  0.009  0.035 -0.035
 -0.01  -0.045 -0.037 -0.02   0.017 -0.021  0.005 -0.02   0.005 -0.013]",1
4865,"[ 0.343  0.098  0.    -0.091 -0.029  0.019  0.034  0.009  0.037 -0.036
 -0.01   0.031 -0.021 -0.019  0.017 -0.021  0.005 -0.02   0.005 -0.017]","[ 0.344  0.106  0.001 -0.091 -0.029  0.05   0.037  0.053 -0.01  -0.014
 -0.014 -0.05  -0.028 -0.018  0.007 -0.013  0.024 -0.024  0.016 -0.01 ]",1
4866,"[ 0.318  0.099  0.015 -0.088 -0.029  0.025  0.029  0.032 -0.01  -0.038
 -0.009 -0.054 -0.027 -0.018 -0.024 -0.022  0.003 -0.016 -0.011 -0.023]","[ 0.345  0.098  0.015  0.028 -0.029  0.019  0.043  0.005 -0.009 -0.036
 -0.018 -0.052 -0.037 -0.023 -0.044 -0.022 -0.008 -0.028 -0.011 -0.013]",0
4867,"[ 0.393  0.102  0.015 -0.085 -0.029  0.032  0.026  0.007  0.036 -0.04
  0.011 -0.051 -0.018 -0.016 -0.013 -0.022  0.019 -0.024 -0.007 -0.01 ]","[ 0.373  0.105  0.015 -0.091 -0.029  0.038  0.026  0.028  0.037 -0.04
  0.04   0.009 -0.028 -0.018 -0.015 -0.012  0.008 -0.026  0.017 -0.01 ]",0
4868,"[ 0.335  0.101  0.017 -0.091 -0.029  0.04   0.031 -0.013 -0.037 -0.038
  0.01   0.015 -0.032 -0.016  0.018 -0.022  0.003 -0.014  0.003 -0.024]","[ 0.318  0.099  0.003  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.017 -0.049 -0.028 -0.024 -0.024 -0.021  0.001 -0.017 -0.011 -0.013]",0
4869,"[ 0.373  0.106  0.015 -0.091 -0.029  0.037  0.037  0.025  0.034 -0.037
  0.04  -0.045 -0.028 -0.018  0.03  -0.014  0.022 -0.026  0.007 -0.01 ]","[ 0.345  0.102  0.015  0.028 -0.029  0.018  0.05   0.005 -0.009 -0.036
 -0.016 -0.045 -0.034 -0.022 -0.044 -0.022  0.017 -0.028 -0.009 -0.01 ]",0
4870,"[ 0.326  0.101  0.002 -0.09  -0.029  0.021  0.031  0.034 -0.007 -0.036
 -0.03  -0.045 -0.032  0.005  0.025 -0.013  0.023 -0.026  0.001 -0.009]","[ 0.333  0.101  0.015 -0.093 -0.029  0.049  0.04   0.032 -0.004 -0.037
  0.019  0.02  -0.021 -0.018  0.036 -0.022  0.022 -0.031  0.005 -0.01 ]",0
4871,"[ 0.373  0.101  0.015 -0.091 -0.029  0.026  0.029 -0.015  0.034 -0.038
 -0.003 -0.045 -0.017 -0.018  0.025 -0.019  0.    -0.031  0.005 -0.01 ]","[ 0.38   0.106  0.015 -0.091 -0.029  0.036  0.034  0.003  0.001 -0.038
 -0.032 -0.045 -0.027 -0.018  0.018 -0.021 -0.002 -0.017  0.004 -0.012]",1
4872,"[ 0.373  0.107  0.015 -0.093 -0.029  0.05   0.034  0.028 -0.007 -0.037
 -0.022 -0.045 -0.027 -0.018  0.024 -0.012  0.022 -0.02   0.016 -0.01 ]","[ 0.318  0.098 -0.001  0.041 -0.029  0.025  0.029  0.009  0.024 -0.035
 -0.017 -0.049 -0.04  -0.024 -0.024 -0.021  0.001 -0.014  0.004 -0.042]",0
4873,"[ 0.373  0.106  0.014 -0.096 -0.029  0.051  0.039  0.006 -0.003 -0.034
 -0.016  0.004 -0.028 -0.018  0.031 -0.021  0.022 -0.031  0.004 -0.009]","[ 0.366  0.103  0.002 -0.092 -0.029  0.015  0.023  0.028  0.037 -0.04
 -0.003  0.02  -0.028 -0.018 -0.015 -0.012  0.003 -0.026  0.016 -0.01 ]",0
4874,"[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.024 -0.038
 -0.016 -0.045 -0.028 -0.023 -0.031 -0.021  0.026 -0.017  0.045 -0.013]","[ 0.322  0.099  0.015 -0.091 -0.029  0.03   0.039  0.028 -0.008 -0.037
 -0.013 -0.05  -0.027 -0.018  0.027 -0.015  0.022 -0.012  0.016 -0.022]",1
4875,"[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.015 -0.045 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]","[ 0.354  0.094  0.003 -0.094 -0.029  0.028  0.05  -0.014 -0.014 -0.036
 -0.009  0.02  -0.033 -0.018  0.034 -0.02   0.023 -0.025 -0.009 -0.016]",1
4876,"[ 0.333  0.102  0.015 -0.091 -0.029  0.017  0.018  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]","[ 0.369  0.1    0.015 -0.091 -0.029  0.017  0.023  0.008  0.031 -0.039
 -0.008 -0.045 -0.039 -0.017  0.026 -0.013 -0.006 -0.019 -0.008 -0.013]",1
4877,"[ 0.324  0.099  0.015 -0.091 -0.029  0.028  0.029  0.032 -0.007 -0.038
 -0.013 -0.046 -0.04  -0.018  0.026 -0.012  0.026 -0.009  0.019 -0.03 ]","[ 0.38   0.102  0.015 -0.091 -0.029  0.036  0.034  0.011  0.035 -0.038
  0.042 -0.045 -0.028 -0.018  0.017 -0.021  0.019 -0.017  0.003 -0.007]",1
4878,"[ 0.322  0.099  0.015 -0.091 -0.029  0.029  0.036  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.022]","[ 0.368  0.102  0.015 -0.092 -0.029  0.017  0.031  0.008 -0.01  -0.036
 -0.004 -0.045 -0.022 -0.018  0.025 -0.021  0.022 -0.019 -0.03  -0.009]",1
4879,"[ 0.373  0.106  0.001 -0.091 -0.029  0.033  0.037  0.028 -0.007 -0.038
  0.007  0.017 -0.028 -0.02   0.035 -0.013  0.038 -0.025  0.021 -0.053]","[ 0.347  0.102  0.015  0.041 -0.029  0.024  0.043  0.005  0.024 -0.036
 -0.016 -0.045 -0.028 -0.022 -0.031 -0.021  0.04  -0.017 -0.011 -0.013]",0
4880,"[ 0.368  0.106  0.015 -0.091 -0.029  0.057  0.037  0.023 -0.007 -0.038
  0.007  0.017 -0.023 -0.02   0.011 -0.023  0.038 -0.025  0.019 -0.054]","[ 0.393  0.102  0.015 -0.085 -0.029  0.03   0.026  0.007  0.037 -0.04
  0.042 -0.051 -0.018 -0.016 -0.013 -0.022  0.019 -0.024 -0.004 -0.004]",1
4881,"[ 0.303  0.106  0.015 -0.091 -0.029  0.024  0.036  0.008  0.034 -0.038
 -0.012 -0.045 -0.028 -0.024 -0.015 -0.012  0.026 -0.019 -0.012 -0.013]","[ 0.321  0.101  0.002 -0.091 -0.029  0.036  0.033 -0.008 -0.007 -0.038
 -0.009  0.022 -0.028 -0.02   0.029 -0.021 -0.008 -0.028 -0.006 -0.05 ]",0
4882,"[ 0.321  0.099  0.018  0.045 -0.029  0.025  0.026  0.032  0.027 -0.037
 -0.016 -0.048 -0.027 -0.017  0.027 -0.021  0.002 -0.01   0.002 -0.011]","[ 0.339  0.102  0.015 -0.093 -0.029 -0.013  0.021  0.028 -0.004 -0.037
  0.04  -0.05  -0.027 -0.018  0.035 -0.014  0.022 -0.025 -0.013 -0.01 ]",1
4883,"[ 0.372  0.106  0.015 -0.093 -0.029  0.049  0.04   0.028 -0.004 -0.037
  0.01   0.02  -0.021 -0.018  0.035 -0.015  0.022 -0.025  0.016 -0.01 ]","[ 0.325  0.099  0.002 -0.079 -0.029  0.023  0.037  0.053 -0.009 -0.043
 -0.005 -0.05  -0.028 -0.023  0.035 -0.02   0.022 -0.022 -0.012 -0.013]",1
4884,"[ 0.328  0.105  0.015 -0.091 -0.029  0.037  0.027  0.032 -0.009 -0.036
 -0.016 -0.053 -0.028 -0.018  0.027 -0.013  0.022 -0.009  0.001 -0.022]","[ 0.377  0.118  0.015 -0.091 -0.029  0.05   0.035  0.031 -0.007 -0.035
 -0.028 -0.052 -0.021 -0.022  0.02  -0.022  0.003 -0.006  0.013 -0.015]",1
4885,"[ 0.315  0.102  0.014 -0.092 -0.029  0.034  0.033  0.008 -0.009 -0.038
 -0.016  0.041 -0.032 -0.022  0.018 -0.022  0.002 -0.014 -0.011 -0.011]","[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.027 -0.017  0.027 -0.013  0.008 -0.009  0.002 -0.022]",0
4886,"[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.012  0.008 -0.009  0.002 -0.022]","[ 0.318  0.099  0.015  0.041 -0.029  0.025  0.029  0.007  0.038 -0.038
 -0.016  0.023 -0.019 -0.017 -0.019 -0.012  0.026 -0.015 -0.009 -0.013]",0
4887,"[ 0.326  0.098  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.004 -0.037
 -0.018  0.038 -0.027 -0.018  0.028 -0.015  0.008 -0.014  0.002 -0.022]","[ 0.373  0.101  0.015 -0.091 -0.029  0.038  0.026 -0.01   0.037 -0.04
 -0.012  0.009 -0.028 -0.018 -0.007 -0.02   0.008 -0.026 -0.009 -0.01 ]",1
4888,"[ 0.368  0.102  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
 -0.009 -0.045 -0.022 -0.018  0.008 -0.024  0.018 -0.02  -0.009 -0.01 ]","[ 0.321  0.097  0.003 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.019  0.027 -0.021  0.001 -0.027  0.002 -0.022]",1
4889,"[ 0.331  0.101  0.015 -0.09  -0.029  0.049  0.04   0.032 -0.004 -0.037
  0.018  0.02  -0.021 -0.018  0.036 -0.015  0.022 -0.025  0.016 -0.01 ]","[ 0.373  0.106  0.015 -0.091 -0.029  0.037  0.036  0.025  0.034 -0.037
  0.04  -0.045 -0.028 -0.018  0.03  -0.014  0.022 -0.031  0.007 -0.01 ]",1
4890,"[ 0.354  0.101  0.001 -0.091 -0.029  0.036  0.05  -0.008 -0.007 -0.036
 -0.009  0.022 -0.019 -0.02   0.029 -0.021  0.001 -0.028 -0.009 -0.055]","[ 0.38   0.102  0.015 -0.091 -0.029  0.036  0.034  0.008  0.035 -0.038
  0.042 -0.045 -0.028 -0.018  0.018 -0.021  0.019 -0.017  0.003 -0.007]",0
4891,"[ 0.353  0.1    0.015 -0.093 -0.029  0.039  0.04  -0.007 -0.004 -0.037
  0.01   0.02  -0.021 -0.02   0.035 -0.015  0.    -0.025  0.016 -0.057]","[ 0.321  0.099  0.015  0.045 -0.029  0.036  0.034  0.032 -0.006 -0.037
 -0.016 -0.045 -0.035 -0.018  0.02  -0.021  0.004 -0.009 -0.001 -0.022]",0
4892,"[ 0.351  0.118  0.015 -0.096 -0.029  0.022  0.043  0.031 -0.007 -0.035
 -0.027 -0.036 -0.021 -0.022  0.024 -0.015 -0.003 -0.034 -0.007 -0.01 ]","[ 0.333  0.101  0.017 -0.091 -0.029  0.036  0.031 -0.013 -0.008 -0.038
  0.042 -0.045 -0.032 -0.016  0.018 -0.022  0.003 -0.03   0.003 -0.   ]",1
4893,"[ 0.34   0.102  0.015 -0.091 -0.029  0.017  0.022  0.008 -0.01  -0.036
 -0.008 -0.045 -0.039 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]","[ 0.358  0.102  0.015 -0.091 -0.029  0.036  0.033  0.009  0.035 -0.038
  0.042 -0.045 -0.028 -0.018  0.019 -0.021  0.019 -0.019 -0.008 -0.007]",1
4894,"[ 0.375  0.101  0.015 -0.091 -0.029  0.036  0.029 -0.013 -0.007 -0.038
 -0.004 -0.046 -0.02  -0.018  0.015 -0.02   0.003 -0.031  0.005 -0.021]","[ 0.321  0.097  0.015 -0.091 -0.029  0.036  0.034  0.032 -0.008 -0.037
 -0.013 -0.044 -0.027 -0.018  0.027 -0.015  0.008 -0.012  0.002 -0.022]",0
4895,"[ 0.32   0.097  0.003 -0.091 -0.029  0.031  0.034 -0.018 -0.008 -0.037
 -0.013 -0.044 -0.04  -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.022]","[ 0.345  0.1    0.015  0.028 -0.029  0.025  0.043  0.005 -0.009 -0.036
 -0.017 -0.052 -0.034 -0.022 -0.044 -0.022  0.038 -0.028 -0.011 -0.013]",0
4896,"[ 0.368  0.102  0.015 -0.091 -0.029  0.017  0.05   0.008 -0.01  -0.036
 -0.008 -0.045 -0.022 -0.017  0.025 -0.021  0.018 -0.019 -0.009 -0.009]","[ 0.318  0.099  0.015  0.045 -0.029  0.036  0.036  0.013 -0.007 -0.037
 -0.016 -0.045 -0.035 -0.018 -0.012 -0.022 -0.005 -0.024 -0.001 -0.022]",0
4897,"[ 0.343  0.098  0.    -0.091 -0.029  0.02   0.034  0.009 -0.011 -0.036
 -0.01  -0.045 -0.039 -0.019  0.017 -0.021  0.005 -0.02   0.005 -0.013]","[ 0.303  0.106  0.015 -0.091 -0.029  0.037  0.036  0.026  0.034 -0.038
  0.04  -0.045 -0.028 -0.024  0.026 -0.012  0.021 -0.019  0.007 -0.013]",1
4898,"[ 0.373  0.103  0.015 -0.092 -0.029  0.049  0.026  0.028  0.037 -0.04
  0.04   0.02  -0.028 -0.018 -0.015 -0.012  0.007 -0.026  0.016 -0.01 ]","[ 0.393  0.098  0.015 -0.085 -0.029  0.026  0.026  0.007  0.037 -0.04
  0.005  0.02  -0.018 -0.016 -0.018 -0.012  0.013 -0.024 -0.004 -0.014]",0
4899,"[ 0.324  0.099  0.015 -0.091 -0.029  0.029  0.029  0.032 -0.007 -0.038
 -0.013 -0.054 -0.027 -0.018  0.027 -0.012  0.022 -0.009  0.016 -0.023]","[ 0.324  0.099  0.015 -0.091 -0.029  0.026  0.029  0.032 -0.01  -0.036
 -0.009 -0.054 -0.027 -0.018  0.027 -0.022  0.022 -0.009  0.012 -0.023]",1
