,source,target,label
4508,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],0
4509,[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],1
4510,[ 0.713  0.513  0.273  0.084  0.02   0.012  0.009 -0.001  0.012  0.003],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.004],1
4511,[ 0.712  0.516  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],0
4512,[0.714 0.513 0.269 0.089 0.02  0.01  0.007 0.001 0.007 0.   ],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],0
4513,[0.712 0.512 0.268 0.086 0.02  0.012 0.009 0.012 0.007 0.006],[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.009  0.003],0
4514,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.001 0.01  0.004],0
4515,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.007  0.004],[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],0
4516,[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.001 0.01  0.004],[ 0.712  0.512  0.272  0.084  0.02   0.01   0.009 -0.     0.008 -0.003],1
4517,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.008  0.004],[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
4518,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
4519,[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],0
4520,[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],0
4521,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.004],1
4522,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.007  0.004],[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.006 0.003],0
4523,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],0
4524,[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.    0.007 0.004],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.008  0.004],1
4525,[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.003 0.008 0.   ],1
4526,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.004],1
4527,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
4528,[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.003],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],0
4529,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],1
4530,[ 0.712  0.515  0.273  0.086  0.02   0.012  0.009 -0.001  0.008  0.003],[ 0.712  0.513  0.272  0.086  0.02   0.01   0.008 -0.001  0.007  0.   ],1
4531,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4532,[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.011 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.005],1
4533,[ 0.714  0.515  0.27   0.089  0.02   0.01   0.008 -0.001  0.007  0.   ],[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],0
4534,[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
4535,[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],1
4536,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.009  0.004],[0.714 0.513 0.267 0.084 0.02  0.009 0.008 0.001 0.008 0.   ],1
4537,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.008 0.   ],[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.002],1
4538,[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.001 0.008 0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],0
4539,[0.712 0.513 0.27  0.084 0.02  0.01  0.008 0.001 0.007 0.   ],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],0
4540,[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4541,[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],[ 0.712  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.009  0.004],1
4542,[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.008 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],1
4543,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],[ 0.712  0.515  0.272  0.084  0.02   0.009  0.008 -0.     0.007  0.004],1
4544,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],0
4545,[ 0.714  0.515  0.272  0.09   0.02   0.01   0.009 -0.001  0.007  0.005],[ 0.714  0.515  0.27   0.089  0.02   0.012  0.008 -0.001  0.007 -0.   ],1
4546,[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.007  0.004],1
4547,[0.712 0.511 0.267 0.086 0.02  0.01  0.009 0.005 0.008 0.001],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.004],0
4548,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.008 -0.001  0.008  0.004],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],0
4549,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],0
4550,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.003 0.008 0.   ],[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],0
4551,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.007  0.004],1
4552,[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.001 0.01  0.004],[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.001 0.008 0.   ],1
4553,[ 0.712  0.516  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],[0.712 0.513 0.27  0.084 0.02  0.01  0.008 0.001 0.007 0.   ],0
4554,[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
4555,[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.004],1
4556,[ 0.712  0.515  0.273  0.086  0.02   0.012  0.009 -0.001  0.008  0.003],[0.714 0.512 0.268 0.086 0.02  0.011 0.009 0.001 0.007 0.   ],1
4557,[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],[ 0.714  0.515  0.27   0.089  0.02   0.012  0.008 -0.001  0.007 -0.   ],1
4558,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.    0.007 0.004],1
4559,[ 0.712  0.512  0.272  0.084  0.02   0.01   0.009 -0.     0.008 -0.003],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4560,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],1
4561,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.008 0.   ],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],0
4562,[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],1
4563,[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.011 0.   ],[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],0
4564,[0.714 0.513 0.267 0.084 0.02  0.009 0.007 0.001 0.007 0.   ],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],0
4565,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],[ 0.712  0.513  0.272  0.086  0.02   0.01   0.008 -0.001  0.007  0.   ],1
4566,[0.712 0.511 0.267 0.086 0.02  0.01  0.009 0.005 0.008 0.001],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],0
4567,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.005],[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],0
4568,[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
4569,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],0
4570,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.008 -0.001  0.008  0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.004],0
4571,[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],0
4572,[ 0.713  0.513  0.273  0.084  0.02   0.012  0.009 -0.001  0.012  0.003],[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],0
4573,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.004],[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],0
4574,[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],1
4575,[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.009  0.003],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.003],1
4576,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.009  0.004],[0.712 0.512 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],0
4577,[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],0
4578,[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],1
4579,[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],1
4580,[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.006  0.   ],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],0
4581,[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.002],1
4582,[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.007  0.004],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],0
4583,[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
4584,[0.714 0.513 0.267 0.084 0.02  0.009 0.008 0.001 0.008 0.   ],[ 0.714  0.515  0.272  0.09   0.02   0.01   0.009 -0.001  0.007  0.005],0
4585,[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.712 0.512 0.266 0.086 0.02  0.011 0.008 0.012 0.01  0.001],1
4586,[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.008 0.   ],1
4587,[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.   ],[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],0
4588,[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.008  0.004],0
4589,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.008  0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.006],1
4590,[0.714 0.513 0.269 0.089 0.02  0.01  0.007 0.001 0.007 0.   ],[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.006 0.003],0
4591,[ 0.712  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.009  0.004],[ 0.714  0.515  0.27   0.089  0.02   0.01   0.008 -0.001  0.007  0.   ],0
4592,[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],1
4593,[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.001 0.01  0.004],1
4594,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.007  0.004],0
4595,[ 0.714  0.512  0.272  0.089  0.02   0.01   0.009 -0.     0.007  0.005],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],0
4596,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],[ 0.712  0.515  0.272  0.084  0.02   0.009  0.008 -0.     0.007  0.004],1
4597,[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],0
4598,[0.712 0.515 0.27  0.086 0.021 0.009 0.01  0.001 0.007 0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],0
4599,[0.712 0.512 0.268 0.086 0.02  0.012 0.009 0.012 0.007 0.006],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],0
4600,[0.712 0.512 0.273 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],[0.712 0.513 0.27  0.084 0.02  0.01  0.008 0.001 0.007 0.   ],1
4601,[0.712 0.513 0.267 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[ 0.713  0.515  0.267  0.088  0.02   0.011  0.009  0.014  0.011 -0.   ],0
4602,[0.712 0.512 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],[ 0.712  0.513  0.272  0.086  0.02   0.01   0.008 -0.001  0.007  0.   ],1
4603,[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.003 0.008 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],0
4604,[0.712 0.511 0.267 0.086 0.02  0.01  0.009 0.005 0.008 0.001],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.009  0.004],0
4605,[ 0.712  0.516  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.   ],0
4606,[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.003],[0.712 0.515 0.272 0.086 0.02  0.011 0.009 0.    0.007 0.004],1
4607,[0.714 0.513 0.267 0.084 0.02  0.009 0.008 0.001 0.008 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.006  0.   ],0
4608,[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],[0.712 0.516 0.275 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4609,[0.712 0.512 0.266 0.086 0.02  0.011 0.008 0.012 0.01  0.001],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.007  0.004],1
4610,[ 0.712  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.009  0.004],[0.712 0.515 0.273 0.083 0.02  0.012 0.009 0.002 0.007 0.004],0
4611,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.008 0.   ],[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],0
4612,[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.   ],0
4613,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.004],[0.712 0.512 0.267 0.086 0.02  0.01  0.009 0.011 0.01  0.   ],0
4614,[ 0.712  0.512  0.272  0.084  0.02   0.01   0.009 -0.     0.008 -0.003],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.006],0
4615,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.007 0.   ],[0.712 0.515 0.273 0.089 0.02  0.01  0.009 0.001 0.007 0.004],1
4616,[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.     0.008  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.008  0.004],1
4617,[0.714 0.513 0.267 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.004],0
4618,[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.001],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.008 -0.001  0.008  0.005],1
4619,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.008 -0.001  0.008  0.004],[0.712 0.513 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],0
4620,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],[0.712 0.513 0.273 0.084 0.02  0.012 0.009 0.001 0.007 0.003],0
4621,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.007 0.004],[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.001 0.008 0.   ],1
4622,[ 0.714  0.512  0.272  0.089  0.02   0.01   0.009 -0.     0.007  0.005],[ 0.712  0.513  0.273  0.086  0.02   0.012  0.007  0.001  0.009 -0.002],0
4623,[ 0.712  0.515  0.272  0.086  0.02   0.012  0.009 -0.001  0.007  0.004],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.007  0.004],0
4624,[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.003],[0.712 0.512 0.273 0.084 0.02  0.01  0.008 0.018 0.01  0.004],0
4625,[0.714 0.513 0.272 0.085 0.02  0.011 0.008 0.001 0.007 0.001],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],1
4626,[0.712 0.512 0.267 0.086 0.02  0.011 0.008 0.012 0.01  0.001],[ 0.712  0.515  0.27   0.084  0.02   0.01   0.007  0.002  0.007 -0.   ],0
4627,[ 0.712  0.515  0.273  0.084  0.02   0.01   0.01   0.002  0.007 -0.   ],[0.712 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],1
4628,[0.712 0.512 0.275 0.086 0.02  0.01  0.008 0.012 0.01  0.   ],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],1
4629,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.006 0.003],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.008  0.004],1
4630,[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],0
4631,[ 0.712  0.515  0.273  0.086  0.02   0.012  0.009 -0.001  0.008  0.003],[0.714 0.515 0.27  0.086 0.021 0.009 0.008 0.001 0.007 0.   ],0
4632,[0.712 0.513 0.267 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[ 0.714  0.515  0.27   0.084  0.021  0.01   0.008  0.001  0.009 -0.004],0
4633,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.004],[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],0
4634,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[ 0.714  0.515  0.27   0.089  0.02   0.01   0.008 -0.001  0.007  0.   ],1
4635,[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.008 0.   ],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4636,[ 0.712  0.515  0.272  0.084  0.02   0.009  0.008 -0.     0.007  0.004],[ 0.714  0.512  0.272  0.086  0.02   0.01   0.009 -0.     0.007 -0.001],0
4637,[0.714 0.513 0.267 0.084 0.02  0.009 0.007 0.001 0.007 0.   ],[ 0.714  0.512  0.274  0.086  0.021  0.011  0.008  0.001  0.009 -0.004],0
4638,[0.714 0.513 0.272 0.086 0.02  0.011 0.009 0.001 0.007 0.001],[0.712 0.515 0.27  0.086 0.021 0.009 0.01  0.001 0.007 0.004],1
4639,[0.712 0.512 0.269 0.086 0.02  0.011 0.008 0.014 0.01  0.   ],[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.001 0.01  0.004],1
4640,[ 0.713  0.513  0.273  0.084  0.02   0.012  0.009 -0.001  0.012  0.003],[0.714 0.512 0.268 0.086 0.02  0.011 0.009 0.001 0.007 0.   ],1
4641,[0.712 0.515 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],0
4642,[ 0.714  0.515  0.27   0.089  0.02   0.012  0.008 -0.001  0.007 -0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.009  0.003],0
4643,[ 0.714  0.515  0.272  0.09   0.02   0.01   0.009 -0.001  0.007  0.005],[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.011 0.   ],1
4644,[0.712 0.512 0.267 0.084 0.02  0.011 0.009 0.012 0.01  0.001],[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.002 0.007 0.004],1
4645,[0.712 0.513 0.273 0.084 0.02  0.011 0.009 0.001 0.007 0.003],[0.714 0.513 0.269 0.089 0.02  0.01  0.007 0.001 0.007 0.   ],1
4646,[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],0
4647,[0.712 0.515 0.274 0.086 0.021 0.011 0.009 0.012 0.007 0.006],[0.714 0.511 0.267 0.084 0.02  0.011 0.009 0.005 0.008 0.   ],1
4648,[0.714 0.513 0.267 0.084 0.02  0.012 0.009 0.001 0.007 0.002],[0.712 0.515 0.273 0.086 0.02  0.012 0.009 0.001 0.009 0.004],0
4649,[0.712 0.512 0.268 0.086 0.02  0.012 0.009 0.012 0.007 0.006],[0.712 0.512 0.273 0.084 0.02  0.011 0.009 0.001 0.01  0.004],0
4650,[0.712 0.515 0.268 0.086 0.02  0.012 0.008 0.013 0.008 0.004],[ 0.714  0.515  0.27   0.089  0.02   0.01   0.008 -0.001  0.007  0.   ],1
4651,[0.712 0.512 0.273 0.084 0.02  0.012 0.009 0.001 0.01  0.004],[ 0.712  0.515  0.272  0.085  0.02   0.011  0.008  0.     0.009 -0.001],0
4652,[0.712 0.512 0.266 0.086 0.02  0.011 0.008 0.012 0.01  0.001],[0.715 0.515 0.272 0.086 0.02  0.011 0.008 0.    0.009 0.004],0
4653,[ 0.712  0.512  0.272  0.084  0.02   0.01   0.009 -0.     0.008 -0.003],[0.712 0.515 0.272 0.086 0.02  0.01  0.008 0.012 0.008 0.   ],0
4654,[0.713 0.513 0.267 0.086 0.02  0.01  0.009 0.014 0.011 0.   ],[ 0.712  0.515  0.272  0.086  0.021  0.012  0.009 -0.001  0.009  0.004],1
4655,[0.715 0.515 0.272 0.085 0.02  0.011 0.008 0.    0.009 0.004],[0.712 0.512 0.267 0.086 0.02  0.011 0.009 0.012 0.01  0.006],1
4656,[0.714 0.513 0.267 0.084 0.02  0.009 0.007 0.001 0.007 0.   ],[ 0.712  0.515  0.272  0.086  0.02   0.011  0.009 -0.001  0.009  0.003],0
4657,[0.714 0.513 0.269 0.089 0.02  0.01  0.007 0.001 0.007 0.   ],[ 0.712  0.515  0.272  0.084  0.02   0.01   0.008 -0.     0.008  0.003],0
4658,[ 0.714  0.515  0.272  0.089  0.02   0.01   0.008 -0.001  0.007  0.005],[ 0.712  0.516  0.272  0.086  0.02   0.012  0.007 -0.001  0.007  0.004],1
4659,[0.713 0.513 0.267 0.086 0.02  0.011 0.009 0.014 0.011 0.   ],[0.714 0.513 0.267 0.086 0.02  0.012 0.009 0.001 0.008 0.   ],1
4660,[0.712 0.512 0.268 0.086 0.02  0.012 0.009 0.012 0.007 0.006],[0.714 0.513 0.267 0.084 0.02  0.011 0.009 0.001 0.008 0.   ],1
4661,[0.714 0.515 0.27  0.089 0.021 0.01  0.008 0.001 0.009 0.003],[ 0.712  0.515  0.272  0.086  0.02   0.01   0.009 -0.001  0.007  0.004],1
4662,[0.712 0.515 0.272 0.086 0.02  0.01  0.009 0.012 0.008 0.   ],[0.712 0.513 0.273 0.084 0.02  0.012 0.007 0.001 0.009 0.003],1
