,source,target,label
4310,"[ 0.325  0.109  0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.009
  0.005  0.01   0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.003  0.009  0.013  0.016  0.006 -0.009  0.002
  0.009  0.012  0.01   0.016  0.005  0.001  0.001 -0.008 -0.003 -0.014]",0
4311,"[ 0.321  0.106  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.004
  0.009  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4312,"[ 0.321  0.109  0.018  0.02   0.009  0.014  0.01   0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.01
  0.01   0.007  0.012  0.007  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",0
4313,"[ 0.321  0.109  0.018  0.007  0.008  0.012  0.016  0.006 -0.009  0.009
  0.009  0.012  0.009  0.004  0.007 -0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.009
  0.006  0.01   0.013  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4314,"[ 0.321  0.112  0.018  0.017  0.009  0.012  0.015  0.006 -0.009  0.001
  0.009  0.012  0.01   0.007  0.005  0.     0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.017  0.008  0.013  0.017  0.006 -0.009  0.013
  0.006  0.01   0.01   0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",1
4315,"[ 0.325  0.11   0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.327  0.109  0.018  0.02   0.009  0.012  0.017  0.006 -0.009  0.016
  0.008  0.01   0.011  0.004  0.008  0.003  0.001 -0.008 -0.003 -0.014]",0
4316,"[ 0.325  0.109  0.018  0.02   0.009  0.014  0.011  0.006 -0.009  0.014
  0.008  0.012  0.013  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.016  0.008  0.013  0.017  0.006 -0.009  0.011
  0.008  0.01   0.011  0.004  0.006 -0.005  0.001 -0.008 -0.003 -0.014]",1
4317,"[ 0.321  0.112  0.018  0.015  0.01   0.013  0.017  0.006 -0.009  0.013
  0.01   0.01   0.013  0.003  0.008 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.325  0.11   0.018  0.005  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
4318,"[ 0.321  0.112  0.018  0.015  0.009  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.011  0.015  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4319,"[ 0.326  0.112  0.018  0.021  0.008  0.012  0.016  0.006 -0.009  0.014
  0.002  0.012  0.009  0.017  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.116  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
4320,"[ 0.325  0.11   0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.013  0.018  0.006 -0.009  0.01
  0.01   0.008  0.009  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
4321,"[ 0.322  0.112  0.017  0.001  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.015  0.01  -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.005
  0.009  0.012  0.012  0.007  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
4322,"[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.007
  0.006  0.01   0.012  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.02   0.009  0.014  0.016  0.006 -0.009  0.015
  0.011  0.012  0.013  0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]",1
4323,"[ 0.325  0.111  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.013
  0.008  0.012  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.009
  0.004  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
4324,"[ 0.321  0.112  0.018  0.003  0.009  0.013  0.016  0.006 -0.009  0.002
  0.009  0.012  0.01   0.015  0.005  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.014  0.009  0.013  0.009  0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.003 -0.014]",0
4325,"[ 0.322  0.109  0.018  0.02   0.009  0.013  0.01   0.006 -0.009  0.015
  0.008  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.322  0.109  0.018  0.014  0.009  0.013  0.015  0.006 -0.009  0.012
  0.008  0.008  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4326,"[ 0.325  0.106  0.018  0.015  0.008  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.012  0.004  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4327,"[ 0.326  0.109  0.018  0.017  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.01   0.004  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4328,"[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.005  0.01   0.009  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.112  0.018  0.017  0.009  0.013  0.002  0.006 -0.009  0.007
  0.006  0.01   0.011  0.007  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
4329,"[ 0.326  0.112  0.018  0.017  0.009  0.012  0.018  0.006 -0.009  0.011
  0.007  0.012  0.013  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.109  0.018  0.014  0.009  0.013  0.015  0.006 -0.009  0.012
  0.008  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4330,"[ 0.326  0.112  0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.013  0.008  0.014  0.009  0.006 -0.009  0.015
  0.011  0.012  0.01   0.002  0.008  0.001  0.001 -0.008 -0.002 -0.014]",0
4331,"[ 0.326  0.109  0.018  0.017  0.009  0.012  0.012  0.006 -0.009  0.01
  0.006  0.01   0.01   0.003  0.006 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.015  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4332,"[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.015
  0.009  0.012  0.012  0.007  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.111  0.018  0.017  0.008  0.012  0.016  0.006 -0.009  0.013
  0.011  0.012  0.01   0.004  0.007 -0.003  0.001 -0.008 -0.003 -0.014]",0
4333,"[ 0.321  0.112  0.018  0.015  0.009  0.013  0.017  0.006 -0.009  0.013
  0.01   0.013  0.013  0.015  0.008 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.321  0.111  0.018  0.017  0.008  0.012  0.011  0.006 -0.009  0.009
  0.011  0.012  0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4334,"[ 0.321  0.107  0.018  0.013  0.008  0.013  0.009  0.006 -0.009  0.007
  0.011  0.01   0.01   0.006  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.007  0.01   0.01   0.005  0.005 -0.003  0.001 -0.008 -0.003 -0.014]",1
4335,"[ 0.321  0.11   0.018  0.007  0.008  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.009  0.004  0.007 -0.004  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.017  0.009  0.012  0.014  0.006 -0.009  0.002
  0.009  0.013  0.01   0.017  0.008  0.     0.001 -0.008 -0.003 -0.014]",0
4336,"[ 0.321  0.109  0.018  0.002  0.009  0.014  0.01   0.006 -0.009  0.007
  0.011  0.012  0.01   0.017  0.008 -0.001  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.111  0.018  0.017  0.008  0.012  0.01   0.006 -0.009  0.009
  0.007  0.012  0.01   0.004  0.006 -0.002  0.001 -0.008 -0.003 -0.014]",0
4337,"[ 0.325  0.109  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.012
  0.008  0.013  0.013  0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.017  0.008  0.013  0.017  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4338,"[ 0.325  0.109  0.018  0.017  0.008  0.012  0.017  0.006 -0.009  0.013
  0.009  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.322  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.008  0.012  0.014  0.003  0.007  0.001  0.001 -0.008 -0.002 -0.014]",0
4339,"[ 0.321  0.112  0.018  0.02   0.009  0.012  0.016  0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.107  0.018  0.013  0.008  0.013  0.009  0.006 -0.009  0.007
  0.011  0.012  0.01   0.006  0.008 -0.001  0.001 -0.008 -0.003 -0.014]",0
4340,"[ 0.326  0.109  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.108  0.018  0.019  0.009  0.013  0.01   0.006 -0.009  0.015
  0.008  0.012  0.01   0.017  0.008  0.001  0.    -0.008 -0.002 -0.014]",1
4341,"[ 0.325  0.109  0.018  0.002  0.008  0.013  0.016  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.106  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.009
  0.005  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4342,"[ 0.321  0.109  0.018  0.015  0.009  0.013  0.01   0.006 -0.009  0.007
  0.006  0.012  0.01   0.006  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.011
  0.008  0.012  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
4343,"[ 0.321  0.112  0.018  0.017  0.008  0.012  0.015  0.006 -0.009  0.002
  0.009  0.012  0.01   0.007  0.008  0.     0.001 -0.008 -0.003 -0.014]","[ 0.326  0.113  0.018  0.019  0.009  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.011  0.015  0.007 -0.003  0.001 -0.008 -0.003 -0.014]",0
4344,"[ 0.325  0.11   0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.013
  0.009  0.012  0.012  0.007  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",0
4345,"[ 0.325  0.111  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.013
  0.008  0.012  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.116  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4346,"[ 0.321  0.113  0.018  0.015  0.009  0.013  0.017  0.006 -0.009  0.013
  0.009  0.012  0.013  0.007  0.008 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.325  0.112  0.018  0.018  0.009  0.013  0.017  0.006 -0.009  0.012
  0.008  0.013  0.013  0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",1
4347,"[ 0.322  0.109  0.018  0.014  0.009  0.013  0.014  0.006 -0.009  0.011
  0.007  0.008  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.011]","[ 0.325  0.109  0.018  0.004  0.008  0.012  0.014  0.006 -0.009  0.01
  0.008  0.009  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4348,"[ 0.326  0.107  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.009
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.019  0.008  0.012  0.016  0.006 -0.009  0.013
  0.009  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",1
4349,"[ 0.321  0.116  0.018  0.015  0.009  0.013  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.007  0.007 -0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.012
  0.008  0.01   0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4350,"[ 0.325  0.111  0.018  0.017  0.008  0.012  0.016  0.006 -0.009  0.013
  0.011  0.012  0.01   0.004  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.019  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",1
4351,"[ 0.326  0.109  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.005
  0.009  0.012  0.012  0.007  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.02   0.009  0.014  0.01   0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.002 -0.014]",0
4352,"[ 0.321  0.109  0.018  0.014  0.009  0.013  0.009  0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.008  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.002  0.009  0.014  0.01   0.006 -0.009  0.007
  0.011  0.012  0.01   0.017  0.008 -0.001  0.002 -0.008 -0.003 -0.014]",1
4353,"[ 0.321  0.107  0.018  0.017  0.009  0.012  0.014  0.006 -0.009  0.002
  0.009  0.013  0.01   0.017  0.008  0.     0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.015  0.009  0.013  0.017  0.006 -0.009  0.013
  0.01   0.013  0.013  0.015  0.008 -0.005  0.002 -0.008 -0.002 -0.014]",0
4354,"[ 0.325  0.106  0.018  0.015  0.008  0.012  0.014  0.006 -0.009  0.01
  0.008  0.01   0.012  0.004  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.004
  0.009  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
4355,"[ 0.321  0.112  0.018  0.02   0.009  0.012  0.016  0.006 -0.009  0.015
  0.011  0.012  0.01   0.017  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.109  0.018  0.02   0.009  0.012  0.01   0.006 -0.009  0.013
  0.009  0.012  0.01   0.004  0.007  0.001  0.001 -0.008 -0.002 -0.014]",0
4356,"[ 0.325  0.11   0.018  0.005  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.109  0.018  0.014  0.009  0.013  0.014  0.006 -0.009  0.012
  0.008  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4357,"[ 0.325  0.109  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.011
  0.008  0.012  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.013  0.008  0.014  0.009  0.006 -0.009  0.015
  0.011  0.012  0.01   0.002  0.008  0.001  0.001 -0.008 -0.002 -0.014]",0
4358,"[ 0.321  0.109  0.018  0.005  0.008  0.012  0.016  0.006 -0.009  0.013
  0.009  0.012  0.009  0.004  0.007  0.001  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.019  0.008  0.012  0.016  0.006 -0.009  0.013
  0.009  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",1
4359,"[ 0.325  0.11   0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.015  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.107  0.018  0.004  0.008  0.012  0.014  0.006 -0.009  0.01
  0.006  0.009  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4360,"[ 0.321  0.113  0.018  0.015  0.009  0.013  0.017  0.006 -0.009  0.013
  0.009  0.012  0.013  0.007  0.008 -0.005  0.002 -0.008 -0.002 -0.014]","[ 0.326  0.112  0.018  0.017  0.009  0.012  0.018  0.006 -0.009  0.011
  0.007  0.012  0.013  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4361,"[ 0.321  0.107  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.011  0.012  0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.017  0.008  0.012  0.017  0.006 -0.009  0.013
  0.009  0.012  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",1
4362,"[ 0.326  0.107  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.009
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.017  0.008  0.013  0.017  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4363,"[ 0.321  0.116  0.018  0.015  0.009  0.013  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.007  0.007 -0.001  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4364,"[ 0.321  0.106  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.007  0.01   0.01   0.005  0.005 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.109  0.018  0.017  0.009  0.012  0.012  0.006 -0.009  0.01
  0.006  0.01   0.01   0.003  0.006 -0.003  0.001 -0.008 -0.003 -0.014]",0
4365,"[ 0.325  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.01
  0.006  0.007  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4366,"[ 0.326  0.112  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.011  0.005  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.11   0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.01
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
4367,"[ 0.325  0.109  0.018  0.017  0.008  0.013  0.017  0.006 -0.009  0.013
  0.006  0.01   0.01   0.004  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.013  0.006 -0.009  0.009
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4368,"[ 0.326  0.106  0.018  0.015  0.008  0.012  0.017  0.006 -0.009  0.009
  0.005  0.01   0.011  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.005  0.01   0.009  0.005  0.008 -0.006  0.001 -0.008 -0.003 -0.014]",1
4369,"[ 0.322  0.112  0.018  0.017  0.009  0.013  0.002  0.006 -0.009  0.007
  0.006  0.01   0.011  0.007  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.013  0.01   0.006 -0.009  0.007
  0.005  0.012  0.01   0.007  0.007 -0.001  0.001 -0.008 -0.003 -0.014]",0
4370,"[ 0.322  0.109  0.018  0.014  0.009  0.013  0.014  0.006 -0.009  0.011
  0.007  0.008  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.011]","[ 0.325  0.109  0.018  0.015  0.008  0.013  0.017  0.006 -0.009  0.01
  0.01   0.007  0.012  0.007  0.007 -0.005  0.001 -0.008 -0.002 -0.014]",1
4371,"[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.015
  0.009  0.012  0.012  0.007  0.008 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.106  0.018  0.015  0.008  0.012  0.011  0.006 -0.009  0.009
  0.005  0.01   0.009  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4372,"[ 0.321  0.112  0.018  0.017  0.009  0.012  0.015  0.006 -0.009  0.001
  0.009  0.012  0.01   0.007  0.005  0.     0.001 -0.008 -0.003 -0.014]","[ 0.321  0.106  0.018  0.015  0.008  0.012  0.01   0.006 -0.009  0.009
  0.004  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",1
4373,"[ 0.325  0.109  0.018  0.017  0.009  0.013  0.017  0.006 -0.009  0.011
  0.007  0.013  0.011  0.004  0.007 -0.005  0.001 -0.008 -0.003  0.   ]","[ 0.321  0.109  0.018  0.015  0.009  0.013  0.01   0.006 -0.009  0.007
  0.006  0.012  0.01   0.006  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",1
4374,"[ 0.321  0.112  0.018  0.017  0.008  0.012  0.015  0.006 -0.009  0.006
  0.008  0.012  0.01   0.008  0.008  0.     0.001 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.017  0.008  0.012  0.015  0.006 -0.009  0.002
  0.009  0.012  0.01   0.007  0.008  0.     0.001 -0.008 -0.003 -0.014]",1
4375,"[ 0.321  0.108  0.018  0.019  0.009  0.013  0.01   0.006 -0.009  0.015
  0.008  0.012  0.01   0.017  0.008  0.001  0.    -0.008 -0.002 -0.014]","[ 0.326  0.109  0.018  0.015  0.008  0.012  0.016  0.006 -0.009  0.007
  0.006  0.01   0.012  0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]",0
4376,"[ 0.321  0.11   0.018  0.007  0.008  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.009  0.004  0.007 -0.004  0.001 -0.008 -0.003 -0.014]","[ 0.326  0.112  0.018  0.021  0.008  0.012  0.016  0.006 -0.009  0.014
  0.002  0.012  0.009  0.017  0.007  0.001  0.001 -0.008 -0.002 -0.014]",0
4377,"[ 0.326  0.109  0.018  0.017  0.008  0.012  0.017  0.006 -0.009  0.007
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.013  0.008  0.013  0.009  0.006 -0.009  0.007
  0.011  0.012  0.01   0.006  0.008 -0.001  0.001 -0.008 -0.003 -0.014]",0
4378,"[ 0.326  0.113  0.018  0.019  0.009  0.012  0.016  0.006 -0.009  0.009
  0.006  0.012  0.011  0.015  0.007 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.017  0.009  0.013  0.01   0.006 -0.009  0.007
  0.011  0.012  0.01   0.006  0.008 -0.001  0.001 -0.008 -0.003 -0.014]",1
4379,"[ 0.322  0.109  0.018  0.015  0.009  0.012  0.01   0.006 -0.009  0.012
  0.008  0.012  0.014  0.003  0.007  0.001  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.112  0.018  0.015  0.01   0.013  0.017  0.006 -0.009  0.013
  0.01   0.01   0.013  0.003  0.008 -0.005  0.002 -0.008 -0.002 -0.014]",1
4380,"[ 0.326  0.109  0.018  0.017  0.009  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.01   0.005  0.008 -0.003  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.02   0.009  0.014  0.011  0.006 -0.009  0.014
  0.008  0.012  0.013  0.004  0.006  0.002  0.001 -0.008 -0.003 -0.014]",0
4381,"[ 0.321  0.108  0.018  0.019  0.009  0.012  0.01   0.006 -0.009  0.011
  0.008  0.012  0.01   0.017  0.008  0.001  0.    -0.008 -0.002 -0.014]","[ 0.321  0.112  0.018  0.003  0.009  0.013  0.016  0.006 -0.009  0.002
  0.009  0.012  0.01   0.015  0.005  0.001  0.001 -0.008 -0.003 -0.014]",1
4382,"[ 0.326  0.112  0.018  0.004  0.008  0.012  0.017  0.006 -0.009  0.011
  0.006  0.01   0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.112  0.017  0.001  0.009  0.012  0.016  0.006 -0.009  0.011
  0.006  0.01   0.011  0.015  0.01  -0.003  0.001 -0.008 -0.002 -0.014]",1
4383,"[ 0.322  0.109  0.018  0.014  0.009  0.013  0.015  0.006 -0.009  0.012
  0.008  0.008  0.012  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.108  0.018  0.015  0.009  0.013  0.016  0.006 -0.009  0.012
  0.008  0.012  0.013  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",0
4384,"[ 0.321  0.109  0.018  0.007  0.008  0.012  0.016  0.006 -0.009  0.009
  0.009  0.012  0.009  0.004  0.007 -0.004  0.001 -0.008 -0.003 -0.014]","[ 0.325  0.109  0.018  0.002  0.008  0.013  0.016  0.006 -0.009  0.01
  0.009  0.008  0.009  0.004  0.007 -0.005  0.001 -0.008 -0.003 -0.014]",1
