,source,target,label
4160,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012  0.     0.018  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.319  0.11   0.017 -0.002  0.007  0.012  0.019  0.006 -0.009 -0.013
  0.012  0.009  0.015  0.001  0.009 -0.011  0.001 -0.008 -0.002 -0.014]",1
4161,"[ 0.321  0.114  0.017 -0.001  0.008  0.012  0.02   0.006 -0.009 -0.002
  0.01   0.012  0.012  0.018  0.005 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.     0.018  0.008 -0.012  0.002 -0.008  0.001 -0.014]",0
4162,"[ 0.318  0.108  0.018  0.002  0.008  0.013  0.009  0.007 -0.009  0.023
  0.009  0.012 -0.012 -0.013  0.009 -0.008  0.002 -0.009  0.001 -0.014]","[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",0
4163,"[ 0.321  0.112  0.018  0.018  0.007  0.012  0.021  0.006 -0.009  0.028
  0.005  0.013  0.014  0.037  0.008 -0.005 -0.003 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.013  0.021  0.006 -0.009  0.001
  0.005  0.012  0.013  0.037  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4164,"[ 0.318  0.112  0.018 -0.     0.001  0.013  0.007  0.007 -0.009 -0.013
  0.007  0.012  0.008  0.022  0.006 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.018 -0.001  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.007  0.001 -0.002  0.005 -0.012  0.002 -0.008 -0.003 -0.014]",0
4165,"[ 0.318  0.112  0.018 -0.001  0.009  0.013  0.02   0.007 -0.009  0.028
  0.011  0.012  0.006 -0.009  0.008 -0.006  0.001 -0.01  -0.003 -0.014]","[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.006  0.012  0.016  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4166,"[ 0.318  0.112  0.018  0.004  0.001  0.013  0.008  0.006 -0.009 -0.013
  0.011  0.012  0.008 -0.007  0.009 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
4167,"[ 0.32   0.114  0.018 -0.001  0.01   0.013  0.019  0.006 -0.009 -0.002
  0.006  0.012 -0.008 -0.007  0.005 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.321  0.112  0.018  0.     0.001  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.005  0.026  0.01  -0.006  0.002 -0.008 -0.003 -0.014]",1
4168,"[ 0.318  0.102  0.018 -0.003  0.009  0.013  0.018  0.006 -0.009 -0.008
  0.01   0.012  0.017 -0.01   0.006 -0.008  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.11   0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.003
  0.007  0.013  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.    -0.014]",0
4169,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.008  0.006 -0.009 -0.01
 -0.011  0.012  0.01   0.02   0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.321  0.112  0.017 -0.001 -0.006  0.013  0.019  0.006 -0.009  0.003
  0.011  0.012 -0.013  0.024  0.009 -0.007  0.002 -0.008  0.002 -0.014]",1
4170,"[ 0.318  0.108  0.017 -0.002  0.008  0.013  0.021  0.006 -0.009 -0.015
  0.012  0.01   0.015  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.107  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.007
  0.005  0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
4171,"[ 0.319  0.109  0.018  0.004  0.001  0.012  0.023  0.006 -0.009 -0.012
  0.01   0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.318  0.112  0.018 -0.003  0.001  0.013  0.019  0.006 -0.009  0.016
  0.007  0.012 -0.011  0.023  0.005 -0.007  0.    -0.008 -0.003 -0.014]",0
4172,"[ 0.318  0.109  0.018 -0.002  0.007  0.013  0.022  0.006 -0.009 -0.013
  0.006  0.01   0.017  0.004  0.008 -0.003  0.001 -0.008 -0.002 -0.014]","[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.     0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]",1
4173,"[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.016  0.001  0.013  0.017  0.006 -0.009  0.004
  0.007  0.012 -0.01  -0.003  0.005 -0.005  0.002 -0.008 -0.003 -0.014]",0
4174,"[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.001 -0.014]","[ 0.318  0.1    0.018  0.004  0.002  0.014  0.012  0.006 -0.009 -0.01
 -0.01   0.012  0.005  0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]",1
4175,"[ 0.318  0.112  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.016  0.006 -0.009 -0.012
  0.005  0.012  0.011  0.017  0.004 -0.005  0.001 -0.008 -0.003 -0.014]",1
4176,"[ 0.32   0.101  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.007  0.016  0.02   0.005 -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.017  0.006 -0.009  0.002
  0.01   0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
4177,"[ 0.32   0.112  0.018 -0.004  0.001  0.013  0.007  0.006 -0.009 -0.013
  0.002  0.012  0.008  0.016  0.009 -0.01   0.002 -0.009 -0.003 -0.014]","[ 0.32   0.104  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.007  0.016  0.02   0.005 -0.006  0.002 -0.01  -0.003 -0.014]",1
4178,"[ 0.319  0.109  0.018  0.     0.     0.012  0.008  0.006 -0.009 -0.001
  0.009  0.008  0.013 -0.004  0.008 -0.011  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.021  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",1
4179,"[ 0.321  0.109  0.018  0.     0.009  0.012  0.017  0.006 -0.009 -0.005
  0.005  0.012  0.     0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.108  0.018 -0.002  0.01   0.013  0.019  0.007 -0.009 -0.009
  0.01   0.012 -0.011  0.023  0.006 -0.007  0.002 -0.009 -0.003 -0.014]",1
4180,"[ 0.318  0.108  0.017 -0.001  0.008  0.013  0.021  0.006 -0.009 -0.012
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.317  0.112  0.018  0.004  0.002  0.014  0.009  0.005 -0.009 -0.012
 -0.013  0.012  0.01   0.021  0.007 -0.007 -0.    -0.008  0.001 -0.014]",1
4181,"[ 0.318  0.109  0.018 -0.003  0.001  0.013  0.009  0.006 -0.009 -0.013
  0.008  0.012  0.006  0.004  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.108  0.017 -0.005  0.008  0.012  0.021  0.006 -0.009 -0.013
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.003 -0.014]",0
4182,"[ 0.318  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.006
  0.007  0.005  0.006  0.02   0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.028  0.006 -0.009  0.002
  0.01   0.013  0.013  0.006  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",0
4183,"[ 0.318  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.319  0.109  0.018  0.018  0.009  0.012  0.017  0.007 -0.009 -0.001
  0.005  0.008  0.013  0.037  0.008 -0.012  0.002 -0.008 -0.003 -0.014]",1
4184,"[ 0.319  0.111  0.017 -0.001  0.006  0.011  0.007  0.006 -0.009 -0.005
  0.004  0.012  0.001 -0.002  0.008 -0.012  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.1    0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.01   0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]",1
4185,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.005  0.026  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]",0
4186,"[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.    -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.321  0.112  0.018  0.004  0.001  0.013  0.021  0.006 -0.009 -0.013
  0.007  0.012 -0.01   0.023  0.005 -0.007  0.002 -0.008  0.001 -0.014]",1
4187,"[ 0.317  0.112  0.018 -0.     0.002  0.013  0.019  0.006 -0.009 -0.009
  0.005  0.012  0.011  0.018  0.009 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.32   0.112  0.018 -0.005  0.     0.014  0.007  0.006 -0.009 -0.013
  0.002  0.012  0.008  0.016  0.009 -0.011  0.002 -0.008 -0.003 -0.014]",1
4188,"[ 0.319  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.01   0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.318  0.1    0.018  0.004  0.002  0.014  0.019  0.006 -0.009 -0.01
 -0.01   0.012  0.005  0.022  0.01  -0.007  0.001 -0.008  0.001 -0.014]",1
4189,"[ 0.321  0.112  0.018  0.005  0.003  0.012  0.017  0.006 -0.009 -0.013
 -0.011  0.013  0.01   0.025  0.007 -0.007  0.002 -0.008  0.001 -0.014]","[ 0.319  0.111  0.018 -0.003  0.009  0.013  0.009  0.006 -0.009 -0.002
  0.007  0.012 -0.012  0.018  0.005 -0.012 -0.    -0.008  0.001 -0.014]",0
4190,"[ 0.318  0.113  0.018 -0.003 -0.001  0.013  0.021  0.006 -0.009  0.014
  0.008  0.012 -0.012  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.318  0.11   0.017 -0.002  0.008  0.013  0.021  0.006 -0.009 -0.015
  0.012  0.012  0.015  0.001  0.006 -0.006  0.003 -0.01  -0.002 -0.014]",0
4191,"[ 0.318  0.105  0.018 -0.001  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.318  0.11   0.017 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.012  0.016  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",1
4192,"[ 0.321  0.107  0.018  0.018  0.002  0.012  0.017  0.006 -0.009  0.007
  0.005  0.012  0.012 -0.023  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",0
4193,"[ 0.321  0.111  0.018  0.004  0.001  0.013  0.021  0.006 -0.009 -0.013
  0.007  0.012 -0.01  -0.002  0.005 -0.007  0.002 -0.008  0.001 -0.014]","[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4194,"[ 0.319  0.112  0.018  0.003  0.003  0.014  0.009  0.007 -0.009 -0.01
  0.009  0.012 -0.003  0.025  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.319  0.113  0.018  0.     0.     0.012  0.008  0.006 -0.009  0.001
 -0.014  0.008  0.013  0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]",1
4195,"[ 0.319  0.111  0.018  0.003  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.012  0.001 -0.002  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.    -0.01   0.001 -0.014]",1
4196,"[ 0.318  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.013
 -0.01   0.012  0.005  0.022  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.321  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.007  0.002 -0.008 -0.003 -0.014]",0
4197,"[ 0.321  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009 -0.011
  0.016  0.007  0.013 -0.008  0.007 -0.012  0.002 -0.008  0.001 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.017  0.005 -0.005  0.001 -0.008 -0.003 -0.014]",0
4198,"[ 0.318  0.103  0.018  0.004  0.01   0.013  0.018  0.006 -0.009 -0.017
  0.011  0.012  0.017 -0.005  0.008 -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.11   0.017 -0.001  0.008  0.013  0.019  0.006 -0.009 -0.015
  0.011  0.012  0.012  0.017  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4199,"[ 0.321  0.114  0.017 -0.001  0.001  0.013  0.02   0.006 -0.009 -0.012
  0.007  0.012  0.012  0.018  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.101  0.018  0.004  0.01   0.013  0.006  0.006 -0.009 -0.017
  0.011  0.012  0.018 -0.005  0.008 -0.006  0.002 -0.01  -0.003 -0.014]",1
4200,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.008  0.006 -0.009 -0.01
 -0.011  0.012  0.01   0.02   0.01  -0.007  0.001 -0.008  0.001 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.     0.018  0.008 -0.012  0.002 -0.008  0.001 -0.014]",0
4201,"[ 0.318  0.112  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
  0.008  0.012  0.005  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.001  0.001  0.014  0.02   0.007 -0.009  0.018
  0.011  0.013  0.011  0.033  0.01  -0.006  0.002 -0.01  -0.003 -0.014]",1
4202,"[ 0.319  0.109  0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.001
  0.01   0.007  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.001 -0.014]","[ 0.321  0.112  0.018  0.     0.001  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.005  0.026  0.01  -0.006  0.002 -0.008 -0.003 -0.014]",1
4203,"[ 0.318  0.113  0.018 -0.003 -0.001  0.013  0.021  0.006 -0.009  0.014
  0.008  0.012 -0.012  0.023  0.008 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.318  0.1    0.018  0.004  0.002  0.014  0.012  0.006 -0.009 -0.01
 -0.01   0.012  0.005  0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]",0
4204,"[ 0.32   0.107  0.018  0.001  0.009  0.012  0.017  0.006 -0.009 -0.015
  0.002  0.007  0.013 -0.009  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018 -0.002  0.004  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.01  -0.011  0.023  0.005 -0.007  0.001 -0.008  0.001 -0.014]",1
4205,"[ 0.321  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.01
 -0.011  0.012  0.01   0.025  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.318  0.103  0.018  0.004  0.01   0.013  0.018  0.006 -0.009 -0.017
  0.011  0.012  0.017 -0.005  0.008 -0.006  0.002 -0.01  -0.003 -0.014]",1
4206,"[ 0.318  0.112  0.018 -0.     0.001  0.013  0.007  0.007 -0.009 -0.013
  0.007  0.012  0.008  0.022  0.006 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.018  0.007  0.012  0.021  0.006 -0.009  0.028
  0.005  0.013  0.014  0.037  0.008 -0.005 -0.003 -0.008 -0.003 -0.014]",1
4207,"[ 0.319  0.113  0.018  0.     0.     0.012  0.008  0.006 -0.009  0.001
 -0.014  0.008  0.013  0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.32   0.104  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.007  0.016  0.02   0.005 -0.006  0.002 -0.01  -0.003 -0.014]",1
4208,"[ 0.319  0.106  0.018  0.003  0.009  0.013  0.011  0.006 -0.009 -0.014
  0.009  0.012 -0.     0.019  0.008 -0.011  0.002 -0.008  0.001 -0.014]","[ 0.319  0.109  0.018  0.     0.     0.012  0.008  0.006 -0.009 -0.001
  0.009  0.008  0.013 -0.004  0.008 -0.011  0.002 -0.008 -0.003 -0.014]",0
4209,"[ 0.318  0.112  0.018  0.004  0.001  0.013  0.008  0.006 -0.009 -0.013
  0.011  0.012  0.008 -0.007  0.009 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.017 -0.005  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.021  0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4210,"[ 0.319  0.11   0.017 -0.002  0.007  0.012  0.019  0.006 -0.009 -0.013
  0.012  0.009  0.015  0.001  0.009 -0.011  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.111  0.018  0.004  0.001  0.013  0.021  0.006 -0.009 -0.013
  0.007  0.012 -0.01  -0.002  0.005 -0.007  0.002 -0.008  0.001 -0.014]",1
4211,"[ 0.32   0.101  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.007  0.016  0.02   0.005 -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.112  0.018  0.001  0.008  0.014  0.02   0.007 -0.009  0.024
  0.011  0.013  0.011  0.033  0.007 -0.007  0.    -0.01   0.001 -0.014]",0
4212,"[ 0.318  0.11   0.017 -0.003  0.008  0.013  0.019  0.006 -0.009 -0.015
  0.011  0.012  0.006  0.016  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.1    0.018  0.004  0.002  0.014  0.019  0.006 -0.009 -0.01
 -0.01   0.012  0.005  0.022  0.01  -0.007  0.001 -0.008  0.001 -0.014]",1
4213,"[ 0.317  0.112  0.018  0.001  0.002  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.011  0.019  0.008 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.003  0.001  0.013  0.019  0.006 -0.009  0.016
  0.007  0.012 -0.011  0.023  0.005 -0.007  0.    -0.008 -0.003 -0.014]",1
4214,"[ 0.318  0.099  0.018 -0.003 -0.001  0.013  0.008  0.006 -0.009  0.014
 -0.011  0.012  0.005  0.023  0.008 -0.007 -0.002 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.018  0.002  0.012  0.017  0.006 -0.009  0.007
  0.005  0.012  0.012 -0.023  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",1
4215,"[ 0.318  0.108  0.017 -0.002  0.008  0.013  0.021  0.006 -0.009 -0.015
  0.012  0.01   0.015  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.321  0.112  0.017 -0.001 -0.006  0.013  0.019  0.006 -0.009  0.003
  0.011  0.012 -0.013  0.024  0.009 -0.007  0.002 -0.008  0.002 -0.014]",1
4216,"[ 0.318  0.108  0.017 -0.001  0.008  0.013  0.021  0.006 -0.009 -0.012
  0.012  0.01   0.013  0.001  0.006 -0.006  0.001 -0.008 -0.002 -0.014]","[ 0.318  0.1    0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.01
 -0.01   0.012  0.01   0.021  0.01  -0.007  0.001 -0.008  0.001 -0.014]",1
4217,"[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.006  0.012  0.016  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009 -0.011
  0.016  0.007  0.013 -0.008  0.007 -0.012  0.002 -0.008  0.001 -0.014]",1
4218,"[ 0.321  0.108  0.018 -0.003 -0.001  0.012  0.019  0.006 -0.009 -0.011
  0.005  0.012 -0.01   0.007  0.006 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4219,"[ 0.318  0.112  0.018  0.004  0.003  0.014  0.009  0.007 -0.009 -0.013
 -0.01   0.012  0.005  0.022  0.01  -0.007  0.002 -0.008  0.001 -0.014]","[ 0.318  0.11   0.017 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.005  0.012  0.012  0.016  0.009 -0.005  0.002 -0.008 -0.003 -0.014]",0
4220,"[ 0.321  0.109  0.018  0.     0.009  0.012  0.017  0.006 -0.009 -0.005
  0.005  0.012  0.     0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.109  0.018  0.004  0.001  0.012  0.023  0.006 -0.009 -0.012
  0.01   0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]",1
4221,"[ 0.32   0.112  0.017 -0.001  0.001  0.013  0.021  0.006 -0.009 -0.001
  0.001  0.011  0.013  0.022  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.105  0.018 -0.001  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.006  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]",1
4222,"[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.023  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.006 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.017 -0.001  0.001  0.013  0.019  0.006 -0.009 -0.014
  0.001  0.006  0.012  0.02   0.005 -0.006  0.002 -0.008 -0.003 -0.014]",0
4223,"[ 0.321  0.109  0.017 -0.003  0.009  0.013  0.021  0.006 -0.009  0.001
  0.005  0.012  0.013  0.037  0.005 -0.006  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.112  0.018  0.005  0.003  0.012  0.017  0.006 -0.009 -0.013
 -0.011  0.013  0.01   0.025  0.007 -0.007  0.002 -0.008  0.001 -0.014]",1
4224,"[ 0.318  0.101  0.018  0.004  0.01   0.013  0.006  0.006 -0.009 -0.017
  0.011  0.012  0.018 -0.005  0.008 -0.006  0.002 -0.01  -0.003 -0.014]","[ 0.321  0.109  0.017 -0.003  0.009  0.012  0.021  0.006 -0.009  0.002
  0.005  0.013  0.013  0.037  0.006 -0.005  0.002 -0.008 -0.003 -0.014]",0
4225,"[ 0.321  0.112  0.017 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.02   0.005 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.319  0.111  0.018  0.003  0.009  0.014  0.008  0.006 -0.009 -0.005
  0.01   0.012  0.    -0.008  0.008 -0.012  0.002 -0.008  0.001 -0.014]",0
4226,"[ 0.321  0.109  0.017  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.013  0.022  0.008 -0.005  0.001 -0.008 -0.002 -0.014]","[ 0.319  0.11   0.018  0.003  0.009  0.012  0.02   0.006 -0.009 -0.003
  0.007  0.013  0.013 -0.008  0.008 -0.017  0.002 -0.008  0.    -0.014]",1
4227,"[ 0.318  0.109  0.018  0.004  0.009  0.012  0.02   0.006 -0.009  0.
  0.005  0.011  0.005 -0.006  0.01  -0.012  0.001 -0.008  0.001 -0.014]","[ 0.319  0.111  0.018 -0.001  0.009  0.011  0.007  0.006 -0.009 -0.005
  0.005  0.007  0.001 -0.002  0.005 -0.012  0.002 -0.008 -0.003 -0.014]",1
4228,"[ 0.317  0.112  0.018 -0.     0.002  0.013  0.019  0.006 -0.009 -0.009
  0.005  0.012  0.011  0.018  0.009 -0.007  0.    -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018 -0.001  0.009  0.013  0.02   0.007 -0.009  0.028
  0.011  0.012  0.006 -0.009  0.008 -0.006  0.001 -0.01  -0.003 -0.014]",1
4229,"[ 0.318  0.112  0.018 -0.003  0.002  0.013  0.021  0.006 -0.009  0.016
  0.008  0.012  0.006  0.023  0.005 -0.007 -0.001 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.002
  0.005  0.012  0.011  0.022  0.008 -0.005  0.001 -0.008 -0.003 -0.014]",0
4230,"[ 0.319  0.11   0.018 -0.006  0.001  0.013  0.019  0.006 -0.009 -0.011
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.107  0.018  0.018  0.009  0.012  0.017  0.006 -0.009  0.007
  0.005  0.013  0.013 -0.006  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
4231,"[ 0.321  0.112  0.018 -0.002  0.001  0.013  0.019  0.006 -0.009 -0.012
  0.007  0.012  0.012  0.022  0.009 -0.005  0.002 -0.008 -0.003 -0.014]","[ 0.317  0.112  0.018  0.004  0.002  0.014  0.009  0.005 -0.009 -0.012
 -0.013  0.012  0.01   0.021  0.007 -0.007 -0.    -0.008  0.001 -0.014]",1
4232,"[ 0.319  0.109  0.018  0.018  0.009  0.012  0.017  0.007 -0.009 -0.001
  0.005  0.008  0.013  0.037  0.008 -0.012  0.002 -0.008 -0.003 -0.014]","[ 0.321  0.109  0.018 -0.003  0.009  0.012  0.017  0.006 -0.009  0.002
  0.01   0.013  0.013  0.037  0.008 -0.005  0.002 -0.008 -0.003 -0.014]",0
4233,"[ 0.32   0.114  0.018 -0.001  0.01   0.013  0.019  0.006 -0.009 -0.002
  0.006  0.012 -0.008 -0.007  0.005 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.32   0.112  0.018 -0.004  0.001  0.013  0.007  0.006 -0.009 -0.013
  0.002  0.012  0.008  0.016  0.009 -0.01   0.002 -0.009 -0.003 -0.014]",0
