,source,target,label
4061,"[ 0.322  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.018  0.014 -0.014  0.018  0.007 -0.014  0.002  0.003 -0.006 -0.014]","[ 0.318  0.099  0.018 -0.001  0.007  0.013  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.01  -0.007  0.001 -0.008 -0.003 -0.014]",0
4062,"[ 0.319  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.016  0.012 -0.011  0.027  0.007 -0.012  0.002  0.003 -0.001 -0.014]","[ 0.318  0.114  0.015  0.     0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.012 -0.002  0.006 -0.015  0.002 -0.01  -0.003 -0.014]",1
4063,"[ 0.318  0.104  0.015 -0.001  0.007  0.013  0.011  0.007 -0.01  -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]","[ 0.318  0.101  0.013 -0.001  0.007  0.013  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.004 -0.014]",0
4064,"[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.026
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]","[ 0.318  0.112  0.019  0.004  0.009  0.013  0.021  0.007 -0.009 -0.028
 -0.013  0.012 -0.011 -0.016  0.007 -0.012  0.002 -0.01   0.001 -0.014]",1
4065,"[ 0.318  0.112  0.018 -0.     0.009  0.014  0.02   0.007 -0.009 -0.03
  0.011  0.013  0.017  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.319  0.108  0.015 -0.001  0.006  0.014  0.019  0.007 -0.009 -0.038
 -0.007  0.01  -0.011 -0.002  0.007 -0.013  0.002 -0.008 -0.001 -0.014]",1
4066,"[ 0.319  0.114  0.015 -0.001  0.01   0.013  0.019  0.008 -0.009 -0.038
  0.016  0.011 -0.011  0.027  0.007 -0.012  0.002  0.001 -0.001 -0.014]","[ 0.318  0.113  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",0
4067,"[ 0.319  0.108  0.015 -0.002  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01  -0.011 -0.008  0.006 -0.013  0.002 -0.008 -0.001 -0.014]","[ 0.319  0.097  0.019  0.     0.009  0.013  0.021  0.007 -0.01  -0.038
  0.016  0.012 -0.014  0.027  0.007 -0.012  0.002  0.003 -0.006 -0.014]",1
4068,"[ 0.321  0.114  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.029  0.005 -0.013  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.112  0.015 -0.001  0.009  0.014  0.019  0.009 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015 -0.004 -0.01   0.001 -0.014]",1
4069,"[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.007 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.1    0.014  0.004  0.007  0.013  0.021  0.007 -0.01  -0.031
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",1
4070,"[ 0.319  0.112  0.015 -0.001  0.009  0.013  0.018  0.006 -0.009 -0.038
  0.016  0.012 -0.011 -0.008  0.009 -0.014  0.002  0.003 -0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]",1
4071,"[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.013  0.002 -0.01   0.001 -0.014]","[ 0.321  0.099  0.018  0.001  0.021  0.019  0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.014  0.002 -0.008 -0.003 -0.014]",1
4072,"[ 0.318  0.099  0.018 -0.001  0.008  0.012  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.008 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.099  0.018 -0.001  0.019  0.02   0.009  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.007 -0.007  0.002 -0.008 -0.003 -0.014]",0
4073,"[ 0.318  0.101  0.018  0.02   0.007  0.014  0.012  0.007 -0.009 -0.029
 -0.013  0.013 -0.014  0.001  0.023 -0.007  0.002 -0.008 -0.002 -0.014]","[ 0.319  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.016  0.012 -0.014  0.027  0.007 -0.012  0.002  0.003 -0.006 -0.014]",1
4074,"[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.002 -0.014]","[ 0.323  0.115  0.014 -0.002  0.01   0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011  0.029  0.009 -0.014  0.002 -0.008  0.002 -0.014]",1
4075,"[ 0.318  0.099  0.018 -0.001  0.02   0.021  0.012  0.007 -0.009 -0.03
 -0.009 -0.002 -0.012  0.001  0.022 -0.005  0.001 -0.009 -0.002 -0.014]","[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.009  0.004 -0.014]",1
4076,"[ 0.323  0.113  0.015  0.004  0.005  0.013  0.019  0.007 -0.008 -0.038
 -0.006  0.012  0.015 -0.013  0.008 -0.013  0.002 -0.01   0.001 -0.014]","[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]",1
4077,"[ 0.322  0.113  0.014  0.004  0.006  0.013  0.018  0.007 -0.008 -0.038
 -0.006  0.009  0.015 -0.012  0.007 -0.015  0.006 -0.008  0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.014  0.021  0.006 -0.009 -0.029
  0.01   0.012 -0.012 -0.007  0.006 -0.015  0.002 -0.01   0.001 -0.014]",0
4078,"[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.009 -0.012  0.021 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.321  0.112  0.015 -0.001  0.009  0.013  0.019  0.006 -0.009 -0.038
  0.014  0.009  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",1
4079,"[ 0.321  0.098  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.381  0.112  0.015  0.     0.006  0.013  0.019  0.007 -0.009 -0.038
  0.014  0.016  0.01  -0.013  0.021 -0.014  0.002 -0.01   0.001 -0.014]",1
4080,"[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]","[ 0.318  0.099  0.018 -0.001  0.008  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012  0.001  0.007 -0.007  0.001 -0.008 -0.003 -0.014]",0
4081,"[ 0.322  0.11   0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.006  0.023 -0.015  0.006 -0.008  0.002 -0.014]","[ 0.321  0.099  0.018  0.013  0.007  0.02   0.014  0.007 -0.009 -0.038
  0.011  0.01  -0.01  -0.01   0.016 -0.013  0.002 -0.008  0.001 -0.014]",1
4082,"[ 0.317  0.114  0.018  0.002  0.009  0.013  0.013  0.006 -0.009 -0.038
  0.014  0.001 -0.011 -0.007  0.02  -0.013  0.002 -0.01  -0.002 -0.014]","[ 0.322  0.113  0.014 -0.     0.007  0.013  0.02   0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.002  0.023 -0.015  0.007 -0.008  0.002 -0.014]",0
4083,"[ 0.321  0.098  0.018  0.006  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.1    0.018  0.001  0.008  0.013  0.006  0.007 -0.009 -0.03
  0.009  0.011 -0.01  -0.011  0.02  -0.007  0.002 -0.008 -0.003 -0.014]",0
4084,"[ 0.318  0.099  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.03
  0.013  0.012 -0.012 -0.019  0.008 -0.012  0.002 -0.008 -0.001 -0.014]","[ 0.322  0.112  0.015  0.019  0.007  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007  0.027  0.021 -0.012  0.002 -0.009 -0.006 -0.014]",0
4085,"[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]","[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.003 -0.014]",0
4086,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.011 -0.002  0.006 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.321  0.098  0.015  0.006  0.016  0.02   0.014  0.007 -0.009 -0.029
 -0.016  0.009 -0.013  0.001  0.016 -0.013  0.002 -0.008 -0.003 -0.014]",0
4087,"[ 0.318  0.099  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.009 -0.007  0.001 -0.008  0.001 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009 -0.038
  0.007  0.012 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
4088,"[ 0.323  0.115  0.017  0.004  0.011  0.013  0.019  0.007 -0.007 -0.038
 -0.006  0.012 -0.008  0.032  0.008 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",0
4089,"[ 0.318  0.099  0.018 -0.     0.008  0.013  0.009  0.007 -0.009 -0.03
 -0.014  0.011 -0.012 -0.002  0.007 -0.015  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.018  0.004  0.009  0.014  0.02   0.006 -0.009 -0.03
  0.011  0.012 -0.011  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]",0
4090,"[ 0.319  0.108  0.015  0.019  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.012  0.002 -0.008 -0.002 -0.014]","[ 0.318  0.098  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.014  0.01  -0.013  0.023 -0.015  0.001 -0.008  0.001 -0.014]",1
4091,"[ 0.318  0.114  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.026
 -0.015  0.012 -0.012  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009  0.023
 -0.015  0.012 -0.01  -0.014  0.009 -0.013  0.002 -0.01  -0.003 -0.014]",0
4092,"[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.01  -0.011 -0.009  0.009 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]",0
4093,"[ 0.321  0.112  0.018 -0.002 -0.001  0.013  0.012  0.007 -0.009 -0.029
 -0.018  0.011 -0.012 -0.007  0.009 -0.013  0.001 -0.008 -0.003 -0.014]","[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.008 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]",1
4094,"[ 0.318  0.114  0.015 -0.001  0.008  0.013  0.012  0.007 -0.009 -0.038
  0.012  0.01  -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]","[ 0.318  0.101  0.015  0.001  0.009  0.013  0.012  0.006 -0.009 -0.038
  0.014  0.014  0.018  0.002  0.02  -0.004  0.002 -0.01   0.001 -0.014]",0
4095,"[ 0.318  0.099  0.018 -0.001  0.007  0.014  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.022 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.322  0.112  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.031
 -0.013  0.012 -0.012  0.003  0.021 -0.015  0.002 -0.008 -0.003 -0.014]",1
4096,"[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.014  0.002 -0.009  0.004 -0.014]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",0
4097,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.01  -0.037
 -0.011  0.011  0.015  0.033  0.008 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]",0
4098,"[ 0.322  0.102  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.009  0.012  0.009  0.006 -0.014  0.002 -0.009  0.001 -0.014]","[ 0.311  0.107  0.016  0.01   0.021  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.012  0.002 -0.009  0.004 -0.014]",1
4099,"[ 0.318  0.099  0.018 -0.002  0.006  0.012  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.008 -0.007  0.001 -0.008  0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]",1
4100,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.323  0.115  0.017  0.004  0.011  0.013  0.019  0.007 -0.007 -0.038
 -0.006  0.012 -0.008  0.032  0.008 -0.012  0.002 -0.01   0.001 -0.014]",1
4101,"[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009  0.023
 -0.015  0.012 -0.01  -0.014  0.009 -0.013  0.002 -0.01  -0.003 -0.014]",0
4102,"[ 0.322  0.101  0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011 -0.006  0.009 -0.015  0.006 -0.008  0.002 -0.014]","[ 0.318  0.099  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.03
  0.013  0.012 -0.012 -0.019  0.008 -0.012  0.002 -0.008 -0.001 -0.014]",0
4103,"[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.002 -0.014]","[ 0.319  0.114  0.015 -0.001  0.009  0.013  0.021  0.008 -0.009 -0.038
  0.016  0.012 -0.011  0.027  0.007 -0.012  0.002  0.003 -0.001 -0.014]",1
4104,"[ 0.318  0.112  0.018  0.004  0.009  0.014  0.002  0.006 -0.009 -0.026
  0.01   0.012 -0.011  0.027  0.019 -0.012  0.002 -0.01   0.001 -0.014]","[ 0.318  0.099  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.009 -0.007  0.001 -0.008  0.001 -0.014]",1
4105,"[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.009  0.004 -0.014]","[ 0.318  0.104  0.015 -0.001  0.007  0.013  0.011  0.007 -0.01  -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]",1
4106,"[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.008 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]","[ 0.318  0.098  0.018 -0.001  0.006  0.013  0.009  0.007 -0.009 -0.03
 -0.008  0.014  0.01  -0.013  0.023 -0.015  0.001 -0.008  0.001 -0.014]",0
4107,"[ 0.318  0.114  0.015 -0.001  0.009  0.014  0.021  0.006 -0.009 -0.029
  0.01   0.012 -0.012 -0.007  0.006 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.318  0.1    0.018  0.001  0.008  0.013  0.006  0.007 -0.009 -0.03
  0.009  0.011 -0.01  -0.011  0.02  -0.007  0.002 -0.008 -0.003 -0.014]",0
4108,"[ 0.321  0.099  0.018  0.013  0.007  0.02   0.014  0.007 -0.009 -0.038
  0.011  0.01  -0.01  -0.01   0.016 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.323  0.115  0.014 -0.002  0.01   0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.018  0.011  0.029  0.009 -0.014  0.002 -0.008  0.002 -0.014]",0
4109,"[ 0.318  0.099  0.018 -0.001  0.009  0.013  0.012  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.319  0.114  0.015 -0.     0.009  0.011  0.021  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.009 -0.002 -0.014]",1
4110,"[ 0.322  0.112  0.018  0.004  0.019  0.02   0.014  0.007 -0.009 -0.031
 -0.013  0.012 -0.012  0.003  0.021 -0.015  0.002 -0.008 -0.003 -0.014]","[ 0.323  0.113  0.015  0.004  0.005  0.013  0.019  0.007 -0.008 -0.038
 -0.006  0.012  0.015 -0.013  0.008 -0.013  0.002 -0.01   0.001 -0.014]",1
4111,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.319  0.112  0.015 -0.001  0.009  0.013  0.018  0.006 -0.009 -0.038
  0.016  0.012 -0.011 -0.008  0.009 -0.014  0.002  0.003 -0.001 -0.014]",0
4112,"[ 0.318  0.099  0.018 -0.001  0.02   0.021  0.012  0.007 -0.009 -0.03
 -0.009 -0.002 -0.012  0.001  0.022 -0.005  0.001 -0.009 -0.002 -0.014]","[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01   0.001 -0.014]",0
4113,"[ 0.319  0.114  0.015 -0.001  0.01   0.013  0.019  0.008 -0.009 -0.038
  0.016  0.011 -0.011  0.027  0.007 -0.012  0.002  0.001 -0.001 -0.014]","[ 0.321  0.112  0.018 -0.002 -0.     0.013  0.019  0.008 -0.009 -0.038
  0.015  0.012 -0.01  -0.009  0.007 -0.013  0.002 -0.008 -0.003 -0.014]",1
4114,"[ 0.321  0.099  0.018  0.013  0.005  0.02   0.019  0.007 -0.009 -0.038
  0.011  0.016 -0.01  -0.009  0.019 -0.013  0.002 -0.008  0.001 -0.014]","[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.012  0.008 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.002 -0.01  -0.002 -0.014]",0
4115,"[ 0.319  0.108  0.015  0.019  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.012  0.002 -0.008 -0.002 -0.014]","[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.026
 -0.013  0.012 -0.011  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]",0
4116,"[ 0.319  0.108  0.015 -0.004  0.005  0.012  0.019  0.007 -0.009 -0.038
  0.012  0.01  -0.011 -0.008  0.006 -0.013  0.002 -0.008 -0.001 -0.014]","[ 0.322  0.11   0.014 -0.     0.007  0.013  0.019  0.007 -0.008 -0.038
 -0.008  0.013  0.011 -0.006  0.023 -0.015  0.006 -0.008  0.002 -0.014]",0
4117,"[ 0.318  0.114  0.015 -0.001  0.008  0.013  0.011  0.007 -0.009 -0.038
  0.014  0.012 -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]","[ 0.322  0.113  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.012  0.015 -0.013  0.007 -0.013  0.002 -0.01   0.001 -0.014]",0
4118,"[ 0.319  0.108  0.015 -0.001  0.006  0.014  0.019  0.007 -0.009 -0.038
 -0.007  0.01  -0.011 -0.002  0.007 -0.013  0.002 -0.008 -0.001 -0.014]","[ 0.321  0.098  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",0
4119,"[ 0.322  0.107  0.014  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.007 -0.014  0.002 -0.01   0.002 -0.014]","[ 0.318  0.114  0.018  0.003  0.009  0.013  0.003  0.007 -0.009 -0.026
 -0.015  0.012 -0.012  0.027  0.007 -0.012  0.002 -0.01  -0.001 -0.014]",0
4120,"[ 0.318  0.099  0.018 -0.001  0.007  0.014  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.022 -0.007  0.001 -0.008 -0.003 -0.014]","[ 0.321  0.113  0.015 -0.001  0.007  0.013  0.02   0.007 -0.01  -0.038
  0.014  0.01  -0.011 -0.009  0.009 -0.012  0.002 -0.01  -0.003 -0.014]",1
4121,"[ 0.318  0.114  0.015 -0.001  0.009  0.013  0.021  0.006 -0.009 -0.038
  0.014  0.012 -0.011 -0.002  0.006 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.321  0.112  0.018 -0.002  0.001  0.014  0.019  0.007 -0.009 -0.038
  0.007  0.012 -0.01  -0.009  0.009 -0.013  0.002 -0.008 -0.003 -0.014]",1
4122,"[ 0.318  0.099  0.018 -0.002  0.006  0.012  0.009  0.007 -0.009 -0.03
 -0.008  0.011  0.01  -0.014  0.008 -0.007  0.001 -0.008  0.001 -0.014]","[ 0.318  0.113  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",1
4123,"[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.322  0.112  0.015  0.019  0.007  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007  0.027  0.021 -0.012  0.002 -0.009 -0.006 -0.014]",0
4124,"[ 0.318  0.114  0.015 -0.001  0.008  0.013  0.012  0.007 -0.009 -0.038
  0.012  0.01  -0.011  0.027  0.006 -0.013 -0.003 -0.01  -0.002 -0.014]","[ 0.318  0.114  0.018  0.004  0.009  0.013  0.021  0.007 -0.009 -0.03
 -0.013  0.012 -0.011  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]",0
4125,"[ 0.322  0.102  0.015  0.004  0.005  0.013  0.018  0.007 -0.009 -0.038
 -0.006  0.009  0.012  0.009  0.006 -0.014  0.002 -0.009  0.001 -0.014]","[ 0.322  0.097  0.015  0.     0.009  0.013  0.016  0.008 -0.01  -0.038
  0.018  0.014 -0.014  0.018  0.007 -0.014  0.002  0.003 -0.006 -0.014]",1
4126,"[ 0.322  0.113  0.015  0.004  0.006  0.013  0.018  0.006 -0.009 -0.038
 -0.008  0.006  0.015 -0.013  0.007 -0.015  0.002 -0.01   0.001 -0.014]","[ 0.323  0.099  0.015  0.004  0.006  0.014  0.019  0.007 -0.008 -0.029
 -0.022  0.009  0.01  -0.01   0.027 -0.007  0.001 -0.008 -0.003 -0.014]",0
4127,"[ 0.322  0.107  0.016  0.     0.022  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.014  0.002 -0.009  0.004 -0.014]","[ 0.318  0.095  0.015  0.004  0.008  0.012  0.019  0.007 -0.01  -0.03
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.001 -0.01  -0.003 -0.014]",1
4128,"[ 0.321  0.114  0.015  0.004  0.007  0.013  0.021  0.007 -0.01  -0.026
 -0.013  0.012 -0.012  0.029  0.005 -0.013  0.002 -0.01  -0.003 -0.014]","[ 0.317  0.114  0.018  0.002  0.009  0.013  0.013  0.006 -0.009 -0.038
  0.014  0.001 -0.011 -0.007  0.02  -0.013  0.002 -0.01  -0.002 -0.014]",1
4129,"[ 0.318  0.101  0.013 -0.001  0.007  0.013  0.008  0.007 -0.009 -0.029
 -0.013  0.008 -0.012  0.001  0.009 -0.007  0.001 -0.008 -0.004 -0.014]","[ 0.318  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.012  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.002 -0.014]",1
4130,"[ 0.318  0.1    0.014  0.004  0.007  0.013  0.021  0.007 -0.01  -0.031
 -0.013  0.012 -0.012  0.027  0.005 -0.012  0.002 -0.01  -0.003 -0.014]","[ 0.319  0.108  0.015  0.019  0.005  0.012  0.018  0.007 -0.009 -0.038
  0.012  0.01   0.012 -0.008  0.005 -0.013  0.002 -0.008 -0.004 -0.014]",0
4131,"[ 0.321  0.098  0.018  0.006  0.019  0.02   0.014  0.007 -0.009 -0.029
 -0.011 -0.001 -0.012  0.001  0.019 -0.013  0.002 -0.008 -0.003 -0.014]","[ 0.322  0.112  0.015 -0.     0.009  0.014  0.019  0.006 -0.009 -0.038
  0.014  0.013  0.007 -0.013  0.021 -0.015  0.002 -0.01   0.001 -0.014]",1
4132,"[ 0.322  0.099  0.018 -0.001  0.019  0.02   0.009  0.007 -0.009 -0.029
 -0.013  0.011 -0.012  0.001  0.007 -0.007  0.002 -0.008 -0.003 -0.014]","[ 0.318  0.112  0.019  0.004  0.009  0.013  0.021  0.007 -0.009 -0.028
 -0.013  0.012 -0.011 -0.016  0.007 -0.012  0.002 -0.01   0.001 -0.014]",1
4133,"[ 0.321  0.112  0.018 -0.002 -0.001  0.013  0.012  0.007 -0.009 -0.029
 -0.018  0.011 -0.012 -0.007  0.009 -0.013  0.001 -0.008 -0.003 -0.014]","[ 0.311  0.107  0.016  0.01   0.021  0.013  0.018  0.008 -0.01  -0.038
  0.018  0.011 -0.014  0.018  0.006 -0.012  0.002 -0.009  0.004 -0.014]",0
