,source,target,label
4779,[ 0.712  0.506  0.266  0.089  0.021  0.013  0.013 -0.015 -0.002  0.008],[ 0.709  0.501  0.267  0.089  0.026  0.012  0.01  -0.014  0.014  0.007],1
4780,[ 0.709  0.512  0.267  0.089  0.026  0.013  0.01  -0.016  0.004  0.017],[ 0.709  0.501  0.265  0.089  0.026  0.012  0.01  -0.015  0.013  0.008],0
4781,[ 0.709  0.517  0.264  0.089  0.021  0.012  0.009 -0.014  0.017  0.008],[ 0.712  0.501  0.266  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],1
4782,[ 0.712  0.501  0.267  0.089  0.023  0.012  0.009 -0.01   0.019  0.007],[ 0.712  0.5    0.267  0.089  0.021  0.012  0.013 -0.015  0.007  0.008],1
4783,[ 0.71   0.501  0.264  0.089  0.021  0.013  0.013 -0.013  0.017  0.008],[ 0.71   0.501  0.267  0.089  0.026  0.013  0.01  -0.015  0.007  0.007],1
4784,[ 0.709  0.516  0.266  0.089  0.021  0.018  0.009 -0.014  0.006  0.017],[ 0.715  0.504  0.269  0.094  0.026  0.007  0.013 -0.016  0.008  0.008],1
4785,[ 0.711  0.518  0.269  0.089 -0.002  0.012 -0.001 -0.009  0.01   0.007],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],0
4786,[ 0.715  0.506  0.268  0.089  0.021  0.012  0.009 -0.016  0.008  0.008],[ 0.709  0.513  0.269  0.089  0.026  0.013  0.01  -0.016  0.004  0.017],1
4787,[ 0.71   0.501  0.267  0.089  0.021  0.011  0.009 -0.006  0.01   0.007],[ 0.712  0.501  0.267  0.088  0.026  0.013  0.01  -0.015  0.008  0.007],1
4788,[ 0.712  0.502  0.267  0.089  0.026  0.013  0.01  -0.015  0.017  0.007],[ 0.709  0.501  0.265  0.089  0.026  0.012  0.01  -0.015  0.007  0.008],1
4789,[ 0.709  0.505  0.267  0.089  0.026  0.012  0.01  -0.014  0.014  0.007],[ 0.712  0.502  0.267  0.089  0.023  0.012  0.014 -0.015  0.018  0.008],1
4790,[ 0.71   0.501  0.264  0.089  0.021  0.013  0.009 -0.013  0.017  0.   ],[ 0.709  0.507  0.266  0.088  0.     0.008  0.008 -0.015  0.01   0.008],1
4791,[ 0.709  0.506  0.268  0.089  0.026  0.014  0.008 -0.013  0.007  0.008],[ 0.709  0.518  0.287  0.089  0.005  0.033  0.01  -0.009  0.01   0.008],1
4792,[ 0.715  0.504  0.269  0.094  0.026  0.012  0.013 -0.016  0.008  0.008],[ 0.715  0.504  0.269  0.094  0.026  0.007  0.013 -0.014  0.019  0.008],0
4793,[ 0.712  0.513  0.267  0.088  0.021  0.012  0.01  -0.015  0.008  0.008],[ 0.712  0.501  0.267  0.089  0.023  0.012  0.009 -0.015  0.019  0.008],1
4794,[ 0.712  0.516  0.268  0.089  0.023  0.017  0.009 -0.015  0.019  0.017],[ 0.709  0.504  0.253  0.088  0.024  0.014  0.012 -0.009  0.013  0.008],1
4795,[ 0.709  0.501  0.265  0.089  0.026  0.012  0.011 -0.01   0.013  0.008],[ 0.712  0.502  0.267  0.089  0.023  0.012  0.014 -0.016  0.018  0.008],1
4796,[ 0.711  0.503  0.266  0.089  0.023  0.013 -0.001 -0.015  0.019  0.007],[ 0.715  0.501  0.268  0.087  0.026  0.013  0.01  -0.016  0.013  0.007],1
4797,[ 0.71   0.502  0.264  0.089  0.021  0.012  0.01  -0.015  0.017  0.008],[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.015  0.017  0.008],0
4798,[ 0.712  0.502  0.267  0.089  0.023  0.011  0.009 -0.01   0.019  0.007],[ 0.712  0.502  0.264  0.089  0.023  0.012  0.014 -0.015  0.017  0.008],1
4799,[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.018  0.008  0.008],[ 0.711  0.501  0.266  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],1
4800,[ 0.715  0.501  0.268  0.087  0.026  0.013  0.01  -0.016  0.013  0.007],[ 0.712  0.501  0.267  0.089  0.023  0.011  0.01  -0.01   0.019  0.008],0
4801,[ 0.712  0.512  0.265  0.089  0.021  0.018  0.013 -0.015  0.023  0.01 ],[ 0.715  0.504  0.269  0.094  0.026  0.007  0.014 -0.014  0.012  0.008],1
4802,[ 0.71   0.501  0.265  0.089  0.026  0.012  0.009 -0.015  0.013  0.008],[ 0.71   0.516  0.266  0.088  0.021  0.006  0.009 -0.018  0.007  0.008],0
4803,[ 0.712  0.502  0.267  0.088  0.021  0.012  0.009 -0.016  0.007  0.008],[ 0.715  0.502  0.267  0.088  0.021  0.012  0.009 -0.016  0.008  0.008],1
4804,[ 0.71   0.501  0.267  0.088  0.026  0.013  0.01  -0.015  0.007  0.007],[ 0.709  0.501  0.267  0.089  0.026  0.012  0.01  -0.014  0.014  0.007],0
4805,[ 0.71   0.501  0.267  0.088  0.005  0.01   0.01  -0.015  0.007  0.008],[ 0.71   0.501  0.267  0.089  0.021  0.011  0.009 -0.006  0.01   0.007],0
4806,[ 0.709  0.501  0.267  0.088  0.023  0.013  0.01  -0.015  0.019  0.008],[ 0.715  0.506  0.268  0.089  0.021  0.012  0.009 -0.016  0.008  0.008],0
4807,[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],[ 0.709  0.501  0.265  0.089  0.026  0.012  0.01  -0.015  0.007  0.008],1
4808,[ 0.712  0.501  0.267  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],[ 0.711  0.503  0.266  0.089  0.023  0.013 -0.001 -0.015  0.019  0.007],1
4809,[ 0.711  0.501  0.267  0.089  0.024  0.012  0.009 -0.01   0.007  0.007],[ 0.711  0.501  0.266  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],1
4810,[ 0.71   0.501  0.264  0.089  0.021  0.013  0.009 -0.013  0.017  0.   ],[ 0.714  0.501  0.267  0.096  0.02   0.012  0.013 -0.014  0.007  0.008],1
4811,[ 0.712  0.502  0.267  0.089  0.023  0.012  0.014 -0.016  0.018  0.008],[ 0.712  0.501  0.266  0.089  0.022  0.012  0.006 -0.012  0.019  0.008],0
4812,[ 0.709  0.505  0.267  0.088  0.026  0.012  0.01  -0.015  0.014  0.007],[ 0.715  0.504  0.269  0.094  0.026  0.012  0.013 -0.016  0.008  0.008],1
4813,[ 0.712  0.514  0.268  0.089  0.023  0.013  0.013 -0.015  0.02   0.017],[ 0.712  0.516  0.268  0.089  0.023  0.017  0.009 -0.015  0.019  0.017],1
4814,[ 0.71   0.502  0.264  0.089  0.021  0.012  0.009 -0.015  0.017  0.008],[ 0.71   0.502  0.264  0.09   0.021  0.012  0.01  -0.015  0.013  0.008],0
4815,[ 0.71   0.503  0.264  0.089  0.021  0.012  0.009 -0.015  0.017  0.008],[ 0.712  0.501  0.266  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],1
4816,[ 0.709  0.512  0.267  0.089  0.026  0.013  0.01  -0.016  0.004  0.017],[ 0.71   0.504  0.269  0.094  0.026  0.007  0.014 -0.014  0.012  0.008],0
4817,[ 0.712  0.502  0.267  0.089  0.023  0.014  0.009 -0.015  0.018  0.008],[ 0.709  0.501  0.265  0.089  0.026  0.012  0.011 -0.01   0.013  0.008],0
4818,[ 0.71   0.505  0.267  0.089  0.023  0.012  0.009 -0.019  0.019  0.008],[ 0.71   0.502  0.264  0.089  0.021  0.012  0.013 -0.015  0.017  0.008],0
4819,[ 0.71   0.502  0.266  0.089  0.023  0.013  0.009 -0.015  0.013  0.008],[ 0.71   0.512  0.265  0.089  0.021  0.018  0.013 -0.015  0.016  0.007],0
4820,[ 0.71   0.502  0.264  0.089  0.021  0.012  0.01  -0.015  0.017  0.008],[ 0.711  0.518  0.269  0.089 -0.002  0.012 -0.001 -0.009  0.01   0.007],0
4821,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.015  0.008  0.008],[ 0.709  0.506  0.268  0.089  0.026  0.014  0.008 -0.013  0.007  0.008],1
4822,[ 0.715  0.501  0.272  0.089  0.023  0.013  0.009 -0.015  0.013  0.008],[ 0.715  0.504  0.269  0.094  0.026  0.007  0.013 -0.014  0.019  0.008],0
4823,[ 0.712  0.501  0.267  0.089  0.023  0.012  0.009 -0.01   0.019  0.007],[ 0.709  0.506  0.268  0.089  0.026  0.014  0.01  -0.014  0.007  0.008],0
4824,[ 0.712  0.501  0.267  0.088  0.026  0.013  0.01  -0.015  0.008  0.007],[ 0.712  0.502  0.267  0.089  0.023  0.012  0.014 -0.015  0.018  0.008],1
4825,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.015  0.008  0.007],[ 0.712  0.5    0.267  0.089  0.021  0.012  0.013 -0.015  0.007  0.008],1
4826,[ 0.709  0.501  0.265  0.089  0.026  0.012  0.01  -0.015  0.013  0.008],[ 0.712  0.513  0.268  0.089  0.026  0.017  0.009 -0.015  0.018  0.001],0
4827,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.015  0.017  0.008],[ 0.709  0.506  0.266  0.089  0.026  0.013  0.014 -0.015 -0.003  0.008],1
4828,[ 0.712  0.501  0.267  0.089  0.023  0.012  0.009 -0.015  0.019  0.008],[ 0.709  0.502  0.267  0.089  0.023  0.011  0.01  -0.01   0.019  0.007],0
4829,[ 0.715  0.504  0.269  0.094  0.026  0.007  0.013 -0.016  0.008  0.008],[ 0.709  0.502  0.267  0.089  0.008  0.011  0.01  -0.016  0.003  0.007],1
4830,[ 0.712  0.502  0.267  0.089  0.023  0.011  0.009 -0.009  0.019  0.007],[ 0.709  0.518  0.287  0.089  0.005  0.033  0.01  -0.009  0.01   0.008],1
4831,[ 0.715  0.506  0.267  0.089  0.023  0.012  0.009 -0.018  0.008  0.008],[ 0.71   0.502  0.264  0.089  0.021  0.012  0.013 -0.015  0.017  0.011],1
4832,[ 0.712  0.513  0.267  0.089  0.026  0.011  0.009 -0.015  0.018  0.001],[ 0.712  0.516  0.266  0.089  0.021  0.018  0.009 -0.013  0.019  0.017],1
4833,[ 0.712  0.516  0.266  0.089  0.023  0.012  0.009 -0.015  0.019  0.017],[ 0.715  0.504  0.269  0.094  0.023  0.007  0.014 -0.014  0.014  0.008],0
4834,[ 0.715  0.502  0.267  0.089  0.021  0.012  0.009 -0.016  0.007  0.008],[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.018  0.008  0.008],0
4835,[ 0.71   0.501  0.267  0.089  0.026  0.013  0.01  -0.015  0.007  0.007],[ 0.709  0.504  0.253  0.088  0.024  0.014  0.012 -0.009  0.013  0.008],0
4836,[ 0.715  0.501  0.269  0.087  0.026  0.013  0.01  -0.015  0.013  0.008],[ 0.709  0.513  0.269  0.089  0.026  0.013  0.01  -0.016  0.004  0.017],0
4837,[ 0.712  0.516  0.268  0.089 -0.002  0.004  0.009 -0.015  0.019  0.009],[ 0.712  0.516  0.266  0.088  0.021  0.006  0.008 -0.013  0.012  0.007],0
4838,[ 0.712  0.512  0.267  0.089  0.021  0.012  0.013 -0.015  0.008  0.008],[ 0.712  0.501  0.268  0.087  0.025  0.013  0.01  -0.016  0.013  0.007],1
4839,[ 0.712  0.514  0.267  0.089  0.023  0.013  0.009 -0.015  0.023  0.017],[ 0.712  0.513  0.267  0.088  0.021  0.012  0.01  -0.015  0.008  0.008],0
4840,[ 0.712  0.51   0.265  0.089  0.021  0.012 -0.002 -0.015  0.023  0.006],[ 0.709  0.507  0.266  0.088  0.     0.008  0.008 -0.015  0.01   0.008],1
4841,[ 0.712  0.502  0.267  0.089  0.026  0.013  0.01  -0.015  0.017  0.007],[ 0.713  0.501  0.266  0.089  0.022  0.012  0.007 -0.012  0.008  0.008],0
4842,[ 0.709  0.501  0.265  0.089  0.023  0.012  0.007 -0.015  0.019  0.008],[ 0.709  0.505  0.267  0.089  0.026  0.012  0.01  -0.014  0.014  0.007],0
4843,[ 0.71   0.501  0.266  0.089  0.023  0.013  0.01  -0.015  0.019  0.008],[ 0.71   0.512  0.264  0.089  0.021  0.012  0.01  -0.016  0.017  0.016],0
4844,[ 0.709  0.517  0.264  0.089  0.021  0.012  0.009 -0.014  0.017  0.008],[ 0.709  0.516  0.266  0.089  0.021  0.018  0.009 -0.014  0.006  0.017],1
4845,[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.006  0.007  0.007],[ 0.712  0.512  0.267  0.089  0.026  0.013  0.01  -0.015  0.023  0.017],1
4846,[ 0.709  0.501  0.267  0.088  0.026  0.013  0.009 -0.015  0.02   0.008],[ 0.712  0.506  0.266  0.089  0.021  0.013  0.013 -0.015 -0.002  0.008],0
4847,[ 0.712  0.502  0.267  0.089  0.023  0.011  0.009 -0.01   0.019  0.007],[ 0.712  0.502  0.264  0.089  0.021  0.011  0.009 -0.011  0.017  0.008],1
4848,[ 0.709  0.505  0.267  0.089  0.023  0.011  0.01  -0.01   0.019  0.007],[ 0.712  0.501  0.267  0.089  0.023  0.012  0.01  -0.015  0.018  0.008],1
4849,[ 0.712  0.502  0.264  0.089  0.023  0.012  0.014 -0.015  0.017  0.008],[ 0.71   0.501  0.264  0.089  0.021  0.013  0.013 -0.013  0.017  0.008],0
4850,[ 0.715  0.504  0.269  0.094  0.023  0.007  0.014 -0.014  0.014  0.008],[ 0.713  0.501  0.266  0.089  0.022  0.012  0.007 -0.012  0.008  0.008],0
4851,[ 0.715  0.504  0.269  0.094  0.026  0.007  0.014 -0.014  0.012  0.008],[ 0.71   0.501  0.267  0.089  0.026  0.013  0.01  -0.015  0.007  0.007],1
4852,[ 0.712  0.516  0.268  0.089 -0.002  0.004  0.009 -0.015  0.019  0.009],[ 0.712  0.502  0.267  0.089  0.023  0.012  0.014 -0.016  0.018  0.008],0
4853,[ 0.714  0.501  0.267  0.096  0.02   0.012  0.013 -0.014  0.007  0.008],[ 0.712  0.502  0.267  0.089  0.023  0.014  0.009 -0.015  0.018  0.008],0
4854,[ 0.709  0.517  0.264  0.089  0.021  0.012  0.009 -0.014  0.017  0.008],[ 0.709  0.501  0.267  0.089  0.021  0.012  0.009 -0.005  0.01   0.005],0
4855,[ 0.712  0.516  0.266  0.089  0.023  0.012  0.009 -0.015  0.019  0.017],[ 0.71   0.502  0.264  0.09   0.021  0.012  0.01  -0.015  0.013  0.008],0
4856,[ 0.71   0.512  0.264  0.089  0.021  0.012  0.01  -0.016  0.017  0.016],[ 0.709  0.501  0.267  0.088  0.026  0.013  0.009 -0.015  0.02   0.008],1
4857,[ 0.709  0.501  0.267  0.089  0.026  0.012  0.01  -0.014  0.014  0.007],[ 0.712  0.516  0.266  0.088  0.021  0.006  0.008 -0.013  0.012  0.007],0
4858,[ 0.712  0.51   0.265  0.089  0.021  0.012 -0.002 -0.015  0.023  0.006],[ 0.712  0.513  0.268  0.089  0.026  0.017  0.009 -0.015  0.018  0.001],0
4859,[ 0.712  0.512  0.267  0.089  0.026  0.013  0.01  -0.015  0.023  0.017],[ 0.712  0.516  0.268  0.089  0.023  0.017  0.009 -0.015  0.019  0.017],0
4860,[ 0.712  0.514  0.267  0.089  0.023  0.013  0.009 -0.015  0.023  0.017],[ 0.709  0.507  0.266  0.088  0.     0.008  0.008 -0.015  0.01   0.008],1
4861,[ 0.712  0.516  0.266  0.089  0.021  0.018  0.009 -0.013  0.019  0.017],[ 0.71   0.516  0.266  0.088  0.021  0.006  0.009 -0.018  0.007  0.008],0
4862,[ 0.712  0.502  0.267  0.089  0.026  0.013  0.01  -0.015  0.017  0.007],[ 0.709  0.512  0.267  0.089  0.026  0.013  0.01  -0.016  0.004  0.017],1
4863,[ 0.709  0.506  0.268  0.089  0.026  0.014  0.008 -0.013  0.007  0.008],[ 0.712  0.502  0.267  0.089  0.023  0.011  0.009 -0.009  0.019  0.007],0
4864,[ 0.709  0.505  0.267  0.088  0.026  0.012  0.01  -0.015  0.014  0.007],[ 0.709  0.506  0.266  0.089  0.026  0.013  0.014 -0.015 -0.003  0.008],1
4865,[ 0.712  0.501  0.267  0.089  0.023  0.012  0.01  -0.015  0.018  0.008],[ 0.715  0.504  0.269  0.094  0.026  0.012  0.013 -0.016  0.008  0.008],0
4866,[ 0.71   0.501  0.264  0.089  0.021  0.013  0.013 -0.013  0.017  0.008],[ 0.712  0.501  0.267  0.089  0.023  0.012  0.009 -0.015  0.019  0.008],1
4867,[ 0.709  0.513  0.269  0.089  0.026  0.013  0.01  -0.016  0.004  0.017],[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.015  0.008  0.007],0
4868,[ 0.712  0.501  0.267  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],[ 0.712  0.512  0.265  0.089  0.021  0.018  0.013 -0.015  0.023  0.01 ],0
4869,[ 0.715  0.504  0.269  0.094  0.026  0.007  0.013 -0.016  0.008  0.008],[ 0.712  0.512  0.267  0.089  0.021  0.012  0.013 -0.015  0.008  0.008],0
4870,[ 0.712  0.502  0.267  0.089  0.023  0.011  0.009 -0.01   0.019  0.007],[ 0.709  0.502  0.267  0.089  0.008  0.011  0.01  -0.016  0.003  0.007],1
4871,[ 0.709  0.505  0.267  0.089  0.026  0.012  0.01  -0.014  0.014  0.007],[ 0.71   0.502  0.264  0.089  0.021  0.012  0.009 -0.015  0.017  0.008],1
4872,[ 0.712  0.501  0.266  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.006  0.007  0.007],0
4873,[ 0.709  0.501  0.267  0.088  0.023  0.013  0.01  -0.015  0.019  0.008],[ 0.709  0.518  0.287  0.089  0.005  0.033  0.01  -0.009  0.01   0.008],0
4874,[ 0.71   0.505  0.267  0.089  0.023  0.012  0.009 -0.019  0.019  0.008],[ 0.71   0.503  0.264  0.089  0.021  0.012  0.009 -0.015  0.017  0.008],0
4875,[ 0.715  0.501  0.268  0.087  0.026  0.013  0.01  -0.016  0.013  0.007],[ 0.712  0.502  0.264  0.089  0.021  0.011  0.009 -0.011  0.017  0.008],0
4876,[ 0.71   0.501  0.264  0.089  0.021  0.013  0.009 -0.013  0.017  0.   ],[ 0.71   0.502  0.266  0.089  0.023  0.013  0.009 -0.015  0.013  0.008],1
4877,[ 0.71   0.502  0.264  0.089  0.021  0.012  0.013 -0.015  0.017  0.011],[ 0.709  0.501  0.265  0.089  0.023  0.012  0.007 -0.015  0.019  0.008],1
4878,[ 0.709  0.501  0.265  0.089  0.026  0.012  0.011 -0.01   0.013  0.008],[ 0.715  0.502  0.267  0.088  0.021  0.012  0.009 -0.016  0.008  0.008],1
4879,[ 0.71   0.507  0.267  0.089  0.023  0.012  0.009 -0.018  0.008  0.008],[ 0.715  0.502  0.267  0.089  0.021  0.012  0.009 -0.016  0.007  0.008],1
4880,[ 0.711  0.501  0.266  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],[ 0.709  0.502  0.267  0.089  0.023  0.011  0.01  -0.01   0.019  0.007],0
4881,[ 0.71   0.511  0.268  0.089  0.021  0.012  0.013 -0.015  0.017  0.008],[ 0.712  0.501  0.267  0.089  0.023  0.012  0.009 -0.01   0.019  0.007],1
4882,[ 0.712  0.514  0.268  0.089  0.023  0.013  0.013 -0.015  0.02   0.017],[ 0.712  0.501  0.267  0.089  0.023  0.011  0.01  -0.01   0.019  0.008],0
4883,[ 0.711  0.503  0.266  0.089  0.023  0.013 -0.001 -0.015  0.019  0.007],[ 0.715  0.501  0.272  0.089  0.023  0.013  0.009 -0.015  0.013  0.008],0
4884,[ 0.715  0.506  0.267  0.089  0.023  0.012  0.009 -0.018  0.008  0.008],[ 0.709  0.505  0.267  0.089  0.023  0.011  0.01  -0.01   0.019  0.007],0
4885,[ 0.71   0.512  0.265  0.089  0.021  0.018  0.013 -0.015  0.016  0.007],[ 0.71   0.502  0.264  0.089  0.021  0.012  0.01  -0.015  0.017  0.008],1
4886,[ 0.715  0.504  0.269  0.094  0.026  0.007  0.013 -0.014  0.019  0.008],[ 0.711  0.501  0.267  0.089  0.024  0.012  0.009 -0.01   0.007  0.007],0
4887,[ 0.71   0.501  0.267  0.088  0.005  0.01   0.01  -0.015  0.007  0.008],[ 0.712  0.5    0.267  0.089  0.021  0.012  0.013 -0.015  0.007  0.008],0
4888,[ 0.709  0.501  0.265  0.089  0.026  0.012  0.01  -0.015  0.013  0.008],[ 0.709  0.506  0.268  0.089  0.026  0.014  0.01  -0.014  0.007  0.008],0
4889,[ 0.712  0.502  0.264  0.089  0.023  0.012  0.014 -0.015  0.017  0.008],[ 0.711  0.518  0.269  0.089 -0.002  0.012 -0.001 -0.009  0.01   0.007],0
4890,[ 0.712  0.502  0.267  0.088  0.021  0.012  0.009 -0.016  0.007  0.008],[ 0.712  0.501  0.266  0.089  0.022  0.012  0.006 -0.012  0.019  0.008],0
4891,[ 0.71   0.501  0.265  0.089  0.026  0.012  0.009 -0.015  0.013  0.008],[ 0.712  0.513  0.267  0.088  0.021  0.012  0.01  -0.015  0.008  0.008],0
4892,[ 0.715  0.501  0.269  0.087  0.026  0.013  0.01  -0.015  0.013  0.008],[ 0.71   0.502  0.264  0.089  0.021  0.012  0.013 -0.015  0.017  0.008],0
4893,[ 0.71   0.501  0.266  0.089  0.023  0.013  0.01  -0.015  0.019  0.008],[ 0.715  0.506  0.268  0.089  0.021  0.012  0.009 -0.016  0.008  0.008],0
4894,[ 0.712  0.501  0.268  0.087  0.025  0.013  0.01  -0.016  0.013  0.007],[ 0.712  0.502  0.267  0.089  0.023  0.012  0.014 -0.015  0.018  0.008],0
4895,[ 0.712  0.513  0.267  0.089  0.026  0.011  0.009 -0.015  0.018  0.001],[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.015  0.008  0.008],0
4896,[ 0.709  0.501  0.265  0.089  0.026  0.012  0.01  -0.015  0.007  0.008],[ 0.71   0.504  0.269  0.094  0.026  0.007  0.014 -0.014  0.012  0.008],0
4897,[ 0.712  0.506  0.266  0.089  0.021  0.013  0.013 -0.015 -0.002  0.008],[ 0.71   0.501  0.267  0.089  0.021  0.011  0.009 -0.006  0.01   0.007],0
4898,[ 0.709  0.504  0.253  0.088  0.024  0.014  0.012 -0.009  0.013  0.008],[ 0.71   0.501  0.267  0.088  0.026  0.013  0.01  -0.015  0.007  0.007],1
4899,[ 0.712  0.501  0.267  0.088  0.026  0.013  0.01  -0.015  0.008  0.007],[ 0.709  0.516  0.266  0.089  0.021  0.018  0.009 -0.014  0.006  0.017],1
4900,[ 0.715  0.502  0.267  0.088  0.021  0.012  0.009 -0.016  0.008  0.008],[ 0.712  0.514  0.267  0.089  0.023  0.013  0.009 -0.015  0.023  0.017],0
4901,[ 0.71   0.502  0.264  0.09   0.021  0.012  0.01  -0.015  0.013  0.008],[ 0.715  0.506  0.267  0.089  0.023  0.012  0.009 -0.018  0.008  0.008],0
4902,[ 0.712  0.512  0.267  0.089  0.026  0.013  0.01  -0.015  0.023  0.017],[ 0.71   0.501  0.264  0.089  0.021  0.013  0.009 -0.013  0.017  0.   ],0
4903,[ 0.709  0.518  0.287  0.089  0.005  0.033  0.01  -0.009  0.01   0.008],[ 0.71   0.504  0.269  0.094  0.026  0.007  0.014 -0.014  0.012  0.008],0
4904,[ 0.712  0.512  0.267  0.089  0.021  0.012  0.013 -0.015  0.008  0.008],[ 0.709  0.501  0.267  0.088  0.026  0.013  0.009 -0.015  0.02   0.008],1
4905,[ 0.712  0.516  0.268  0.089  0.023  0.017  0.009 -0.015  0.019  0.017],[ 0.71   0.501  0.267  0.088  0.005  0.01   0.01  -0.015  0.007  0.008],1
4906,[ 0.71   0.512  0.265  0.089  0.021  0.018  0.013 -0.015  0.016  0.007],[ 0.709  0.502  0.267  0.089  0.023  0.011  0.01  -0.01   0.019  0.007],0
4907,[ 0.715  0.501  0.272  0.089  0.023  0.013  0.009 -0.015  0.013  0.008],[ 0.715  0.504  0.269  0.094  0.023  0.007  0.014 -0.014  0.014  0.008],0
4908,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.015  0.008  0.008],[ 0.712  0.501  0.266  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],1
4909,[ 0.709  0.505  0.267  0.088  0.026  0.012  0.01  -0.015  0.014  0.007],[ 0.715  0.504  0.269  0.094  0.026  0.007  0.013 -0.016  0.008  0.008],1
4910,[ 0.709  0.501  0.265  0.089  0.026  0.012  0.01  -0.015  0.013  0.008],[ 0.711  0.501  0.266  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],1
4911,[ 0.709  0.513  0.269  0.089  0.026  0.013  0.01  -0.016  0.004  0.017],[ 0.712  0.502  0.264  0.089  0.023  0.012  0.014 -0.015  0.017  0.008],0
4912,[ 0.712  0.502  0.267  0.089  0.023  0.012  0.014 -0.016  0.018  0.008],[ 0.711  0.518  0.269  0.089 -0.002  0.012 -0.001 -0.009  0.01   0.007],0
4913,[ 0.712  0.502  0.264  0.089  0.021  0.011  0.009 -0.011  0.017  0.008],[ 0.712  0.516  0.268  0.089 -0.002  0.004  0.009 -0.015  0.019  0.009],1
4914,[ 0.712  0.502  0.267  0.089  0.023  0.011  0.009 -0.009  0.019  0.007],[ 0.712  0.502  0.267  0.088  0.021  0.012  0.009 -0.016  0.007  0.008],1
4915,[ 0.712  0.501  0.267  0.089  0.023  0.012  0.009 -0.01   0.019  0.007],[ 0.712  0.513  0.267  0.088  0.021  0.012  0.01  -0.015  0.008  0.008],0
4916,[ 0.713  0.501  0.266  0.089  0.022  0.012  0.007 -0.012  0.008  0.008],[ 0.712  0.5    0.267  0.089  0.021  0.012  0.013 -0.015  0.007  0.008],1
4917,[ 0.71   0.501  0.266  0.089  0.023  0.013  0.01  -0.015  0.019  0.008],[ 0.71   0.501  0.267  0.088  0.026  0.013  0.01  -0.015  0.007  0.007],0
4918,[ 0.712  0.502  0.267  0.089  0.026  0.013  0.01  -0.015  0.017  0.007],[ 0.712  0.512  0.265  0.089  0.021  0.018  0.013 -0.015  0.023  0.01 ],0
4919,[ 0.715  0.501  0.269  0.087  0.026  0.013  0.01  -0.015  0.013  0.008],[ 0.709  0.516  0.266  0.089  0.021  0.018  0.009 -0.014  0.006  0.017],0
4920,[ 0.712  0.502  0.267  0.089  0.023  0.011  0.009 -0.01   0.019  0.007],[ 0.712  0.501  0.266  0.089  0.022  0.012  0.006 -0.012  0.019  0.008],1
4921,[ 0.71   0.505  0.267  0.089  0.023  0.012  0.009 -0.019  0.019  0.008],[ 0.709  0.504  0.253  0.088  0.024  0.014  0.012 -0.009  0.013  0.008],0
4922,[ 0.709  0.501  0.265  0.089  0.026  0.012  0.011 -0.01   0.013  0.008],[ 0.712  0.516  0.266  0.089  0.021  0.018  0.009 -0.013  0.019  0.017],1
4923,[ 0.712  0.501  0.267  0.089  0.023  0.013  0.009 -0.015  0.019  0.008],[ 0.71   0.502  0.264  0.089  0.021  0.012  0.013 -0.015  0.017  0.011],0
4924,[ 0.71   0.501  0.267  0.089  0.021  0.012  0.009 -0.006  0.007  0.007],[ 0.71   0.502  0.266  0.089  0.023  0.013  0.009 -0.015  0.013  0.008],1
4925,[ 0.712  0.506  0.266  0.089  0.021  0.013  0.013 -0.015 -0.002  0.008],[ 0.709  0.501  0.267  0.088  0.023  0.013  0.01  -0.015  0.019  0.008],1
4926,[ 0.712  0.512  0.267  0.088  0.021  0.012  0.013 -0.015  0.008  0.007],[ 0.709  0.501  0.265  0.089  0.026  0.012  0.01  -0.015  0.007  0.008],1
4927,[ 0.709  0.506  0.266  0.089  0.026  0.013  0.014 -0.015 -0.003  0.008],[ 0.71   0.503  0.264  0.089  0.021  0.012  0.009 -0.015  0.017  0.008],0
